client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f3152_47,0,,182,test,0.0,4.1175737380981445
f3164_09,0,,31,test,0.0,4.165104389190674
f3178_23,0,,2,test,0.0,4.063687324523926
f3181_10,0,,157,test,0.0,4.118448257446289
f3183_15,0,,180,test,0.0,4.15810489654541
f3185_38,0,,171,test,0.0,4.164616584777832
f3194_31,0,,184,test,0.0,4.1321282386779785
f3202_01,0,,166,test,0.0,4.159610748291016
f3208_06,0,,172,test,0.0,4.1455206871032715
f3210_22,0,,170,test,0.0,4.140095233917236
f3223_18,0,,141,test,0.0,4.156325817108154
f3244_38,0,,164,test,0.0,4.165041446685791
f3259_15,0,,180,test,0.0,4.126006603240967
f3311_03,0,,162,test,0.0,4.147870063781738
f3326_06,0,,174,test,0.0,4.146390914916992
f3338_15,0,,168,test,0.0,4.097658634185791
f3366_32,0,,176,test,0.0,4.1497626304626465
f3436_22,0,,167,test,0.0,4.145512104034424
f3446_10,0,,174,test,0.0,4.123258590698242
f3500_08,0,,178,test,0.0,4.157327651977539
f3550_07,0,,160,test,0.0,4.158867359161377
f3558_12,0,,172,test,0.0,4.123539447784424
f3561_09,0,,173,test,0.0,4.128894805908203
f3568_48,0,,174,test,0.0,4.153987407684326
f3576_04,0,,24,test,0.0,4.188066005706787
f3596_19,0,,171,test,0.0,4.104165554046631
f3627_46,0,,181,test,0.05263157894736842,4.117740631103516
f3634_16,0,,174,test,0.0,4.142014503479004
f3640_13,0,,164,test,0.0,4.148025035858154
f3652_48,0,,166,test,0.0,4.130311012268066
f3654_03,0,,171,test,0.0,4.121711730957031
f3669_35,0,,172,test,0.0,4.164279460906982
f3684_46,0,,182,test,0.0,4.135270595550537
f3700_25,0,,164,test,0.0,4.165468215942383
f3701_44,0,,153,test,0.0,4.1057538986206055
f3705_48,0,,125,test,0.0,4.121859073638916
f3731_07,0,,154,test,0.0,4.131922245025635
f3778_23,0,,167,test,0.0,4.141271114349365
f3781_28,0,,173,test,0.0,4.150447845458984
f3782_00,0,,175,test,0.0,4.175561428070068
f3783_47,0,,183,test,0.0,4.1181769371032715
f3789_16,0,,170,test,0.0,4.1828179359436035
f3812_06,0,,165,test,0.0,4.175065040588379
f3816_24,0,,28,test,0.0,4.1622467041015625
f3856_34,0,,158,test,0.0,4.129086017608643
f3889_26,0,,170,test,0.0,4.140737056732178
f3907_43,0,,169,test,0.0,4.143982410430908
f3923_00,0,,168,test,0.0,4.1170973777771
f3969_02,0,,178,test,0.0,4.116193771362305
f4013_32,0,,181,test,0.0,4.118756294250488
f4046_46,0,,161,test,0.0,4.146709442138672
f4053_14,0,,151,test,0.0,4.113238334655762
f4077_42,0,,8,test,0.0,4.16257905960083
f0035_19,1,,417,train,0.058666666666666666,3.856138229370117
f0044_12,1,,249,train,0.004464285714285714,4.123690128326416
f0048_00,1,,132,train,0.1016949152542373,3.847740650177002
f0062_25,1,,391,train,0.037037037037037035,3.8525516986846924
f0140_09,1,,286,train,0.0038910505836575876,4.002272605895996
f0141_43,1,,195,train,0.12,3.7121968269348145
f0153_35,1,,345,train,0.06451612903225806,3.823932409286499
f0167_33,1,,358,train,0.055900621118012424,3.8790805339813232
f0170_40,1,,390,train,0.05982905982905983,3.9835152626037598
f0181_31,1,,389,train,0.05714285714285714,3.876016616821289
f0185_23,1,,395,train,0.05070422535211268,3.9379990100860596
f0190_12,1,,312,train,0.06428571428571428,3.7881453037261963
f0207_46,1,,392,train,0.03125,3.8392603397369385
f0235_17,1,,311,train,0.06451612903225806,3.834707498550415
f0237_46,1,,313,train,0.05693950177935943,3.8226804733276367
f0256_08,1,,423,train,0.05,3.8424556255340576
f0264_18,1,,376,train,0.0621301775147929,3.866682529449463
f0273_27,1,,81,train,0.125,3.446384906768799
f0294_18,1,,133,train,0.11764705882352941,3.7451655864715576
f0311_48,1,,315,train,0.0812720848056537,3.79882550239563
f0331_41,1,,307,train,0.05434782608695652,3.8728415966033936
f0364_10,1,,326,train,0.06484641638225255,3.7763047218322754
f0407_39,1,,319,train,0.06968641114982578,3.804020643234253
f0410_43,1,,330,train,0.08080808080808081,3.8593647480010986
f0416_07,1,,96,train,0.11627906976744186,3.689788818359375
f0437_05,1,,360,train,0.043209876543209874,3.8733527660369873
f0469_20,1,,387,train,0.028735632183908046,3.9695358276367188
f0473_21,1,,415,train,0.040214477211796246,3.8528823852539062
f0502_09,1,,394,train,0.059322033898305086,3.835073709487915
f0511_03,1,,289,train,0.08076923076923077,3.78633975982666
f0585_26,1,,190,train,0.14619883040935672,3.7429866790771484
f0590_06,1,,5,train,0.0,4.1002302169799805
f0625_26,1,,368,train,0.05740181268882175,3.8450615406036377
f0627_14,1,,282,train,0.039525691699604744,3.8402788639068604
f0655_10,1,,206,train,0.10810810810810811,3.7066376209259033
f0676_08,1,,354,train,0.0660377358490566,3.8240671157836914
f0684_13,1,,274,train,0.052845528455284556,3.872309923171997
f0713_17,1,,360,train,0.043209876543209874,3.8488988876342773
f0714_32,1,,257,train,0.08658008658008658,3.7853050231933594
f0716_15,1,,317,train,0.031578947368421054,3.8940021991729736
f0728_14,1,,353,train,0.05993690851735016,3.8180856704711914
f0750_18,1,,400,train,0.030555555555555555,3.8914706707000732
f0752_25,1,,408,train,0.0653950953678474,3.844726800918579
f0766_01,1,,361,train,0.06172839506172839,3.831702709197998
f0775_24,1,,371,train,0.06906906906906907,3.8387882709503174
f0779_27,1,,264,train,0.046413502109704644,3.812953233718872
f0787_21,1,,275,train,0.06072874493927125,3.8122665882110596
f0825_23,1,,22,train,0.21052631578947367,3.670243978500366
f0857_21,1,,177,train,0.13836477987421383,3.7207295894622803
f0882_28,1,,199,train,0.055865921787709494,3.8340349197387695
f0899_05,1,,317,train,0.06315789473684211,3.8493635654449463
f0910_22,1,,58,train,0.21153846153846154,3.432919979095459
f0943_40,1,,394,train,0.05084745762711865,3.8454878330230713
f0961_08,1,,403,train,0.06077348066298342,3.8152310848236084
f0965_28,1,,318,train,0.038461538461538464,3.86197566986084
f0973_47,1,,304,train,0.03296703296703297,3.904832601547241
f0979_22,1,,239,train,0.07441860465116279,3.8474152088165283
f1016_36,1,,99,train,0.07865168539325842,3.6700217723846436
f1044_04,1,,345,train,0.054838709677419356,3.808816909790039
f1053_00,1,,294,train,0.07575757575757576,3.8132781982421875
f1055_16,1,,222,train,0.09045226130653267,3.8257339000701904
f1099_37,1,,278,train,0.048,3.8601584434509277
f1112_30,1,,390,train,0.06552706552706553,3.851320505142212
f1118_23,1,,327,train,0.06802721088435375,3.8280980587005615
f1132_19,1,,5,train,0.0,4.041202068328857
f1173_40,1,,130,train,0.1452991452991453,3.568082094192505
f1217_02,1,,305,train,0.051094890510948905,3.813309907913208
f1246_39,1,,319,train,0.059233449477351915,3.8483641147613525
f1314_29,1,,302,train,0.08118081180811808,3.789287805557251
f1324_40,1,,271,train,0.09053497942386832,3.808948516845703
f1337_29,1,,220,train,0.050505050505050504,3.8701329231262207
f1343_32,1,,236,train,0.04245283018867924,3.8104214668273926
f1354_22,1,,337,train,0.056105610561056105,3.843534469604492
f1386_19,1,,108,train,0.14432989690721648,3.767552614212036
f1453_47,1,,308,train,0.061371841155234655,3.8290188312530518
f1458_19,1,,320,train,0.041666666666666664,3.80125093460083
f1465_32,1,,269,train,0.024793388429752067,3.8611581325531006
f1472_37,1,,387,train,0.040229885057471264,3.840040922164917
f1500_25,1,,143,train,0.109375,3.738811731338501
f1546_05,1,,175,train,0.14012738853503184,3.7252843379974365
f1591_47,1,,72,train,0.109375,3.7051873207092285
f1596_10,1,,149,train,0.12686567164179105,3.7691490650177
f1613_27,1,,106,train,0.10526315789473684,3.875443935394287
f1650_05,1,,156,train,0.12142857142857143,3.720136880874634
f1668_08,1,,144,train,0.13178294573643412,3.6500353813171387
f1699_42,1,,157,train,0.16312056737588654,3.6265978813171387
f1707_05,1,,142,train,0.11811023622047244,3.7303547859191895
f1775_42,1,,113,train,0.21782178217821782,3.435628652572632
f1777_29,1,,138,train,0.1532258064516129,3.5729501247406006
f1794_07,1,,130,train,0.11965811965811966,3.6954286098480225
f1798_42,1,,97,train,0.10344827586206896,3.687870502471924
f1807_08,1,,160,train,0.10416666666666667,3.71779203414917
f1808_13,1,,130,train,0.11965811965811966,3.7015981674194336
f1824_18,1,,161,train,0.125,3.702176809310913
f1827_17,1,,161,train,0.14583333333333334,3.6913375854492188
f1833_03,1,,179,train,0.13664596273291926,3.7166717052459717
f1849_46,1,,170,train,0.11764705882352941,3.727952718734741
f1871_04,1,,160,train,0.13194444444444445,3.7067370414733887
f1901_07,1,,153,train,0.1678832116788321,3.689769983291626
f1906_16,1,,173,train,0.14193548387096774,3.691575527191162
f1914_02,1,,116,train,0.08653846153846154,3.8435769081115723
f1938_21,1,,145,train,0.15384615384615385,3.716980218887329
f1969_24,1,,52,train,0.0,4.4061808586120605
f1970_32,1,,167,train,0.09333333333333334,3.707062244415283
f1972_15,1,,137,train,0.08130081300813008,3.6947824954986572
f1975_00,1,,128,train,0.1826086956521739,3.6405389308929443
f1994_21,1,,161,train,0.11805555555555555,3.7130441665649414
f2014_07,1,,165,train,0.10810810810810811,3.6951467990875244
f2048_19,1,,105,train,0.1276595744680851,3.438744068145752
f2065_28,1,,3,train,0.5,3.3930094242095947
f2078_03,1,,156,train,0.1,3.657745361328125
f2103_60,1,,177,train,0.07547169811320754,3.7328662872314453
f2122_65,1,,173,train,0.09032258064516129,3.6553430557250977
f2131_73,1,,180,train,0.07407407407407407,3.7093279361724854
f2144_67,1,,177,train,0.07547169811320754,3.726349115371704
f2151_92,1,,154,train,0.10144927536231885,3.696836471557617
f2193_99,1,,178,train,0.075,3.7246079444885254
f2197_62,1,,142,train,0.11023622047244094,3.6924495697021484
f2201_80,1,,55,train,0.0,4.268113136291504
f2232_76,1,,132,train,0.11016949152542373,3.726548194885254
f2257_69,1,,170,train,0.08496732026143791,3.705732822418213
f2261_76,1,,173,train,0.07096774193548387,3.714202642440796
f2279_94,1,,182,train,0.07975460122699386,3.7159423828125
f2284_51,1,,175,train,0.09554140127388536,3.689836025238037
f2291_65,1,,182,train,0.1165644171779141,3.721365213394165
f2329_94,1,,117,train,0.11428571428571428,3.7128615379333496
f2355_85,1,,13,train,0.0,4.537360668182373
f2382_52,1,,179,train,0.07453416149068323,3.6911723613739014
f2394_84,1,,131,train,0.07692307692307693,3.6313793659210205
f2395_78,1,,166,train,0.08053691275167785,3.7223691940307617
f2416_80,1,,169,train,0.07236842105263158,3.735253095626831
f2422_85,1,,134,train,0.075,3.678865671157837
f2429_95,1,,5,train,0.0,4.2108354568481445
f2518_67,1,,168,train,0.0728476821192053,3.7025675773620605
f2528_69,1,,169,train,0.07894736842105263,3.7135965824127197
f2555_88,1,,180,train,0.07407407407407407,3.7353339195251465
f2560_93,1,,170,train,0.1111111111111111,3.712075710296631
f2564_59,1,,154,train,0.07971014492753623,3.7595572471618652
f2596_86,1,,165,train,0.0945945945945946,3.682079792022705
f3119_39,1,,166,train,0.09395973154362416,3.7097277641296387
f3142_38,1,,180,train,0.06172839506172839,3.727766513824463
f3152_47,1,,182,train,0.07975460122699386,3.7052035331726074
f3164_09,1,,31,train,0.037037037037037035,4.179415225982666
f3178_23,1,,2,train,0.0,4.617620944976807
f3181_10,1,,157,train,0.09929078014184398,3.720066785812378
f3183_15,1,,180,train,0.08641975308641975,3.706724166870117
f3185_38,1,,171,train,0.09803921568627451,3.671449661254883
f3194_31,1,,184,train,0.09090909090909091,3.705068588256836
f3202_01,1,,166,train,0.087248322147651,3.7333903312683105
f3208_06,1,,172,train,0.07792207792207792,3.7192506790161133
f3210_22,1,,170,train,0.0915032679738562,3.686229944229126
f3223_18,1,,141,train,0.10317460317460317,3.6315667629241943
f3244_38,1,,164,train,0.09523809523809523,3.7425150871276855
f3259_15,1,,180,train,0.08641975308641975,3.729719638824463
f3311_03,1,,162,train,0.09655172413793103,3.7562432289123535
f3326_06,1,,174,train,0.07051282051282051,3.739722967147827
f3338_15,1,,168,train,0.08609271523178808,3.74212646484375
f3366_32,1,,176,train,0.08860759493670886,3.707524538040161
f3436_22,1,,167,train,0.08,3.7030224800109863
f3446_10,1,,174,train,0.10897435897435898,3.649259090423584
f3500_08,1,,178,train,0.06875,3.6903209686279297
f3550_07,1,,160,train,0.08333333333333333,3.7406649589538574
f3558_12,1,,172,train,0.07792207792207792,3.733715534210205
f3561_09,1,,173,train,0.14193548387096774,3.7259926795959473
f3568_48,1,,174,train,0.10897435897435898,3.7292957305908203
f3576_04,1,,24,train,0.0,4.44082498550415
f3596_19,1,,171,train,0.0915032679738562,3.745114326477051
f3627_46,1,,181,train,0.10493827160493827,3.7054688930511475
f3634_16,1,,174,train,0.07051282051282051,3.7105205059051514
f3640_13,1,,164,train,0.08163265306122448,3.7156074047088623
f3652_48,1,,166,train,0.087248322147651,3.6610522270202637
f3654_03,1,,171,train,0.08496732026143791,3.684624195098877
f3669_35,1,,172,train,0.07792207792207792,3.69962215423584
f3684_46,1,,182,train,0.09202453987730061,3.704530954360962
f3700_25,1,,164,train,0.08163265306122448,3.6495609283447266
f3701_44,1,,153,train,0.12408759124087591,3.625624656677246
f3705_48,1,,125,train,0.09821428571428571,3.558567523956299
f3731_07,1,,154,train,0.10144927536231885,3.7063286304473877
f3778_23,1,,167,train,0.09333333333333334,3.7204813957214355
f3781_28,1,,173,train,0.08387096774193549,3.689201593399048
f3782_00,1,,175,train,0.10191082802547771,3.663940906524658
f3783_47,1,,183,train,0.08536585365853659,3.697432279586792
f3789_16,1,,170,train,0.0718954248366013,3.7028465270996094
f3812_06,1,,165,train,0.0472972972972973,3.7434675693511963
f3816_24,1,,28,train,0.04,4.172400951385498
f3856_34,1,,158,train,0.07746478873239436,3.641639471054077
f3889_26,1,,170,train,0.08496732026143791,3.7094578742980957
f3907_43,1,,169,train,0.13157894736842105,3.7043426036834717
f3923_00,1,,168,train,0.07947019867549669,3.683903694152832
f3969_02,1,,178,train,0.08125,3.7034378051757812
f4013_32,1,,181,train,0.08024691358024691,3.6938560009002686
f4046_46,1,,161,train,0.08333333333333333,3.693824291229248
f4053_14,1,,151,train,0.08148148148148149,3.694790840148926
f4077_42,1,,8,train,0.0,4.318997383117676
f0035_19,1,,417,test,0.0,3.8584725856781006
f0044_12,1,,249,test,0.04,4.197376251220703
f0048_00,1,,132,test,0.07142857142857142,3.689706563949585
f0062_25,1,,391,test,0.025,3.9384684562683105
f0140_09,1,,286,test,0.0,4.077615737915039
f0141_43,1,,195,test,0.0,3.590261459350586
f0153_35,1,,345,test,0.02857142857142857,3.901279926300049
f0167_33,1,,358,test,0.027777777777777776,3.8317790031433105
f0170_40,1,,390,test,0.02564102564102564,4.061032295227051
f0181_31,1,,389,test,0.02564102564102564,3.917802095413208
f0185_23,1,,395,test,0.075,3.8535284996032715
f0190_12,1,,312,test,0.0625,3.8115408420562744
f0207_46,1,,392,test,0.05,3.882404327392578
f0235_17,1,,311,test,0.0625,3.869374990463257
f0237_46,1,,313,test,0.0625,3.8777856826782227
f0256_08,1,,423,test,0.09302325581395349,3.7891054153442383
f0264_18,1,,376,test,0.02631578947368421,3.8851401805877686
f0273_27,1,,81,test,0.1111111111111111,3.4275357723236084
f0294_18,1,,133,test,0.21428571428571427,3.8826770782470703
f0311_48,1,,315,test,0.03125,3.80157208442688
f0331_41,1,,307,test,0.0967741935483871,3.996718406677246
f0364_10,1,,326,test,0.12121212121212122,3.8226470947265625
f0407_39,1,,319,test,0.03125,3.8749890327453613
f0410_43,1,,330,test,0.0,3.964336395263672
f0416_07,1,,96,test,0.0,3.7238974571228027
f0437_05,1,,360,test,0.027777777777777776,3.8782434463500977
f0469_20,1,,387,test,0.0,4.03162145614624
f0473_21,1,,415,test,0.0,3.885413646697998
f0502_09,1,,394,test,0.05,3.9025802612304688
f0511_03,1,,289,test,0.0,3.9700632095336914
f0585_26,1,,190,test,0.10526315789473684,3.7775955200195312
f0590_06,1,,5,test,0.0,4.772482872009277
f0625_26,1,,368,test,0.02702702702702703,3.845539093017578
f0627_14,1,,282,test,0.06896551724137931,3.889066457748413
f0655_10,1,,206,test,0.14285714285714285,3.830709457397461
f0676_08,1,,354,test,0.027777777777777776,3.8491275310516357
f0684_13,1,,274,test,0.03571428571428571,3.7431182861328125
f0713_17,1,,360,test,0.1111111111111111,3.910029888153076
f0714_32,1,,257,test,0.038461538461538464,3.732865571975708
f0716_15,1,,317,test,0.09375,3.711130142211914
f0728_14,1,,353,test,0.027777777777777776,3.8797526359558105
f0750_18,1,,400,test,0.025,3.809844970703125
f0752_25,1,,408,test,0.0975609756097561,3.797004222869873
f0766_01,1,,361,test,0.05405405405405406,3.9318361282348633
f0775_24,1,,371,test,0.02631578947368421,3.80306077003479
f0779_27,1,,264,test,0.07407407407407407,3.73052716255188
f0787_21,1,,275,test,0.03571428571428571,3.746938943862915
f0825_23,1,,22,test,0.0,3.977219820022583
f0857_21,1,,177,test,0.16666666666666666,3.664824962615967
f0882_28,1,,199,test,0.0,3.802011013031006
f0899_05,1,,317,test,0.03125,3.9261653423309326
f0910_22,1,,58,test,0.16666666666666666,3.4307870864868164
f0943_40,1,,394,test,0.025,3.890387773513794
f0961_08,1,,403,test,0.04878048780487805,3.822916269302368
f0965_28,1,,318,test,0.0625,3.7699027061462402
f0973_47,1,,304,test,0.03225806451612903,3.8887925148010254
f0979_22,1,,239,test,0.08333333333333333,3.8785006999969482
f1016_36,1,,99,test,0.1,3.702852725982666
f1044_04,1,,345,test,0.02857142857142857,3.7977216243743896
f1053_00,1,,294,test,0.03333333333333333,3.7960989475250244
f1055_16,1,,222,test,0.13043478260869565,3.817958354949951
f1099_37,1,,278,test,0.07142857142857142,3.814352512359619
f1112_30,1,,390,test,0.07692307692307693,3.715411901473999
f1118_23,1,,327,test,0.06060606060606061,3.8009393215179443
f1132_19,1,,5,test,0.0,3.807492971420288
f1173_40,1,,130,test,0.15384615384615385,3.618196964263916
f1217_02,1,,305,test,0.0,3.8769664764404297
f1246_39,1,,319,test,0.09375,3.891289710998535
f1314_29,1,,302,test,0.0,3.901071071624756
f1324_40,1,,271,test,0.03571428571428571,3.8273379802703857
f1337_29,1,,220,test,0.13636363636363635,3.799335241317749
f1343_32,1,,236,test,0.0,3.8608930110931396
f1354_22,1,,337,test,0.058823529411764705,3.9638428688049316
f1386_19,1,,108,test,0.09090909090909091,3.7044060230255127
f1453_47,1,,308,test,0.0967741935483871,3.7473721504211426
f1458_19,1,,320,test,0.09375,3.764467239379883
f1465_32,1,,269,test,0.07407407407407407,3.743250608444214
f1472_37,1,,387,test,0.10256410256410256,3.7099194526672363
f1500_25,1,,143,test,0.2,3.5363104343414307
f1546_05,1,,175,test,0.2222222222222222,3.625894784927368
f1591_47,1,,72,test,0.25,3.8869755268096924
f1596_10,1,,149,test,0.06666666666666667,3.659191846847534
f1613_27,1,,106,test,0.0,4.158515930175781
f1650_05,1,,156,test,0.125,3.965820789337158
f1668_08,1,,144,test,0.13333333333333333,3.468632698059082
f1699_42,1,,157,test,0.0625,3.735691547393799
f1707_05,1,,142,test,0.2,3.6037979125976562
f1775_42,1,,113,test,0.08333333333333333,3.4592387676239014
f1777_29,1,,138,test,0.07142857142857142,3.5582096576690674
f1794_07,1,,130,test,0.07692307692307693,3.8382222652435303
f1798_42,1,,97,test,0.0,3.929697036743164
f1807_08,1,,160,test,0.25,3.625157356262207
f1808_13,1,,130,test,0.0,3.673051357269287
f1824_18,1,,161,test,0.11764705882352941,3.6160385608673096
f1827_17,1,,161,test,0.0,3.77752685546875
f1833_03,1,,179,test,0.1111111111111111,3.7149903774261475
f1849_46,1,,170,test,0.35294117647058826,3.5392465591430664
f1871_04,1,,160,test,0.125,3.700725555419922
f1901_07,1,,153,test,0.0625,3.681734561920166
f1906_16,1,,173,test,0.1111111111111111,3.5152409076690674
f1914_02,1,,116,test,0.16666666666666666,3.696697235107422
f1938_21,1,,145,test,0.06666666666666667,3.570728302001953
f1969_24,1,,52,test,0.0,4.440611839294434
f1970_32,1,,167,test,0.0,3.794940233230591
f1972_15,1,,137,test,0.0,3.6731574535369873
f1975_00,1,,128,test,0.15384615384615385,3.560020685195923
f1994_21,1,,161,test,0.17647058823529413,3.703221321105957
f2014_07,1,,165,test,0.17647058823529413,3.8588602542877197
f2048_19,1,,105,test,0.36363636363636365,3.4115676879882812
f2065_28,1,,3,test,0.0,3.473776340484619
f2078_03,1,,156,test,0.0625,3.8316497802734375
f2103_60,1,,177,test,0.1111111111111111,3.716428518295288
f2122_65,1,,173,test,0.0,3.878560781478882
