client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.8891568183898926
f0044_12,1,,249,train,0.004464285714285714,4.1060943603515625
f0048_00,1,,132,train,0.0847457627118644,3.8635504245758057
f0062_25,1,,391,train,0.03418803418803419,3.8824968338012695
f0140_09,1,,286,train,0.0038910505836575876,4.025807857513428
f0141_43,1,,195,train,0.07428571428571429,3.7409043312072754
f0153_35,1,,345,train,0.03870967741935484,3.8555057048797607
f0167_33,1,,358,train,0.037267080745341616,3.9050512313842773
f0170_40,1,,390,train,0.03133903133903134,3.979721784591675
f0181_31,1,,389,train,0.04,3.8991825580596924
f0185_23,1,,395,train,0.03380281690140845,3.944856643676758
f0190_12,1,,312,train,0.03571428571428571,3.824794292449951
f0207_46,1,,392,train,0.036931818181818184,3.8721048831939697
f0235_17,1,,311,train,0.035842293906810034,3.8537991046905518
f0237_46,1,,313,train,0.042704626334519574,3.8489668369293213
f0256_08,1,,423,train,0.031578947368421054,3.8729896545410156
f0264_18,1,,376,train,0.03550295857988166,3.8918211460113525
f0273_27,1,,81,train,0.08333333333333333,3.484654664993286
f0294_18,1,,133,train,0.08403361344537816,3.7645390033721924
f0311_48,1,,315,train,0.045936395759717315,3.8303847312927246
f0331_41,1,,307,train,0.03985507246376811,3.900177478790283
f0364_10,1,,326,train,0.040955631399317405,3.812675714492798
f0407_39,1,,319,train,0.05226480836236934,3.839833974838257
f0410_43,1,,330,train,0.04713804713804714,3.888265371322632
f0416_07,1,,96,train,0.08139534883720931,3.7122750282287598
f0437_05,1,,360,train,0.030864197530864196,3.895860433578491
f0469_20,1,,387,train,0.028735632183908046,3.967303991317749
f0473_21,1,,415,train,0.032171581769437,3.888617992401123
f0502_09,1,,394,train,0.03954802259887006,3.8658862113952637
f0511_03,1,,289,train,0.057692307692307696,3.8189709186553955
f0585_26,1,,190,train,0.07602339181286549,3.7624576091766357
f0590_06,1,,5,train,0.0,4.090920448303223
f0625_26,1,,368,train,0.03625377643504532,3.8692526817321777
f0627_14,1,,282,train,0.043478260869565216,3.8686881065368652
f0655_10,1,,206,train,0.07567567567567568,3.74444580078125
f0676_08,1,,354,train,0.03459119496855346,3.8580517768859863
f0684_13,1,,274,train,0.044715447154471545,3.8894736766815186
f0713_17,1,,360,train,0.043209876543209874,3.885042428970337
f0714_32,1,,257,train,0.05627705627705628,3.801250457763672
f0716_15,1,,317,train,0.05263157894736842,3.9128572940826416
f0728_14,1,,353,train,0.04100946372239748,3.8558263778686523
f0750_18,1,,400,train,0.03611111111111111,3.9040372371673584
f0752_25,1,,408,train,0.04087193460490463,3.875194549560547
f0766_01,1,,361,train,0.037037037037037035,3.8558945655822754
f0775_24,1,,371,train,0.036036036036036036,3.878314971923828
f0779_27,1,,264,train,0.05063291139240506,3.8363003730773926
f0787_21,1,,275,train,0.048582995951417005,3.8421287536621094
f0825_23,1,,22,train,0.10526315789473684,3.6841423511505127
f0857_21,1,,177,train,0.07547169811320754,3.7361867427825928
f0882_28,1,,199,train,0.0335195530726257,3.853170871734619
f0899_05,1,,317,train,0.042105263157894736,3.8662667274475098
f0910_22,1,,58,train,0.09615384615384616,3.4767332077026367
f0943_40,1,,394,train,0.031073446327683617,3.8776984214782715
f0961_08,1,,403,train,0.03314917127071823,3.8532228469848633
f0965_28,1,,318,train,0.04195804195804196,3.8968801498413086
f0973_47,1,,304,train,0.014652014652014652,3.9405226707458496
f0979_22,1,,239,train,0.046511627906976744,3.8729703426361084
f1016_36,1,,99,train,0.056179775280898875,3.696998119354248
f1044_04,1,,345,train,0.03870967741935484,3.8427927494049072
f1053_00,1,,294,train,0.045454545454545456,3.833333730697632
f1055_16,1,,222,train,0.05527638190954774,3.8370440006256104
f1099_37,1,,278,train,0.044,3.8845505714416504
f1112_30,1,,390,train,0.03418803418803419,3.884359359741211
f1118_23,1,,327,train,0.03741496598639456,3.8605940341949463
f1132_19,1,,5,train,0.0,4.030318737030029
f1173_40,1,,130,train,0.09401709401709402,3.5877535343170166
f1217_02,1,,305,train,0.04744525547445255,3.850172996520996
f1246_39,1,,319,train,0.03832752613240418,3.866075277328491
f1314_29,1,,302,train,0.04059040590405904,3.8259997367858887
f1324_40,1,,271,train,0.0411522633744856,3.8265719413757324
f1337_29,1,,220,train,0.045454545454545456,3.8871214389801025
f1343_32,1,,236,train,0.03773584905660377,3.8464932441711426
f1354_22,1,,337,train,0.033003300330033,3.8800084590911865
f1386_19,1,,108,train,0.1134020618556701,3.784571409225464
f1453_47,1,,308,train,0.036101083032490974,3.852895975112915
f1458_19,1,,320,train,0.027777777777777776,3.8296878337860107
f1465_32,1,,269,train,0.03305785123966942,3.887732744216919
f1472_37,1,,387,train,0.028735632183908046,3.875776529312134
f1500_25,1,,143,train,0.0625,3.7570643424987793
f1546_05,1,,175,train,0.07006369426751592,3.739590644836426
f1591_47,1,,72,train,0.046875,3.7056877613067627
f1596_10,1,,149,train,0.08208955223880597,3.7772250175476074
f1613_27,1,,106,train,0.05263157894736842,3.880521535873413
f1650_05,1,,156,train,0.07142857142857142,3.732046127319336
f1668_08,1,,144,train,0.08527131782945736,3.667677640914917
f1699_42,1,,157,train,0.09929078014184398,3.6476759910583496
f1707_05,1,,142,train,0.06299212598425197,3.741950511932373
f1775_42,1,,113,train,0.1188118811881188,3.4681806564331055
f1777_29,1,,138,train,0.08870967741935484,3.595067024230957
f1794_07,1,,130,train,0.07692307692307693,3.7143783569335938
f1798_42,1,,97,train,0.09195402298850575,3.6984729766845703
f1807_08,1,,160,train,0.0625,3.7329626083374023
f1808_13,1,,130,train,0.07692307692307693,3.7148241996765137
f1824_18,1,,161,train,0.0763888888888889,3.721116065979004
f1827_17,1,,161,train,0.08333333333333333,3.704594612121582
f1833_03,1,,179,train,0.06832298136645963,3.7316677570343018
f1849_46,1,,170,train,0.06535947712418301,3.7398455142974854
f1871_04,1,,160,train,0.0763888888888889,3.7211897373199463
f1901_07,1,,153,train,0.0948905109489051,3.7061831951141357
f1906_16,1,,173,train,0.07096774193548387,3.7054643630981445
f1914_02,1,,116,train,0.09615384615384616,3.8384907245635986
f1938_21,1,,145,train,0.09230769230769231,3.728726863861084
f1969_24,1,,52,train,0.0,4.371042728424072
f1970_32,1,,167,train,0.07333333333333333,3.714901924133301
f1972_15,1,,137,train,0.08130081300813008,3.7154293060302734
f1975_00,1,,128,train,0.09565217391304348,3.6560864448547363
f1994_21,1,,161,train,0.06944444444444445,3.726994037628174
f2014_07,1,,165,train,0.08108108108108109,3.7050912380218506
f2048_19,1,,105,train,0.1276595744680851,3.4716010093688965
f2065_28,1,,3,train,0.0,3.3912110328674316
f2078_03,1,,156,train,0.07142857142857142,3.676544189453125
f2103_60,1,,177,train,0.06918238993710692,3.7464261054992676
f2122_65,1,,173,train,0.09032258064516129,3.6763951778411865
f2131_73,1,,180,train,0.07407407407407407,3.7227861881256104
f2144_67,1,,177,train,0.06918238993710692,3.7429747581481934
f2151_92,1,,154,train,0.08695652173913043,3.7170653343200684
f2193_99,1,,178,train,0.075,3.736859083175659
f2197_62,1,,142,train,0.09448818897637795,3.712836742401123
f2201_80,1,,55,train,0.02040816326530612,4.253796100616455
f2232_76,1,,132,train,0.1016949152542373,3.737497568130493
f2257_69,1,,170,train,0.0718954248366013,3.7261157035827637
f2261_76,1,,173,train,0.07741935483870968,3.734635353088379
f2279_94,1,,182,train,0.06748466257668712,3.7262685298919678
f2284_51,1,,175,train,0.08280254777070063,3.706296920776367
f2291_65,1,,182,train,0.07975460122699386,3.7356114387512207
f2329_94,1,,117,train,0.12380952380952381,3.7184386253356934
f2355_85,1,,13,train,0.0,4.503031253814697
f2382_52,1,,179,train,0.06832298136645963,3.7113358974456787
f2394_84,1,,131,train,0.08547008547008547,3.643512487411499
f2395_78,1,,166,train,0.08053691275167785,3.7379629611968994
f2416_80,1,,169,train,0.07236842105263158,3.742884635925293
f2422_85,1,,134,train,0.06666666666666667,3.687033176422119
f2429_95,1,,5,train,0.0,4.203158378601074
f2518_67,1,,168,train,0.09933774834437085,3.7097625732421875
f2528_69,1,,169,train,0.08552631578947369,3.7331125736236572
f2555_88,1,,180,train,0.07407407407407407,3.743511438369751
f2560_93,1,,170,train,0.10457516339869281,3.7335431575775146
f2564_59,1,,154,train,0.06521739130434782,3.752514362335205
f2596_86,1,,165,train,0.0945945945945946,3.7012429237365723
f3119_39,1,,166,train,0.087248322147651,3.7242517471313477
f3142_38,1,,180,train,0.08024691358024691,3.7388741970062256
f3152_47,1,,182,train,0.07975460122699386,3.7211191654205322
f3164_09,1,,31,train,0.0,4.155316352844238
f3178_23,1,,2,train,0.0,4.536593914031982
f3181_10,1,,157,train,0.06382978723404255,3.7325599193573
f3183_15,1,,180,train,0.07407407407407407,3.7203617095947266
f3185_38,1,,171,train,0.0718954248366013,3.6908342838287354
f3194_31,1,,184,train,0.07272727272727272,3.724722146987915
f3202_01,1,,166,train,0.06711409395973154,3.7511048316955566
f3208_06,1,,172,train,0.07792207792207792,3.7423477172851562
f3210_22,1,,170,train,0.0718954248366013,3.704638957977295
f3223_18,1,,141,train,0.06349206349206349,3.651477813720703
f3244_38,1,,164,train,0.09523809523809523,3.748237133026123
f3259_15,1,,180,train,0.06172839506172839,3.7415037155151367
f3311_03,1,,162,train,0.06896551724137931,3.765681505203247
f3326_06,1,,174,train,0.07692307692307693,3.7577526569366455
f3338_15,1,,168,train,0.08609271523178808,3.7569453716278076
f3366_32,1,,176,train,0.08227848101265822,3.721522808074951
f3436_22,1,,167,train,0.08666666666666667,3.711773633956909
f3446_10,1,,174,train,0.1282051282051282,3.66644549369812
f3500_08,1,,178,train,0.075,3.706869602203369
f3550_07,1,,160,train,0.0763888888888889,3.752190589904785
f3558_12,1,,172,train,0.06493506493506493,3.7536723613739014
f3561_09,1,,173,train,0.08387096774193549,3.740129232406616
f3568_48,1,,174,train,0.08333333333333333,3.7415239810943604
f3576_04,1,,24,train,0.0,4.421070098876953
f3596_19,1,,171,train,0.0784313725490196,3.758910655975342
f3627_46,1,,181,train,0.08024691358024691,3.7281904220581055
f3634_16,1,,174,train,0.09615384615384616,3.723952054977417
f3640_13,1,,164,train,0.05442176870748299,3.7347354888916016
f3652_48,1,,166,train,0.08053691275167785,3.68393611907959
f3654_03,1,,171,train,0.0784313725490196,3.7062201499938965
f3669_35,1,,172,train,0.07792207792207792,3.7131800651550293
f3684_46,1,,182,train,0.07975460122699386,3.714919090270996
f3700_25,1,,164,train,0.07482993197278912,3.66630220413208
f3701_44,1,,153,train,0.08759124087591241,3.6470513343811035
f3705_48,1,,125,train,0.125,3.5935654640197754
f3731_07,1,,154,train,0.10869565217391304,3.721379041671753
f3778_23,1,,167,train,0.07333333333333333,3.7330150604248047
f3781_28,1,,173,train,0.07096774193548387,3.7094175815582275
f3782_00,1,,175,train,0.07006369426751592,3.682126522064209
f3783_47,1,,183,train,0.07317073170731707,3.7126617431640625
f3789_16,1,,170,train,0.08496732026143791,3.7195730209350586
f3812_06,1,,165,train,0.08783783783783784,3.757387638092041
f3816_24,1,,28,train,0.04,4.115395545959473
f3856_34,1,,158,train,0.14788732394366197,3.656707763671875
f3889_26,1,,170,train,0.06535947712418301,3.7220683097839355
f3907_43,1,,169,train,0.09210526315789473,3.7211155891418457
f3923_00,1,,168,train,0.07947019867549669,3.7055461406707764
f3969_02,1,,178,train,0.08125,3.7281887531280518
f4013_32,1,,181,train,0.09259259259259259,3.7038204669952393
f4046_46,1,,161,train,0.05555555555555555,3.7084643840789795
f4053_14,1,,151,train,0.0962962962962963,3.719904661178589
f4077_42,1,,8,train,0.0,4.280985355377197
f0035_19,1,,417,test,0.0,3.897435426712036
f0044_12,1,,249,test,0.0,4.1496262550354
f0048_00,1,,132,test,0.07142857142857142,3.7090563774108887
f0062_25,1,,391,test,0.025,3.948194980621338
f0140_09,1,,286,test,0.0,4.091823101043701
f0141_43,1,,195,test,0.0,3.621281385421753
f0153_35,1,,345,test,0.02857142857142857,3.9174141883850098
f0167_33,1,,358,test,0.027777777777777776,3.852169990539551
f0170_40,1,,390,test,0.02564102564102564,4.051764965057373
f0181_31,1,,389,test,0.0,3.927236318588257
f0185_23,1,,395,test,0.025,3.8518288135528564
f0190_12,1,,312,test,0.03125,3.8427953720092773
f0207_46,1,,392,test,0.0,3.905536651611328
f0235_17,1,,311,test,0.03125,3.908061981201172
f0237_46,1,,313,test,0.03125,3.9223761558532715
f0256_08,1,,423,test,0.023255813953488372,3.826658010482788
f0264_18,1,,376,test,0.02631578947368421,3.915692090988159
f0273_27,1,,81,test,0.1111111111111111,3.463505744934082
f0294_18,1,,133,test,0.14285714285714285,3.8886828422546387
f0311_48,1,,315,test,0.0,3.8392233848571777
f0331_41,1,,307,test,0.06451612903225806,4.007946491241455
f0364_10,1,,326,test,0.06060606060606061,3.850409984588623
f0407_39,1,,319,test,0.03125,3.8844971656799316
f0410_43,1,,330,test,0.0,3.983029365539551
f0416_07,1,,96,test,0.1,3.748243808746338
f0437_05,1,,360,test,0.027777777777777776,3.90346360206604
f0469_20,1,,387,test,0.02564102564102564,4.030542850494385
f0473_21,1,,415,test,0.0,3.914316177368164
f0502_09,1,,394,test,0.0,3.923898220062256
f0511_03,1,,289,test,0.0,3.991997480392456
f0585_26,1,,190,test,0.05263157894736842,3.7701451778411865
f0590_06,1,,5,test,0.0,4.64747953414917
f0625_26,1,,368,test,0.02702702702702703,3.8834590911865234
f0627_14,1,,282,test,0.0,3.910478115081787
f0655_10,1,,206,test,0.09523809523809523,3.8368494510650635
f0676_08,1,,354,test,0.027777777777777776,3.8901350498199463
f0684_13,1,,274,test,0.0,3.7869584560394287
f0713_17,1,,360,test,0.05555555555555555,3.928943157196045
f0714_32,1,,257,test,0.038461538461538464,3.7070164680480957
f0716_15,1,,317,test,0.09375,3.7593131065368652
f0728_14,1,,353,test,0.0,3.88421368598938
f0750_18,1,,400,test,0.0,3.8543288707733154
f0752_25,1,,408,test,0.024390243902439025,3.8535070419311523
f0766_01,1,,361,test,0.02702702702702703,3.965505599975586
f0775_24,1,,371,test,0.02631578947368421,3.852351188659668
f0779_27,1,,264,test,0.037037037037037035,3.7736964225769043
f0787_21,1,,275,test,0.03571428571428571,3.778611898422241
f0825_23,1,,22,test,0.0,3.9536917209625244
f0857_21,1,,177,test,0.1111111111111111,3.694808006286621
f0882_28,1,,199,test,0.0,3.812861204147339
f0899_05,1,,317,test,0.0,3.9542365074157715
f0910_22,1,,58,test,0.16666666666666666,3.4464454650878906
f0943_40,1,,394,test,0.025,3.9376025199890137
f0961_08,1,,403,test,0.04878048780487805,3.850661039352417
f0965_28,1,,318,test,0.0,3.8162527084350586
f0973_47,1,,304,test,0.03225806451612903,3.925063133239746
f0979_22,1,,239,test,0.08333333333333333,3.890709161758423
f1016_36,1,,99,test,0.0,3.7293384075164795
f1044_04,1,,345,test,0.0,3.83795428276062
f1053_00,1,,294,test,0.03333333333333333,3.8412978649139404
f1055_16,1,,222,test,0.043478260869565216,3.822960615158081
f1099_37,1,,278,test,0.0,3.8378522396087646
f1112_30,1,,390,test,0.02564102564102564,3.765768527984619
f1118_23,1,,327,test,0.030303030303030304,3.845252275466919
f1132_19,1,,5,test,0.0,3.891317367553711
f1173_40,1,,130,test,0.15384615384615385,3.6436548233032227
f1217_02,1,,305,test,0.0,3.9181528091430664
f1246_39,1,,319,test,0.03125,3.9203734397888184
f1314_29,1,,302,test,0.03225806451612903,3.9319396018981934
f1324_40,1,,271,test,0.03571428571428571,3.8195300102233887
f1337_29,1,,220,test,0.045454545454545456,3.826676845550537
f1343_32,1,,236,test,0.041666666666666664,3.868105888366699
f1354_22,1,,337,test,0.058823529411764705,3.974519968032837
f1386_19,1,,108,test,0.0,3.7561118602752686
f1453_47,1,,308,test,0.06451612903225806,3.7732880115509033
f1458_19,1,,320,test,0.0625,3.766763210296631
f1465_32,1,,269,test,0.0,3.8060266971588135
f1472_37,1,,387,test,0.10256410256410256,3.758615255355835
f1500_25,1,,143,test,0.26666666666666666,3.516474485397339
f1546_05,1,,175,test,0.1111111111111111,3.65311336517334
f1591_47,1,,72,test,0.25,3.8760159015655518
f1596_10,1,,149,test,0.06666666666666667,3.65151309967041
f1613_27,1,,106,test,0.0,4.124696731567383
f1650_05,1,,156,test,0.125,3.9691247940063477
f1668_08,1,,144,test,0.06666666666666667,3.488892078399658
f1699_42,1,,157,test,0.0,3.770698070526123
f1707_05,1,,142,test,0.13333333333333333,3.6550962924957275
f1775_42,1,,113,test,0.08333333333333333,3.490157127380371
f1777_29,1,,138,test,0.14285714285714285,3.578686237335205
f1794_07,1,,130,test,0.07692307692307693,3.809478759765625
f1798_42,1,,97,test,0.0,3.937112808227539
f1807_08,1,,160,test,0.125,3.6569440364837646
f1808_13,1,,130,test,0.0,3.6666407585144043
f1824_18,1,,161,test,0.11764705882352941,3.6680572032928467
f1827_17,1,,161,test,0.0,3.784311532974243
f1833_03,1,,179,test,0.05555555555555555,3.705594778060913
f1849_46,1,,170,test,0.11764705882352941,3.5673699378967285
f1871_04,1,,160,test,0.125,3.7070796489715576
f1901_07,1,,153,test,0.0,3.6657700538635254
f1906_16,1,,173,test,0.1111111111111111,3.547791004180908
f1914_02,1,,116,test,0.08333333333333333,3.718315839767456
f1938_21,1,,145,test,0.0,3.583789587020874
f1969_24,1,,52,test,0.0,4.372972011566162
f1970_32,1,,167,test,0.0,3.82926082611084
f1972_15,1,,137,test,0.0,3.6660876274108887
f1975_00,1,,128,test,0.07692307692307693,3.5786631107330322
f1994_21,1,,161,test,0.17647058823529413,3.7024617195129395
f2014_07,1,,165,test,0.0,3.839336633682251
f2048_19,1,,105,test,0.09090909090909091,3.4422919750213623
f2065_28,1,,3,test,0.0,3.3676137924194336
f2078_03,1,,156,test,0.0625,3.8261961936950684
