client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,6,,417,train,0.5333333333333333,1.7208857536315918
f0044_12,6,,249,train,0.3392857142857143,2.261756658554077
f0048_00,6,,132,train,0.4067796610169492,2.3680734634399414
f0062_25,6,,391,train,0.5042735042735043,1.7914488315582275
f0140_09,6,,286,train,0.3151750972762646,2.484304189682007
f0141_43,6,,195,train,0.6685714285714286,1.238945722579956
f0153_35,6,,345,train,0.6,1.4162873029708862
f0167_33,6,,358,train,0.4503105590062112,1.9182758331298828
f0170_40,6,,390,train,0.4757834757834758,1.7232059240341187
f0181_31,6,,389,train,0.6114285714285714,1.3904845714569092
f0185_23,6,,395,train,0.3267605633802817,2.4779152870178223
f0190_12,6,,312,train,0.5892857142857143,1.5078372955322266
f0207_46,6,,392,train,0.4971590909090909,1.782839298248291
f0235_17,6,,311,train,0.5627240143369175,1.6298466920852661
f0237_46,6,,313,train,0.5266903914590747,1.570248007774353
f0256_08,6,,423,train,0.6,1.4105355739593506
f0264_18,6,,376,train,0.5591715976331361,1.5819129943847656
f0273_27,6,,81,train,0.875,0.6134309768676758
f0294_18,6,,133,train,0.453781512605042,1.7732644081115723
f0311_48,6,,315,train,0.392226148409894,2.1925089359283447
f0331_41,6,,307,train,0.5543478260869565,1.5350242853164673
f0364_10,6,,326,train,0.6109215017064846,1.4740973711013794
f0407_39,6,,319,train,0.5679442508710801,1.6189255714416504
f0410_43,6,,330,train,0.48484848484848486,1.8522157669067383
f0416_07,6,,96,train,0.46511627906976744,2.0385425090789795
f0437_05,6,,360,train,0.49382716049382713,1.8357577323913574
f0469_20,6,,387,train,0.4109195402298851,2.031306505203247
f0473_21,6,,415,train,0.6058981233243967,1.5358786582946777
f0502_09,6,,394,train,0.6779661016949152,1.1861791610717773
f0511_03,6,,289,train,0.5576923076923077,1.4999626874923706
f0585_26,6,,190,train,0.6140350877192983,1.4892857074737549
f0590_06,6,,5,train,0.5,2.5444445610046387
f0625_26,6,,368,train,0.5166163141993958,1.8206284046173096
f0627_14,6,,282,train,0.5019762845849802,2.052495002746582
f0655_10,6,,206,train,0.654054054054054,1.433217167854309
f0676_08,6,,354,train,0.5660377358490566,1.5171289443969727
f0684_13,6,,274,train,0.47560975609756095,1.8712637424468994
f0713_17,6,,360,train,0.5555555555555556,1.501845359802246
f0714_32,6,,257,train,0.5844155844155844,1.4480695724487305
f0716_15,6,,317,train,0.4456140350877193,1.8142813444137573
f0728_14,6,,353,train,0.4668769716088328,2.2095208168029785
f0750_18,6,,400,train,0.5416666666666666,1.6498687267303467
f0752_25,6,,408,train,0.4822888283378747,1.9027094841003418
f0766_01,6,,361,train,0.46296296296296297,2.867668390274048
f0775_24,6,,371,train,0.5945945945945946,1.289957880973816
f0779_27,6,,264,train,0.46835443037974683,2.0361320972442627
f0787_21,6,,275,train,0.5060728744939271,1.7026258707046509
f0825_23,6,,22,train,0.631578947368421,1.4881254434585571
f0857_21,6,,177,train,0.6792452830188679,1.2891700267791748
f0882_28,6,,199,train,0.45251396648044695,1.9364798069000244
f0899_05,6,,317,train,0.47017543859649125,1.966224193572998
f0910_22,6,,58,train,0.9423076923076923,0.4000646770000458
f0943_40,6,,394,train,0.692090395480226,1.0777053833007812
f0961_08,6,,403,train,0.6767955801104972,1.0896109342575073
f0965_28,6,,318,train,0.5664335664335665,1.4613701105117798
f0973_47,6,,304,train,0.6996336996336996,1.1212249994277954
f0979_22,6,,239,train,0.5162790697674419,1.773013710975647
f1016_36,6,,99,train,0.4943820224719101,2.376270294189453
f1044_04,6,,345,train,0.635483870967742,1.2835443019866943
f1053_00,6,,294,train,0.4053030303030303,2.206800937652588
f1055_16,6,,222,train,0.46733668341708545,1.9546566009521484
f1099_37,6,,278,train,0.58,1.5264647006988525
f1112_30,6,,390,train,0.6381766381766382,1.289527416229248
f1118_23,6,,327,train,0.6632653061224489,1.339861273765564
f1132_19,6,,5,train,0.0,2.1933491230010986
f1173_40,6,,130,train,0.7435897435897436,0.9600071310997009
f1217_02,6,,305,train,0.5985401459854015,1.4195202589035034
f1246_39,6,,319,train,0.27526132404181186,2.8270063400268555
f1314_29,6,,302,train,0.5608856088560885,1.5544072389602661
f1324_40,6,,271,train,0.51440329218107,1.7620867490768433
f1337_29,6,,220,train,0.5404040404040404,1.6549646854400635
f1343_32,6,,236,train,0.6226415094339622,1.2926149368286133
f1354_22,6,,337,train,0.6732673267326733,1.1887826919555664
f1386_19,6,,108,train,0.44329896907216493,2.1981942653656006
f1453_47,6,,308,train,0.5342960288808665,1.6695680618286133
f1458_19,6,,320,train,0.5833333333333334,1.5354197025299072
f1465_32,6,,269,train,0.6446280991735537,1.2573556900024414
f1472_37,6,,387,train,0.7557471264367817,0.9007562398910522
f1500_25,6,,143,train,0.609375,1.4316685199737549
f1546_05,6,,175,train,0.732484076433121,1.1275231838226318
f1591_47,6,,72,train,0.65625,1.4534449577331543
f1596_10,6,,149,train,0.6119402985074627,1.4190711975097656
f1613_27,6,,106,train,0.49473684210526314,1.709916114807129
f1650_05,6,,156,train,0.6428571428571429,1.3124005794525146
f1668_08,6,,144,train,0.6511627906976745,1.2899960279464722
f1699_42,6,,157,train,0.8439716312056738,0.5835815668106079
f1707_05,6,,142,train,0.5826771653543307,1.8348194360733032
f1775_42,6,,113,train,0.9504950495049505,0.3571024239063263
f1777_29,6,,138,train,0.8306451612903226,0.7498738765716553
f1794_07,6,,130,train,0.6837606837606838,1.2768255472183228
f1798_42,6,,97,train,0.7701149425287356,0.8541595339775085
f1807_08,6,,160,train,0.7013888888888888,1.2614827156066895
f1808_13,6,,130,train,0.358974358974359,2.597167730331421
f1824_18,6,,161,train,0.6111111111111112,1.4128499031066895
f1827_17,6,,161,train,0.7430555555555556,1.0591233968734741
f1833_03,6,,179,train,0.6832298136645962,1.245380163192749
f1849_46,6,,170,train,0.738562091503268,0.9755622744560242
f1871_04,6,,160,train,0.7222222222222222,1.1022589206695557
f1901_07,6,,153,train,0.6058394160583942,1.461187481880188
f1906_16,6,,173,train,0.7935483870967742,0.8859754204750061
f1914_02,6,,116,train,0.5480769230769231,1.7204331159591675
f1938_21,6,,145,train,0.6230769230769231,1.5026332139968872
f1969_24,6,,52,train,0.1956521739130435,3.2754104137420654
f1970_32,6,,167,train,0.7733333333333333,1.06277334690094
f1972_15,6,,137,train,0.7154471544715447,1.1022526025772095
f1975_00,6,,128,train,0.6608695652173913,1.401045799255371
f1994_21,6,,161,train,0.6319444444444444,1.5126479864120483
f2014_07,6,,165,train,0.7162162162162162,0.9715576171875
f2048_19,6,,105,train,0.8404255319148937,0.6036660075187683
f2065_28,6,,3,train,0.5,1.3332552909851074
f2078_03,6,,156,train,0.7214285714285714,1.2318774461746216
f2103_60,6,,177,train,0.5849056603773585,1.589890956878662
f2122_65,6,,173,train,0.5483870967741935,1.8353718519210815
f2131_73,6,,180,train,0.4691358024691358,2.027153968811035
f2144_67,6,,177,train,0.39622641509433965,2.41229248046875
f2151_92,6,,154,train,0.5217391304347826,1.8588544130325317
f2193_99,6,,178,train,0.46875,2.266594171524048
f2197_62,6,,142,train,0.6220472440944882,1.4312719106674194
f2201_80,6,,55,train,0.24489795918367346,2.5318214893341064
f2232_76,6,,132,train,0.3050847457627119,2.86818528175354
f2257_69,6,,170,train,0.5555555555555556,1.66447114944458
f2261_76,6,,173,train,0.33548387096774196,2.646317481994629
f2279_94,6,,182,train,0.44785276073619634,2.0801124572753906
f2284_51,6,,175,train,0.554140127388535,1.524228572845459
f2291_65,6,,182,train,0.6257668711656442,1.40828275680542
f2329_94,6,,117,train,0.45714285714285713,1.8694151639938354
f2355_85,6,,13,train,0.2727272727272727,3.5529754161834717
f2382_52,6,,179,train,0.5714285714285714,1.5533936023712158
f2394_84,6,,131,train,0.6581196581196581,1.467767596244812
f2395_78,6,,166,train,0.37583892617449666,2.4323112964630127
f2416_80,6,,169,train,0.6578947368421053,1.3281015157699585
f2422_85,6,,134,train,0.4583333333333333,2.1584157943725586
f2429_95,6,,5,train,0.5,2.3370375633239746
f2518_67,6,,168,train,0.45695364238410596,2.1248061656951904
f2528_69,6,,169,train,0.5263157894736842,1.9629396200180054
f2555_88,6,,180,train,0.49382716049382713,1.8247822523117065
f2560_93,6,,170,train,0.5555555555555556,1.8267312049865723
f2564_59,6,,154,train,0.4420289855072464,2.3517067432403564
f2596_86,6,,165,train,0.3581081081081081,2.7628564834594727
f3119_39,6,,166,train,0.5503355704697986,1.7735958099365234
f3142_38,6,,180,train,0.7222222222222222,1.0721347332000732
f3152_47,6,,182,train,0.7239263803680982,1.1984955072402954
f3164_09,6,,31,train,0.4074074074074074,2.5186922550201416
f3178_23,6,,2,train,0.0,3.8063249588012695
f3181_10,6,,157,train,0.46099290780141844,2.250701427459717
f3183_15,6,,180,train,0.5802469135802469,1.6333099603652954
f3185_38,6,,171,train,0.7450980392156863,1.0715457201004028
f3194_31,6,,184,train,0.6181818181818182,1.6459946632385254
f3202_01,6,,166,train,0.7046979865771812,1.2166774272918701
f3208_06,6,,172,train,0.7077922077922078,1.1558737754821777
f3210_22,6,,170,train,0.7254901960784313,1.096255898475647
f3223_18,6,,141,train,0.5317460317460317,2.0279459953308105
f3244_38,6,,164,train,0.5986394557823129,1.5467792749404907
f3259_15,6,,180,train,0.49382716049382713,1.9801130294799805
f3311_03,6,,162,train,0.6413793103448275,1.3185968399047852
f3326_06,6,,174,train,0.5448717948717948,1.9345470666885376
f3338_15,6,,168,train,0.4370860927152318,1.8513081073760986
f3366_32,6,,176,train,0.5949367088607594,1.5208213329315186
f3436_22,6,,167,train,0.6733333333333333,1.331137776374817
f3446_10,6,,174,train,0.7307692307692307,0.9524659514427185
f3500_08,6,,178,train,0.65625,1.2165919542312622
f3550_07,6,,160,train,0.5208333333333334,2.0792455673217773
f3558_12,6,,172,train,0.6753246753246753,1.3837156295776367
f3561_09,6,,173,train,0.5935483870967742,1.5794398784637451
f3568_48,6,,174,train,0.6666666666666666,1.2106314897537231
f3576_04,6,,24,train,0.19047619047619047,2.683295965194702
f3596_19,6,,171,train,0.5686274509803921,1.4275460243225098
f3627_46,6,,181,train,0.5740740740740741,1.6767867803573608
f3634_16,6,,174,train,0.6794871794871795,1.189185380935669
f3640_13,6,,164,train,0.5986394557823129,1.4569463729858398
f3652_48,6,,166,train,0.5503355704697986,1.717452883720398
f3654_03,6,,171,train,0.6666666666666666,1.3013691902160645
f3669_35,6,,172,train,0.35064935064935066,2.633967638015747
f3684_46,6,,182,train,0.6625766871165644,1.2265338897705078
f3700_25,6,,164,train,0.5578231292517006,1.7037678956985474
f3701_44,6,,153,train,0.7007299270072993,1.1412421464920044
f3705_48,6,,125,train,0.5267857142857143,1.7609189748764038
f3731_07,6,,154,train,0.6666666666666666,1.1105766296386719
f3778_23,6,,167,train,0.66,1.4358233213424683
f3781_28,6,,173,train,0.5935483870967742,1.5238723754882812
f3782_00,6,,175,train,0.6496815286624203,1.3075417280197144
f3783_47,6,,183,train,0.7439024390243902,1.0507875680923462
f3789_16,6,,170,train,0.6470588235294118,1.4379518032073975
f3812_06,6,,165,train,0.41216216216216217,2.3613855838775635
f3816_24,6,,28,train,0.56,1.3381891250610352
f3856_34,6,,158,train,0.6971830985915493,1.1970564126968384
f3889_26,6,,170,train,0.43137254901960786,2.249819278717041
f3907_43,6,,169,train,0.756578947368421,1.0626018047332764
f3923_00,6,,168,train,0.5298013245033113,1.853628158569336
f3969_02,6,,178,train,0.70625,1.1289546489715576
f4013_32,6,,181,train,0.7777777777777778,0.8327896595001221
f4046_46,6,,161,train,0.6180555555555556,1.6651289463043213
f4053_14,6,,151,train,0.7111111111111111,1.3027230501174927
f4077_42,6,,8,train,0.14285714285714285,3.3573734760284424
f0035_19,6,,417,test,0.5714285714285714,1.6274396181106567
f0044_12,6,,249,test,0.36,2.4137017726898193
f0048_00,6,,132,test,0.6428571428571429,1.5953935384750366
f0062_25,6,,391,test,0.575,1.894012451171875
f0140_09,6,,286,test,0.3103448275862069,2.7646737098693848
f0141_43,6,,195,test,0.75,0.7966283559799194
f0153_35,6,,345,test,0.6,1.5506500005722046
f0167_33,6,,358,test,0.4444444444444444,1.6978566646575928
f0170_40,6,,390,test,0.5128205128205128,1.9144197702407837
f0181_31,6,,389,test,0.48717948717948717,1.6749484539031982
f0185_23,6,,395,test,0.425,2.248218059539795
f0190_12,6,,312,test,0.625,1.3548234701156616
f0207_46,6,,392,test,0.525,1.9761219024658203
f0235_17,6,,311,test,0.53125,1.919243574142456
f0237_46,6,,313,test,0.46875,1.7791080474853516
f0256_08,6,,423,test,0.627906976744186,1.2712881565093994
f0264_18,6,,376,test,0.5263157894736842,1.8439724445343018
f0273_27,6,,81,test,1.0,0.41958126425743103
f0294_18,6,,133,test,0.5,1.8095422983169556
f0311_48,6,,315,test,0.3125,2.3716602325439453
f0331_41,6,,307,test,0.5483870967741935,1.9411119222640991
f0364_10,6,,326,test,0.5151515151515151,1.5775845050811768
f0407_39,6,,319,test,0.46875,1.826045274734497
f0410_43,6,,330,test,0.45454545454545453,2.1346261501312256
f0416_07,6,,96,test,0.6,1.8847614526748657
f0437_05,6,,360,test,0.6111111111111112,1.431457281112671
f0469_20,6,,387,test,0.3076923076923077,2.3967857360839844
f0473_21,6,,415,test,0.5,1.3732192516326904
f0502_09,6,,394,test,0.725,1.2565162181854248
f0511_03,6,,289,test,0.5172413793103449,2.375819444656372
f0585_26,6,,190,test,0.5789473684210527,1.367963194847107
f0590_06,6,,5,test,1.0,1.9750550985336304
f0625_26,6,,368,test,0.4864864864864865,1.7317702770233154
f0627_14,6,,282,test,0.41379310344827586,2.2498655319213867
f0655_10,6,,206,test,0.47619047619047616,1.8192895650863647
f0676_08,6,,354,test,0.5,1.7849621772766113
f0684_13,6,,274,test,0.4642857142857143,1.963488221168518
f0713_17,6,,360,test,0.4722222222222222,1.8383805751800537
f0714_32,6,,257,test,0.6538461538461539,1.1471107006072998
f0716_15,6,,317,test,0.5,1.433772325515747
f0728_14,6,,353,test,0.5555555555555556,2.0758721828460693
f0750_18,6,,400,test,0.575,1.7725346088409424
f0752_25,6,,408,test,0.6341463414634146,1.6982232332229614
f0766_01,6,,361,test,0.3783783783783784,3.2700960636138916
f0775_24,6,,371,test,0.6578947368421053,1.221046805381775
f0779_27,6,,264,test,0.5185185185185185,1.852679967880249
f0787_21,6,,275,test,0.5,1.5710633993148804
f0825_23,6,,22,test,0.3333333333333333,2.5863382816314697
f0857_21,6,,177,test,0.7222222222222222,1.0213372707366943
f0882_28,6,,199,test,0.55,1.9113895893096924
f0899_05,6,,317,test,0.5,1.8658853769302368
f0910_22,6,,58,test,0.8333333333333334,1.1104074716567993
f0943_40,6,,394,test,0.625,1.3065729141235352
f0961_08,6,,403,test,0.5853658536585366,1.1413071155548096
f0965_28,6,,318,test,0.71875,1.0457351207733154
f0973_47,6,,304,test,0.6774193548387096,1.436566710472107
f0979_22,6,,239,test,0.4583333333333333,1.8881540298461914
f1016_36,6,,99,test,0.5,2.4971935749053955
f1044_04,6,,345,test,0.6,1.390080451965332
f1053_00,6,,294,test,0.4,2.0227787494659424
f1055_16,6,,222,test,0.43478260869565216,1.9706710577011108
f1099_37,6,,278,test,0.6785714285714286,1.175174593925476
f1112_30,6,,390,test,0.8205128205128205,0.8354074358940125
f1118_23,6,,327,test,0.6666666666666666,1.4348349571228027
f1132_19,6,,5,test,0.0,3.5165951251983643
f1173_40,6,,130,test,0.7692307692307693,1.3091731071472168
f1217_02,6,,305,test,0.5483870967741935,1.461665391921997
f1246_39,6,,319,test,0.34375,2.650284767150879
f1314_29,6,,302,test,0.5161290322580645,1.7108298540115356
f1324_40,6,,271,test,0.5,1.7785898447036743
f1337_29,6,,220,test,0.5454545454545454,1.5298515558242798
f1343_32,6,,236,test,0.625,1.7074087858200073
f1354_22,6,,337,test,0.5294117647058824,1.6190358400344849
f1386_19,6,,108,test,0.2727272727272727,2.547315835952759
f1453_47,6,,308,test,0.6451612903225806,1.172615885734558
f1458_19,6,,320,test,0.6875,1.2085459232330322
f1465_32,6,,269,test,0.6666666666666666,1.2113757133483887
f1472_37,6,,387,test,0.7692307692307693,0.8210551142692566
f1500_25,6,,143,test,0.6666666666666666,1.1710526943206787
f1546_05,6,,175,test,0.8333333333333334,1.050661325454712
f1591_47,6,,72,test,0.625,2.2409181594848633
f1596_10,6,,149,test,0.6666666666666666,1.226528286933899
f1613_27,6,,106,test,0.36363636363636365,2.7218401432037354
f1650_05,6,,156,test,0.5625,1.7693040370941162
f1668_08,6,,144,test,0.8,0.9612842798233032
f1699_42,6,,157,test,0.8125,0.8459521532058716
f1707_05,6,,142,test,0.7333333333333333,1.0212703943252563
f1775_42,6,,113,test,0.9166666666666666,0.3958963453769684
f1777_29,6,,138,test,0.8571428571428571,0.6802260279655457
f1794_07,6,,130,test,0.5384615384615384,1.522206425666809
f1798_42,6,,97,test,0.5,1.9465042352676392
f1807_08,6,,160,test,0.625,1.4904839992523193
f1808_13,6,,130,test,0.3076923076923077,3.213609218597412
f1824_18,6,,161,test,0.8823529411764706,0.8414520621299744
f1827_17,6,,161,test,0.6470588235294118,1.472533106803894
f1833_03,6,,179,test,0.6111111111111112,1.4915703535079956
f1849_46,6,,170,test,0.8235294117647058,0.5556429624557495
f1871_04,6,,160,test,0.75,0.7629002332687378
f1901_07,6,,153,test,0.625,1.5476374626159668
f1906_16,6,,173,test,0.8888888888888888,0.5859199166297913
f1914_02,6,,116,test,0.5833333333333334,1.8830270767211914
f1938_21,6,,145,test,0.7333333333333333,0.8532038331031799
f1969_24,6,,52,test,0.16666666666666666,2.990399122238159
f1970_32,6,,167,test,0.7058823529411765,1.0439867973327637
f1972_15,6,,137,test,0.7857142857142857,0.9982432126998901
f1975_00,6,,128,test,0.8461538461538461,0.8265120983123779
