client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.890056848526001
f0044_12,1,,249,train,0.004464285714285714,4.1061859130859375
f0048_00,1,,132,train,0.0847457627118644,3.864942789077759
f0062_25,1,,391,train,0.03418803418803419,3.883319139480591
f0140_09,1,,286,train,0.0038910505836575876,4.026418209075928
f0141_43,1,,195,train,0.07428571428571429,3.741846799850464
f0153_35,1,,345,train,0.03870967741935484,3.856692314147949
f0167_33,1,,358,train,0.037267080745341616,3.905956983566284
f0170_40,1,,390,train,0.03133903133903134,3.9801571369171143
f0181_31,1,,389,train,0.04,3.9000117778778076
f0185_23,1,,395,train,0.03380281690140845,3.9451963901519775
f0190_12,1,,312,train,0.03571428571428571,3.825664520263672
f0207_46,1,,392,train,0.036931818181818184,3.8729734420776367
f0235_17,1,,311,train,0.035842293906810034,3.855180025100708
f0237_46,1,,313,train,0.042704626334519574,3.850083351135254
f0256_08,1,,423,train,0.031578947368421054,3.8741955757141113
f0264_18,1,,376,train,0.03550295857988166,3.8924636840820312
f0273_27,1,,81,train,0.08333333333333333,3.4860029220581055
f0294_18,1,,133,train,0.08403361344537816,3.7655282020568848
f0311_48,1,,315,train,0.045936395759717315,3.830911159515381
f0331_41,1,,307,train,0.03985507246376811,3.9011282920837402
f0364_10,1,,326,train,0.040955631399317405,3.8138997554779053
f0407_39,1,,319,train,0.05226480836236934,3.8411669731140137
f0410_43,1,,330,train,0.04713804713804714,3.889418363571167
f0416_07,1,,96,train,0.08139534883720931,3.7132294178009033
f0437_05,1,,360,train,0.030864197530864196,3.8971076011657715
f0469_20,1,,387,train,0.028735632183908046,3.967649221420288
f0473_21,1,,415,train,0.032171581769437,3.88974928855896
f0502_09,1,,394,train,0.03954802259887006,3.867572784423828
f0511_03,1,,289,train,0.057692307692307696,3.8201045989990234
f0585_26,1,,190,train,0.07602339181286549,3.7633259296417236
f0590_06,1,,5,train,0.0,4.0895843505859375
f0625_26,1,,368,train,0.03625377643504532,3.8698642253875732
f0627_14,1,,282,train,0.043478260869565216,3.8696255683898926
f0655_10,1,,206,train,0.07567567567567568,3.7454335689544678
f0676_08,1,,354,train,0.03459119496855346,3.859173536300659
f0684_13,1,,274,train,0.044715447154471545,3.890566349029541
f0713_17,1,,360,train,0.043209876543209874,3.8862595558166504
f0714_32,1,,257,train,0.05627705627705628,3.802295207977295
f0716_15,1,,317,train,0.05263157894736842,3.91398286819458
f0728_14,1,,353,train,0.04100946372239748,3.8564984798431396
f0750_18,1,,400,train,0.03611111111111111,3.9049973487854004
f0752_25,1,,408,train,0.04087193460490463,3.875871419906616
f0766_01,1,,361,train,0.037037037037037035,3.8568484783172607
f0775_24,1,,371,train,0.036036036036036036,3.879517078399658
f0779_27,1,,264,train,0.05063291139240506,3.836975336074829
f0787_21,1,,275,train,0.048582995951417005,3.843376874923706
f0825_23,1,,22,train,0.10526315789473684,3.685546875
f0857_21,1,,177,train,0.07547169811320754,3.7374589443206787
f0882_28,1,,199,train,0.0335195530726257,3.8540825843811035
f0899_05,1,,317,train,0.042105263157894736,3.8673129081726074
f0910_22,1,,58,train,0.09615384615384616,3.4781148433685303
f0943_40,1,,394,train,0.031073446327683617,3.878969430923462
f0961_08,1,,403,train,0.03314917127071823,3.8546972274780273
f0965_28,1,,318,train,0.04195804195804196,3.8980555534362793
f0973_47,1,,304,train,0.014652014652014652,3.9417858123779297
f0979_22,1,,239,train,0.046511627906976744,3.8741233348846436
f1016_36,1,,99,train,0.056179775280898875,3.6973283290863037
f1044_04,1,,345,train,0.03870967741935484,3.843839406967163
f1053_00,1,,294,train,0.045454545454545456,3.834102153778076
f1055_16,1,,222,train,0.05527638190954774,3.837721824645996
f1099_37,1,,278,train,0.044,3.8856160640716553
f1112_30,1,,390,train,0.03418803418803419,3.885291814804077
f1118_23,1,,327,train,0.03741496598639456,3.8615570068359375
f1132_19,1,,5,train,0.0,4.029722213745117
f1173_40,1,,130,train,0.09401709401709402,3.589073657989502
f1217_02,1,,305,train,0.04744525547445255,3.851222038269043
f1246_39,1,,319,train,0.03832752613240418,3.8664333820343018
f1314_29,1,,302,train,0.04059040590405904,3.826903820037842
f1324_40,1,,271,train,0.0411522633744856,3.827126979827881
f1337_29,1,,220,train,0.045454545454545456,3.88789963722229
f1343_32,1,,236,train,0.03773584905660377,3.8475818634033203
f1354_22,1,,337,train,0.033003300330033,3.8810882568359375
f1386_19,1,,108,train,0.1134020618556701,3.7855587005615234
f1453_47,1,,308,train,0.036101083032490974,3.853729009628296
f1458_19,1,,320,train,0.027777777777777776,3.8306286334991455
f1465_32,1,,269,train,0.03305785123966942,3.888671398162842
f1472_37,1,,387,train,0.028735632183908046,3.877178907394409
f1500_25,1,,143,train,0.0625,3.7581233978271484
f1546_05,1,,175,train,0.07006369426751592,3.7406511306762695
f1591_47,1,,72,train,0.046875,3.706350803375244
f1596_10,1,,149,train,0.08208955223880597,3.778320550918579
f1613_27,1,,106,train,0.05263157894736842,3.8811988830566406
f1650_05,1,,156,train,0.07142857142857142,3.7330775260925293
f1668_08,1,,144,train,0.08527131782945736,3.6688523292541504
f1699_42,1,,157,train,0.09929078014184398,3.649524450302124
f1707_05,1,,142,train,0.06299212598425197,3.74261474609375
f1775_42,1,,113,train,0.1188118811881188,3.469785451889038
f1777_29,1,,138,train,0.08870967741935484,3.596444845199585
f1794_07,1,,130,train,0.07692307692307693,3.7151618003845215
f1798_42,1,,97,train,0.09195402298850575,3.699887752532959
f1807_08,1,,160,train,0.0625,3.7338032722473145
f1808_13,1,,130,train,0.07692307692307693,3.715524435043335
f1824_18,1,,161,train,0.0763888888888889,3.7221498489379883
f1827_17,1,,161,train,0.08333333333333333,3.705761432647705
f1833_03,1,,179,train,0.06832298136645963,3.7326107025146484
f1849_46,1,,170,train,0.06535947712418301,3.7409420013427734
f1871_04,1,,160,train,0.0763888888888889,3.7223286628723145
f1901_07,1,,153,train,0.0948905109489051,3.707268238067627
f1906_16,1,,173,train,0.07096774193548387,3.706840991973877
f1914_02,1,,116,train,0.09615384615384616,3.8394007682800293
f1938_21,1,,145,train,0.09230769230769231,3.7295286655426025
f1969_24,1,,52,train,0.0,4.371280670166016
f1970_32,1,,167,train,0.07333333333333333,3.7161307334899902
f1972_15,1,,137,train,0.08130081300813008,3.7164483070373535
f1975_00,1,,128,train,0.09565217391304348,3.6572859287261963
f1994_21,1,,161,train,0.06944444444444445,3.7276856899261475
f2014_07,1,,165,train,0.08108108108108109,3.706381320953369
f2048_19,1,,105,train,0.1276595744680851,3.473001003265381
f2065_28,1,,3,train,0.0,3.3929295539855957
f2078_03,1,,156,train,0.07142857142857142,3.6774990558624268
f2103_60,1,,177,train,0.06918238993710692,3.7470805644989014
f2122_65,1,,173,train,0.09032258064516129,3.677215099334717
f2131_73,1,,180,train,0.07407407407407407,3.7234418392181396
f2144_67,1,,177,train,0.06918238993710692,3.74361252784729
f2151_92,1,,154,train,0.08695652173913043,3.7181591987609863
f2193_99,1,,178,train,0.075,3.737316131591797
f2197_62,1,,142,train,0.09448818897637795,3.714066743850708
f2201_80,1,,55,train,0.02040816326530612,4.254048824310303
f2232_76,1,,132,train,0.1016949152542373,3.738077163696289
f2257_69,1,,170,train,0.0718954248366013,3.7269625663757324
f2261_76,1,,173,train,0.07741935483870968,3.7351605892181396
f2279_94,1,,182,train,0.06748466257668712,3.726719379425049
f2284_51,1,,175,train,0.08280254777070063,3.7071316242218018
f2291_65,1,,182,train,0.07975460122699386,3.7364771366119385
f2329_94,1,,117,train,0.12380952380952381,3.7196059226989746
f2355_85,1,,13,train,0.0,4.502005577087402
f2382_52,1,,179,train,0.06832298136645963,3.7121734619140625
f2394_84,1,,131,train,0.08547008547008547,3.644563674926758
f2395_78,1,,166,train,0.08053691275167785,3.7384986877441406
f2416_80,1,,169,train,0.07236842105263158,3.7437455654144287
f2422_85,1,,134,train,0.06666666666666667,3.6877567768096924
f2429_95,1,,5,train,0.0,4.203647613525391
f2518_67,1,,168,train,0.09933774834437085,3.7107346057891846
f2528_69,1,,169,train,0.08552631578947369,3.7336618900299072
f2555_88,1,,180,train,0.07407407407407407,3.744065999984741
f2560_93,1,,170,train,0.10457516339869281,3.734468698501587
f2564_59,1,,154,train,0.06521739130434782,3.7535626888275146
f2596_86,1,,165,train,0.0945945945945946,3.7017998695373535
f3119_39,1,,166,train,0.087248322147651,3.725609302520752
f3142_38,1,,180,train,0.08024691358024691,3.7401974201202393
f3152_47,1,,182,train,0.07975460122699386,3.7221386432647705
f3164_09,1,,31,train,0.0,4.156044960021973
f3178_23,1,,2,train,0.0,4.535832405090332
f3181_10,1,,157,train,0.06382978723404255,3.7332189083099365
f3183_15,1,,180,train,0.07407407407407407,3.7213850021362305
f3185_38,1,,171,train,0.0718954248366013,3.6923296451568604
f3194_31,1,,184,train,0.07272727272727272,3.7254486083984375
f3202_01,1,,166,train,0.06711409395973154,3.752088785171509
f3208_06,1,,172,train,0.07792207792207792,3.743246078491211
f3210_22,1,,170,train,0.0718954248366013,3.705843210220337
f3223_18,1,,141,train,0.06349206349206349,3.6528067588806152
f3244_38,1,,164,train,0.09523809523809523,3.74937105178833
f3259_15,1,,180,train,0.06172839506172839,3.7422194480895996
f3311_03,1,,162,train,0.06896551724137931,3.766878843307495
f3326_06,1,,174,train,0.07692307692307693,3.7586865425109863
f3338_15,1,,168,train,0.08609271523178808,3.7577271461486816
f3366_32,1,,176,train,0.08227848101265822,3.722465753555298
f3436_22,1,,167,train,0.08666666666666667,3.7127737998962402
f3446_10,1,,174,train,0.1282051282051282,3.6681134700775146
f3500_08,1,,178,train,0.075,3.7079977989196777
f3550_07,1,,160,train,0.0763888888888889,3.7530415058135986
f3558_12,1,,172,train,0.06493506493506493,3.7542672157287598
f3561_09,1,,173,train,0.08387096774193549,3.7410757541656494
f3568_48,1,,174,train,0.08333333333333333,3.7425575256347656
f3576_04,1,,24,train,0.0,4.420989036560059
f3596_19,1,,171,train,0.0784313725490196,3.7596583366394043
f3627_46,1,,181,train,0.08024691358024691,3.729124069213867
f3634_16,1,,174,train,0.09615384615384616,3.725081205368042
f3640_13,1,,164,train,0.05442176870748299,3.7354843616485596
f3652_48,1,,166,train,0.08053691275167785,3.6851143836975098
f3654_03,1,,171,train,0.0784313725490196,3.7072761058807373
f3669_35,1,,172,train,0.07792207792207792,3.7138164043426514
f3684_46,1,,182,train,0.07975460122699386,3.7160868644714355
f3700_25,1,,164,train,0.07482993197278912,3.667135000228882
f3701_44,1,,153,train,0.08759124087591241,3.6480443477630615
f3705_48,1,,125,train,0.125,3.594881772994995
f3731_07,1,,154,train,0.10869565217391304,3.7227978706359863
f3778_23,1,,167,train,0.07333333333333333,3.734133720397949
f3781_28,1,,173,train,0.07096774193548387,3.710273265838623
f3782_00,1,,175,train,0.07006369426751592,3.683152914047241
f3783_47,1,,183,train,0.07317073170731707,3.7135958671569824
f3789_16,1,,170,train,0.08496732026143791,3.720461368560791
f3812_06,1,,165,train,0.08783783783783784,3.7580859661102295
f3816_24,1,,28,train,0.04,4.11630392074585
f3856_34,1,,158,train,0.14788732394366197,3.658653497695923
f3889_26,1,,170,train,0.06535947712418301,3.7227468490600586
f3907_43,1,,169,train,0.09210526315789473,3.7224955558776855
f3923_00,1,,168,train,0.07947019867549669,3.706383228302002
f3969_02,1,,178,train,0.08125,3.7291197776794434
f4013_32,1,,181,train,0.09259259259259259,3.7049553394317627
f4046_46,1,,161,train,0.05555555555555555,3.709550619125366
f4053_14,1,,151,train,0.0962962962962963,3.7213571071624756
f4077_42,1,,8,train,0.0,4.282156944274902
f0035_19,1,,417,test,0.0,3.898524045944214
f0044_12,1,,249,test,0.0,4.149825096130371
f0048_00,1,,132,test,0.07142857142857142,3.7104077339172363
f0062_25,1,,391,test,0.025,3.949040174484253
f0140_09,1,,286,test,0.0,4.092083930969238
f0141_43,1,,195,test,0.0,3.622030735015869
f0153_35,1,,345,test,0.02857142857142857,3.9184021949768066
f0167_33,1,,358,test,0.027777777777777776,3.8532910346984863
f0170_40,1,,390,test,0.02564102564102564,4.051934719085693
f0181_31,1,,389,test,0.0,3.928062677383423
f0185_23,1,,395,test,0.025,3.852283477783203
f0190_12,1,,312,test,0.03125,3.843085765838623
f0207_46,1,,392,test,0.0,3.906306028366089
f0235_17,1,,311,test,0.03125,3.908939838409424
f0237_46,1,,313,test,0.03125,3.9236416816711426
f0256_08,1,,423,test,0.023255813953488372,3.8277063369750977
f0264_18,1,,376,test,0.02631578947368421,3.9165308475494385
f0273_27,1,,81,test,0.1111111111111111,3.4652652740478516
f0294_18,1,,133,test,0.14285714285714285,3.889570713043213
f0311_48,1,,315,test,0.0,3.8398118019104004
f0331_41,1,,307,test,0.06451612903225806,4.009603977203369
f0364_10,1,,326,test,0.06060606060606061,3.851863145828247
f0407_39,1,,319,test,0.03125,3.885272741317749
f0410_43,1,,330,test,0.0,3.9830946922302246
f0416_07,1,,96,test,0.1,3.7493736743927
f0437_05,1,,360,test,0.027777777777777776,3.904599189758301
f0469_20,1,,387,test,0.02564102564102564,4.030819892883301
f0473_21,1,,415,test,0.0,3.9149692058563232
f0502_09,1,,394,test,0.0,3.9251434803009033
f0511_03,1,,289,test,0.0,3.993175745010376
f0585_26,1,,190,test,0.05263157894736842,3.7708241939544678
f0590_06,1,,5,test,0.0,4.647243499755859
f0625_26,1,,368,test,0.02702702702702703,3.883694648742676
f0627_14,1,,282,test,0.0,3.911271810531616
f0655_10,1,,206,test,0.09523809523809523,3.837634563446045
f0676_08,1,,354,test,0.027777777777777776,3.8912506103515625
f0684_13,1,,274,test,0.0,3.787410259246826
f0713_17,1,,360,test,0.05555555555555555,3.92956280708313
f0714_32,1,,257,test,0.038461538461538464,3.707969903945923
f0716_15,1,,317,test,0.09375,3.7605018615722656
f0728_14,1,,353,test,0.0,3.8847851753234863
f0750_18,1,,400,test,0.0,3.8549964427948
f0752_25,1,,408,test,0.024390243902439025,3.854403495788574
f0766_01,1,,361,test,0.02702702702702703,3.9665918350219727
f0775_24,1,,371,test,0.02631578947368421,3.8535666465759277
f0779_27,1,,264,test,0.037037037037037035,3.7746074199676514
f0787_21,1,,275,test,0.03571428571428571,3.7794742584228516
f0825_23,1,,22,test,0.0,3.953368902206421
f0857_21,1,,177,test,0.1111111111111111,3.6963424682617188
f0882_28,1,,199,test,0.0,3.8142616748809814
f0899_05,1,,317,test,0.0,3.955568790435791
f0910_22,1,,58,test,0.16666666666666666,3.4478394985198975
f0943_40,1,,394,test,0.025,3.938626766204834
f0961_08,1,,403,test,0.04878048780487805,3.8525350093841553
f0965_28,1,,318,test,0.0,3.817889928817749
f0973_47,1,,304,test,0.03225806451612903,3.9266018867492676
f0979_22,1,,239,test,0.08333333333333333,3.891770124435425
f1016_36,1,,99,test,0.0,3.7299141883850098
f1044_04,1,,345,test,0.0,3.8391313552856445
f1053_00,1,,294,test,0.03333333333333333,3.8415262699127197
f1055_16,1,,222,test,0.043478260869565216,3.8236243724823
f1099_37,1,,278,test,0.0,3.8392579555511475
f1112_30,1,,390,test,0.02564102564102564,3.766956329345703
f1118_23,1,,327,test,0.030303030303030304,3.84629487991333
f1132_19,1,,5,test,0.0,3.8938779830932617
f1173_40,1,,130,test,0.15384615384615385,3.645465850830078
f1217_02,1,,305,test,0.0,3.9190077781677246
f1246_39,1,,319,test,0.03125,3.9202170372009277
f1314_29,1,,302,test,0.03225806451612903,3.932584524154663
f1324_40,1,,271,test,0.03571428571428571,3.8200953006744385
f1337_29,1,,220,test,0.045454545454545456,3.827353000640869
f1343_32,1,,236,test,0.041666666666666664,3.869305372238159
f1354_22,1,,337,test,0.058823529411764705,3.9755640029907227
f1386_19,1,,108,test,0.0,3.7562062740325928
f1453_47,1,,308,test,0.06451612903225806,3.7742562294006348
f1458_19,1,,320,test,0.0625,3.7679388523101807
f1465_32,1,,269,test,0.0,3.807168960571289
f1472_37,1,,387,test,0.10256410256410256,3.7595484256744385
f1500_25,1,,143,test,0.26666666666666666,3.51871657371521
f1546_05,1,,175,test,0.1111111111111111,3.6539459228515625
f1591_47,1,,72,test,0.25,3.877340793609619
f1596_10,1,,149,test,0.06666666666666667,3.652953624725342
f1613_27,1,,106,test,0.0,4.124584674835205
f1650_05,1,,156,test,0.125,3.9702625274658203
f1668_08,1,,144,test,0.06666666666666667,3.490119695663452
f1699_42,1,,157,test,0.0,3.772012233734131
f1707_05,1,,142,test,0.13333333333333333,3.656316041946411
f1775_42,1,,113,test,0.08333333333333333,3.4915084838867188
f1777_29,1,,138,test,0.14285714285714285,3.5808987617492676
f1794_07,1,,130,test,0.07692307692307693,3.810417652130127
f1798_42,1,,97,test,0.0,3.9384264945983887
f1807_08,1,,160,test,0.125,3.6580007076263428
f1808_13,1,,130,test,0.0,3.6669352054595947
f1824_18,1,,161,test,0.11764705882352941,3.6696786880493164
f1827_17,1,,161,test,0.0,3.784588575363159
f1833_03,1,,179,test,0.05555555555555555,3.706840991973877
f1849_46,1,,170,test,0.11764705882352941,3.568915605545044
f1871_04,1,,160,test,0.125,3.7083396911621094
f1901_07,1,,153,test,0.0,3.665985345840454
f1906_16,1,,173,test,0.1111111111111111,3.548895835876465
f1914_02,1,,116,test,0.08333333333333333,3.7197577953338623
f1938_21,1,,145,test,0.0,3.5839478969573975
f1969_24,1,,52,test,0.0,4.371983051300049
f1970_32,1,,167,test,0.0,3.8296782970428467
f1972_15,1,,137,test,0.0,3.6667513847351074
f1975_00,1,,128,test,0.07692307692307693,3.5795464515686035
f1994_21,1,,161,test,0.17647058823529413,3.7039127349853516
f2014_07,1,,165,test,0.0,3.840864658355713
f2048_19,1,,105,test,0.09090909090909091,3.443986415863037
f2065_28,1,,3,test,0.0,3.3703863620758057
f2078_03,1,,156,test,0.0625,3.8266472816467285
