client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.8889544010162354
f0044_12,1,,249,train,0.004464285714285714,4.105935573577881
f0048_00,1,,132,train,0.0847457627118644,3.8633368015289307
f0062_25,1,,391,train,0.03418803418803419,3.8823657035827637
f0140_09,1,,286,train,0.0038910505836575876,4.025746822357178
f0141_43,1,,195,train,0.07428571428571429,3.740689516067505
f0153_35,1,,345,train,0.03870967741935484,3.8552494049072266
f0167_33,1,,358,train,0.037267080745341616,3.9049084186553955
f0170_40,1,,390,train,0.03133903133903134,3.979569673538208
f0181_31,1,,389,train,0.04,3.898989200592041
f0185_23,1,,395,train,0.03380281690140845,3.94472336769104
f0190_12,1,,312,train,0.03571428571428571,3.8246312141418457
f0207_46,1,,392,train,0.036931818181818184,3.8720169067382812
f0235_17,1,,311,train,0.035842293906810034,3.8535680770874023
f0237_46,1,,313,train,0.042704626334519574,3.8487818241119385
f0256_08,1,,423,train,0.031578947368421054,3.87278413772583
f0264_18,1,,376,train,0.03550295857988166,3.891632556915283
f0273_27,1,,81,train,0.08333333333333333,3.484377861022949
f0294_18,1,,133,train,0.08403361344537816,3.764345645904541
f0311_48,1,,315,train,0.045936395759717315,3.830251455307007
f0331_41,1,,307,train,0.03985507246376811,3.9000279903411865
f0364_10,1,,326,train,0.040955631399317405,3.812448263168335
f0407_39,1,,319,train,0.05226480836236934,3.839566946029663
f0410_43,1,,330,train,0.04713804713804714,3.88808536529541
f0416_07,1,,96,train,0.08139534883720931,3.7122104167938232
f0437_05,1,,360,train,0.030864197530864196,3.8956336975097656
f0469_20,1,,387,train,0.028735632183908046,3.9672205448150635
f0473_21,1,,415,train,0.032171581769437,3.8884434700012207
f0502_09,1,,394,train,0.03954802259887006,3.8655784130096436
f0511_03,1,,289,train,0.057692307692307696,3.818753957748413
f0585_26,1,,190,train,0.07602339181286549,3.76228666305542
f0590_06,1,,5,train,0.0,4.090221405029297
f0625_26,1,,368,train,0.03625377643504532,3.8691394329071045
f0627_14,1,,282,train,0.043478260869565216,3.8685505390167236
f0655_10,1,,206,train,0.07567567567567568,3.7442755699157715
f0676_08,1,,354,train,0.03459119496855346,3.8578782081604004
f0684_13,1,,274,train,0.044715447154471545,3.8892643451690674
f0713_17,1,,360,train,0.043209876543209874,3.884807825088501
f0714_32,1,,257,train,0.05627705627705628,3.801032781600952
f0716_15,1,,317,train,0.05263157894736842,3.912656784057617
f0728_14,1,,353,train,0.04100946372239748,3.8556971549987793
f0750_18,1,,400,train,0.03611111111111111,3.9039015769958496
f0752_25,1,,408,train,0.04087193460490463,3.8750369548797607
f0766_01,1,,361,train,0.037037037037037035,3.8557212352752686
f0775_24,1,,371,train,0.036036036036036036,3.8781211376190186
f0779_27,1,,264,train,0.05063291139240506,3.8361942768096924
f0787_21,1,,275,train,0.048582995951417005,3.841939687728882
f0825_23,1,,22,train,0.10526315789473684,3.6838338375091553
f0857_21,1,,177,train,0.07547169811320754,3.73590350151062
f0882_28,1,,199,train,0.0335195530726257,3.8530209064483643
f0899_05,1,,317,train,0.042105263157894736,3.8660871982574463
f0910_22,1,,58,train,0.09615384615384616,3.4764647483825684
f0943_40,1,,394,train,0.031073446327683617,3.877467632293701
f0961_08,1,,403,train,0.03314917127071823,3.8529319763183594
f0965_28,1,,318,train,0.04195804195804196,3.8967397212982178
f0973_47,1,,304,train,0.014652014652014652,3.940308094024658
f0979_22,1,,239,train,0.046511627906976744,3.872769832611084
f1016_36,1,,99,train,0.056179775280898875,3.696861982345581
f1044_04,1,,345,train,0.03870967741935484,3.84256911277771
f1053_00,1,,294,train,0.045454545454545456,3.8331923484802246
f1055_16,1,,222,train,0.05527638190954774,3.8368473052978516
f1099_37,1,,278,train,0.044,3.8843371868133545
f1112_30,1,,390,train,0.03418803418803419,3.884201765060425
f1118_23,1,,327,train,0.03741496598639456,3.8604254722595215
f1132_19,1,,5,train,0.0,4.03057861328125
f1173_40,1,,130,train,0.09401709401709402,3.5874617099761963
f1217_02,1,,305,train,0.04744525547445255,3.8500289916992188
f1246_39,1,,319,train,0.03832752613240418,3.8658995628356934
f1314_29,1,,302,train,0.04059040590405904,3.8257997035980225
f1324_40,1,,271,train,0.0411522633744856,3.8263330459594727
f1337_29,1,,220,train,0.045454545454545456,3.8868837356567383
f1343_32,1,,236,train,0.03773584905660377,3.846295118331909
f1354_22,1,,337,train,0.033003300330033,3.8798251152038574
f1386_19,1,,108,train,0.1134020618556701,3.7844083309173584
f1453_47,1,,308,train,0.036101083032490974,3.8527235984802246
f1458_19,1,,320,train,0.027777777777777776,3.8295397758483887
f1465_32,1,,269,train,0.03305785123966942,3.8875343799591064
f1472_37,1,,387,train,0.028735632183908046,3.8755388259887695
f1500_25,1,,143,train,0.0625,3.7568278312683105
f1546_05,1,,175,train,0.07006369426751592,3.7393736839294434
f1591_47,1,,72,train,0.046875,3.7054848670959473
f1596_10,1,,149,train,0.08208955223880597,3.777005434036255
f1613_27,1,,106,train,0.05263157894736842,3.880399703979492
f1650_05,1,,156,train,0.07142857142857142,3.7318124771118164
f1668_08,1,,144,train,0.08527131782945736,3.667459011077881
f1699_42,1,,157,train,0.09929078014184398,3.6473283767700195
f1707_05,1,,142,train,0.06299212598425197,3.741776466369629
f1775_42,1,,113,train,0.1188118811881188,3.4678568840026855
f1777_29,1,,138,train,0.08870967741935484,3.594759464263916
f1794_07,1,,130,train,0.07692307692307693,3.7142114639282227
f1798_42,1,,97,train,0.09195402298850575,3.6981887817382812
f1807_08,1,,160,train,0.0625,3.7328083515167236
f1808_13,1,,130,train,0.07692307692307693,3.7146244049072266
f1824_18,1,,161,train,0.0763888888888889,3.7208878993988037
f1827_17,1,,161,train,0.08333333333333333,3.704379081726074
f1833_03,1,,179,train,0.06832298136645963,3.73142409324646
f1849_46,1,,170,train,0.06535947712418301,3.7396204471588135
f1871_04,1,,160,train,0.0763888888888889,3.7209630012512207
f1901_07,1,,153,train,0.0948905109489051,3.70599627494812
f1906_16,1,,173,train,0.07096774193548387,3.7051844596862793
f1914_02,1,,116,train,0.09615384615384616,3.838317394256592
f1938_21,1,,145,train,0.09230769230769231,3.728550910949707
f1969_24,1,,52,train,0.0,4.370975017547607
f1970_32,1,,167,train,0.07333333333333333,3.714679718017578
f1972_15,1,,137,train,0.08130081300813008,3.715226411819458
f1975_00,1,,128,train,0.09565217391304348,3.6558594703674316
f1994_21,1,,161,train,0.06944444444444445,3.726810932159424
f2014_07,1,,165,train,0.08108108108108109,3.704826593399048
f2048_19,1,,105,train,0.1276595744680851,3.471393346786499
f2065_28,1,,3,train,0.0,3.39127254486084
f2078_03,1,,156,train,0.07142857142857142,3.6763689517974854
f2103_60,1,,177,train,0.06918238993710692,3.7462480068206787
f2122_65,1,,173,train,0.09032258064516129,3.676218271255493
f2131_73,1,,180,train,0.07407407407407407,3.7226009368896484
f2144_67,1,,177,train,0.06918238993710692,3.742835521697998
f2151_92,1,,154,train,0.08695652173913043,3.716810703277588
f2193_99,1,,178,train,0.075,3.73669695854187
f2197_62,1,,142,train,0.09448818897637795,3.7126078605651855
f2201_80,1,,55,train,0.02040816326530612,4.253750324249268
f2232_76,1,,132,train,0.1016949152542373,3.737334728240967
f2257_69,1,,170,train,0.0718954248366013,3.725907564163208
f2261_76,1,,173,train,0.07741935483870968,3.7345104217529297
f2279_94,1,,182,train,0.06748466257668712,3.726125955581665
f2284_51,1,,175,train,0.08280254777070063,3.706106662750244
f2291_65,1,,182,train,0.07975460122699386,3.7354252338409424
f2329_94,1,,117,train,0.12380952380952381,3.7181901931762695
f2355_85,1,,13,train,0.0,4.502956390380859
f2382_52,1,,179,train,0.06832298136645963,3.7111546993255615
f2394_84,1,,131,train,0.08547008547008547,3.6433002948760986
f2395_78,1,,166,train,0.08053691275167785,3.7378249168395996
f2416_80,1,,169,train,0.07236842105263158,3.742689847946167
f2422_85,1,,134,train,0.06666666666666667,3.6868698596954346
f2429_95,1,,5,train,0.0,4.203290939331055
f2518_67,1,,168,train,0.09933774834437085,3.709571599960327
f2528_69,1,,169,train,0.08552631578947369,3.7329583168029785
f2555_88,1,,180,train,0.07407407407407407,3.7433645725250244
f2560_93,1,,170,train,0.10457516339869281,3.7333781719207764
f2564_59,1,,154,train,0.06521739130434782,3.7523303031921387
f2596_86,1,,165,train,0.0945945945945946,3.7011191844940186
f3119_39,1,,166,train,0.087248322147651,3.724041700363159
f3142_38,1,,180,train,0.08024691358024691,3.7386019229888916
f3152_47,1,,182,train,0.07975460122699386,3.7209012508392334
f3164_09,1,,31,train,0.0,4.155124664306641
f3178_23,1,,2,train,0.0,4.536626815795898
f3181_10,1,,157,train,0.06382978723404255,3.7323694229125977
f3183_15,1,,180,train,0.07407407407407407,3.7201120853424072
f3185_38,1,,171,train,0.0784313725490196,3.6905317306518555
f3194_31,1,,184,train,0.07272727272727272,3.7245497703552246
f3202_01,1,,166,train,0.06711409395973154,3.7508654594421387
f3208_06,1,,172,train,0.07792207792207792,3.7421257495880127
f3210_22,1,,170,train,0.0718954248366013,3.704385280609131
f3223_18,1,,141,train,0.06349206349206349,3.6511759757995605
f3244_38,1,,164,train,0.09523809523809523,3.7480132579803467
f3259_15,1,,180,train,0.06172839506172839,3.7413175106048584
f3311_03,1,,162,train,0.06896551724137931,3.765434741973877
f3326_06,1,,174,train,0.07692307692307693,3.757556676864624
f3338_15,1,,168,train,0.08609271523178808,3.75675630569458
f3366_32,1,,176,train,0.08227848101265822,3.721315383911133
f3436_22,1,,167,train,0.08666666666666667,3.7115535736083984
f3446_10,1,,174,train,0.1282051282051282,3.666131019592285
f3500_08,1,,178,train,0.075,3.7066376209259033
f3550_07,1,,160,train,0.0763888888888889,3.7520151138305664
f3558_12,1,,172,train,0.06493506493506493,3.753514289855957
f3561_09,1,,173,train,0.08387096774193549,3.739898204803467
f3568_48,1,,174,train,0.08333333333333333,3.7412898540496826
f3576_04,1,,24,train,0.0,4.421149253845215
f3596_19,1,,171,train,0.0784313725490196,3.758687734603882
f3627_46,1,,181,train,0.08024691358024691,3.7279677391052246
f3634_16,1,,174,train,0.09615384615384616,3.7236976623535156
f3640_13,1,,164,train,0.05442176870748299,3.7344791889190674
f3652_48,1,,166,train,0.08053691275167785,3.6836953163146973
f3654_03,1,,171,train,0.0784313725490196,3.705954074859619
f3669_35,1,,172,train,0.07792207792207792,3.7129929065704346
f3684_46,1,,182,train,0.07975460122699386,3.7146854400634766
f3700_25,1,,164,train,0.07482993197278912,3.666128158569336
f3701_44,1,,153,train,0.08759124087591241,3.6468093395233154
f3705_48,1,,125,train,0.125,3.593336343765259
f3731_07,1,,154,train,0.10869565217391304,3.7210750579833984
f3778_23,1,,167,train,0.07333333333333333,3.732752799987793
f3781_28,1,,173,train,0.07096774193548387,3.7091565132141113
f3782_00,1,,175,train,0.07006369426751592,3.6818747520446777
f3783_47,1,,183,train,0.07317073170731707,3.7124154567718506
f3789_16,1,,170,train,0.08496732026143791,3.7193708419799805
f3812_06,1,,165,train,0.08783783783783784,3.7572367191314697
f3816_24,1,,28,train,0.04,4.115231037139893
f3856_34,1,,158,train,0.1619718309859155,3.6563596725463867
f3889_26,1,,170,train,0.06535947712418301,3.721876382827759
f3907_43,1,,169,train,0.09210526315789473,3.720818042755127
f3923_00,1,,168,train,0.07947019867549669,3.705345392227173
f3969_02,1,,178,train,0.08125,3.7279982566833496
f4013_32,1,,181,train,0.09259259259259259,3.7036237716674805
f4046_46,1,,161,train,0.05555555555555555,3.7081828117370605
f4053_14,1,,151,train,0.0962962962962963,3.719597816467285
f4077_42,1,,8,train,0.0,4.280712604522705
f0035_19,1,,417,test,0.0,3.8972439765930176
f0044_12,1,,249,test,0.0,4.1494550704956055
f0048_00,1,,132,test,0.07142857142857142,3.708603620529175
f0062_25,1,,391,test,0.025,3.9479851722717285
f0140_09,1,,286,test,0.0,4.091719150543213
f0141_43,1,,195,test,0.0,3.6211209297180176
f0153_35,1,,345,test,0.02857142857142857,3.9172005653381348
f0167_33,1,,358,test,0.027777777777777776,3.8519506454467773
f0170_40,1,,390,test,0.02564102564102564,4.051713943481445
f0181_31,1,,389,test,0.0,3.9272351264953613
f0185_23,1,,395,test,0.025,3.8517918586730957
f0190_12,1,,312,test,0.03125,3.842634439468384
f0207_46,1,,392,test,0.0,3.9054579734802246
f0235_17,1,,311,test,0.03125,3.9077799320220947
f0237_46,1,,313,test,0.03125,3.922214984893799
f0256_08,1,,423,test,0.023255813953488372,3.826328754425049
f0264_18,1,,376,test,0.02631578947368421,3.915517807006836
f0273_27,1,,81,test,0.1111111111111111,3.4632389545440674
f0294_18,1,,133,test,0.14285714285714285,3.8885419368743896
f0311_48,1,,315,test,0.0,3.8392751216888428
f0331_41,1,,307,test,0.06451612903225806,4.007781505584717
f0364_10,1,,326,test,0.06060606060606061,3.850162982940674
f0407_39,1,,319,test,0.03125,3.8842406272888184
f0410_43,1,,330,test,0.0,3.9828147888183594
f0416_07,1,,96,test,0.1,3.747972011566162
f0437_05,1,,360,test,0.027777777777777776,3.9032320976257324
f0469_20,1,,387,test,0.02564102564102564,4.030407905578613
f0473_21,1,,415,test,0.0,3.9142448902130127
f0502_09,1,,394,test,0.0,3.9235587120056152
f0511_03,1,,289,test,0.0,3.991757869720459
f0585_26,1,,190,test,0.05263157894736842,3.7698934078216553
f0590_06,1,,5,test,0.0,4.647883415222168
f0625_26,1,,368,test,0.02702702702702703,3.8832685947418213
f0627_14,1,,282,test,0.0,3.910235643386841
f0655_10,1,,206,test,0.09523809523809523,3.836632490158081
f0676_08,1,,354,test,0.027777777777777776,3.889958381652832
f0684_13,1,,274,test,0.0,3.786681652069092
f0713_17,1,,360,test,0.05555555555555555,3.9287118911743164
f0714_32,1,,257,test,0.038461538461538464,3.7067949771881104
f0716_15,1,,317,test,0.09375,3.759030342102051
f0728_14,1,,353,test,0.0,3.8841209411621094
f0750_18,1,,400,test,0.0,3.854153871536255
f0752_25,1,,408,test,0.024390243902439025,3.8534345626831055
f0766_01,1,,361,test,0.02702702702702703,3.9653937816619873
f0775_24,1,,371,test,0.02631578947368421,3.852064847946167
f0779_27,1,,264,test,0.037037037037037035,3.773566246032715
f0787_21,1,,275,test,0.03571428571428571,3.7785022258758545
f0825_23,1,,22,test,0.0,3.953639268875122
f0857_21,1,,177,test,0.1111111111111111,3.6944351196289062
f0882_28,1,,199,test,0.0,3.812620162963867
f0899_05,1,,317,test,0.0,3.954098701477051
f0910_22,1,,58,test,0.16666666666666666,3.4459877014160156
f0943_40,1,,394,test,0.025,3.9375014305114746
f0961_08,1,,403,test,0.04878048780487805,3.850268840789795
f0965_28,1,,318,test,0.0,3.8159561157226562
f0973_47,1,,304,test,0.03225806451612903,3.924844741821289
f0979_22,1,,239,test,0.08333333333333333,3.890395402908325
f1016_36,1,,99,test,0.0,3.7292442321777344
f1044_04,1,,345,test,0.0,3.8377654552459717
f1053_00,1,,294,test,0.03333333333333333,3.8411471843719482
f1055_16,1,,222,test,0.043478260869565216,3.822749376296997
f1099_37,1,,278,test,0.0,3.8375418186187744
f1112_30,1,,390,test,0.02564102564102564,3.765424966812134
f1118_23,1,,327,test,0.030303030303030304,3.8451242446899414
f1132_19,1,,5,test,0.0,3.8912353515625
f1173_40,1,,130,test,0.15384615384615385,3.64341402053833
f1217_02,1,,305,test,0.0,3.917922258377075
f1246_39,1,,319,test,0.03125,3.9202170372009277
f1314_29,1,,302,test,0.03225806451612903,3.9319007396698
f1324_40,1,,271,test,0.03571428571428571,3.819399356842041
f1337_29,1,,220,test,0.045454545454545456,3.826307773590088
f1343_32,1,,236,test,0.041666666666666664,3.868101119995117
f1354_22,1,,337,test,0.058823529411764705,3.9743638038635254
f1386_19,1,,108,test,0.0,3.755673408508301
f1453_47,1,,308,test,0.06451612903225806,3.7732789516448975
f1458_19,1,,320,test,0.0625,3.7665939331054688
f1465_32,1,,269,test,0.0,3.805982828140259
f1472_37,1,,387,test,0.10256410256410256,3.758328676223755
f1500_25,1,,143,test,0.26666666666666666,3.516353130340576
f1546_05,1,,175,test,0.1111111111111111,3.6528210639953613
f1591_47,1,,72,test,0.25,3.876014232635498
f1596_10,1,,149,test,0.06666666666666667,3.651332139968872
f1613_27,1,,106,test,0.0,4.124448776245117
f1650_05,1,,156,test,0.125,3.969008207321167
f1668_08,1,,144,test,0.06666666666666667,3.4886415004730225
f1699_42,1,,157,test,0.0,3.7703473567962646
f1707_05,1,,142,test,0.13333333333333333,3.6547927856445312
f1775_42,1,,113,test,0.08333333333333333,3.48996639251709
f1777_29,1,,138,test,0.14285714285714285,3.578493118286133
f1794_07,1,,130,test,0.07692307692307693,3.8092281818389893
f1798_42,1,,97,test,0.0,3.936976671218872
f1807_08,1,,160,test,0.125,3.656703233718872
f1808_13,1,,130,test,0.0,3.6666243076324463
f1824_18,1,,161,test,0.11764705882352941,3.667771577835083
f1827_17,1,,161,test,0.0,3.784147262573242
f1833_03,1,,179,test,0.05555555555555555,3.7054731845855713
f1849_46,1,,170,test,0.11764705882352941,3.5670623779296875
f1871_04,1,,160,test,0.125,3.7067785263061523
f1901_07,1,,153,test,0.0,3.665454864501953
f1906_16,1,,173,test,0.1111111111111111,3.5475826263427734
f1914_02,1,,116,test,0.08333333333333333,3.7182509899139404
f1938_21,1,,145,test,0.0,3.583643674850464
f1969_24,1,,52,test,0.0,4.372933864593506
f1970_32,1,,167,test,0.0,3.8290202617645264
f1972_15,1,,137,test,0.0,3.6660523414611816
f1975_00,1,,128,test,0.07692307692307693,3.578402042388916
f1994_21,1,,161,test,0.17647058823529413,3.702476978302002
f2014_07,1,,165,test,0.0,3.8390915393829346
f2048_19,1,,105,test,0.09090909090909091,3.4418768882751465
f2065_28,1,,3,test,0.0,3.368093967437744
f2078_03,1,,156,test,0.0625,3.826077461242676
