client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.895078182220459
f0044_12,1,,249,train,0.004464285714285714,4.107862949371338
f0048_00,1,,132,train,0.05084745762711865,3.8694941997528076
f0062_25,1,,391,train,0.03418803418803419,3.888338088989258
f0140_09,1,,286,train,0.0038910505836575876,4.029895782470703
f0141_43,1,,195,train,0.07428571428571429,3.7481322288513184
f0153_35,1,,345,train,0.03870967741935484,3.8620805740356445
f0167_33,1,,358,train,0.034161490683229816,3.9107236862182617
f0170_40,1,,390,train,0.03133903133903134,3.9826836585998535
f0181_31,1,,389,train,0.04,3.905151605606079
f0185_23,1,,395,train,0.03380281690140845,3.948565721511841
f0190_12,1,,312,train,0.03571428571428571,3.8308472633361816
f0207_46,1,,392,train,0.036931818181818184,3.877307653427124
f0235_17,1,,311,train,0.035842293906810034,3.8607535362243652
f0237_46,1,,313,train,0.042704626334519574,3.8556039333343506
f0256_08,1,,423,train,0.031578947368421054,3.8800601959228516
f0264_18,1,,376,train,0.03550295857988166,3.8964340686798096
f0273_27,1,,81,train,0.08333333333333333,3.494845390319824
f0294_18,1,,133,train,0.08403361344537816,3.7715835571289062
f0311_48,1,,315,train,0.045936395759717315,3.8350143432617188
f0331_41,1,,307,train,0.03985507246376811,3.9060218334198
f0364_10,1,,326,train,0.03754266211604096,3.8204116821289062
f0407_39,1,,319,train,0.041811846689895474,3.847050189971924
f0410_43,1,,330,train,0.04713804713804714,3.894284725189209
f0416_07,1,,96,train,0.08139534883720931,3.7189736366271973
f0437_05,1,,360,train,0.030864197530864196,3.9035801887512207
f0469_20,1,,387,train,0.028735632183908046,3.9704768657684326
f0473_21,1,,415,train,0.032171581769437,3.894929885864258
f0502_09,1,,394,train,0.03672316384180791,3.874577522277832
f0511_03,1,,289,train,0.05,3.8264319896698
f0585_26,1,,190,train,0.07602339181286549,3.7688181400299072
f0590_06,1,,5,train,0.0,4.089735984802246
f0625_26,1,,368,train,0.03625377643504532,3.873957395553589
f0627_14,1,,282,train,0.043478260869565216,3.8750550746917725
f0655_10,1,,206,train,0.07567567567567568,3.751276731491089
f0676_08,1,,354,train,0.03459119496855346,3.864236354827881
f0684_13,1,,274,train,0.044715447154471545,3.8966288566589355
f0713_17,1,,360,train,0.037037037037037035,3.8922677040100098
f0714_32,1,,257,train,0.05627705627705628,3.8085038661956787
f0716_15,1,,317,train,0.042105263157894736,3.9189093112945557
f0728_14,1,,353,train,0.04100946372239748,3.8607177734375
f0750_18,1,,400,train,0.03611111111111111,3.9093220233917236
f0752_25,1,,408,train,0.04087193460490463,3.8804190158843994
f0766_01,1,,361,train,0.037037037037037035,3.8611159324645996
f0775_24,1,,371,train,0.036036036036036036,3.884427547454834
f0779_27,1,,264,train,0.05063291139240506,3.842273473739624
f0787_21,1,,275,train,0.048582995951417005,3.8486390113830566
f0825_23,1,,22,train,0.10526315789473684,3.690814733505249
f0857_21,1,,177,train,0.07547169811320754,3.7447140216827393
f0882_28,1,,199,train,0.0335195530726257,3.858537197113037
f0899_05,1,,317,train,0.042105263157894736,3.8726232051849365
f0910_22,1,,58,train,0.09615384615384616,3.4873082637786865
f0943_40,1,,394,train,0.031073446327683617,3.8847146034240723
f0961_08,1,,403,train,0.03038674033149171,3.8614397048950195
f0965_28,1,,318,train,0.04195804195804196,3.9032199382781982
f0973_47,1,,304,train,0.014652014652014652,3.947221279144287
f0979_22,1,,239,train,0.046511627906976744,3.879507303237915
f1016_36,1,,99,train,0.056179775280898875,3.7019643783569336
f1044_04,1,,345,train,0.03870967741935484,3.849229335784912
f1053_00,1,,294,train,0.045454545454545456,3.8393664360046387
f1055_16,1,,222,train,0.05527638190954774,3.841893434524536
f1099_37,1,,278,train,0.04,3.890681505203247
f1112_30,1,,390,train,0.03418803418803419,3.8899178504943848
f1118_23,1,,327,train,0.03741496598639456,3.8667240142822266
f1132_19,1,,5,train,0.0,4.0352463722229
f1173_40,1,,130,train,0.09401709401709402,3.598038673400879
f1217_02,1,,305,train,0.04744525547445255,3.8561553955078125
f1246_39,1,,319,train,0.03832752613240418,3.870410680770874
f1314_29,1,,302,train,0.04059040590405904,3.832357883453369
f1324_40,1,,271,train,0.0411522633744856,3.8319690227508545
f1337_29,1,,220,train,0.045454545454545456,3.892177104949951
f1343_32,1,,236,train,0.03773584905660377,3.853116512298584
f1354_22,1,,337,train,0.033003300330033,3.8861398696899414
f1386_19,1,,108,train,0.1134020618556701,3.789822578430176
f1453_47,1,,308,train,0.036101083032490974,3.8588685989379883
f1458_19,1,,320,train,0.027777777777777776,3.8362016677856445
f1465_32,1,,269,train,0.03305785123966942,3.894073486328125
f1472_37,1,,387,train,0.028735632183908046,3.883376121520996
f1500_25,1,,143,train,0.0625,3.764071464538574
f1546_05,1,,175,train,0.07006369426751592,3.7468199729919434
f1591_47,1,,72,train,0.046875,3.7121806144714355
f1596_10,1,,149,train,0.08208955223880597,3.783841133117676
f1613_27,1,,106,train,0.05263157894736842,3.884791612625122
f1650_05,1,,156,train,0.07142857142857142,3.7396297454833984
f1668_08,1,,144,train,0.08527131782945736,3.6763546466827393
f1699_42,1,,157,train,0.09219858156028368,3.6588170528411865
f1707_05,1,,142,train,0.06299212598425197,3.7480132579803467
f1775_42,1,,113,train,0.10891089108910891,3.479881763458252
f1777_29,1,,138,train,0.08870967741935484,3.604599714279175
f1794_07,1,,130,train,0.07692307692307693,3.7205162048339844
f1798_42,1,,97,train,0.06896551724137931,3.707756280899048
f1807_08,1,,160,train,0.0625,3.7389063835144043
f1808_13,1,,130,train,0.07692307692307693,3.7203423976898193
f1824_18,1,,161,train,0.0763888888888889,3.728210926055908
f1827_17,1,,161,train,0.08333333333333333,3.7123708724975586
f1833_03,1,,179,train,0.06832298136645963,3.7389113903045654
f1849_46,1,,170,train,0.06535947712418301,3.747621536254883
f1871_04,1,,160,train,0.0763888888888889,3.7288126945495605
f1901_07,1,,153,train,0.0948905109489051,3.713456630706787
f1906_16,1,,173,train,0.07096774193548387,3.71397066116333
f1914_02,1,,116,train,0.09615384615384616,3.843942880630493
f1938_21,1,,145,train,0.09230769230769231,3.734888792037964
f1969_24,1,,52,train,0.0,4.368921756744385
f1970_32,1,,167,train,0.07333333333333333,3.72239089012146
f1972_15,1,,137,train,0.08130081300813008,3.7222447395324707
f1975_00,1,,128,train,0.09565217391304348,3.664363384246826
f1994_21,1,,161,train,0.06944444444444445,3.732661724090576
f2014_07,1,,165,train,0.08108108108108109,3.714142322540283
f2048_19,1,,105,train,0.1276595744680851,3.4811995029449463
f2065_28,1,,3,train,0.0,3.399181842803955
f2078_03,1,,156,train,0.07142857142857142,3.683371067047119
f2103_60,1,,177,train,0.06918238993710692,3.7518789768218994
f2122_65,1,,173,train,0.09032258064516129,3.682939291000366
f2131_73,1,,180,train,0.07407407407407407,3.728318929672241
f2144_67,1,,177,train,0.06918238993710692,3.747281551361084
f2151_92,1,,154,train,0.07971014492753623,3.7253997325897217
f2193_99,1,,178,train,0.075,3.7418365478515625
f2197_62,1,,142,train,0.09448818897637795,3.720341920852661
f2201_80,1,,55,train,0.02040816326530612,4.253139972686768
f2232_76,1,,132,train,0.1016949152542373,3.7425358295440674
f2257_69,1,,170,train,0.0718954248366013,3.7327442169189453
f2261_76,1,,173,train,0.07741935483870968,3.7398264408111572
f2279_94,1,,182,train,0.06748466257668712,3.731321334838867
f2284_51,1,,175,train,0.08280254777070063,3.7127976417541504
f2291_65,1,,182,train,0.07975460122699386,3.7418673038482666
f2329_94,1,,117,train,0.12380952380952381,3.7241883277893066
f2355_85,1,,13,train,0.0,4.497971534729004
f2382_52,1,,179,train,0.06832298136645963,3.718191623687744
f2394_84,1,,131,train,0.08547008547008547,3.650831937789917
f2395_78,1,,166,train,0.08053691275167785,3.7423596382141113
f2416_80,1,,169,train,0.07236842105263158,3.7494819164276123
f2422_85,1,,134,train,0.06666666666666667,3.6932291984558105
f2429_95,1,,5,train,0.0,4.202693462371826
f2518_67,1,,168,train,0.08609271523178808,3.716318368911743
f2528_69,1,,169,train,0.08552631578947369,3.738262414932251
f2555_88,1,,180,train,0.07407407407407407,3.748626232147217
f2560_93,1,,170,train,0.10457516339869281,3.7389769554138184
f2564_59,1,,154,train,0.057971014492753624,3.758890390396118
f2596_86,1,,165,train,0.0945945945945946,3.7060694694519043
f3119_39,1,,166,train,0.087248322147651,3.7315566539764404
f3142_38,1,,180,train,0.08024691358024691,3.746709108352661
f3152_47,1,,182,train,0.07975460122699386,3.7282917499542236
f3164_09,1,,31,train,0.0,4.155847549438477
f3178_23,1,,2,train,0.0,4.529492378234863
f3181_10,1,,157,train,0.06382978723404255,3.738212823867798
f3183_15,1,,180,train,0.07407407407407407,3.727569103240967
f3185_38,1,,171,train,0.06535947712418301,3.700119972229004
f3194_31,1,,184,train,0.07272727272727272,3.7304956912994385
f3202_01,1,,166,train,0.06711409395973154,3.7582757472991943
f3208_06,1,,172,train,0.07792207792207792,3.748973846435547
f3210_22,1,,170,train,0.0718954248366013,3.713301420211792
f3223_18,1,,141,train,0.06349206349206349,3.659938097000122
f3244_38,1,,164,train,0.09523809523809523,3.75527024269104
f3259_15,1,,180,train,0.06172839506172839,3.748041868209839
f3311_03,1,,162,train,0.06896551724137931,3.772315263748169
f3326_06,1,,174,train,0.07692307692307693,3.763566255569458
f3338_15,1,,168,train,0.08609271523178808,3.762777328491211
f3366_32,1,,176,train,0.08227848101265822,3.7278122901916504
f3436_22,1,,167,train,0.08666666666666667,3.719341278076172
f3446_10,1,,174,train,0.07692307692307693,3.6778600215911865
f3500_08,1,,178,train,0.075,3.714311122894287
f3550_07,1,,160,train,0.0763888888888889,3.758174419403076
f3558_12,1,,172,train,0.06493506493506493,3.759288787841797
f3561_09,1,,173,train,0.08387096774193549,3.746595859527588
f3568_48,1,,174,train,0.08333333333333333,3.7484943866729736
f3576_04,1,,24,train,0.0,4.418132781982422
f3596_19,1,,171,train,0.0784313725490196,3.765402317047119
f3627_46,1,,181,train,0.08024691358024691,3.734595775604248
f3634_16,1,,174,train,0.08974358974358974,3.7315266132354736
f3640_13,1,,164,train,0.05442176870748299,3.7412102222442627
f3652_48,1,,166,train,0.08053691275167785,3.691298007965088
f3654_03,1,,171,train,0.0784313725490196,3.7138559818267822
f3669_35,1,,172,train,0.07792207792207792,3.7186710834503174
f3684_46,1,,182,train,0.07975460122699386,3.722487688064575
f3700_25,1,,164,train,0.07482993197278912,3.6732232570648193
f3701_44,1,,153,train,0.08759124087591241,3.654494524002075
f3705_48,1,,125,train,0.125,3.6018364429473877
f3731_07,1,,154,train,0.09420289855072464,3.7303524017333984
f3778_23,1,,167,train,0.07333333333333333,3.7406058311462402
f3781_28,1,,173,train,0.07096774193548387,3.716717004776001
f3782_00,1,,175,train,0.07006369426751592,3.6900269985198975
f3783_47,1,,183,train,0.07317073170731707,3.7204642295837402
f3789_16,1,,170,train,0.08496732026143791,3.7258341312408447
f3812_06,1,,165,train,0.08783783783783784,3.7622218132019043
f3816_24,1,,28,train,0.04,4.117919921875
f3856_34,1,,158,train,0.09154929577464789,3.668178081512451
f3889_26,1,,170,train,0.06535947712418301,3.7280843257904053
f3907_43,1,,169,train,0.09210526315789473,3.72965407371521
f3923_00,1,,168,train,0.07947019867549669,3.711171865463257
f3969_02,1,,178,train,0.08125,3.734757900238037
f4013_32,1,,181,train,0.09259259259259259,3.711709976196289
f4046_46,1,,161,train,0.05555555555555555,3.716413736343384
f4053_14,1,,151,train,0.0962962962962963,3.728597402572632
f4077_42,1,,8,train,0.0,4.281635284423828
f0035_19,1,,417,test,0.0,3.9032840728759766
f0044_12,1,,249,test,0.0,4.150869369506836
f0048_00,1,,132,test,0.07142857142857142,3.7202112674713135
f0062_25,1,,391,test,0.025,3.9537925720214844
f0140_09,1,,286,test,0.0,4.094416618347168
f0141_43,1,,195,test,0.0,3.6310276985168457
f0153_35,1,,345,test,0.02857142857142857,3.924283742904663
f0167_33,1,,358,test,0.027777777777777776,3.858126640319824
f0170_40,1,,390,test,0.02564102564102564,4.053532123565674
f0181_31,1,,389,test,0.0,3.9314470291137695
f0185_23,1,,395,test,0.025,3.856126070022583
f0190_12,1,,312,test,0.03125,3.850111722946167
f0207_46,1,,392,test,0.0,3.9091389179229736
f0235_17,1,,311,test,0.03125,3.9132275581359863
f0237_46,1,,313,test,0.03125,3.9269397258758545
f0256_08,1,,423,test,0.023255813953488372,3.835047960281372
f0264_18,1,,376,test,0.02631578947368421,3.9204041957855225
f0273_27,1,,81,test,0.1111111111111111,3.4740095138549805
f0294_18,1,,133,test,0.14285714285714285,3.895012140274048
f0311_48,1,,315,test,0.0,3.844984531402588
f0331_41,1,,307,test,0.06451612903225806,4.012382984161377
f0364_10,1,,326,test,0.06060606060606061,3.8573670387268066
f0407_39,1,,319,test,0.03125,3.891953468322754
f0410_43,1,,330,test,0.0,3.9879038333892822
f0416_07,1,,96,test,0.1,3.7566940784454346
f0437_05,1,,360,test,0.0,3.9106929302215576
f0469_20,1,,387,test,0.02564102564102564,4.032298564910889
f0473_21,1,,415,test,0.0,3.9214019775390625
f0502_09,1,,394,test,0.0,3.931307315826416
f0511_03,1,,289,test,0.0,3.996110439300537
f0585_26,1,,190,test,0.05263157894736842,3.7770614624023438
f0590_06,1,,5,test,0.0,4.637516975402832
f0625_26,1,,368,test,0.02702702702702703,3.8883414268493652
f0627_14,1,,282,test,0.0,3.916560649871826
f0655_10,1,,206,test,0.09523809523809523,3.842994213104248
f0676_08,1,,354,test,0.027777777777777776,3.8958146572113037
f0684_13,1,,274,test,0.0,3.795367956161499
f0713_17,1,,360,test,0.027777777777777776,3.9340009689331055
f0714_32,1,,257,test,0.038461538461538464,3.715070962905884
f0716_15,1,,317,test,0.0625,3.76568865776062
f0728_14,1,,353,test,0.0,3.8890843391418457
f0750_18,1,,400,test,0.0,3.860269069671631
f0752_25,1,,408,test,0.024390243902439025,3.859842538833618
f0766_01,1,,361,test,0.02702702702702703,3.96981143951416
f0775_24,1,,371,test,0.02631578947368421,3.8594377040863037
f0779_27,1,,264,test,0.037037037037037035,3.7795679569244385
f0787_21,1,,275,test,0.03571428571428571,3.7853076457977295
f0825_23,1,,22,test,0.0,3.955749750137329
f0857_21,1,,177,test,0.1111111111111111,3.7036967277526855
f0882_28,1,,199,test,0.0,3.819025754928589
f0899_05,1,,317,test,0.0,3.9589762687683105
f0910_22,1,,58,test,0.16666666666666666,3.4583804607391357
f0943_40,1,,394,test,0.025,3.9420955181121826
f0961_08,1,,403,test,0.04878048780487805,3.8595738410949707
f0965_28,1,,318,test,0.0,3.82265043258667
f0973_47,1,,304,test,0.03225806451612903,3.931844472885132
f0979_22,1,,239,test,0.08333333333333333,3.8966591358184814
f1016_36,1,,99,test,0.0,3.7366364002227783
f1044_04,1,,345,test,0.0,3.8440158367156982
f1053_00,1,,294,test,0.03333333333333333,3.846205711364746
f1055_16,1,,222,test,0.043478260869565216,3.82767391204834
f1099_37,1,,278,test,0.0,3.8468425273895264
f1112_30,1,,390,test,0.02564102564102564,3.7739806175231934
f1118_23,1,,327,test,0.030303030303030304,3.852640151977539
f1132_19,1,,5,test,0.0,3.8996317386627197
f1173_40,1,,130,test,0.15384615384615385,3.653148889541626
f1217_02,1,,305,test,0.0,3.9224531650543213
f1246_39,1,,319,test,0.03125,3.9253766536712646
f1314_29,1,,302,test,0.03225806451612903,3.9380548000335693
f1324_40,1,,271,test,0.03571428571428571,3.824787139892578
f1337_29,1,,220,test,0.045454545454545456,3.831845760345459
f1343_32,1,,236,test,0.041666666666666664,3.8742868900299072
f1354_22,1,,337,test,0.058823529411764705,3.9798583984375
f1386_19,1,,108,test,0.0,3.76362681388855
f1453_47,1,,308,test,0.06451612903225806,3.7802975177764893
f1458_19,1,,320,test,0.0625,3.7743186950683594
f1465_32,1,,269,test,0.0,3.8132216930389404
f1472_37,1,,387,test,0.07692307692307693,3.7675182819366455
f1500_25,1,,143,test,0.26666666666666666,3.5273661613464355
f1546_05,1,,175,test,0.1111111111111111,3.6610097885131836
f1591_47,1,,72,test,0.25,3.88041353225708
f1596_10,1,,149,test,0.06666666666666667,3.657817840576172
f1613_27,1,,106,test,0.0,4.126363754272461
f1650_05,1,,156,test,0.125,3.9733972549438477
f1668_08,1,,144,test,0.06666666666666667,3.498095750808716
f1699_42,1,,157,test,0.0,3.7792463302612305
f1707_05,1,,142,test,0.13333333333333333,3.662492513656616
f1775_42,1,,113,test,0.08333333333333333,3.5009841918945312
f1777_29,1,,138,test,0.14285714285714285,3.5873897075653076
f1794_07,1,,130,test,0.07692307692307693,3.8121542930603027
f1798_42,1,,97,test,0.0,3.9452648162841797
f1807_08,1,,160,test,0.125,3.663756847381592
f1808_13,1,,130,test,0.0,3.672226905822754
f1824_18,1,,161,test,0.11764705882352941,3.676676034927368
f1827_17,1,,161,test,0.0,3.7914977073669434
f1833_03,1,,179,test,0.05555555555555555,3.713353395462036
f1849_46,1,,170,test,0.11764705882352941,3.5764994621276855
f1871_04,1,,160,test,0.125,3.715283155441284
f1901_07,1,,153,test,0.0,3.67258358001709
f1906_16,1,,173,test,0.1111111111111111,3.5590755939483643
f1914_02,1,,116,test,0.08333333333333333,3.725905656814575
f1938_21,1,,145,test,0.0,3.5925261974334717
f1969_24,1,,52,test,0.0,4.370453834533691
f1970_32,1,,167,test,0.0,3.8337976932525635
f1972_15,1,,137,test,0.0,3.6753597259521484
f1975_00,1,,128,test,0.07692307692307693,3.5880894660949707
f1994_21,1,,161,test,0.17647058823529413,3.7058322429656982
f2014_07,1,,165,test,0.0,3.846517324447632
f2048_19,1,,105,test,0.09090909090909091,3.4524505138397217
f2065_28,1,,3,test,0.0,3.375248432159424
f2078_03,1,,156,test,0.0625,3.831028461456299
f2103_60,1,,177,test,0.1111111111111111,3.738396167755127
