client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.8889541625976562
f0044_12,1,,249,train,0.004464285714285714,4.105996131896973
f0048_00,1,,132,train,0.0847457627118644,3.8633389472961426
f0062_25,1,,391,train,0.03418803418803419,3.8823680877685547
f0140_09,1,,286,train,0.0038910505836575876,4.025776386260986
f0141_43,1,,195,train,0.07428571428571429,3.7406821250915527
f0153_35,1,,345,train,0.03870967741935484,3.855236053466797
f0167_33,1,,358,train,0.037267080745341616,3.904906749725342
f0170_40,1,,390,train,0.03133903133903134,3.979590892791748
f0181_31,1,,389,train,0.04,3.8989994525909424
f0185_23,1,,395,train,0.03380281690140845,3.94476056098938
f0190_12,1,,312,train,0.03571428571428571,3.824615955352783
f0207_46,1,,392,train,0.036931818181818184,3.872014045715332
f0235_17,1,,311,train,0.035842293906810034,3.8535585403442383
f0237_46,1,,313,train,0.042704626334519574,3.8487887382507324
f0256_08,1,,423,train,0.031578947368421054,3.8727807998657227
f0264_18,1,,376,train,0.03550295857988166,3.891653299331665
f0273_27,1,,81,train,0.08333333333333333,3.484337091445923
f0294_18,1,,133,train,0.08403361344537816,3.764362335205078
f0311_48,1,,315,train,0.045936395759717315,3.830277442932129
f0331_41,1,,307,train,0.03985507246376811,3.900017261505127
f0364_10,1,,326,train,0.040955631399317405,3.8124563694000244
f0407_39,1,,319,train,0.05226480836236934,3.839557409286499
f0410_43,1,,330,train,0.04713804713804714,3.8880865573883057
f0416_07,1,,96,train,0.08139534883720931,3.712177276611328
f0437_05,1,,360,train,0.030864197530864196,3.8956305980682373
f0469_20,1,,387,train,0.028735632183908046,3.9672584533691406
f0473_21,1,,415,train,0.032171581769437,3.888441562652588
f0502_09,1,,394,train,0.03954802259887006,3.865574836730957
f0511_03,1,,289,train,0.057692307692307696,3.818760871887207
f0585_26,1,,190,train,0.07602339181286549,3.762270450592041
f0590_06,1,,5,train,0.0,4.090371131896973
f0625_26,1,,368,train,0.03625377643504532,3.869156837463379
f0627_14,1,,282,train,0.043478260869565216,3.8685662746429443
f0655_10,1,,206,train,0.07567567567567568,3.744293451309204
f0676_08,1,,354,train,0.03459119496855346,3.857882499694824
f0684_13,1,,274,train,0.044715447154471545,3.889270305633545
f0713_17,1,,360,train,0.043209876543209874,3.8848273754119873
f0714_32,1,,257,train,0.05627705627705628,3.8010261058807373
f0716_15,1,,317,train,0.05263157894736842,3.912665367126465
f0728_14,1,,353,train,0.04100946372239748,3.855712413787842
f0750_18,1,,400,train,0.03611111111111111,3.903902769088745
f0752_25,1,,408,train,0.04087193460490463,3.87503719329834
f0766_01,1,,361,train,0.037037037037037035,3.855731725692749
f0775_24,1,,371,train,0.036036036036036036,3.8781235218048096
f0779_27,1,,264,train,0.05063291139240506,3.836209774017334
f0787_21,1,,275,train,0.048582995951417005,3.8419649600982666
f0825_23,1,,22,train,0.10526315789473684,3.6838271617889404
f0857_21,1,,177,train,0.07547169811320754,3.7358901500701904
f0882_28,1,,199,train,0.0335195530726257,3.8530406951904297
f0899_05,1,,317,train,0.042105263157894736,3.866098403930664
f0910_22,1,,58,train,0.09615384615384616,3.476428747177124
f0943_40,1,,394,train,0.031073446327683617,3.8774616718292236
f0961_08,1,,403,train,0.03314917127071823,3.85292649269104
f0965_28,1,,318,train,0.04195804195804196,3.896742105484009
f0973_47,1,,304,train,0.014652014652014652,3.9403138160705566
f0979_22,1,,239,train,0.046511627906976744,3.8727567195892334
f1016_36,1,,99,train,0.056179775280898875,3.696842908859253
f1044_04,1,,345,train,0.03870967741935484,3.842574119567871
f1053_00,1,,294,train,0.045454545454545456,3.833209276199341
f1055_16,1,,222,train,0.05527638190954774,3.8368678092956543
f1099_37,1,,278,train,0.044,3.8843488693237305
f1112_30,1,,390,train,0.03418803418803419,3.884200096130371
f1118_23,1,,327,train,0.03741496598639456,3.860435962677002
f1132_19,1,,5,train,0.0,4.030532360076904
f1173_40,1,,130,train,0.09401709401709402,3.587423324584961
f1217_02,1,,305,train,0.04744525547445255,3.85005259513855
f1246_39,1,,319,train,0.03832752613240418,3.8659400939941406
f1314_29,1,,302,train,0.04059040590405904,3.825803756713867
f1324_40,1,,271,train,0.0411522633744856,3.8263630867004395
f1337_29,1,,220,train,0.045454545454545456,3.8869099617004395
f1343_32,1,,236,train,0.03773584905660377,3.8462953567504883
f1354_22,1,,337,train,0.033003300330033,3.879819869995117
f1386_19,1,,108,train,0.1134020618556701,3.7844080924987793
f1453_47,1,,308,train,0.036101083032490974,3.8527379035949707
f1458_19,1,,320,train,0.027777777777777776,3.8295538425445557
f1465_32,1,,269,train,0.03305785123966942,3.8875339031219482
f1472_37,1,,387,train,0.028735632183908046,3.8755269050598145
f1500_25,1,,143,train,0.0625,3.7568163871765137
f1546_05,1,,175,train,0.07006369426751592,3.7393457889556885
f1591_47,1,,72,train,0.046875,3.705479383468628
f1596_10,1,,149,train,0.08208955223880597,3.7769994735717773
f1613_27,1,,106,train,0.05263157894736842,3.880369186401367
f1650_05,1,,156,train,0.07142857142857142,3.7317941188812256
f1668_08,1,,144,train,0.08527131782945736,3.66743540763855
f1699_42,1,,157,train,0.09929078014184398,3.647306442260742
f1707_05,1,,142,train,0.06299212598425197,3.7417569160461426
f1775_42,1,,113,train,0.1188118811881188,3.4678537845611572
f1777_29,1,,138,train,0.08870967741935484,3.594757318496704
f1794_07,1,,130,train,0.07692307692307693,3.714184045791626
f1798_42,1,,97,train,0.09195402298850575,3.698126792907715
f1807_08,1,,160,train,0.0625,3.73276948928833
f1808_13,1,,130,train,0.07692307692307693,3.714613199234009
f1824_18,1,,161,train,0.0763888888888889,3.7208731174468994
f1827_17,1,,161,train,0.08333333333333333,3.7043707370758057
f1833_03,1,,179,train,0.06832298136645963,3.73140025138855
f1849_46,1,,170,train,0.06535947712418301,3.7395782470703125
f1871_04,1,,160,train,0.0763888888888889,3.7209506034851074
f1901_07,1,,153,train,0.0948905109489051,3.705979108810425
f1906_16,1,,173,train,0.07096774193548387,3.7051525115966797
f1914_02,1,,116,train,0.09615384615384616,3.83831787109375
f1938_21,1,,145,train,0.09230769230769231,3.7285451889038086
f1969_24,1,,52,train,0.0,4.370951175689697
f1970_32,1,,167,train,0.07333333333333333,3.71466064453125
f1972_15,1,,137,train,0.08130081300813008,3.7152023315429688
f1975_00,1,,128,train,0.09565217391304348,3.65584397315979
f1994_21,1,,161,train,0.06944444444444445,3.7267820835113525
f2014_07,1,,165,train,0.08108108108108109,3.7048041820526123
f2048_19,1,,105,train,0.1276595744680851,3.4713845252990723
f2065_28,1,,3,train,0.0,3.3912084102630615
f2078_03,1,,156,train,0.07142857142857142,3.676344871520996
f2103_60,1,,177,train,0.06918238993710692,3.7462282180786133
f2122_65,1,,173,train,0.09032258064516129,3.6762163639068604
f2131_73,1,,180,train,0.07407407407407407,3.7225794792175293
f2144_67,1,,177,train,0.06918238993710692,3.742798328399658
f2151_92,1,,154,train,0.08695652173913043,3.7167813777923584
f2193_99,1,,178,train,0.075,3.736682891845703
f2197_62,1,,142,train,0.09448818897637795,3.7125751972198486
f2201_80,1,,55,train,0.02040816326530612,4.253719329833984
f2232_76,1,,132,train,0.1016949152542373,3.7373547554016113
f2257_69,1,,170,train,0.0718954248366013,3.7258827686309814
f2261_76,1,,173,train,0.07741935483870968,3.734488010406494
f2279_94,1,,182,train,0.06748466257668712,3.7260966300964355
f2284_51,1,,175,train,0.08280254777070063,3.706103563308716
f2291_65,1,,182,train,0.07975460122699386,3.7353897094726562
f2329_94,1,,117,train,0.12380952380952381,3.718205451965332
f2355_85,1,,13,train,0.0,4.50289249420166
f2382_52,1,,179,train,0.06832298136645963,3.7111258506774902
f2394_84,1,,131,train,0.08547008547008547,3.643280506134033
f2395_78,1,,166,train,0.08053691275167785,3.7378084659576416
f2416_80,1,,169,train,0.07236842105263158,3.7426793575286865
f2422_85,1,,134,train,0.06666666666666667,3.6868436336517334
f2429_95,1,,5,train,0.0,4.203173637390137
f2518_67,1,,168,train,0.09933774834437085,3.7095627784729004
f2528_69,1,,169,train,0.08552631578947369,3.73295521736145
f2555_88,1,,180,train,0.07407407407407407,3.7433369159698486
f2560_93,1,,170,train,0.10457516339869281,3.7333641052246094
f2564_59,1,,154,train,0.06521739130434782,3.7523033618927
f2596_86,1,,165,train,0.0945945945945946,3.7011165618896484
f3119_39,1,,166,train,0.087248322147651,3.7240445613861084
f3142_38,1,,180,train,0.08024691358024691,3.738584280014038
f3152_47,1,,182,train,0.07975460122699386,3.72088623046875
f3164_09,1,,31,train,0.0,4.155137062072754
f3178_23,1,,2,train,0.0,4.536562442779541
f3181_10,1,,157,train,0.06382978723404255,3.73236346244812
f3183_15,1,,180,train,0.07407407407407407,3.720080614089966
f3185_38,1,,171,train,0.0784313725490196,3.690492630004883
f3194_31,1,,184,train,0.07272727272727272,3.724536180496216
f3202_01,1,,166,train,0.06711409395973154,3.7508304119110107
f3208_06,1,,172,train,0.07792207792207792,3.742112636566162
f3210_22,1,,170,train,0.0718954248366013,3.704348087310791
f3223_18,1,,141,train,0.06349206349206349,3.651139736175537
f3244_38,1,,164,train,0.09523809523809523,3.74798583984375
f3259_15,1,,180,train,0.06172839506172839,3.7413010597229004
f3311_03,1,,162,train,0.06896551724137931,3.7654099464416504
f3326_06,1,,174,train,0.07692307692307693,3.757544994354248
f3338_15,1,,168,train,0.08609271523178808,3.7567429542541504
f3366_32,1,,176,train,0.08227848101265822,3.721306562423706
f3436_22,1,,167,train,0.08666666666666667,3.711531639099121
f3446_10,1,,174,train,0.1282051282051282,3.6660938262939453
f3500_08,1,,178,train,0.075,3.706613063812256
f3550_07,1,,160,train,0.0763888888888889,3.752000570297241
f3558_12,1,,172,train,0.06493506493506493,3.7534830570220947
f3561_09,1,,173,train,0.08387096774193549,3.739896059036255
f3568_48,1,,174,train,0.08333333333333333,3.741276979446411
f3576_04,1,,24,train,0.0,4.421042442321777
f3596_19,1,,171,train,0.0784313725490196,3.758669853210449
f3627_46,1,,181,train,0.08024691358024691,3.7279624938964844
f3634_16,1,,174,train,0.09615384615384616,3.7236835956573486
f3640_13,1,,164,train,0.05442176870748299,3.7344672679901123
f3652_48,1,,166,train,0.08053691275167785,3.6837010383605957
f3654_03,1,,171,train,0.0784313725490196,3.705935478210449
f3669_35,1,,172,train,0.07792207792207792,3.712965488433838
f3684_46,1,,182,train,0.07975460122699386,3.714665412902832
f3700_25,1,,164,train,0.07482993197278912,3.6661112308502197
f3701_44,1,,153,train,0.08759124087591241,3.6468000411987305
f3705_48,1,,125,train,0.125,3.5933330059051514
f3731_07,1,,154,train,0.10869565217391304,3.72105073928833
f3778_23,1,,167,train,0.07333333333333333,3.73272705078125
f3781_28,1,,173,train,0.07096774193548387,3.7091522216796875
f3782_00,1,,175,train,0.07006369426751592,3.6818466186523438
f3783_47,1,,183,train,0.07317073170731707,3.712392568588257
f3789_16,1,,170,train,0.08496732026143791,3.7193591594696045
f3812_06,1,,165,train,0.08783783783783784,3.757207155227661
f3816_24,1,,28,train,0.04,4.115246772766113
f3856_34,1,,158,train,0.1619718309859155,3.6563467979431152
f3889_26,1,,170,train,0.06535947712418301,3.721858024597168
f3907_43,1,,169,train,0.09210526315789473,3.7208034992218018
f3923_00,1,,168,train,0.07947019867549669,3.7053287029266357
f3969_02,1,,178,train,0.08125,3.727980136871338
f4013_32,1,,181,train,0.09259259259259259,3.7036020755767822
f4046_46,1,,161,train,0.05555555555555555,3.7081527709960938
f4053_14,1,,151,train,0.0962962962962963,3.7196044921875
f4077_42,1,,8,train,0.0,4.280638694763184
f0035_19,1,,417,test,0.0,3.897233247756958
f0044_12,1,,249,test,0.0,4.149584770202637
f0048_00,1,,132,test,0.07142857142857142,3.7086164951324463
f0062_25,1,,391,test,0.025,3.9480042457580566
f0140_09,1,,286,test,0.0,4.091740131378174
f0141_43,1,,195,test,0.0,3.6210103034973145
f0153_35,1,,345,test,0.02857142857142857,3.9171557426452637
f0167_33,1,,358,test,0.027777777777777776,3.8519771099090576
f0170_40,1,,390,test,0.02564102564102564,4.051753044128418
f0181_31,1,,389,test,0.0,3.927203416824341
f0185_23,1,,395,test,0.025,3.8518402576446533
f0190_12,1,,312,test,0.03125,3.842613697052002
f0207_46,1,,392,test,0.0,3.90545654296875
f0235_17,1,,311,test,0.03125,3.907832622528076
f0237_46,1,,313,test,0.03125,3.922236204147339
f0256_08,1,,423,test,0.023255813953488372,3.826322317123413
f0264_18,1,,376,test,0.02631578947368421,3.9155242443084717
f0273_27,1,,81,test,0.1111111111111111,3.4632344245910645
f0294_18,1,,133,test,0.14285714285714285,3.8886053562164307
f0311_48,1,,315,test,0.0,3.8392372131347656
f0331_41,1,,307,test,0.06451612903225806,4.007872581481934
f0364_10,1,,326,test,0.06060606060606061,3.850240707397461
f0407_39,1,,319,test,0.03125,3.8842625617980957
f0410_43,1,,330,test,0.0,3.982877731323242
f0416_07,1,,96,test,0.1,3.747917890548706
f0437_05,1,,360,test,0.027777777777777776,3.903203248977661
f0469_20,1,,387,test,0.02564102564102564,4.030434608459473
f0473_21,1,,415,test,0.0,3.914224147796631
f0502_09,1,,394,test,0.0,3.923539638519287
f0511_03,1,,289,test,0.0,3.9917151927948
f0585_26,1,,190,test,0.05263157894736842,3.7698962688446045
f0590_06,1,,5,test,0.0,4.647680282592773
f0625_26,1,,368,test,0.02702702702702703,3.883314847946167
f0627_14,1,,282,test,0.0,3.910223960876465
f0655_10,1,,206,test,0.09523809523809523,3.836651086807251
f0676_08,1,,354,test,0.027777777777777776,3.889937400817871
f0684_13,1,,274,test,0.0,3.7866766452789307
f0713_17,1,,360,test,0.05555555555555555,3.928694486618042
f0714_32,1,,257,test,0.038461538461538464,3.7067694664001465
f0716_15,1,,317,test,0.09375,3.759005069732666
f0728_14,1,,353,test,0.0,3.88407039642334
f0750_18,1,,400,test,0.0,3.854196071624756
f0752_25,1,,408,test,0.024390243902439025,3.8534672260284424
f0766_01,1,,361,test,0.02702702702702703,3.9653890132904053
f0775_24,1,,371,test,0.02631578947368421,3.8520615100860596
f0779_27,1,,264,test,0.037037037037037035,3.7735595703125
f0787_21,1,,275,test,0.03571428571428571,3.778470754623413
f0825_23,1,,22,test,0.0,3.9535739421844482
f0857_21,1,,177,test,0.1111111111111111,3.694493532180786
f0882_28,1,,199,test,0.0,3.8126168251037598
f0899_05,1,,317,test,0.0,3.954091787338257
f0910_22,1,,58,test,0.16666666666666666,3.4460887908935547
f0943_40,1,,394,test,0.025,3.937528610229492
f0961_08,1,,403,test,0.04878048780487805,3.8502554893493652
f0965_28,1,,318,test,0.0,3.8159573078155518
f0973_47,1,,304,test,0.03225806451612903,3.924859046936035
f0979_22,1,,239,test,0.08333333333333333,3.890408754348755
f1016_36,1,,99,test,0.0,3.7292327880859375
f1044_04,1,,345,test,0.0,3.837747097015381
f1053_00,1,,294,test,0.03333333333333333,3.841167688369751
f1055_16,1,,222,test,0.043478260869565216,3.822770118713379
f1099_37,1,,278,test,0.0,3.837477207183838
f1112_30,1,,390,test,0.02564102564102564,3.7654473781585693
f1118_23,1,,327,test,0.030303030303030304,3.8451170921325684
f1132_19,1,,5,test,0.0,3.891097068786621
f1173_40,1,,130,test,0.15384615384615385,3.6434860229492188
f1217_02,1,,305,test,0.0,3.917935371398926
f1246_39,1,,319,test,0.03125,3.9202628135681152
f1314_29,1,,302,test,0.03225806451612903,3.931861162185669
f1324_40,1,,271,test,0.03571428571428571,3.8193519115448
f1337_29,1,,220,test,0.045454545454545456,3.8263497352600098
f1343_32,1,,236,test,0.041666666666666664,3.868030548095703
f1354_22,1,,337,test,0.058823529411764705,3.974332094192505
f1386_19,1,,108,test,0.0,3.7556777000427246
f1453_47,1,,308,test,0.06451612903225806,3.7732632160186768
f1458_19,1,,320,test,0.0625,3.7665812969207764
f1465_32,1,,269,test,0.0,3.805954933166504
f1472_37,1,,387,test,0.10256410256410256,3.7583959102630615
f1500_25,1,,143,test,0.26666666666666666,3.5164194107055664
f1546_05,1,,175,test,0.1111111111111111,3.6528985500335693
f1591_47,1,,72,test,0.25,3.876054286956787
f1596_10,1,,149,test,0.06666666666666667,3.6512610912323
f1613_27,1,,106,test,0.0,4.124389171600342
f1650_05,1,,156,test,0.125,3.9689698219299316
f1668_08,1,,144,test,0.06666666666666667,3.4886105060577393
f1699_42,1,,157,test,0.0,3.7702741622924805
f1707_05,1,,142,test,0.13333333333333333,3.6548922061920166
f1775_42,1,,113,test,0.08333333333333333,3.489866256713867
f1777_29,1,,138,test,0.14285714285714285,3.578467845916748
f1794_07,1,,130,test,0.07692307692307693,3.809300422668457
f1798_42,1,,97,test,0.0,3.936807632446289
f1807_08,1,,160,test,0.125,3.6567606925964355
f1808_13,1,,130,test,0.0,3.6665995121002197
f1824_18,1,,161,test,0.11764705882352941,3.667797088623047
f1827_17,1,,161,test,0.0,3.784025192260742
f1833_03,1,,179,test,0.05555555555555555,3.7054147720336914
f1849_46,1,,170,test,0.11764705882352941,3.567044973373413
f1871_04,1,,160,test,0.125,3.7067575454711914
f1901_07,1,,153,test,0.0,3.6654839515686035
f1906_16,1,,173,test,0.1111111111111111,3.547586679458618
f1914_02,1,,116,test,0.08333333333333333,3.718268632888794
f1938_21,1,,145,test,0.0,3.5835728645324707
f1969_24,1,,52,test,0.0,4.372863292694092
f1970_32,1,,167,test,0.0,3.8289616107940674
f1972_15,1,,137,test,0.0,3.6658694744110107
f1975_00,1,,128,test,0.07692307692307693,3.5783486366271973
f1994_21,1,,161,test,0.17647058823529413,3.7024452686309814
f2014_07,1,,165,test,0.0,3.8390674591064453
f2048_19,1,,105,test,0.09090909090909091,3.441965341567993
f2065_28,1,,3,test,0.0,3.367776393890381
f2078_03,1,,156,test,0.0625,3.8260154724121094
f2103_60,1,,177,test,0.1111111111111111,3.7313427925109863
