client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.889185905456543
f0044_12,1,,249,train,0.004464285714285714,4.106028079986572
f0048_00,1,,132,train,0.0847457627118644,3.863774538040161
f0062_25,1,,391,train,0.03418803418803419,3.882554769515991
f0140_09,1,,286,train,0.0038910505836575876,4.025906562805176
f0141_43,1,,195,train,0.07428571428571429,3.7409448623657227
f0153_35,1,,345,train,0.03870967741935484,3.8555212020874023
f0167_33,1,,358,train,0.037267080745341616,3.9051148891448975
f0170_40,1,,390,train,0.03133903133903134,3.97971510887146
f0181_31,1,,389,train,0.04,3.8992490768432617
f0185_23,1,,395,train,0.03380281690140845,3.9447977542877197
f0190_12,1,,312,train,0.03571428571428571,3.8248226642608643
f0207_46,1,,392,train,0.036931818181818184,3.872201442718506
f0235_17,1,,311,train,0.035842293906810034,3.8538777828216553
f0237_46,1,,313,train,0.042704626334519574,3.8490402698516846
f0256_08,1,,423,train,0.031578947368421054,3.8731226921081543
f0264_18,1,,376,train,0.03550295857988166,3.891847610473633
f0273_27,1,,81,train,0.08333333333333333,3.4846620559692383
f0294_18,1,,133,train,0.08403361344537816,3.76452898979187
f0311_48,1,,315,train,0.045936395759717315,3.8303744792938232
f0331_41,1,,307,train,0.03985507246376811,3.90022349357605
f0364_10,1,,326,train,0.040955631399317405,3.8127787113189697
f0407_39,1,,319,train,0.05226480836236934,3.839881658554077
f0410_43,1,,330,train,0.04713804713804714,3.888298988342285
f0416_07,1,,96,train,0.08139534883720931,3.7123587131500244
f0437_05,1,,360,train,0.030864197530864196,3.8959131240844727
f0469_20,1,,387,train,0.028735632183908046,3.9672775268554688
f0473_21,1,,415,train,0.032171581769437,3.888732433319092
f0502_09,1,,394,train,0.03954802259887006,3.8660647869110107
f0511_03,1,,289,train,0.057692307692307696,3.819088935852051
f0585_26,1,,190,train,0.07602339181286549,3.762500524520874
f0590_06,1,,5,train,0.0,4.0902099609375
f0625_26,1,,368,train,0.03625377643504532,3.8693249225616455
f0627_14,1,,282,train,0.043478260869565216,3.868788003921509
f0655_10,1,,206,train,0.07567567567567568,3.7445180416107178
f0676_08,1,,354,train,0.03459119496855346,3.8581762313842773
f0684_13,1,,274,train,0.044715447154471545,3.8895578384399414
f0713_17,1,,360,train,0.043209876543209874,3.8851544857025146
f0714_32,1,,257,train,0.05627705627705628,3.8013505935668945
f0716_15,1,,317,train,0.05263157894736842,3.9129483699798584
f0728_14,1,,353,train,0.04100946372239748,3.855856418609619
f0750_18,1,,400,train,0.03611111111111111,3.904157876968384
f0752_25,1,,408,train,0.04087193460490463,3.875210762023926
f0766_01,1,,361,train,0.037037037037037035,3.8559699058532715
f0775_24,1,,371,train,0.036036036036036036,3.878361463546753
f0779_27,1,,264,train,0.05063291139240506,3.8363614082336426
f0787_21,1,,275,train,0.048582995951417005,3.842212677001953
f0825_23,1,,22,train,0.10526315789473684,3.6841025352478027
f0857_21,1,,177,train,0.07547169811320754,3.736260175704956
f0882_28,1,,199,train,0.0335195530726257,3.8532214164733887
f0899_05,1,,317,train,0.042105263157894736,3.8663432598114014
f0910_22,1,,58,train,0.09615384615384616,3.4767379760742188
f0943_40,1,,394,train,0.031073446327683617,3.877755641937256
f0961_08,1,,403,train,0.03314917127071823,3.853320598602295
f0965_28,1,,318,train,0.04195804195804196,3.8969948291778564
f0973_47,1,,304,train,0.014652014652014652,3.9406375885009766
f0979_22,1,,239,train,0.046511627906976744,3.873012065887451
f1016_36,1,,99,train,0.056179775280898875,3.6969635486602783
f1044_04,1,,345,train,0.03870967741935484,3.8428828716278076
f1053_00,1,,294,train,0.045454545454545456,3.833418607711792
f1055_16,1,,222,train,0.05527638190954774,3.837033748626709
f1099_37,1,,278,train,0.044,3.88462495803833
f1112_30,1,,390,train,0.03418803418803419,3.884459972381592
f1118_23,1,,327,train,0.03741496598639456,3.86069655418396
f1132_19,1,,5,train,0.0,4.030549049377441
f1173_40,1,,130,train,0.09401709401709402,3.5878708362579346
f1217_02,1,,305,train,0.04744525547445255,3.850255250930786
f1246_39,1,,319,train,0.03832752613240418,3.866044521331787
f1314_29,1,,302,train,0.04059040590405904,3.825974464416504
f1324_40,1,,271,train,0.0411522633744856,3.8264758586883545
f1337_29,1,,220,train,0.045454545454545456,3.8871169090270996
f1343_32,1,,236,train,0.03773584905660377,3.846632719039917
f1354_22,1,,337,train,0.033003300330033,3.8800785541534424
f1386_19,1,,108,train,0.1134020618556701,3.784656047821045
f1453_47,1,,308,train,0.036101083032490974,3.8529655933380127
f1458_19,1,,320,train,0.027777777777777776,3.8297712802886963
f1465_32,1,,269,train,0.03305785123966942,3.8878018856048584
f1472_37,1,,387,train,0.028735632183908046,3.875903367996216
f1500_25,1,,143,train,0.0625,3.757107973098755
f1546_05,1,,175,train,0.07006369426751592,3.7396740913391113
f1591_47,1,,72,train,0.046875,3.7056117057800293
f1596_10,1,,149,train,0.08208955223880597,3.7772603034973145
f1613_27,1,,106,train,0.05263157894736842,3.8806467056274414
f1650_05,1,,156,train,0.07142857142857142,3.7320525646209717
f1668_08,1,,144,train,0.08527131782945736,3.6677956581115723
f1699_42,1,,157,train,0.09929078014184398,3.6477773189544678
f1707_05,1,,142,train,0.06299212598425197,3.741981267929077
f1775_42,1,,113,train,0.1188118811881188,3.4682607650756836
f1777_29,1,,138,train,0.08870967741935484,3.5951437950134277
f1794_07,1,,130,train,0.07692307692307693,3.7143781185150146
f1798_42,1,,97,train,0.09195402298850575,3.6985890865325928
f1807_08,1,,160,train,0.0625,3.7329821586608887
f1808_13,1,,130,train,0.07692307692307693,3.714754581451416
f1824_18,1,,161,train,0.0763888888888889,3.7211642265319824
f1827_17,1,,161,train,0.08333333333333333,3.704694986343384
f1833_03,1,,179,train,0.06832298136645963,3.73166823387146
f1849_46,1,,170,train,0.06535947712418301,3.7399778366088867
f1871_04,1,,160,train,0.0763888888888889,3.721247673034668
f1901_07,1,,153,train,0.0948905109489051,3.7062666416168213
f1906_16,1,,173,train,0.07096774193548387,3.705556869506836
f1914_02,1,,116,train,0.09615384615384616,3.8385844230651855
f1938_21,1,,145,train,0.09230769230769231,3.728785514831543
f1969_24,1,,52,train,0.0,4.3711652755737305
f1970_32,1,,167,train,0.07333333333333333,3.7149910926818848
f1972_15,1,,137,train,0.08130081300813008,3.715482711791992
f1975_00,1,,128,train,0.09565217391304348,3.6560606956481934
f1994_21,1,,161,train,0.06944444444444445,3.7270023822784424
f2014_07,1,,165,train,0.08108108108108109,3.705228567123413
f2048_19,1,,105,train,0.1276595744680851,3.471604585647583
f2065_28,1,,3,train,0.0,3.391355514526367
f2078_03,1,,156,train,0.07142857142857142,3.6766226291656494
f2103_60,1,,177,train,0.06918238993710692,3.746415138244629
f2122_65,1,,173,train,0.09032258064516129,3.676394462585449
f2131_73,1,,180,train,0.07407407407407407,3.722743272781372
f2144_67,1,,177,train,0.06918238993710692,3.742915630340576
f2151_92,1,,154,train,0.08695652173913043,3.7170259952545166
f2193_99,1,,178,train,0.075,3.7367587089538574
f2197_62,1,,142,train,0.09448818897637795,3.7129621505737305
f2201_80,1,,55,train,0.02040816326530612,4.25394344329834
f2232_76,1,,132,train,0.1016949152542373,3.737480878829956
f2257_69,1,,170,train,0.0718954248366013,3.726085901260376
f2261_76,1,,173,train,0.07741935483870968,3.734616756439209
f2279_94,1,,182,train,0.06748466257668712,3.726231098175049
f2284_51,1,,175,train,0.08280254777070063,3.7062816619873047
f2291_65,1,,182,train,0.07975460122699386,3.7356810569763184
f2329_94,1,,117,train,0.12380952380952381,3.7184579372406006
f2355_85,1,,13,train,0.0,4.503112316131592
f2382_52,1,,179,train,0.06832298136645963,3.7113583087921143
f2394_84,1,,131,train,0.08547008547008547,3.6435015201568604
f2395_78,1,,166,train,0.08053691275167785,3.737905502319336
f2416_80,1,,169,train,0.07236842105263158,3.7428858280181885
f2422_85,1,,134,train,0.06666666666666667,3.687067747116089
f2429_95,1,,5,train,0.0,4.2035746574401855
f2518_67,1,,168,train,0.09933774834437085,3.709764003753662
f2528_69,1,,169,train,0.08552631578947369,3.7330751419067383
f2555_88,1,,180,train,0.07407407407407407,3.743518114089966
f2560_93,1,,170,train,0.10457516339869281,3.7335028648376465
f2564_59,1,,154,train,0.06521739130434782,3.7525956630706787
f2596_86,1,,165,train,0.0945945945945946,3.7012429237365723
f3119_39,1,,166,train,0.087248322147651,3.724355697631836
f3142_38,1,,180,train,0.08024691358024691,3.738938331604004
f3152_47,1,,182,train,0.07975460122699386,3.721106767654419
f3164_09,1,,31,train,0.0,4.155394554138184
f3178_23,1,,2,train,0.0,4.536740779876709
f3181_10,1,,157,train,0.06382978723404255,3.7324700355529785
f3183_15,1,,180,train,0.07407407407407407,3.720334768295288
f3185_38,1,,171,train,0.0784313725490196,3.6909124851226807
f3194_31,1,,184,train,0.07272727272727272,3.7246434688568115
f3202_01,1,,166,train,0.06711409395973154,3.7511088848114014
f3208_06,1,,172,train,0.07792207792207792,3.7423036098480225
f3210_22,1,,170,train,0.0718954248366013,3.704697608947754
f3223_18,1,,141,train,0.06349206349206349,3.651501417160034
f3244_38,1,,164,train,0.09523809523809523,3.748293876647949
f3259_15,1,,180,train,0.06172839506172839,3.741494655609131
f3311_03,1,,162,train,0.06896551724137931,3.765744924545288
f3326_06,1,,174,train,0.07692307692307693,3.7577357292175293
f3338_15,1,,168,train,0.08609271523178808,3.75692081451416
f3366_32,1,,176,train,0.08227848101265822,3.7215375900268555
f3436_22,1,,167,train,0.08666666666666667,3.7118403911590576
f3446_10,1,,174,train,0.1282051282051282,3.6665031909942627
f3500_08,1,,178,train,0.075,3.706897020339966
f3550_07,1,,160,train,0.0763888888888889,3.752133369445801
f3558_12,1,,172,train,0.06493506493506493,3.753643035888672
f3561_09,1,,173,train,0.08387096774193549,3.740100860595703
f3568_48,1,,174,train,0.08333333333333333,3.741539239883423
f3576_04,1,,24,train,0.0,4.421172618865967
f3596_19,1,,171,train,0.0784313725490196,3.758904457092285
f3627_46,1,,181,train,0.08024691358024691,3.7281558513641357
f3634_16,1,,174,train,0.09615384615384616,3.7239832878112793
f3640_13,1,,164,train,0.05442176870748299,3.7346129417419434
f3652_48,1,,166,train,0.08053691275167785,3.683926820755005
f3654_03,1,,171,train,0.0784313725490196,3.706179141998291
f3669_35,1,,172,train,0.07792207792207792,3.713125705718994
f3684_46,1,,182,train,0.07975460122699386,3.7149558067321777
f3700_25,1,,164,train,0.07482993197278912,3.6663107872009277
f3701_44,1,,153,train,0.08759124087591241,3.646991729736328
f3705_48,1,,125,train,0.125,3.593608856201172
f3731_07,1,,154,train,0.10869565217391304,3.7214462757110596
f3778_23,1,,167,train,0.07333333333333333,3.7330615520477295
f3781_28,1,,173,train,0.07096774193548387,3.7093801498413086
f3782_00,1,,175,train,0.07006369426751592,3.6820778846740723
f3783_47,1,,183,train,0.07317073170731707,3.7126471996307373
f3789_16,1,,170,train,0.08496732026143791,3.719613552093506
f3812_06,1,,165,train,0.08783783783783784,3.7574265003204346
f3816_24,1,,28,train,0.04,4.115716934204102
f3856_34,1,,158,train,0.1619718309859155,3.6568331718444824
f3889_26,1,,170,train,0.06535947712418301,3.722003698348999
f3907_43,1,,169,train,0.09210526315789473,3.721193790435791
f3923_00,1,,168,train,0.07947019867549669,3.705519199371338
f3969_02,1,,178,train,0.08125,3.728214979171753
f4013_32,1,,181,train,0.09259259259259259,3.7038938999176025
f4046_46,1,,161,train,0.05555555555555555,3.7084333896636963
f4053_14,1,,151,train,0.0962962962962963,3.7199771404266357
f4077_42,1,,8,train,0.0,4.2806477546691895
f0035_19,1,,417,test,0.0,3.8974740505218506
f0044_12,1,,249,test,0.0,4.149575710296631
f0048_00,1,,132,test,0.07142857142857142,3.70917010307312
f0062_25,1,,391,test,0.025,3.9482102394104004
f0140_09,1,,286,test,0.0,4.091763019561768
f0141_43,1,,195,test,0.0,3.621379852294922
f0153_35,1,,345,test,0.02857142857142857,3.917513132095337
f0167_33,1,,358,test,0.027777777777777776,3.85221266746521
f0170_40,1,,390,test,0.02564102564102564,4.051886558532715
f0181_31,1,,389,test,0.0,3.9274418354034424
f0185_23,1,,395,test,0.025,3.851837158203125
f0190_12,1,,312,test,0.03125,3.8427529335021973
f0207_46,1,,392,test,0.0,3.9056220054626465
f0235_17,1,,311,test,0.03125,3.9080357551574707
f0237_46,1,,313,test,0.03125,3.9225125312805176
f0256_08,1,,423,test,0.023255813953488372,3.8266186714172363
f0264_18,1,,376,test,0.02631578947368421,3.9157609939575195
f0273_27,1,,81,test,0.1111111111111111,3.4634132385253906
f0294_18,1,,133,test,0.14285714285714285,3.888801097869873
f0311_48,1,,315,test,0.0,3.8393466472625732
f0331_41,1,,307,test,0.06451612903225806,4.008091449737549
f0364_10,1,,326,test,0.06060606060606061,3.850550889968872
f0407_39,1,,319,test,0.03125,3.884500741958618
f0410_43,1,,330,test,0.0,3.9828829765319824
f0416_07,1,,96,test,0.1,3.7483017444610596
f0437_05,1,,360,test,0.027777777777777776,3.903655529022217
f0469_20,1,,387,test,0.02564102564102564,4.030507564544678
f0473_21,1,,415,test,0.0,3.914334297180176
f0502_09,1,,394,test,0.0,3.9239344596862793
f0511_03,1,,289,test,0.0,3.9921419620513916
f0585_26,1,,190,test,0.05263157894736842,3.770202159881592
f0590_06,1,,5,test,0.0,4.647967338562012
f0625_26,1,,368,test,0.02702702702702703,3.8834917545318604
f0627_14,1,,282,test,0.0,3.910405397415161
f0655_10,1,,206,test,0.09523809523809523,3.8368594646453857
f0676_08,1,,354,test,0.027777777777777776,3.890183687210083
f0684_13,1,,274,test,0.0,3.7871158123016357
f0713_17,1,,360,test,0.05555555555555555,3.929044008255005
f0714_32,1,,257,test,0.038461538461538464,3.70711612701416
f0716_15,1,,317,test,0.09375,3.7593441009521484
f0728_14,1,,353,test,0.0,3.8843257427215576
f0750_18,1,,400,test,0.0,3.8541038036346436
f0752_25,1,,408,test,0.024390243902439025,3.85364031791687
f0766_01,1,,361,test,0.02702702702702703,3.965628147125244
f0775_24,1,,371,test,0.02631578947368421,3.8523757457733154
f0779_27,1,,264,test,0.037037037037037035,3.773700475692749
f0787_21,1,,275,test,0.03571428571428571,3.7788195610046387
f0825_23,1,,22,test,0.0,3.954141616821289
f0857_21,1,,177,test,0.1111111111111111,3.6947131156921387
f0882_28,1,,199,test,0.0,3.8128390312194824
f0899_05,1,,317,test,0.0,3.954244613647461
f0910_22,1,,58,test,0.16666666666666666,3.4462788105010986
f0943_40,1,,394,test,0.025,3.937941074371338
f0961_08,1,,403,test,0.04878048780487805,3.8506593704223633
f0965_28,1,,318,test,0.0,3.8163557052612305
f0973_47,1,,304,test,0.03225806451612903,3.9252254962921143
f0979_22,1,,239,test,0.08333333333333333,3.890735626220703
f1016_36,1,,99,test,0.0,3.7292048931121826
f1044_04,1,,345,test,0.0,3.8379886150360107
f1053_00,1,,294,test,0.03333333333333333,3.841407537460327
f1055_16,1,,222,test,0.043478260869565216,3.822888135910034
f1099_37,1,,278,test,0.0,3.83805775642395
f1112_30,1,,390,test,0.02564102564102564,3.765666961669922
f1118_23,1,,327,test,0.030303030303030304,3.845227003097534
f1132_19,1,,5,test,0.0,3.8909354209899902
f1173_40,1,,130,test,0.15384615384615385,3.6436424255371094
f1217_02,1,,305,test,0.0,3.9182164669036865
f1246_39,1,,319,test,0.03125,3.9203033447265625
f1314_29,1,,302,test,0.03225806451612903,3.9319052696228027
f1324_40,1,,271,test,0.03571428571428571,3.8197414875030518
f1337_29,1,,220,test,0.045454545454545456,3.8263914585113525
f1343_32,1,,236,test,0.041666666666666664,3.8682730197906494
f1354_22,1,,337,test,0.058823529411764705,3.9746577739715576
f1386_19,1,,108,test,0.0,3.755742073059082
f1453_47,1,,308,test,0.06451612903225806,3.773458242416382
f1458_19,1,,320,test,0.0625,3.7670722007751465
f1465_32,1,,269,test,0.0,3.806229829788208
f1472_37,1,,387,test,0.10256410256410256,3.758662700653076
f1500_25,1,,143,test,0.26666666666666666,3.5168683528900146
f1546_05,1,,175,test,0.1111111111111111,3.6529388427734375
f1591_47,1,,72,test,0.25,3.876640558242798
f1596_10,1,,149,test,0.06666666666666667,3.651538133621216
f1613_27,1,,106,test,0.0,4.124577045440674
f1650_05,1,,156,test,0.125,3.969512701034546
f1668_08,1,,144,test,0.06666666666666667,3.4888761043548584
f1699_42,1,,157,test,0.0,3.7707090377807617
f1707_05,1,,142,test,0.13333333333333333,3.6549534797668457
f1775_42,1,,113,test,0.08333333333333333,3.490349769592285
f1777_29,1,,138,test,0.14285714285714285,3.5788066387176514
f1794_07,1,,130,test,0.07692307692307693,3.8095922470092773
f1798_42,1,,97,test,0.0,3.937509059906006
f1807_08,1,,160,test,0.125,3.6568946838378906
f1808_13,1,,130,test,0.0,3.6668472290039062
f1824_18,1,,161,test,0.11764705882352941,3.6681783199310303
f1827_17,1,,161,test,0.0,3.784278392791748
f1833_03,1,,179,test,0.05555555555555555,3.705681800842285
f1849_46,1,,170,test,0.11764705882352941,3.5673985481262207
f1871_04,1,,160,test,0.125,3.707240104675293
f1901_07,1,,153,test,0.0,3.665564775466919
f1906_16,1,,173,test,0.1111111111111111,3.5478639602661133
f1914_02,1,,116,test,0.08333333333333333,3.718348264694214
f1938_21,1,,145,test,0.0,3.583665609359741
f1969_24,1,,52,test,0.0,4.373190402984619
f1970_32,1,,167,test,0.0,3.829202175140381
f1972_15,1,,137,test,0.0,3.6666619777679443
f1975_00,1,,128,test,0.07692307692307693,3.578740119934082
f1994_21,1,,161,test,0.17647058823529413,3.702763319015503
f2014_07,1,,165,test,0.0,3.839371681213379
f2048_19,1,,105,test,0.09090909090909091,3.4420669078826904
f2065_28,1,,3,test,0.0,3.3685364723205566
f2078_03,1,,156,test,0.0625,3.826350688934326
