client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.889033794403076
f0044_12,1,,249,train,0.004464285714285714,4.1059956550598145
f0048_00,1,,132,train,0.0847457627118644,3.8634870052337646
f0062_25,1,,391,train,0.03418803418803419,3.8824055194854736
f0140_09,1,,286,train,0.0038910505836575876,4.025770664215088
f0141_43,1,,195,train,0.07428571428571429,3.74078369140625
f0153_35,1,,345,train,0.03870967741935484,3.8553242683410645
f0167_33,1,,358,train,0.037267080745341616,3.9049458503723145
f0170_40,1,,390,train,0.03133903133903134,3.9796552658081055
f0181_31,1,,389,train,0.04,3.899057626724243
f0185_23,1,,395,train,0.03380281690140845,3.944798469543457
f0190_12,1,,312,train,0.03571428571428571,3.824690580368042
f0207_46,1,,392,train,0.036931818181818184,3.872044563293457
f0235_17,1,,311,train,0.035842293906810034,3.8536622524261475
f0237_46,1,,313,train,0.042704626334519574,3.8488404750823975
f0256_08,1,,423,train,0.031578947368421054,3.8728489875793457
f0264_18,1,,376,train,0.03550295857988166,3.891714334487915
f0273_27,1,,81,train,0.08333333333333333,3.4845495223999023
f0294_18,1,,133,train,0.08403361344537816,3.7644667625427246
f0311_48,1,,315,train,0.045936395759717315,3.8303282260894775
f0331_41,1,,307,train,0.03985507246376811,3.9000844955444336
f0364_10,1,,326,train,0.040955631399317405,3.8125274181365967
f0407_39,1,,319,train,0.05226480836236934,3.839653730392456
f0410_43,1,,330,train,0.04713804713804714,3.888162612915039
f0416_07,1,,96,train,0.08139534883720931,3.7122809886932373
f0437_05,1,,360,train,0.030864197530864196,3.8957467079162598
f0469_20,1,,387,train,0.028735632183908046,3.967289447784424
f0473_21,1,,415,train,0.032171581769437,3.8885068893432617
f0502_09,1,,394,train,0.03954802259887006,3.8656978607177734
f0511_03,1,,289,train,0.057692307692307696,3.8188529014587402
f0585_26,1,,190,train,0.07602339181286549,3.7623953819274902
f0590_06,1,,5,train,0.0,4.09039306640625
f0625_26,1,,368,train,0.03625377643504532,3.869189739227295
f0627_14,1,,282,train,0.043478260869565216,3.868603467941284
f0655_10,1,,206,train,0.07567567567567568,3.7443337440490723
f0676_08,1,,354,train,0.03459119496855346,3.8579351902008057
f0684_13,1,,274,train,0.044715447154471545,3.889308214187622
f0713_17,1,,360,train,0.043209876543209874,3.884878635406494
f0714_32,1,,257,train,0.05627705627705628,3.8011271953582764
f0716_15,1,,317,train,0.05263157894736842,3.9127702713012695
f0728_14,1,,353,train,0.04100946372239748,3.8557565212249756
f0750_18,1,,400,train,0.03611111111111111,3.9039573669433594
f0752_25,1,,408,train,0.04087193460490463,3.8750948905944824
f0766_01,1,,361,train,0.037037037037037035,3.8558032512664795
f0775_24,1,,371,train,0.036036036036036036,3.8781964778900146
f0779_27,1,,264,train,0.05063291139240506,3.8362112045288086
f0787_21,1,,275,train,0.048582995951417005,3.842003583908081
f0825_23,1,,22,train,0.10526315789473684,3.6838996410369873
f0857_21,1,,177,train,0.07547169811320754,3.736057996749878
f0882_28,1,,199,train,0.0335195530726257,3.85310435295105
f0899_05,1,,317,train,0.042105263157894736,3.8661646842956543
f0910_22,1,,58,train,0.09615384615384616,3.476635456085205
f0943_40,1,,394,train,0.031073446327683617,3.8775317668914795
f0961_08,1,,403,train,0.03314917127071823,3.8530194759368896
f0965_28,1,,318,train,0.04195804195804196,3.8968117237091064
f0973_47,1,,304,train,0.014652014652014652,3.9403443336486816
f0979_22,1,,239,train,0.046511627906976744,3.872885227203369
f1016_36,1,,99,train,0.056179775280898875,3.6969456672668457
f1044_04,1,,345,train,0.03870967741935484,3.842648506164551
f1053_00,1,,294,train,0.045454545454545456,3.8332858085632324
f1055_16,1,,222,train,0.05527638190954774,3.8369646072387695
f1099_37,1,,278,train,0.044,3.8843963146209717
f1112_30,1,,390,train,0.03418803418803419,3.8842592239379883
f1118_23,1,,327,train,0.03741496598639456,3.8604793548583984
f1132_19,1,,5,train,0.0,4.030489921569824
f1173_40,1,,130,train,0.09401709401709402,3.5876336097717285
f1217_02,1,,305,train,0.04744525547445255,3.8500514030456543
f1246_39,1,,319,train,0.03832752613240418,3.865999937057495
f1314_29,1,,302,train,0.04059040590405904,3.825899839401245
f1324_40,1,,271,train,0.0411522633744856,3.826449394226074
f1337_29,1,,220,train,0.045454545454545456,3.8869941234588623
f1343_32,1,,236,train,0.03773584905660377,3.846353530883789
f1354_22,1,,337,train,0.033003300330033,3.8798978328704834
f1386_19,1,,108,train,0.1134020618556701,3.7845115661621094
f1453_47,1,,308,train,0.036101083032490974,3.8528122901916504
f1458_19,1,,320,train,0.027777777777777776,3.8296258449554443
f1465_32,1,,269,train,0.03305785123966942,3.8875765800476074
f1472_37,1,,387,train,0.028735632183908046,3.8756213188171387
f1500_25,1,,143,train,0.0625,3.7569680213928223
f1546_05,1,,175,train,0.07006369426751592,3.7395131587982178
f1591_47,1,,72,train,0.046875,3.7056281566619873
f1596_10,1,,149,train,0.08208955223880597,3.777109146118164
f1613_27,1,,106,train,0.05263157894736842,3.8804931640625
f1650_05,1,,156,train,0.07142857142857142,3.731957197189331
f1668_08,1,,144,train,0.08527131782945736,3.667603015899658
f1699_42,1,,157,train,0.09929078014184398,3.6475276947021484
f1707_05,1,,142,train,0.06299212598425197,3.7418973445892334
f1775_42,1,,113,train,0.1188118811881188,3.4680752754211426
f1777_29,1,,138,train,0.08870967741935484,3.594935417175293
f1794_07,1,,130,train,0.07692307692307693,3.714317798614502
f1798_42,1,,97,train,0.09195402298850575,3.6983280181884766
f1807_08,1,,160,train,0.0625,3.7329139709472656
f1808_13,1,,130,train,0.07692307692307693,3.714745044708252
f1824_18,1,,161,train,0.0763888888888889,3.721036195755005
f1827_17,1,,161,train,0.08333333333333333,3.704514503479004
f1833_03,1,,179,train,0.06832298136645963,3.7315609455108643
f1849_46,1,,170,train,0.06535947712418301,3.7397661209106445
f1871_04,1,,160,train,0.0763888888888889,3.721102714538574
f1901_07,1,,153,train,0.0948905109489051,3.706123113632202
f1906_16,1,,173,train,0.07096774193548387,3.705336809158325
f1914_02,1,,116,train,0.09615384615384616,3.838395357131958
f1938_21,1,,145,train,0.09230769230769231,3.728665351867676
f1969_24,1,,52,train,0.0,4.370943546295166
f1970_32,1,,167,train,0.07333333333333333,3.71480393409729
f1972_15,1,,137,train,0.08130081300813008,3.7153711318969727
f1975_00,1,,128,train,0.09565217391304348,3.6560075283050537
f1994_21,1,,161,train,0.06944444444444445,3.7269210815429688
f2014_07,1,,165,train,0.08108108108108109,3.7049918174743652
f2048_19,1,,105,train,0.1276595744680851,3.4715569019317627
f2065_28,1,,3,train,0.0,3.3912534713745117
f2078_03,1,,156,train,0.07142857142857142,3.676504611968994
f2103_60,1,,177,train,0.06918238993710692,3.746366024017334
f2122_65,1,,173,train,0.09032258064516129,3.6763699054718018
f2131_73,1,,180,train,0.07407407407407407,3.7227165699005127
f2144_67,1,,177,train,0.06918238993710692,3.7429332733154297
f2151_92,1,,154,train,0.08695652173913043,3.7169551849365234
f2193_99,1,,178,train,0.075,3.736785888671875
f2197_62,1,,142,train,0.09448818897637795,3.7127273082733154
f2201_80,1,,55,train,0.02040816326530612,4.253714561462402
f2232_76,1,,132,train,0.1016949152542373,3.737445116043091
f2257_69,1,,170,train,0.0718954248366013,3.726036787033081
f2261_76,1,,173,train,0.07741935483870968,3.7345991134643555
f2279_94,1,,182,train,0.06748466257668712,3.726221799850464
f2284_51,1,,175,train,0.08280254777070063,3.7062320709228516
f2291_65,1,,182,train,0.07975460122699386,3.7355504035949707
f2329_94,1,,117,train,0.12380952380952381,3.7183189392089844
f2355_85,1,,13,train,0.0,4.502911567687988
f2382_52,1,,179,train,0.06832298136645963,3.711301803588867
f2394_84,1,,131,train,0.08547008547008547,3.643460988998413
f2395_78,1,,166,train,0.08053691275167785,3.737917900085449
f2416_80,1,,169,train,0.07236842105263158,3.7428154945373535
f2422_85,1,,134,train,0.06666666666666667,3.6869771480560303
f2429_95,1,,5,train,0.0,4.202988624572754
f2518_67,1,,168,train,0.09933774834437085,3.709693431854248
f2528_69,1,,169,train,0.08552631578947369,3.733063220977783
f2555_88,1,,180,train,0.07407407407407407,3.7434678077697754
f2560_93,1,,170,train,0.10457516339869281,3.733513355255127
f2564_59,1,,154,train,0.06521739130434782,3.7524595260620117
f2596_86,1,,165,train,0.0945945945945946,3.7012040615081787
f3119_39,1,,166,train,0.087248322147651,3.724179267883301
f3142_38,1,,180,train,0.08024691358024691,3.7387378215789795
f3152_47,1,,182,train,0.07975460122699386,3.721027374267578
f3164_09,1,,31,train,0.0,4.155187606811523
f3178_23,1,,2,train,0.0,4.536574840545654
f3181_10,1,,157,train,0.06382978723404255,3.7324886322021484
f3183_15,1,,180,train,0.07407407407407407,3.7202441692352295
f3185_38,1,,171,train,0.0784313725490196,3.6907248497009277
f3194_31,1,,184,train,0.07272727272727272,3.724663019180298
f3202_01,1,,166,train,0.06711409395973154,3.751004934310913
f3208_06,1,,172,train,0.07792207792207792,3.7422568798065186
f3210_22,1,,170,train,0.0718954248366013,3.704528331756592
f3223_18,1,,141,train,0.06349206349206349,3.65132999420166
f3244_38,1,,164,train,0.09523809523809523,3.7481327056884766
f3259_15,1,,180,train,0.06172839506172839,3.741424560546875
f3311_03,1,,162,train,0.06896551724137931,3.7655487060546875
f3326_06,1,,174,train,0.07692307692307693,3.757686138153076
f3338_15,1,,168,train,0.08609271523178808,3.756868600845337
f3366_32,1,,176,train,0.08227848101265822,3.721436023712158
f3436_22,1,,167,train,0.08666666666666667,3.711683750152588
f3446_10,1,,174,train,0.1282051282051282,3.666323184967041
f3500_08,1,,178,train,0.075,3.706777572631836
f3550_07,1,,160,train,0.0763888888888889,3.7521235942840576
f3558_12,1,,172,train,0.06493506493506493,3.753602981567383
f3561_09,1,,173,train,0.08387096774193549,3.7400240898132324
f3568_48,1,,174,train,0.08333333333333333,3.741417407989502
f3576_04,1,,24,train,0.0,4.421069145202637
f3596_19,1,,171,train,0.0784313725490196,3.75881290435791
f3627_46,1,,181,train,0.08024691358024691,3.728107213973999
f3634_16,1,,174,train,0.09615384615384616,3.7238519191741943
f3640_13,1,,164,train,0.05442176870748299,3.7346086502075195
f3652_48,1,,166,train,0.08053691275167785,3.683870315551758
f3654_03,1,,171,train,0.0784313725490196,3.706089735031128
f3669_35,1,,172,train,0.07792207792207792,3.7131025791168213
f3684_46,1,,182,train,0.07975460122699386,3.7148187160491943
f3700_25,1,,164,train,0.07482993197278912,3.6662685871124268
f3701_44,1,,153,train,0.08759124087591241,3.646940231323242
f3705_48,1,,125,train,0.125,3.5934717655181885
f3731_07,1,,154,train,0.10869565217391304,3.721247673034668
f3778_23,1,,167,train,0.07333333333333333,3.7328836917877197
f3781_28,1,,173,train,0.07096774193548387,3.709291934967041
f3782_00,1,,175,train,0.07006369426751592,3.682021141052246
f3783_47,1,,183,train,0.07317073170731707,3.7125627994537354
f3789_16,1,,170,train,0.08496732026143791,3.71950364112854
f3812_06,1,,165,train,0.08783783783783784,3.7573416233062744
f3816_24,1,,28,train,0.04,4.115284442901611
f3856_34,1,,158,train,0.1619718309859155,3.656543493270874
f3889_26,1,,170,train,0.06535947712418301,3.7219879627227783
f3907_43,1,,169,train,0.09210526315789473,3.720965623855591
f3923_00,1,,168,train,0.07947019867549669,3.7054519653320312
f3969_02,1,,178,train,0.08125,3.728116512298584
f4013_32,1,,181,train,0.09259259259259259,3.703765392303467
f4046_46,1,,161,train,0.05555555555555555,3.708329916000366
f4053_14,1,,151,train,0.0962962962962963,3.7197699546813965
f4077_42,1,,8,train,0.0,4.280874729156494
f0035_19,1,,417,test,0.0,3.8973255157470703
f0044_12,1,,249,test,0.0,4.149578094482422
f0048_00,1,,132,test,0.07142857142857142,3.708871364593506
f0062_25,1,,391,test,0.025,3.9480319023132324
f0140_09,1,,286,test,0.0,4.091740608215332
f0141_43,1,,195,test,0.0,3.621262788772583
f0153_35,1,,345,test,0.02857142857142857,3.917362689971924
f0167_33,1,,358,test,0.027777777777777776,3.8520431518554688
f0170_40,1,,390,test,0.02564102564102564,4.051829814910889
f0181_31,1,,389,test,0.0,3.9271631240844727
f0185_23,1,,395,test,0.025,3.8519020080566406
f0190_12,1,,312,test,0.03125,3.8426361083984375
f0207_46,1,,392,test,0.0,3.9054741859436035
f0235_17,1,,311,test,0.03125,3.9078407287597656
f0237_46,1,,313,test,0.03125,3.922316789627075
f0256_08,1,,423,test,0.023255813953488372,3.8263652324676514
f0264_18,1,,376,test,0.02631578947368421,3.9155685901641846
f0273_27,1,,81,test,0.1111111111111111,3.4634978771209717
f0294_18,1,,133,test,0.14285714285714285,3.8887405395507812
f0311_48,1,,315,test,0.0,3.8393537998199463
f0331_41,1,,307,test,0.06451612903225806,4.007864475250244
f0364_10,1,,326,test,0.06060606060606061,3.8502631187438965
f0407_39,1,,319,test,0.03125,3.8843350410461426
f0410_43,1,,330,test,0.0,3.982905149459839
f0416_07,1,,96,test,0.1,3.747971296310425
f0437_05,1,,360,test,0.027777777777777776,3.9033076763153076
f0469_20,1,,387,test,0.02564102564102564,4.030472278594971
f0473_21,1,,415,test,0.0,3.914226770401001
f0502_09,1,,394,test,0.0,3.9235832691192627
f0511_03,1,,289,test,0.0,3.991823673248291
f0585_26,1,,190,test,0.05263157894736842,3.770063638687134
f0590_06,1,,5,test,0.0,4.64755916595459
f0625_26,1,,368,test,0.02702702702702703,3.8832833766937256
f0627_14,1,,282,test,0.0,3.9102838039398193
f0655_10,1,,206,test,0.09523809523809523,3.8367884159088135
f0676_08,1,,354,test,0.027777777777777776,3.8900516033172607
f0684_13,1,,274,test,0.0,3.786794900894165
f0713_17,1,,360,test,0.05555555555555555,3.9286718368530273
f0714_32,1,,257,test,0.038461538461538464,3.7069170475006104
f0716_15,1,,317,test,0.09375,3.7591769695281982
f0728_14,1,,353,test,0.0,3.8840386867523193
f0750_18,1,,400,test,0.0,3.8542449474334717
f0752_25,1,,408,test,0.024390243902439025,3.853463888168335
f0766_01,1,,361,test,0.02702702702702703,3.9654293060302734
f0775_24,1,,371,test,0.02631578947368421,3.8521623611450195
f0779_27,1,,264,test,0.037037037037037035,3.7736494541168213
f0787_21,1,,275,test,0.03571428571428571,3.7786026000976562
f0825_23,1,,22,test,0.0,3.9535982608795166
f0857_21,1,,177,test,0.1111111111111111,3.6945981979370117
f0882_28,1,,199,test,0.0,3.812770128250122
f0899_05,1,,317,test,0.0,3.9542181491851807
f0910_22,1,,58,test,0.16666666666666666,3.4462153911590576
f0943_40,1,,394,test,0.025,3.937546491622925
f0961_08,1,,403,test,0.04878048780487805,3.8503711223602295
f0965_28,1,,318,test,0.0,3.8160314559936523
f0973_47,1,,304,test,0.03225806451612903,3.9249188899993896
f0979_22,1,,239,test,0.08333333333333333,3.8905441761016846
f1016_36,1,,99,test,0.0,3.7293925285339355
f1044_04,1,,345,test,0.0,3.8378021717071533
f1053_00,1,,294,test,0.03333333333333333,3.841275930404663
f1055_16,1,,222,test,0.043478260869565216,3.822864055633545
f1099_37,1,,278,test,0.0,3.837574005126953
f1112_30,1,,390,test,0.02564102564102564,3.7655200958251953
f1118_23,1,,327,test,0.030303030303030304,3.8452062606811523
f1132_19,1,,5,test,0.0,3.891157865524292
f1173_40,1,,130,test,0.15384615384615385,3.6436052322387695
f1217_02,1,,305,test,0.0,3.9179329872131348
f1246_39,1,,319,test,0.03125,3.9202747344970703
f1314_29,1,,302,test,0.03225806451612903,3.931974411010742
f1324_40,1,,271,test,0.03571428571428571,3.819539785385132
f1337_29,1,,220,test,0.045454545454545456,3.8264403343200684
f1343_32,1,,236,test,0.041666666666666664,3.868109941482544
f1354_22,1,,337,test,0.058823529411764705,3.9743382930755615
f1386_19,1,,108,test,0.0,3.755676031112671
f1453_47,1,,308,test,0.06451612903225806,3.7732832431793213
f1458_19,1,,320,test,0.0625,3.7666332721710205
f1465_32,1,,269,test,0.0,3.806077003479004
f1472_37,1,,387,test,0.10256410256410256,3.7584612369537354
f1500_25,1,,143,test,0.26666666666666666,3.5164954662323
f1546_05,1,,175,test,0.1111111111111111,3.6529502868652344
f1591_47,1,,72,test,0.25,3.876129627227783
f1596_10,1,,149,test,0.06666666666666667,3.651419162750244
f1613_27,1,,106,test,0.0,4.12443733215332
f1650_05,1,,156,test,0.125,3.9690423011779785
f1668_08,1,,144,test,0.06666666666666667,3.488799571990967
f1699_42,1,,157,test,0.0,3.7704904079437256
f1707_05,1,,142,test,0.13333333333333333,3.6549675464630127
f1775_42,1,,113,test,0.08333333333333333,3.490161895751953
f1777_29,1,,138,test,0.14285714285714285,3.5786731243133545
f1794_07,1,,130,test,0.07692307692307693,3.809389591217041
f1798_42,1,,97,test,0.0,3.937030792236328
f1807_08,1,,160,test,0.125,3.656848669052124
f1808_13,1,,130,test,0.0,3.666753053665161
f1824_18,1,,161,test,0.11764705882352941,3.6679112911224365
f1827_17,1,,161,test,0.0,3.78424072265625
f1833_03,1,,179,test,0.05555555555555555,3.705599546432495
f1849_46,1,,170,test,0.11764705882352941,3.5672080516815186
f1871_04,1,,160,test,0.125,3.706942558288574
f1901_07,1,,153,test,0.0,3.665635108947754
f1906_16,1,,173,test,0.1111111111111111,3.5478036403656006
f1914_02,1,,116,test,0.08333333333333333,3.7184181213378906
f1938_21,1,,145,test,0.0,3.5837950706481934
f1969_24,1,,52,test,0.0,4.372927188873291
f1970_32,1,,167,test,0.0,3.8292007446289062
f1972_15,1,,137,test,0.0,3.6661834716796875
f1975_00,1,,128,test,0.07692307692307693,3.5785882472991943
f1994_21,1,,161,test,0.17647058823529413,3.7025492191314697
f2014_07,1,,165,test,0.0,3.8392181396484375
f2048_19,1,,105,test,0.09090909090909091,3.4420506954193115
f2065_28,1,,3,test,0.0,3.3681626319885254
f2078_03,1,,156,test,0.0625,3.826089382171631
