client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.8891429901123047
f0044_12,1,,249,train,0.004464285714285714,4.10613489151001
f0048_00,1,,132,train,0.0847457627118644,3.863568067550659
f0062_25,1,,391,train,0.03418803418803419,3.8825228214263916
f0140_09,1,,286,train,0.0038910505836575876,4.025809288024902
f0141_43,1,,195,train,0.07428571428571429,3.740936517715454
f0153_35,1,,345,train,0.03870967741935484,3.8554935455322266
f0167_33,1,,358,train,0.037267080745341616,3.9050652980804443
f0170_40,1,,390,train,0.03133903133903134,3.979739189147949
f0181_31,1,,389,train,0.04,3.899188756942749
f0185_23,1,,395,train,0.03380281690140845,3.944876194000244
f0190_12,1,,312,train,0.03571428571428571,3.824802875518799
f0207_46,1,,392,train,0.036931818181818184,3.8721323013305664
f0235_17,1,,311,train,0.035842293906810034,3.8538079261779785
f0237_46,1,,313,train,0.042704626334519574,3.8489885330200195
f0256_08,1,,423,train,0.031578947368421054,3.8730294704437256
f0264_18,1,,376,train,0.03550295857988166,3.891817808151245
f0273_27,1,,81,train,0.08333333333333333,3.484731912612915
f0294_18,1,,133,train,0.08403361344537816,3.7645957469940186
f0311_48,1,,315,train,0.045936395759717315,3.830399990081787
f0331_41,1,,307,train,0.03985507246376811,3.900196075439453
f0364_10,1,,326,train,0.040955631399317405,3.812727451324463
f0407_39,1,,319,train,0.04878048780487805,3.839784622192383
f0410_43,1,,330,train,0.04713804713804714,3.888258457183838
f0416_07,1,,96,train,0.08139534883720931,3.712400197982788
f0437_05,1,,360,train,0.030864197530864196,3.895848035812378
f0469_20,1,,387,train,0.028735632183908046,3.967391014099121
f0473_21,1,,415,train,0.032171581769437,3.88863468170166
f0502_09,1,,394,train,0.03954802259887006,3.8659141063690186
f0511_03,1,,289,train,0.057692307692307696,3.818993330001831
f0585_26,1,,190,train,0.07602339181286549,3.7624828815460205
f0590_06,1,,5,train,0.0,4.0905256271362305
f0625_26,1,,368,train,0.03625377643504532,3.869277000427246
f0627_14,1,,282,train,0.043478260869565216,3.86867618560791
f0655_10,1,,206,train,0.07567567567567568,3.7444748878479004
f0676_08,1,,354,train,0.03459119496855346,3.8580732345581055
f0684_13,1,,274,train,0.044715447154471545,3.8894782066345215
f0713_17,1,,360,train,0.043209876543209874,3.8850948810577393
f0714_32,1,,257,train,0.05627705627705628,3.801258087158203
f0716_15,1,,317,train,0.05263157894736842,3.9128761291503906
f0728_14,1,,353,train,0.04100946372239748,3.8558237552642822
f0750_18,1,,400,train,0.03611111111111111,3.904036521911621
f0752_25,1,,408,train,0.04087193460490463,3.8751869201660156
f0766_01,1,,361,train,0.037037037037037035,3.8559277057647705
f0775_24,1,,371,train,0.036036036036036036,3.8783156871795654
f0779_27,1,,264,train,0.05063291139240506,3.836301326751709
f0787_21,1,,275,train,0.048582995951417005,3.8421010971069336
f0825_23,1,,22,train,0.10526315789473684,3.683987617492676
f0857_21,1,,177,train,0.07547169811320754,3.736250638961792
f0882_28,1,,199,train,0.0335195530726257,3.853256940841675
f0899_05,1,,317,train,0.042105263157894736,3.8662683963775635
f0910_22,1,,58,train,0.09615384615384616,3.4767773151397705
f0943_40,1,,394,train,0.031073446327683617,3.8776965141296387
f0961_08,1,,403,train,0.03314917127071823,3.8532276153564453
f0965_28,1,,318,train,0.04195804195804196,3.896946668624878
f0973_47,1,,304,train,0.014652014652014652,3.940498113632202
f0979_22,1,,239,train,0.046511627906976744,3.8730390071868896
f1016_36,1,,99,train,0.056179775280898875,3.6970341205596924
f1044_04,1,,345,train,0.03870967741935484,3.8427977561950684
f1053_00,1,,294,train,0.045454545454545456,3.8333749771118164
f1055_16,1,,222,train,0.05527638190954774,3.8370561599731445
f1099_37,1,,278,train,0.044,3.8845412731170654
f1112_30,1,,390,train,0.03418803418803419,3.8843674659729004
f1118_23,1,,327,train,0.03741496598639456,3.8606276512145996
f1132_19,1,,5,train,0.0,4.030777454376221
f1173_40,1,,130,train,0.09401709401709402,3.587841749191284
f1217_02,1,,305,train,0.04744525547445255,3.8501546382904053
f1246_39,1,,319,train,0.03832752613240418,3.8660366535186768
f1314_29,1,,302,train,0.04059040590405904,3.826016902923584
f1324_40,1,,271,train,0.0411522633744856,3.826535940170288
f1337_29,1,,220,train,0.045454545454545456,3.887113332748413
f1343_32,1,,236,train,0.03773584905660377,3.8465356826782227
f1354_22,1,,337,train,0.033003300330033,3.880016565322876
f1386_19,1,,108,train,0.1134020618556701,3.784602165222168
f1453_47,1,,308,train,0.036101083032490974,3.8529281616210938
f1458_19,1,,320,train,0.027777777777777776,3.8297243118286133
f1465_32,1,,269,train,0.03305785123966942,3.8877177238464355
f1472_37,1,,387,train,0.028735632183908046,3.8758039474487305
f1500_25,1,,143,train,0.0625,3.7571330070495605
f1546_05,1,,175,train,0.07006369426751592,3.739691734313965
f1591_47,1,,72,train,0.046875,3.705735445022583
f1596_10,1,,149,train,0.08208955223880597,3.7772183418273926
f1613_27,1,,106,train,0.05263157894736842,3.880608081817627
f1650_05,1,,156,train,0.07142857142857142,3.732085704803467
f1668_08,1,,144,train,0.08527131782945736,3.6677908897399902
f1699_42,1,,157,train,0.09929078014184398,3.647714614868164
f1707_05,1,,142,train,0.06299212598425197,3.742041826248169
f1775_42,1,,113,train,0.1188118811881188,3.4683263301849365
f1777_29,1,,138,train,0.08870967741935484,3.595128297805786
f1794_07,1,,130,train,0.07692307692307693,3.714442491531372
f1798_42,1,,97,train,0.09195402298850575,3.698544502258301
f1807_08,1,,160,train,0.0625,3.733048439025879
f1808_13,1,,130,train,0.07692307692307693,3.71486759185791
f1824_18,1,,161,train,0.0763888888888889,3.721156120300293
f1827_17,1,,161,train,0.08333333333333333,3.704685688018799
f1833_03,1,,179,train,0.06832298136645963,3.731715679168701
f1849_46,1,,170,train,0.06535947712418301,3.739952325820923
f1871_04,1,,160,train,0.0763888888888889,3.7212629318237305
f1901_07,1,,153,train,0.0948905109489051,3.7062675952911377
f1906_16,1,,173,train,0.07096774193548387,3.705543279647827
f1914_02,1,,116,train,0.09615384615384616,3.8385021686553955
f1938_21,1,,145,train,0.09230769230769231,3.728790283203125
f1969_24,1,,52,train,0.0,4.371054172515869
f1970_32,1,,167,train,0.07333333333333333,3.714956760406494
f1972_15,1,,137,train,0.08130081300813008,3.715515375137329
f1975_00,1,,128,train,0.09565217391304348,3.656088352203369
f1994_21,1,,161,train,0.06944444444444445,3.727060079574585
f2014_07,1,,165,train,0.08108108108108109,3.705162763595581
f2048_19,1,,105,train,0.1276595744680851,3.4717254638671875
f2065_28,1,,3,train,0.0,3.3914356231689453
f2078_03,1,,156,train,0.07142857142857142,3.6766672134399414
f2103_60,1,,177,train,0.06918238993710692,3.746495246887207
f2122_65,1,,173,train,0.09032258064516129,3.676438093185425
f2131_73,1,,180,train,0.07407407407407407,3.7228469848632812
f2144_67,1,,177,train,0.06918238993710692,3.743004322052002
f2151_92,1,,154,train,0.08695652173913043,3.717104196548462
f2193_99,1,,178,train,0.075,3.736900806427002
f2197_62,1,,142,train,0.09448818897637795,3.7128493785858154
f2201_80,1,,55,train,0.02040816326530612,4.253809928894043
f2232_76,1,,132,train,0.1016949152542373,3.7375400066375732
f2257_69,1,,170,train,0.0718954248366013,3.7261416912078857
f2261_76,1,,173,train,0.07741935483870968,3.734744071960449
f2279_94,1,,182,train,0.06748466257668712,3.7263262271881104
f2284_51,1,,175,train,0.08280254777070063,3.706343650817871
f2291_65,1,,182,train,0.07975460122699386,3.7356772422790527
f2329_94,1,,117,train,0.12380952380952381,3.71846604347229
f2355_85,1,,13,train,0.0,4.502805709838867
f2382_52,1,,179,train,0.06832298136645963,3.7114450931549072
f2394_84,1,,131,train,0.08547008547008547,3.6435704231262207
f2395_78,1,,166,train,0.08053691275167785,3.7379696369171143
f2416_80,1,,169,train,0.07236842105263158,3.7429990768432617
f2422_85,1,,134,train,0.06666666666666667,3.6871063709259033
f2429_95,1,,5,train,0.0,4.203049659729004
f2518_67,1,,168,train,0.09933774834437085,3.709822654724121
f2528_69,1,,169,train,0.08552631578947369,3.7331714630126953
f2555_88,1,,180,train,0.07407407407407407,3.743584156036377
f2560_93,1,,170,train,0.10457516339869281,3.7335944175720215
f2564_59,1,,154,train,0.06521739130434782,3.7526090145111084
f2596_86,1,,165,train,0.0945945945945946,3.7013368606567383
f3119_39,1,,166,train,0.087248322147651,3.724332094192505
f3142_38,1,,180,train,0.08024691358024691,3.7388813495635986
f3152_47,1,,182,train,0.07975460122699386,3.7212135791778564
f3164_09,1,,31,train,0.0,4.155261516571045
f3178_23,1,,2,train,0.0,4.536706924438477
f3181_10,1,,157,train,0.06382978723404255,3.7325832843780518
f3183_15,1,,180,train,0.07407407407407407,3.720426559448242
f3185_38,1,,171,train,0.0718954248366013,3.6909115314483643
f3194_31,1,,184,train,0.07272727272727272,3.724789619445801
f3202_01,1,,166,train,0.06711409395973154,3.751124382019043
f3208_06,1,,172,train,0.07792207792207792,3.742387533187866
f3210_22,1,,170,train,0.0718954248366013,3.70473313331604
f3223_18,1,,141,train,0.06349206349206349,3.651510238647461
f3244_38,1,,164,train,0.09523809523809523,3.748264789581299
f3259_15,1,,180,train,0.06172839506172839,3.741560935974121
f3311_03,1,,162,train,0.06896551724137931,3.765697717666626
f3326_06,1,,174,train,0.07692307692307693,3.7577836513519287
f3338_15,1,,168,train,0.08609271523178808,3.756990671157837
f3366_32,1,,176,train,0.08227848101265822,3.721583843231201
f3436_22,1,,167,train,0.08666666666666667,3.7118523120880127
f3446_10,1,,174,train,0.1282051282051282,3.666529655456543
f3500_08,1,,178,train,0.075,3.7069144248962402
f3550_07,1,,160,train,0.0763888888888889,3.752241849899292
f3558_12,1,,172,train,0.06493506493506493,3.753720283508301
f3561_09,1,,173,train,0.08387096774193549,3.740161180496216
f3568_48,1,,174,train,0.08333333333333333,3.7415919303894043
f3576_04,1,,24,train,0.0,4.421066761016846
f3596_19,1,,171,train,0.0784313725490196,3.7589869499206543
f3627_46,1,,181,train,0.08024691358024691,3.7282447814941406
f3634_16,1,,174,train,0.08974358974358974,3.724001407623291
f3640_13,1,,164,train,0.05442176870748299,3.7347357273101807
f3652_48,1,,166,train,0.08053691275167785,3.6840169429779053
f3654_03,1,,171,train,0.0784313725490196,3.7062673568725586
f3669_35,1,,172,train,0.07792207792207792,3.7132070064544678
f3684_46,1,,182,train,0.07975460122699386,3.7149534225463867
f3700_25,1,,164,train,0.07482993197278912,3.666375160217285
f3701_44,1,,153,train,0.08759124087591241,3.6470706462860107
f3705_48,1,,125,train,0.125,3.5935823917388916
f3731_07,1,,154,train,0.10869565217391304,3.72139048576355
f3778_23,1,,167,train,0.07333333333333333,3.7330777645111084
f3781_28,1,,173,train,0.07096774193548387,3.709473133087158
f3782_00,1,,175,train,0.07006369426751592,3.68218731880188
f3783_47,1,,183,train,0.07317073170731707,3.7126896381378174
f3789_16,1,,170,train,0.08496732026143791,3.719636917114258
f3812_06,1,,165,train,0.08783783783783784,3.757432699203491
f3816_24,1,,28,train,0.04,4.115447998046875
f3856_34,1,,158,train,0.15492957746478872,3.6567511558532715
f3889_26,1,,170,train,0.06535947712418301,3.7221109867095947
f3907_43,1,,169,train,0.09210526315789473,3.7211310863494873
f3923_00,1,,168,train,0.07947019867549669,3.705583095550537
f3969_02,1,,178,train,0.08125,3.7282958030700684
f4013_32,1,,181,train,0.09259259259259259,3.703939199447632
f4046_46,1,,161,train,0.05555555555555555,3.708462715148926
f4053_14,1,,151,train,0.0962962962962963,3.719970464706421
f4077_42,1,,8,train,0.0,4.280652046203613
f0035_19,1,,417,test,0.0,3.8974711894989014
f0044_12,1,,249,test,0.0,4.1496100425720215
f0048_00,1,,132,test,0.07142857142857142,3.7088170051574707
f0062_25,1,,391,test,0.025,3.9481899738311768
f0140_09,1,,286,test,0.0,4.091801643371582
f0141_43,1,,195,test,0.0,3.6215240955352783
f0153_35,1,,345,test,0.02857142857142857,3.917529821395874
f0167_33,1,,358,test,0.027777777777777776,3.8522000312805176
f0170_40,1,,390,test,0.02564102564102564,4.051840782165527
f0181_31,1,,389,test,0.0,3.9273011684417725
f0185_23,1,,395,test,0.025,3.851879119873047
f0190_12,1,,312,test,0.03125,3.842744827270508
f0207_46,1,,392,test,0.0,3.9056715965270996
f0235_17,1,,311,test,0.03125,3.9079952239990234
f0237_46,1,,313,test,0.03125,3.9224166870117188
f0256_08,1,,423,test,0.023255813953488372,3.8265628814697266
f0264_18,1,,376,test,0.02631578947368421,3.9156653881073
f0273_27,1,,81,test,0.1111111111111111,3.463686943054199
f0294_18,1,,133,test,0.14285714285714285,3.8888680934906006
f0311_48,1,,315,test,0.0,3.8393940925598145
f0331_41,1,,307,test,0.06451612903225806,4.008012294769287
f0364_10,1,,326,test,0.06060606060606061,3.850426435470581
f0407_39,1,,319,test,0.03125,3.8845090866088867
f0410_43,1,,330,test,0.0,3.9829938411712646
f0416_07,1,,96,test,0.1,3.7481837272644043
f0437_05,1,,360,test,0.027777777777777776,3.9034948348999023
f0469_20,1,,387,test,0.02564102564102564,4.030490398406982
f0473_21,1,,415,test,0.0,3.9143643379211426
f0502_09,1,,394,test,0.0,3.9238274097442627
f0511_03,1,,289,test,0.0,3.9920156002044678
f0585_26,1,,190,test,0.05263157894736842,3.770383358001709
f0590_06,1,,5,test,0.0,4.647111892700195
f0625_26,1,,368,test,0.02702702702702703,3.8833534717559814
f0627_14,1,,282,test,0.0,3.9104127883911133
f0655_10,1,,206,test,0.09523809523809523,3.836817741394043
f0676_08,1,,354,test,0.027777777777777776,3.8901548385620117
f0684_13,1,,274,test,0.0,3.78698992729187
f0713_17,1,,360,test,0.05555555555555555,3.9288928508758545
f0714_32,1,,257,test,0.038461538461538464,3.707237482070923
f0716_15,1,,317,test,0.09375,3.7593140602111816
f0728_14,1,,353,test,0.0,3.8841562271118164
f0750_18,1,,400,test,0.0,3.8542747497558594
f0752_25,1,,408,test,0.024390243902439025,3.853553533554077
f0766_01,1,,361,test,0.02702702702702703,3.9655890464782715
f0775_24,1,,371,test,0.02631578947368421,3.8523600101470947
f0779_27,1,,264,test,0.037037037037037035,3.7737574577331543
f0787_21,1,,275,test,0.03571428571428571,3.778730630874634
f0825_23,1,,22,test,0.0,3.9537248611450195
f0857_21,1,,177,test,0.1111111111111111,3.694880485534668
f0882_28,1,,199,test,0.0,3.8130221366882324
f0899_05,1,,317,test,0.0,3.9541873931884766
f0910_22,1,,58,test,0.16666666666666666,3.4463894367218018
f0943_40,1,,394,test,0.025,3.937648057937622
f0961_08,1,,403,test,0.04878048780487805,3.8505337238311768
f0965_28,1,,318,test,0.0,3.816124439239502
f0973_47,1,,304,test,0.03225806451612903,3.9251155853271484
f0979_22,1,,239,test,0.08333333333333333,3.8906090259552
f1016_36,1,,99,test,0.0,3.7295899391174316
f1044_04,1,,345,test,0.0,3.8378896713256836
f1053_00,1,,294,test,0.03333333333333333,3.841356039047241
f1055_16,1,,222,test,0.043478260869565216,3.822965621948242
f1099_37,1,,278,test,0.0,3.8378520011901855
f1112_30,1,,390,test,0.02564102564102564,3.7656188011169434
f1118_23,1,,327,test,0.030303030303030304,3.8452889919281006
f1132_19,1,,5,test,0.0,3.8910157680511475
f1173_40,1,,130,test,0.15384615384615385,3.6436729431152344
f1217_02,1,,305,test,0.0,3.9180829524993896
f1246_39,1,,319,test,0.03125,3.9203288555145264
f1314_29,1,,302,test,0.03225806451612903,3.9320602416992188
f1324_40,1,,271,test,0.03571428571428571,3.8196940422058105
f1337_29,1,,220,test,0.045454545454545456,3.8263609409332275
f1343_32,1,,236,test,0.041666666666666664,3.8681442737579346
f1354_22,1,,337,test,0.058823529411764705,3.974529504776001
f1386_19,1,,108,test,0.0,3.7559709548950195
f1453_47,1,,308,test,0.06451612903225806,3.7733752727508545
f1458_19,1,,320,test,0.0625,3.76688814163208
f1465_32,1,,269,test,0.0,3.8061864376068115
f1472_37,1,,387,test,0.07692307692307693,3.7585246562957764
f1500_25,1,,143,test,0.26666666666666666,3.5165226459503174
f1546_05,1,,175,test,0.1111111111111111,3.6528871059417725
f1591_47,1,,72,test,0.25,3.876288414001465
f1596_10,1,,149,test,0.06666666666666667,3.6514763832092285
f1613_27,1,,106,test,0.0,4.124578952789307
f1650_05,1,,156,test,0.125,3.96931529045105
f1668_08,1,,144,test,0.06666666666666667,3.488878011703491
f1699_42,1,,157,test,0.0,3.770808219909668
f1707_05,1,,142,test,0.13333333333333333,3.6551239490509033
f1775_42,1,,113,test,0.08333333333333333,3.4901716709136963
f1777_29,1,,138,test,0.14285714285714285,3.57877779006958
f1794_07,1,,130,test,0.07692307692307693,3.809553384780884
f1798_42,1,,97,test,0.0,3.9372596740722656
f1807_08,1,,160,test,0.125,3.656897783279419
f1808_13,1,,130,test,0.0,3.666822910308838
f1824_18,1,,161,test,0.11764705882352941,3.6681301593780518
f1827_17,1,,161,test,0.0,3.784428358078003
f1833_03,1,,179,test,0.05555555555555555,3.705782651901245
f1849_46,1,,170,test,0.11764705882352941,3.567269802093506
f1871_04,1,,160,test,0.125,3.707005023956299
f1901_07,1,,153,test,0.0,3.665698528289795
f1906_16,1,,173,test,0.1111111111111111,3.5478389263153076
f1914_02,1,,116,test,0.08333333333333333,3.7184503078460693
f1938_21,1,,145,test,0.0,3.583911657333374
f1969_24,1,,52,test,0.0,4.372945785522461
f1970_32,1,,167,test,0.0,3.829385757446289
f1972_15,1,,137,test,0.0,3.6666624546051025
f1975_00,1,,128,test,0.07692307692307693,3.5788023471832275
f1994_21,1,,161,test,0.17647058823529413,3.7025375366210938
f2014_07,1,,165,test,0.0,3.8394227027893066
f2048_19,1,,105,test,0.09090909090909091,3.4422690868377686
f2065_28,1,,3,test,0.0,3.3684322834014893
f2078_03,1,,156,test,0.0625,3.8262085914611816
