client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.888977527618408
f0044_12,1,,249,train,0.004464285714285714,4.106008052825928
f0048_00,1,,132,train,0.0847457627118644,3.86337947845459
f0062_25,1,,391,train,0.03418803418803419,3.8823657035827637
f0140_09,1,,286,train,0.0038910505836575876,4.025768756866455
f0141_43,1,,195,train,0.07428571428571429,3.7406532764434814
f0153_35,1,,345,train,0.03870967741935484,3.855236530303955
f0167_33,1,,358,train,0.037267080745341616,3.904904842376709
f0170_40,1,,390,train,0.03133903133903134,3.9796030521392822
f0181_31,1,,389,train,0.04,3.8990118503570557
f0185_23,1,,395,train,0.03380281690140845,3.944758176803589
f0190_12,1,,312,train,0.03571428571428571,3.8246102333068848
f0207_46,1,,392,train,0.036931818181818184,3.8720009326934814
f0235_17,1,,311,train,0.035842293906810034,3.8535711765289307
f0237_46,1,,313,train,0.042704626334519574,3.8487796783447266
f0256_08,1,,423,train,0.031578947368421054,3.872771978378296
f0264_18,1,,376,train,0.03550295857988166,3.891648054122925
f0273_27,1,,81,train,0.08333333333333333,3.484325647354126
f0294_18,1,,133,train,0.08403361344537816,3.764359712600708
f0311_48,1,,315,train,0.045936395759717315,3.8302464485168457
f0331_41,1,,307,train,0.03985507246376811,3.90002179145813
f0364_10,1,,326,train,0.040955631399317405,3.8124594688415527
f0407_39,1,,319,train,0.05226480836236934,3.8395774364471436
f0410_43,1,,330,train,0.04713804713804714,3.8881022930145264
f0416_07,1,,96,train,0.08139534883720931,3.7121598720550537
f0437_05,1,,360,train,0.030864197530864196,3.8956618309020996
f0469_20,1,,387,train,0.028735632183908046,3.967271089553833
f0473_21,1,,415,train,0.032171581769437,3.888444185256958
f0502_09,1,,394,train,0.03954802259887006,3.865589141845703
f0511_03,1,,289,train,0.057692307692307696,3.8187594413757324
f0585_26,1,,190,train,0.07602339181286549,3.7622694969177246
f0590_06,1,,5,train,0.0,4.090475082397461
f0625_26,1,,368,train,0.03625377643504532,3.8691461086273193
f0627_14,1,,282,train,0.043478260869565216,3.868543863296509
f0655_10,1,,206,train,0.07567567567567568,3.744251251220703
f0676_08,1,,354,train,0.03459119496855346,3.8578603267669678
f0684_13,1,,274,train,0.044715447154471545,3.8892641067504883
f0713_17,1,,360,train,0.043209876543209874,3.884819984436035
f0714_32,1,,257,train,0.05627705627705628,3.8010408878326416
f0716_15,1,,317,train,0.05263157894736842,3.912696123123169
f0728_14,1,,353,train,0.04100946372239748,3.8556978702545166
f0750_18,1,,400,train,0.03611111111111111,3.90390682220459
f0752_25,1,,408,train,0.04087193460490463,3.875041961669922
f0766_01,1,,361,train,0.037037037037037035,3.8557419776916504
f0775_24,1,,371,train,0.036036036036036036,3.8781192302703857
f0779_27,1,,264,train,0.05063291139240506,3.8361847400665283
f0787_21,1,,275,train,0.048582995951417005,3.8419485092163086
f0825_23,1,,22,train,0.10526315789473684,3.683826208114624
f0857_21,1,,177,train,0.07547169811320754,3.7359142303466797
f0882_28,1,,199,train,0.0335195530726257,3.8530497550964355
f0899_05,1,,317,train,0.042105263157894736,3.8660824298858643
f0910_22,1,,58,train,0.09615384615384616,3.476417064666748
f0943_40,1,,394,train,0.031073446327683617,3.8774547576904297
f0961_08,1,,403,train,0.03314917127071823,3.8529396057128906
f0965_28,1,,318,train,0.04195804195804196,3.8967366218566895
f0973_47,1,,304,train,0.014652014652014652,3.940295457839966
f0979_22,1,,239,train,0.046511627906976744,3.8727805614471436
f1016_36,1,,99,train,0.056179775280898875,3.696833848953247
f1044_04,1,,345,train,0.03870967741935484,3.8425726890563965
f1053_00,1,,294,train,0.045454545454545456,3.833202362060547
f1055_16,1,,222,train,0.05527638190954774,3.836858034133911
f1099_37,1,,278,train,0.044,3.884337902069092
f1112_30,1,,390,train,0.03418803418803419,3.8841865062713623
f1118_23,1,,327,train,0.03741496598639456,3.860412120819092
f1132_19,1,,5,train,0.0,4.030569553375244
f1173_40,1,,130,train,0.09401709401709402,3.587449789047241
f1217_02,1,,305,train,0.04744525547445255,3.849998712539673
f1246_39,1,,319,train,0.03832752613240418,3.865936279296875
f1314_29,1,,302,train,0.04059040590405904,3.8258066177368164
f1324_40,1,,271,train,0.0411522633744856,3.82635498046875
f1337_29,1,,220,train,0.045454545454545456,3.8869147300720215
f1343_32,1,,236,train,0.03773584905660377,3.8462862968444824
f1354_22,1,,337,train,0.033003300330033,3.87981915473938
f1386_19,1,,108,train,0.1134020618556701,3.784417152404785
f1453_47,1,,308,train,0.036101083032490974,3.8527228832244873
f1458_19,1,,320,train,0.027777777777777776,3.8295435905456543
f1465_32,1,,269,train,0.03305785123966942,3.8875269889831543
f1472_37,1,,387,train,0.028735632183908046,3.875535726547241
f1500_25,1,,143,train,0.0625,3.7568328380584717
f1546_05,1,,175,train,0.07006369426751592,3.739349126815796
f1591_47,1,,72,train,0.046875,3.705474853515625
f1596_10,1,,149,train,0.08208955223880597,3.776998519897461
f1613_27,1,,106,train,0.05263157894736842,3.880383253097534
f1650_05,1,,156,train,0.07142857142857142,3.7318031787872314
f1668_08,1,,144,train,0.08527131782945736,3.6674370765686035
f1699_42,1,,157,train,0.09929078014184398,3.6473138332366943
f1707_05,1,,142,train,0.06299212598425197,3.7417550086975098
f1775_42,1,,113,train,0.1188118811881188,3.467841148376465
f1777_29,1,,138,train,0.08870967741935484,3.5947506427764893
f1794_07,1,,130,train,0.07692307692307693,3.714176893234253
f1798_42,1,,97,train,0.09195402298850575,3.6981701850891113
f1807_08,1,,160,train,0.0625,3.7327778339385986
f1808_13,1,,130,train,0.07692307692307693,3.7146074771881104
f1824_18,1,,161,train,0.0763888888888889,3.720884084701538
f1827_17,1,,161,train,0.08333333333333333,3.7043659687042236
f1833_03,1,,179,train,0.06832298136645963,3.7314138412475586
f1849_46,1,,170,train,0.06535947712418301,3.7396016120910645
f1871_04,1,,160,train,0.0763888888888889,3.720959186553955
f1901_07,1,,153,train,0.0948905109489051,3.7059531211853027
f1906_16,1,,173,train,0.07096774193548387,3.7051568031311035
f1914_02,1,,116,train,0.09615384615384616,3.8383255004882812
f1938_21,1,,145,train,0.09230769230769231,3.7285354137420654
f1969_24,1,,52,train,0.0,4.370977401733398
f1970_32,1,,167,train,0.07333333333333333,3.7146687507629395
f1972_15,1,,137,train,0.08130081300813008,3.7151939868927
f1975_00,1,,128,train,0.09565217391304348,3.6558494567871094
f1994_21,1,,161,train,0.06944444444444445,3.726790428161621
f2014_07,1,,165,train,0.08108108108108109,3.7048232555389404
f2048_19,1,,105,train,0.1276595744680851,3.4713478088378906
f2065_28,1,,3,train,0.0,3.3910751342773438
f2078_03,1,,156,train,0.07142857142857142,3.6763322353363037
f2103_60,1,,177,train,0.06918238993710692,3.746248483657837
f2122_65,1,,173,train,0.09032258064516129,3.676217555999756
f2131_73,1,,180,train,0.07407407407407407,3.7225940227508545
f2144_67,1,,177,train,0.06918238993710692,3.742814779281616
f2151_92,1,,154,train,0.08695652173913043,3.7167916297912598
f2193_99,1,,178,train,0.075,3.736677885055542
f2197_62,1,,142,train,0.09448818897637795,3.712610960006714
f2201_80,1,,55,train,0.02040816326530612,4.253756046295166
f2232_76,1,,132,train,0.1016949152542373,3.7373175621032715
f2257_69,1,,170,train,0.0718954248366013,3.7258989810943604
f2261_76,1,,173,train,0.07741935483870968,3.734480142593384
f2279_94,1,,182,train,0.06748466257668712,3.726104497909546
f2284_51,1,,175,train,0.08280254777070063,3.7060816287994385
f2291_65,1,,182,train,0.07975460122699386,3.7354133129119873
f2329_94,1,,117,train,0.12380952380952381,3.7182018756866455
f2355_85,1,,13,train,0.0,4.50300407409668
f2382_52,1,,179,train,0.06832298136645963,3.7111475467681885
f2394_84,1,,131,train,0.08547008547008547,3.643310546875
f2395_78,1,,166,train,0.08053691275167785,3.7377970218658447
f2416_80,1,,169,train,0.07236842105263158,3.7426741123199463
f2422_85,1,,134,train,0.06666666666666667,3.686847448348999
f2429_95,1,,5,train,0.0,4.2031636238098145
f2518_67,1,,168,train,0.09933774834437085,3.7095768451690674
f2528_69,1,,169,train,0.08552631578947369,3.7329437732696533
f2555_88,1,,180,train,0.07407407407407407,3.7433457374572754
f2560_93,1,,170,train,0.10457516339869281,3.733381986618042
f2564_59,1,,154,train,0.06521739130434782,3.752350330352783
f2596_86,1,,165,train,0.0945945945945946,3.7010703086853027
f3119_39,1,,166,train,0.087248322147651,3.7240383625030518
f3142_38,1,,180,train,0.08024691358024691,3.738604784011841
f3152_47,1,,182,train,0.07975460122699386,3.7208914756774902
f3164_09,1,,31,train,0.0,4.15520715713501
f3178_23,1,,2,train,0.0,4.53663444519043
f3181_10,1,,157,train,0.06382978723404255,3.7323639392852783
f3183_15,1,,180,train,0.07407407407407407,3.7200965881347656
f3185_38,1,,171,train,0.0784313725490196,3.6905364990234375
f3194_31,1,,184,train,0.07272727272727272,3.7245166301727295
f3202_01,1,,166,train,0.06711409395973154,3.750861406326294
f3208_06,1,,172,train,0.07792207792207792,3.742119789123535
f3210_22,1,,170,train,0.0718954248366013,3.704385995864868
f3223_18,1,,141,train,0.06349206349206349,3.6511449813842773
f3244_38,1,,164,train,0.09523809523809523,3.7480015754699707
f3259_15,1,,180,train,0.06172839506172839,3.741312265396118
f3311_03,1,,162,train,0.06896551724137931,3.7654170989990234
f3326_06,1,,174,train,0.07692307692307693,3.7575604915618896
f3338_15,1,,168,train,0.08609271523178808,3.756748914718628
f3366_32,1,,176,train,0.08227848101265822,3.7213008403778076
f3436_22,1,,167,train,0.08666666666666667,3.711564540863037
f3446_10,1,,174,train,0.1282051282051282,3.666128396987915
f3500_08,1,,178,train,0.075,3.7066307067871094
f3550_07,1,,160,train,0.0763888888888889,3.7520031929016113
f3558_12,1,,172,train,0.06493506493506493,3.753481864929199
f3561_09,1,,173,train,0.08387096774193549,3.739891767501831
f3568_48,1,,174,train,0.08333333333333333,3.7412798404693604
f3576_04,1,,24,train,0.0,4.421140670776367
f3596_19,1,,171,train,0.0784313725490196,3.7586758136749268
f3627_46,1,,181,train,0.08024691358024691,3.727959632873535
f3634_16,1,,174,train,0.09615384615384616,3.7237064838409424
f3640_13,1,,164,train,0.05442176870748299,3.7344696521759033
f3652_48,1,,166,train,0.08053691275167785,3.683678150177002
f3654_03,1,,171,train,0.0784313725490196,3.705950975418091
f3669_35,1,,172,train,0.07792207792207792,3.712968587875366
f3684_46,1,,182,train,0.07975460122699386,3.7146873474121094
f3700_25,1,,164,train,0.07482993197278912,3.6661014556884766
f3701_44,1,,153,train,0.08759124087591241,3.6468050479888916
f3705_48,1,,125,train,0.125,3.593339204788208
f3731_07,1,,154,train,0.10869565217391304,3.721071481704712
f3778_23,1,,167,train,0.07333333333333333,3.732731580734253
f3781_28,1,,173,train,0.07096774193548387,3.7091543674468994
f3782_00,1,,175,train,0.07006369426751592,3.6818649768829346
f3783_47,1,,183,train,0.07317073170731707,3.712412118911743
f3789_16,1,,170,train,0.08496732026143791,3.7193703651428223
f3812_06,1,,165,train,0.08783783783783784,3.757206678390503
f3816_24,1,,28,train,0.04,4.115291595458984
f3856_34,1,,158,train,0.1619718309859155,3.656381130218506
f3889_26,1,,170,train,0.06535947712418301,3.7218682765960693
f3907_43,1,,169,train,0.09210526315789473,3.7208251953125
f3923_00,1,,168,train,0.07947019867549669,3.705321788787842
f3969_02,1,,178,train,0.08125,3.727978229522705
f4013_32,1,,181,train,0.09259259259259259,3.7036173343658447
f4046_46,1,,161,train,0.05555555555555555,3.7081637382507324
f4053_14,1,,151,train,0.0962962962962963,3.7196099758148193
f4077_42,1,,8,train,0.0,4.280805587768555
f0035_19,1,,417,test,0.0,3.897261142730713
f0044_12,1,,249,test,0.0,4.149570465087891
f0048_00,1,,132,test,0.07142857142857142,3.708686351776123
f0062_25,1,,391,test,0.025,3.9479949474334717
f0140_09,1,,286,test,0.0,4.091790199279785
f0141_43,1,,195,test,0.0,3.6210944652557373
f0153_35,1,,345,test,0.02857142857142857,3.9172122478485107
f0167_33,1,,358,test,0.027777777777777776,3.8519346714019775
f0170_40,1,,390,test,0.02564102564102564,4.05176305770874
f0181_31,1,,389,test,0.0,3.927165985107422
f0185_23,1,,395,test,0.025,3.8518242835998535
f0190_12,1,,312,test,0.03125,3.8426103591918945
f0207_46,1,,392,test,0.0,3.9054763317108154
f0235_17,1,,311,test,0.03125,3.907762050628662
f0237_46,1,,313,test,0.03125,3.9222493171691895
f0256_08,1,,423,test,0.023255813953488372,3.8263089656829834
f0264_18,1,,376,test,0.02631578947368421,3.915524959564209
f0273_27,1,,81,test,0.1111111111111111,3.463146686553955
f0294_18,1,,133,test,0.14285714285714285,3.8886256217956543
f0311_48,1,,315,test,0.0,3.8392281532287598
f0331_41,1,,307,test,0.06451612903225806,4.007859706878662
f0364_10,1,,326,test,0.06060606060606061,3.8502233028411865
f0407_39,1,,319,test,0.03125,3.8842594623565674
f0410_43,1,,330,test,0.0,3.982875108718872
f0416_07,1,,96,test,0.1,3.7479240894317627
f0437_05,1,,360,test,0.027777777777777776,3.903229236602783
f0469_20,1,,387,test,0.02564102564102564,4.03046178817749
f0473_21,1,,415,test,0.0,3.9142162799835205
f0502_09,1,,394,test,0.0,3.9235329627990723
f0511_03,1,,289,test,0.0,3.9917685985565186
f0585_26,1,,190,test,0.05263157894736842,3.769874095916748
f0590_06,1,,5,test,0.0,4.647943496704102
f0625_26,1,,368,test,0.02702702702702703,3.8832414150238037
f0627_14,1,,282,test,0.0,3.910207986831665
f0655_10,1,,206,test,0.09523809523809523,3.836690664291382
f0676_08,1,,354,test,0.027777777777777776,3.8899405002593994
f0684_13,1,,274,test,0.0,3.7867164611816406
f0713_17,1,,360,test,0.05555555555555555,3.928675413131714
f0714_32,1,,257,test,0.038461538461538464,3.7067792415618896
f0716_15,1,,317,test,0.09375,3.75903582572937
f0728_14,1,,353,test,0.0,3.8840298652648926
f0750_18,1,,400,test,0.0,3.854149580001831
f0752_25,1,,408,test,0.024390243902439025,3.853393077850342
f0766_01,1,,361,test,0.02702702702702703,3.9653878211975098
f0775_24,1,,371,test,0.02631578947368421,3.852069616317749
f0779_27,1,,264,test,0.037037037037037035,3.7735064029693604
f0787_21,1,,275,test,0.03571428571428571,3.7784602642059326
f0825_23,1,,22,test,0.0,3.9535484313964844
f0857_21,1,,177,test,0.1111111111111111,3.69443416595459
f0882_28,1,,199,test,0.0,3.8126397132873535
f0899_05,1,,317,test,0.0,3.954118251800537
f0910_22,1,,58,test,0.16666666666666666,3.4459972381591797
f0943_40,1,,394,test,0.025,3.9375100135803223
f0961_08,1,,403,test,0.04878048780487805,3.85029673576355
f0965_28,1,,318,test,0.0,3.81595516204834
f0973_47,1,,304,test,0.03225806451612903,3.9248921871185303
f0979_22,1,,239,test,0.08333333333333333,3.890456199645996
f1016_36,1,,99,test,0.0,3.729126453399658
f1044_04,1,,345,test,0.0,3.8377532958984375
f1053_00,1,,294,test,0.03333333333333333,3.841172456741333
f1055_16,1,,222,test,0.043478260869565216,3.8227829933166504
f1099_37,1,,278,test,0.0,3.8374812602996826
f1112_30,1,,390,test,0.02564102564102564,3.765406370162964
f1118_23,1,,327,test,0.030303030303030304,3.845055341720581
f1132_19,1,,5,test,0.0,3.89115047454834
f1173_40,1,,130,test,0.15384615384615385,3.643430233001709
f1217_02,1,,305,test,0.0,3.9179210662841797
f1246_39,1,,319,test,0.03125,3.920217514038086
f1314_29,1,,302,test,0.03225806451612903,3.9318668842315674
f1324_40,1,,271,test,0.03571428571428571,3.81941294670105
f1337_29,1,,220,test,0.045454545454545456,3.826369524002075
f1343_32,1,,236,test,0.041666666666666664,3.868029832839966
f1354_22,1,,337,test,0.058823529411764705,3.9743499755859375
f1386_19,1,,108,test,0.0,3.755629062652588
f1453_47,1,,308,test,0.06451612903225806,3.7732155323028564
f1458_19,1,,320,test,0.0625,3.7665624618530273
f1465_32,1,,269,test,0.0,3.805943012237549
f1472_37,1,,387,test,0.10256410256410256,3.758378267288208
f1500_25,1,,143,test,0.26666666666666666,3.5164098739624023
f1546_05,1,,175,test,0.1111111111111111,3.6529223918914795
f1591_47,1,,72,test,0.25,3.876032590866089
f1596_10,1,,149,test,0.06666666666666667,3.6512694358825684
f1613_27,1,,106,test,0.0,4.124454975128174
f1650_05,1,,156,test,0.125,3.9690139293670654
f1668_08,1,,144,test,0.06666666666666667,3.488616466522217
f1699_42,1,,157,test,0.0,3.7703146934509277
f1707_05,1,,142,test,0.13333333333333333,3.654794216156006
f1775_42,1,,113,test,0.08333333333333333,3.4899656772613525
f1777_29,1,,138,test,0.14285714285714285,3.5784337520599365
f1794_07,1,,130,test,0.07692307692307693,3.809206962585449
f1798_42,1,,97,test,0.0,3.9368557929992676
f1807_08,1,,160,test,0.125,3.6567163467407227
f1808_13,1,,130,test,0.0,3.6666221618652344
f1824_18,1,,161,test,0.11764705882352941,3.6676852703094482
f1827_17,1,,161,test,0.0,3.7840824127197266
f1833_03,1,,179,test,0.05555555555555555,3.7054154872894287
f1849_46,1,,170,test,0.11764705882352941,3.5670554637908936
f1871_04,1,,160,test,0.125,3.706817865371704
f1901_07,1,,153,test,0.0,3.6655006408691406
f1906_16,1,,173,test,0.1111111111111111,3.5475916862487793
f1914_02,1,,116,test,0.08333333333333333,3.718212366104126
f1938_21,1,,145,test,0.0,3.5835978984832764
f1969_24,1,,52,test,0.0,4.372943878173828
f1970_32,1,,167,test,0.0,3.828989267349243
f1972_15,1,,137,test,0.0,3.665952682495117
f1975_00,1,,128,test,0.07692307692307693,3.5783426761627197
f1994_21,1,,161,test,0.17647058823529413,3.7024059295654297
f2014_07,1,,165,test,0.0,3.839052200317383
f2048_19,1,,105,test,0.09090909090909091,3.4418656826019287
f2065_28,1,,3,test,0.0,3.3677761554718018
f2078_03,1,,156,test,0.0625,3.8260514736175537
