client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.889000654220581
f0044_12,1,,249,train,0.004464285714285714,4.106057643890381
f0048_00,1,,132,train,0.0847457627118644,3.863377809524536
f0062_25,1,,391,train,0.03418803418803419,3.882384777069092
f0140_09,1,,286,train,0.0038910505836575876,4.025843143463135
f0141_43,1,,195,train,0.07428571428571429,3.7406563758850098
f0153_35,1,,345,train,0.03870967741935484,3.855262517929077
f0167_33,1,,358,train,0.037267080745341616,3.9049386978149414
f0170_40,1,,390,train,0.03133903133903134,3.9796159267425537
f0181_31,1,,389,train,0.04,3.8990275859832764
f0185_23,1,,395,train,0.03380281690140845,3.944761037826538
f0190_12,1,,312,train,0.03571428571428571,3.8246123790740967
f0207_46,1,,392,train,0.036931818181818184,3.872028112411499
f0235_17,1,,311,train,0.035842293906810034,3.8535995483398438
f0237_46,1,,313,train,0.042704626334519574,3.8488166332244873
f0256_08,1,,423,train,0.031578947368421054,3.872812271118164
f0264_18,1,,376,train,0.03550295857988166,3.8916687965393066
f0273_27,1,,81,train,0.08333333333333333,3.484196901321411
f0294_18,1,,133,train,0.08403361344537816,3.7642979621887207
f0311_48,1,,315,train,0.045936395759717315,3.8302555084228516
f0331_41,1,,307,train,0.03985507246376811,3.9000518321990967
f0364_10,1,,326,train,0.040955631399317405,3.8124759197235107
f0407_39,1,,319,train,0.05226480836236934,3.8395936489105225
f0410_43,1,,330,train,0.04713804713804714,3.88812518119812
f0416_07,1,,96,train,0.08139534883720931,3.7120752334594727
f0437_05,1,,360,train,0.030864197530864196,3.8956894874572754
f0469_20,1,,387,train,0.028735632183908046,3.967280626296997
f0473_21,1,,415,train,0.032171581769437,3.888486623764038
f0502_09,1,,394,train,0.03954802259887006,3.8656423091888428
f0511_03,1,,289,train,0.057692307692307696,3.8187742233276367
f0585_26,1,,190,train,0.07602339181286549,3.7622344493865967
f0590_06,1,,5,train,0.0,4.090555191040039
f0625_26,1,,368,train,0.03625377643504532,3.8691630363464355
f0627_14,1,,282,train,0.043478260869565216,3.8685755729675293
f0655_10,1,,206,train,0.07567567567567568,3.744258165359497
f0676_08,1,,354,train,0.03459119496855346,3.8578920364379883
f0684_13,1,,274,train,0.044715447154471545,3.889315605163574
f0713_17,1,,360,train,0.043209876543209874,3.8848884105682373
f0714_32,1,,257,train,0.05627705627705628,3.8010480403900146
f0716_15,1,,317,train,0.05263157894736842,3.9127228260040283
f0728_14,1,,353,train,0.04100946372239748,3.855724334716797
f0750_18,1,,400,train,0.03611111111111111,3.9039387702941895
f0752_25,1,,408,train,0.04087193460490463,3.875056505203247
f0766_01,1,,361,train,0.037037037037037035,3.8557441234588623
f0775_24,1,,371,train,0.036036036036036036,3.878159999847412
f0779_27,1,,264,train,0.05063291139240506,3.8361947536468506
f0787_21,1,,275,train,0.048582995951417005,3.8419737815856934
f0825_23,1,,22,train,0.10526315789473684,3.6837685108184814
f0857_21,1,,177,train,0.07547169811320754,3.7358858585357666
f0882_28,1,,199,train,0.0335195530726257,3.853041648864746
f0899_05,1,,317,train,0.042105263157894736,3.866116762161255
f0910_22,1,,58,train,0.09615384615384616,3.476311206817627
f0943_40,1,,394,train,0.031073446327683617,3.8775033950805664
f0961_08,1,,403,train,0.03314917127071823,3.8529868125915527
f0965_28,1,,318,train,0.04195804195804196,3.8967559337615967
f0973_47,1,,304,train,0.014652014652014652,3.9403812885284424
f0979_22,1,,239,train,0.046511627906976744,3.872786521911621
f1016_36,1,,99,train,0.056179775280898875,3.6967835426330566
f1044_04,1,,345,train,0.03870967741935484,3.8426005840301514
f1053_00,1,,294,train,0.045454545454545456,3.8332126140594482
f1055_16,1,,222,train,0.05527638190954774,3.83683705329895
f1099_37,1,,278,train,0.044,3.8843533992767334
f1112_30,1,,390,train,0.03418803418803419,3.884227991104126
f1118_23,1,,327,train,0.03741496598639456,3.8604483604431152
f1132_19,1,,5,train,0.0,4.030484199523926
f1173_40,1,,130,train,0.09401709401709402,3.587350368499756
f1217_02,1,,305,train,0.04744525547445255,3.85005521774292
f1246_39,1,,319,train,0.03832752613240418,3.8659255504608154
f1314_29,1,,302,train,0.04059040590405904,3.8257980346679688
f1324_40,1,,271,train,0.0411522633744856,3.8263437747955322
f1337_29,1,,220,train,0.045454545454545456,3.886911630630493
f1343_32,1,,236,train,0.03773584905660377,3.8462908267974854
f1354_22,1,,337,train,0.033003300330033,3.8798470497131348
f1386_19,1,,108,train,0.1134020618556701,3.7843620777130127
f1453_47,1,,308,train,0.036101083032490974,3.8527374267578125
f1458_19,1,,320,train,0.027777777777777776,3.8295445442199707
f1465_32,1,,269,train,0.03305785123966942,3.8875606060028076
f1472_37,1,,387,train,0.028735632183908046,3.8755857944488525
f1500_25,1,,143,train,0.0625,3.7567644119262695
f1546_05,1,,175,train,0.07006369426751592,3.7392780780792236
f1591_47,1,,72,train,0.046875,3.7054030895233154
f1596_10,1,,149,train,0.08208955223880597,3.77695894241333
f1613_27,1,,106,train,0.05263157894736842,3.8803703784942627
f1650_05,1,,156,train,0.07142857142857142,3.731731414794922
f1668_08,1,,144,train,0.08527131782945736,3.6673874855041504
f1699_42,1,,157,train,0.09929078014184398,3.647270441055298
f1707_05,1,,142,train,0.06299212598425197,3.741677761077881
f1775_42,1,,113,train,0.1188118811881188,3.4677319526672363
f1777_29,1,,138,train,0.08870967741935484,3.594672918319702
f1794_07,1,,130,train,0.07692307692307693,3.714115619659424
f1798_42,1,,97,train,0.09195402298850575,3.698093891143799
f1807_08,1,,160,train,0.0625,3.7327089309692383
f1808_13,1,,130,train,0.07692307692307693,3.7145402431488037
f1824_18,1,,161,train,0.0763888888888889,3.7208378314971924
f1827_17,1,,161,train,0.08333333333333333,3.7043139934539795
f1833_03,1,,179,train,0.06832298136645963,3.7313644886016846
f1849_46,1,,170,train,0.06535947712418301,3.7395474910736084
f1871_04,1,,160,train,0.0763888888888889,3.720896005630493
f1901_07,1,,153,train,0.0948905109489051,3.705892324447632
f1906_16,1,,173,train,0.07096774193548387,3.7051053047180176
f1914_02,1,,116,train,0.09615384615384616,3.838289499282837
f1938_21,1,,145,train,0.09230769230769231,3.7284762859344482
f1969_24,1,,52,train,0.0,4.371066093444824
f1970_32,1,,167,train,0.07333333333333333,3.7146003246307373
f1972_15,1,,137,train,0.08130081300813008,3.7151479721069336
f1975_00,1,,128,train,0.09565217391304348,3.6557695865631104
f1994_21,1,,161,train,0.06944444444444445,3.7267160415649414
f2014_07,1,,165,train,0.08108108108108109,3.704782009124756
f2048_19,1,,105,train,0.1276595744680851,3.471228837966919
f2065_28,1,,3,train,0.0,3.3909125328063965
f2078_03,1,,156,train,0.07142857142857142,3.6762595176696777
f2103_60,1,,177,train,0.06918238993710692,3.7461581230163574
f2122_65,1,,173,train,0.09032258064516129,3.6761364936828613
f2131_73,1,,180,train,0.07407407407407407,3.7225112915039062
f2144_67,1,,177,train,0.06918238993710692,3.7427470684051514
f2151_92,1,,154,train,0.08695652173913043,3.71675705909729
f2193_99,1,,178,train,0.075,3.7365975379943848
f2197_62,1,,142,train,0.09448818897637795,3.7125487327575684
f2201_80,1,,55,train,0.02040816326530612,4.253818988800049
f2232_76,1,,132,train,0.1016949152542373,3.7372946739196777
f2257_69,1,,170,train,0.0718954248366013,3.725822925567627
f2261_76,1,,173,train,0.07741935483870968,3.7344088554382324
f2279_94,1,,182,train,0.06748466257668712,3.726008415222168
f2284_51,1,,175,train,0.08280254777070063,3.7060115337371826
f2291_65,1,,182,train,0.07975460122699386,3.7353320121765137
f2329_94,1,,117,train,0.12380952380952381,3.718132495880127
f2355_85,1,,13,train,0.0,4.503066539764404
f2382_52,1,,179,train,0.06832298136645963,3.7110705375671387
f2394_84,1,,131,train,0.08547008547008547,3.6432127952575684
f2395_78,1,,166,train,0.08053691275167785,3.737710952758789
f2416_80,1,,169,train,0.07236842105263158,3.742624282836914
f2422_85,1,,134,train,0.06666666666666667,3.6867728233337402
f2429_95,1,,5,train,0.0,4.203303337097168
f2518_67,1,,168,train,0.09933774834437085,3.7095158100128174
f2528_69,1,,169,train,0.08552631578947369,3.732865571975708
f2555_88,1,,180,train,0.07407407407407407,3.7432756423950195
f2560_93,1,,170,train,0.10457516339869281,3.733307123184204
f2564_59,1,,154,train,0.06521739130434782,3.752272367477417
f2596_86,1,,165,train,0.0945945945945946,3.70100474357605
f3119_39,1,,166,train,0.087248322147651,3.7239818572998047
f3142_38,1,,180,train,0.08024691358024691,3.7385408878326416
f3152_47,1,,182,train,0.07975460122699386,3.7208285331726074
f3164_09,1,,31,train,0.0,4.155231475830078
f3178_23,1,,2,train,0.0,4.536752700805664
f3181_10,1,,157,train,0.06382978723404255,3.7322733402252197
f3183_15,1,,180,train,0.07407407407407407,3.7200324535369873
f3185_38,1,,171,train,0.0784313725490196,3.6904728412628174
f3194_31,1,,184,train,0.07272727272727272,3.724459648132324
f3202_01,1,,166,train,0.06711409395973154,3.750784397125244
f3208_06,1,,172,train,0.07792207792207792,3.742077350616455
f3210_22,1,,170,train,0.0718954248366013,3.704307794570923
f3223_18,1,,141,train,0.06349206349206349,3.651045799255371
f3244_38,1,,164,train,0.09523809523809523,3.7479450702667236
f3259_15,1,,180,train,0.06172839506172839,3.741241931915283
f3311_03,1,,162,train,0.06896551724137931,3.7653582096099854
f3326_06,1,,174,train,0.07692307692307693,3.757502555847168
f3338_15,1,,168,train,0.08609271523178808,3.756711483001709
f3366_32,1,,176,train,0.08227848101265822,3.721238613128662
f3436_22,1,,167,train,0.08666666666666667,3.7114884853363037
f3446_10,1,,174,train,0.1282051282051282,3.6660566329956055
f3500_08,1,,178,train,0.075,3.7065443992614746
f3550_07,1,,160,train,0.0763888888888889,3.7519471645355225
f3558_12,1,,172,train,0.06493506493506493,3.7534191608428955
f3561_09,1,,173,train,0.08387096774193549,3.7398295402526855
f3568_48,1,,174,train,0.08333333333333333,3.741211414337158
f3576_04,1,,24,train,0.0,4.421205043792725
f3596_19,1,,171,train,0.0784313725490196,3.7586212158203125
f3627_46,1,,181,train,0.08024691358024691,3.727911949157715
f3634_16,1,,174,train,0.09615384615384616,3.7236504554748535
f3640_13,1,,164,train,0.05442176870748299,3.7344112396240234
f3652_48,1,,166,train,0.08053691275167785,3.6836307048797607
f3654_03,1,,171,train,0.0784313725490196,3.705878257751465
f3669_35,1,,172,train,0.07792207792207792,3.7128806114196777
f3684_46,1,,182,train,0.07975460122699386,3.714616060256958
f3700_25,1,,164,train,0.07482993197278912,3.6660101413726807
f3701_44,1,,153,train,0.08759124087591241,3.6466965675354004
f3705_48,1,,125,train,0.125,3.59324049949646
f3731_07,1,,154,train,0.10869565217391304,3.7210190296173096
f3778_23,1,,167,train,0.07333333333333333,3.732666492462158
f3781_28,1,,173,train,0.07096774193548387,3.7091104984283447
f3782_00,1,,175,train,0.07006369426751592,3.681767463684082
f3783_47,1,,183,train,0.07317073170731707,3.712343454360962
f3789_16,1,,170,train,0.08496732026143791,3.7192862033843994
f3812_06,1,,165,train,0.08783783783783784,3.757141590118408
f3816_24,1,,28,train,0.04,4.115317344665527
f3856_34,1,,158,train,0.1619718309859155,3.656287908554077
f3889_26,1,,170,train,0.06535947712418301,3.7217905521392822
f3907_43,1,,169,train,0.09210526315789473,3.720773458480835
f3923_00,1,,168,train,0.07947019867549669,3.705239772796631
f3969_02,1,,178,train,0.08125,3.727919101715088
f4013_32,1,,181,train,0.09259259259259259,3.703540086746216
f4046_46,1,,161,train,0.05555555555555555,3.708103656768799
f4053_14,1,,151,train,0.0962962962962963,3.7195515632629395
f4077_42,1,,8,train,0.0,4.280833721160889
f0035_19,1,,417,test,0.0,3.8973236083984375
f0044_12,1,,249,test,0.0,4.149594306945801
f0048_00,1,,132,test,0.07142857142857142,3.7086377143859863
f0062_25,1,,391,test,0.025,3.948029041290283
f0140_09,1,,286,test,0.0,4.0918498039245605
f0141_43,1,,195,test,0.0,3.621006727218628
f0153_35,1,,345,test,0.02857142857142857,3.917262077331543
f0167_33,1,,358,test,0.027777777777777776,3.8519673347473145
f0170_40,1,,390,test,0.02564102564102564,4.051764488220215
f0181_31,1,,389,test,0.0,3.927232027053833
f0185_23,1,,395,test,0.025,3.851750135421753
f0190_12,1,,312,test,0.03125,3.8426499366760254
f0207_46,1,,392,test,0.0,3.9054648876190186
f0235_17,1,,311,test,0.03125,3.907808780670166
f0237_46,1,,313,test,0.03125,3.922292709350586
f0256_08,1,,423,test,0.023255813953488372,3.8263845443725586
f0264_18,1,,376,test,0.02631578947368421,3.9155783653259277
f0273_27,1,,81,test,0.1111111111111111,3.462923765182495
f0294_18,1,,133,test,0.14285714285714285,3.8885838985443115
f0311_48,1,,315,test,0.0,3.83920955657959
f0331_41,1,,307,test,0.06451612903225806,4.007877349853516
f0364_10,1,,326,test,0.06060606060606061,3.8502862453460693
f0407_39,1,,319,test,0.03125,3.8844141960144043
f0410_43,1,,330,test,0.0,3.9829185009002686
f0416_07,1,,96,test,0.1,3.747863292694092
f0437_05,1,,360,test,0.027777777777777776,3.903275489807129
f0469_20,1,,387,test,0.02564102564102564,4.030522346496582
f0473_21,1,,415,test,0.0,3.9142367839813232
f0502_09,1,,394,test,0.0,3.9235520362854004
f0511_03,1,,289,test,0.0,3.9918346405029297
f0585_26,1,,190,test,0.05263157894736842,3.7698400020599365
f0590_06,1,,5,test,0.0,4.6479997634887695
f0625_26,1,,368,test,0.02702702702702703,3.883328914642334
f0627_14,1,,282,test,0.0,3.9102530479431152
f0655_10,1,,206,test,0.09523809523809523,3.83671498298645
f0676_08,1,,354,test,0.027777777777777776,3.8899874687194824
f0684_13,1,,274,test,0.0,3.7867374420166016
f0713_17,1,,360,test,0.05555555555555555,3.928727149963379
f0714_32,1,,257,test,0.038461538461538464,3.7067108154296875
f0716_15,1,,317,test,0.09375,3.7589640617370605
f0728_14,1,,353,test,0.0,3.8840789794921875
f0750_18,1,,400,test,0.0,3.8541648387908936
f0752_25,1,,408,test,0.024390243902439025,3.8534939289093018
f0766_01,1,,361,test,0.02702702702702703,3.965440511703491
f0775_24,1,,371,test,0.02631578947368421,3.852062463760376
f0779_27,1,,264,test,0.037037037037037035,3.773463487625122
f0787_21,1,,275,test,0.03571428571428571,3.7784857749938965
f0825_23,1,,22,test,0.0,3.9536306858062744
f0857_21,1,,177,test,0.1111111111111111,3.694369077682495
f0882_28,1,,199,test,0.0,3.812562942504883
f0899_05,1,,317,test,0.0,3.9541525840759277
f0910_22,1,,58,test,0.16666666666666666,3.445843458175659
f0943_40,1,,394,test,0.025,3.937558650970459
f0961_08,1,,403,test,0.04878048780487805,3.850349187850952
f0965_28,1,,318,test,0.0,3.81605863571167
f0973_47,1,,304,test,0.03225806451612903,3.9250054359436035
f0979_22,1,,239,test,0.08333333333333333,3.890423536300659
f1016_36,1,,99,test,0.0,3.7290561199188232
f1044_04,1,,345,test,0.0,3.8377459049224854
f1053_00,1,,294,test,0.03333333333333333,3.8411951065063477
f1055_16,1,,222,test,0.043478260869565216,3.8226826190948486
f1099_37,1,,278,test,0.0,3.8375308513641357
f1112_30,1,,390,test,0.02564102564102564,3.765479564666748
f1118_23,1,,327,test,0.030303030303030304,3.845073699951172
f1132_19,1,,5,test,0.0,3.891331672668457
f1173_40,1,,130,test,0.15384615384615385,3.643444061279297
f1217_02,1,,305,test,0.0,3.9179844856262207
f1246_39,1,,319,test,0.03125,3.9202136993408203
f1314_29,1,,302,test,0.03225806451612903,3.9319047927856445
f1324_40,1,,271,test,0.03571428571428571,3.819427967071533
f1337_29,1,,220,test,0.045454545454545456,3.8263609409332275
f1343_32,1,,236,test,0.041666666666666664,3.868023157119751
f1354_22,1,,337,test,0.058823529411764705,3.9744226932525635
f1386_19,1,,108,test,0.0,3.7556989192962646
f1453_47,1,,308,test,0.06451612903225806,3.7732036113739014
f1458_19,1,,320,test,0.0625,3.7665810585021973
f1465_32,1,,269,test,0.0,3.8059115409851074
f1472_37,1,,387,test,0.10256410256410256,3.7583720684051514
f1500_25,1,,143,test,0.26666666666666666,3.5164272785186768
f1546_05,1,,175,test,0.1111111111111111,3.652939796447754
f1591_47,1,,72,test,0.25,3.8759994506835938
f1596_10,1,,149,test,0.06666666666666667,3.6511504650115967
f1613_27,1,,106,test,0.0,4.124450206756592
f1650_05,1,,156,test,0.125,3.9690017700195312
f1668_08,1,,144,test,0.06666666666666667,3.48848819732666
f1699_42,1,,157,test,0.0,3.770190954208374
f1707_05,1,,142,test,0.13333333333333333,3.654763698577881
f1775_42,1,,113,test,0.08333333333333333,3.4898509979248047
f1777_29,1,,138,test,0.14285714285714285,3.578315496444702
f1794_07,1,,130,test,0.07692307692307693,3.809117317199707
f1798_42,1,,97,test,0.0,3.9367852210998535
f1807_08,1,,160,test,0.125,3.6566531658172607
f1808_13,1,,130,test,0.0,3.666555166244507
f1824_18,1,,161,test,0.11764705882352941,3.6675825119018555
f1827_17,1,,161,test,0.0,3.7840306758880615
f1833_03,1,,179,test,0.05555555555555555,3.7053451538085938
f1849_46,1,,170,test,0.11764705882352941,3.5669658184051514
f1871_04,1,,160,test,0.125,3.7067856788635254
f1901_07,1,,153,test,0.0,3.6653895378112793
f1906_16,1,,173,test,0.1111111111111111,3.547593355178833
f1914_02,1,,116,test,0.08333333333333333,3.71814227104187
f1938_21,1,,145,test,0.0,3.583561658859253
f1969_24,1,,52,test,0.0,4.373122215270996
f1970_32,1,,167,test,0.0,3.8289880752563477
f1972_15,1,,137,test,0.0,3.665937662124634
f1975_00,1,,128,test,0.07692307692307693,3.5782227516174316
f1994_21,1,,161,test,0.17647058823529413,3.7023677825927734
f2014_07,1,,165,test,0.0,3.8389718532562256
f2048_19,1,,105,test,0.09090909090909091,3.4417173862457275
f2065_28,1,,3,test,0.0,3.367597818374634
f2078_03,1,,156,test,0.0625,3.8260064125061035
