client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.889503240585327
f0044_12,1,,249,train,0.004464285714285714,4.106240749359131
f0048_00,1,,132,train,0.0847457627118644,3.864041805267334
f0062_25,1,,391,train,0.03418803418803419,3.882782220840454
f0140_09,1,,286,train,0.0038910505836575876,4.026184558868408
f0141_43,1,,195,train,0.07428571428571429,3.7411935329437256
f0153_35,1,,345,train,0.03870967741935484,3.8558456897735596
f0167_33,1,,358,train,0.037267080745341616,3.905369758605957
f0170_40,1,,390,train,0.03133903133903134,3.9800009727478027
f0181_31,1,,389,train,0.04,3.899533271789551
f0185_23,1,,395,train,0.03380281690140845,3.945065498352051
f0190_12,1,,312,train,0.03571428571428571,3.8250558376312256
f0207_46,1,,392,train,0.036931818181818184,3.8723692893981934
f0235_17,1,,311,train,0.035842293906810034,3.854266881942749
f0237_46,1,,313,train,0.042704626334519574,3.849318742752075
f0256_08,1,,423,train,0.031578947368421054,3.873373031616211
f0264_18,1,,376,train,0.03550295857988166,3.892113208770752
f0273_27,1,,81,train,0.08333333333333333,3.485079765319824
f0294_18,1,,133,train,0.08403361344537816,3.7648353576660156
f0311_48,1,,315,train,0.045936395759717315,3.830528497695923
f0331_41,1,,307,train,0.03985507246376811,3.9004170894622803
f0364_10,1,,326,train,0.040955631399317405,3.8130290508270264
f0407_39,1,,319,train,0.04878048780487805,3.840216875076294
f0410_43,1,,330,train,0.04713804713804714,3.888566732406616
f0416_07,1,,96,train,0.08139534883720931,3.7126266956329346
f0437_05,1,,360,train,0.030864197530864196,3.8962767124176025
f0469_20,1,,387,train,0.028735632183908046,3.967520236968994
f0473_21,1,,415,train,0.032171581769437,3.8889784812927246
f0502_09,1,,394,train,0.03954802259887006,3.8664536476135254
f0511_03,1,,289,train,0.057692307692307696,3.8193283081054688
f0585_26,1,,190,train,0.07602339181286549,3.762678623199463
f0590_06,1,,5,train,0.0,4.090887069702148
f0625_26,1,,368,train,0.03625377643504532,3.8695406913757324
f0627_14,1,,282,train,0.043478260869565216,3.8690378665924072
f0655_10,1,,206,train,0.07567567567567568,3.744734525680542
f0676_08,1,,354,train,0.03459119496855346,3.8583731651306152
f0684_13,1,,274,train,0.044715447154471545,3.889854669570923
f0713_17,1,,360,train,0.043209876543209874,3.8853695392608643
f0714_32,1,,257,train,0.05627705627705628,3.80169415473938
f0716_15,1,,317,train,0.05263157894736842,3.9132697582244873
f0728_14,1,,353,train,0.04100946372239748,3.85603404045105
f0750_18,1,,400,train,0.03611111111111111,3.9043993949890137
f0752_25,1,,408,train,0.04087193460490463,3.875437021255493
f0766_01,1,,361,train,0.037037037037037035,3.8562655448913574
f0775_24,1,,371,train,0.036036036036036036,3.8786346912384033
f0779_27,1,,264,train,0.05063291139240506,3.836575984954834
f0787_21,1,,275,train,0.048582995951417005,3.8425440788269043
f0825_23,1,,22,train,0.10526315789473684,3.684372663497925
f0857_21,1,,177,train,0.07547169811320754,3.7365546226501465
f0882_28,1,,199,train,0.0335195530726257,3.8534255027770996
f0899_05,1,,317,train,0.042105263157894736,3.8667476177215576
f0910_22,1,,58,train,0.09615384615384616,3.477123737335205
f0943_40,1,,394,train,0.031073446327683617,3.8781068325042725
f0961_08,1,,403,train,0.03314917127071823,3.853677749633789
f0965_28,1,,318,train,0.04195804195804196,3.8972702026367188
f0973_47,1,,304,train,0.014652014652014652,3.940985918045044
f0979_22,1,,239,train,0.046511627906976744,3.8733041286468506
f1016_36,1,,99,train,0.056179775280898875,3.697153091430664
f1044_04,1,,345,train,0.03870967741935484,3.8431904315948486
f1053_00,1,,294,train,0.045454545454545456,3.83369517326355
f1055_16,1,,222,train,0.05527638190954774,3.837293863296509
f1099_37,1,,278,train,0.044,3.8849313259124756
f1112_30,1,,390,train,0.03418803418803419,3.884660243988037
f1118_23,1,,327,train,0.03741496598639456,3.8609249591827393
f1132_19,1,,5,train,0.0,4.030800819396973
f1173_40,1,,130,train,0.09401709401709402,3.5880331993103027
f1217_02,1,,305,train,0.04744525547445255,3.8505771160125732
f1246_39,1,,319,train,0.03832752613240418,3.866386651992798
f1314_29,1,,302,train,0.04059040590405904,3.8262341022491455
f1324_40,1,,271,train,0.0411522633744856,3.8268377780914307
f1337_29,1,,220,train,0.045454545454545456,3.8874166011810303
f1343_32,1,,236,train,0.03773584905660377,3.846815586090088
f1354_22,1,,337,train,0.033003300330033,3.8803703784942627
f1386_19,1,,108,train,0.1134020618556701,3.7847208976745605
f1453_47,1,,308,train,0.036101083032490974,3.853206157684326
f1458_19,1,,320,train,0.027777777777777776,3.830145835876465
f1465_32,1,,269,train,0.03305785123966942,3.8881239891052246
f1472_37,1,,387,train,0.028735632183908046,3.8762242794036865
f1500_25,1,,143,train,0.0625,3.7573320865631104
f1546_05,1,,175,train,0.07006369426751592,3.7398483753204346
f1591_47,1,,72,train,0.046875,3.7059097290039062
f1596_10,1,,149,train,0.08208955223880597,3.7776243686676025
f1613_27,1,,106,train,0.05263157894736842,3.880776882171631
f1650_05,1,,156,train,0.07142857142857142,3.732342481613159
f1668_08,1,,144,train,0.08527131782945736,3.668073892593384
f1699_42,1,,157,train,0.09929078014184398,3.6481950283050537
f1707_05,1,,142,train,0.06299212598425197,3.7421841621398926
f1775_42,1,,113,train,0.1188118811881188,3.4686639308929443
f1777_29,1,,138,train,0.08870967741935484,3.5955393314361572
f1794_07,1,,130,train,0.07692307692307693,3.7146048545837402
f1798_42,1,,97,train,0.09195402298850575,3.698897123336792
f1807_08,1,,160,train,0.0625,3.7332005500793457
f1808_13,1,,130,train,0.07692307692307693,3.7150516510009766
f1824_18,1,,161,train,0.0763888888888889,3.721404552459717
f1827_17,1,,161,train,0.08333333333333333,3.70491361618042
f1833_03,1,,179,train,0.06832298136645963,3.731940507888794
f1849_46,1,,170,train,0.06535947712418301,3.740185022354126
f1871_04,1,,160,train,0.0763888888888889,3.72153639793396
f1901_07,1,,153,train,0.0948905109489051,3.7065367698669434
f1906_16,1,,173,train,0.07096774193548387,3.7058262825012207
f1914_02,1,,116,train,0.09615384615384616,3.838761568069458
f1938_21,1,,145,train,0.09230769230769231,3.72890305519104
f1969_24,1,,52,train,0.0,4.371190547943115
f1970_32,1,,167,train,0.07333333333333333,3.7152605056762695
f1972_15,1,,137,train,0.08130081300813008,3.7156810760498047
f1975_00,1,,128,train,0.09565217391304348,3.6563870906829834
f1994_21,1,,161,train,0.06944444444444445,3.7271695137023926
f2014_07,1,,165,train,0.08108108108108109,3.705471992492676
f2048_19,1,,105,train,0.1276595744680851,3.4720375537872314
f2065_28,1,,3,train,0.0,3.3922271728515625
f2078_03,1,,156,train,0.07142857142857142,3.676867723464966
f2103_60,1,,177,train,0.06918238993710692,3.7465293407440186
f2122_65,1,,173,train,0.09032258064516129,3.6765570640563965
f2131_73,1,,180,train,0.07407407407407407,3.7228810787200928
f2144_67,1,,177,train,0.06918238993710692,3.743053913116455
f2151_92,1,,154,train,0.08695652173913043,3.717365264892578
f2193_99,1,,178,train,0.075,3.7369484901428223
f2197_62,1,,142,train,0.09448818897637795,3.7131869792938232
f2201_80,1,,55,train,0.02040816326530612,4.253820896148682
f2232_76,1,,132,train,0.1016949152542373,3.7377567291259766
f2257_69,1,,170,train,0.0718954248366013,3.726330280303955
f2261_76,1,,173,train,0.07741935483870968,3.7347817420959473
f2279_94,1,,182,train,0.06748466257668712,3.726353645324707
f2284_51,1,,175,train,0.08280254777070063,3.7065134048461914
f2291_65,1,,182,train,0.07975460122699386,3.7357683181762695
f2329_94,1,,117,train,0.12380952380952381,3.7186057567596436
f2355_85,1,,13,train,0.0,4.502702236175537
f2382_52,1,,179,train,0.06832298136645963,3.7115371227264404
f2394_84,1,,131,train,0.08547008547008547,3.6437065601348877
f2395_78,1,,166,train,0.08053691275167785,3.7380564212799072
f2416_80,1,,169,train,0.07236842105263158,3.743098258972168
f2422_85,1,,134,train,0.06666666666666667,3.6872527599334717
f2429_95,1,,5,train,0.0,4.20350456237793
f2518_67,1,,168,train,0.09933774834437085,3.7099475860595703
f2528_69,1,,169,train,0.08552631578947369,3.733208179473877
f2555_88,1,,180,train,0.07407407407407407,3.74365496635437
f2560_93,1,,170,train,0.10457516339869281,3.7336413860321045
f2564_59,1,,154,train,0.06521739130434782,3.7528018951416016
f2596_86,1,,165,train,0.0945945945945946,3.7013731002807617
f3119_39,1,,166,train,0.087248322147651,3.724628210067749
f3142_38,1,,180,train,0.08024691358024691,3.739198923110962
f3152_47,1,,182,train,0.07975460122699386,3.721358060836792
f3164_09,1,,31,train,0.0,4.15557861328125
f3178_23,1,,2,train,0.0,4.536802768707275
f3181_10,1,,157,train,0.06382978723404255,3.7326579093933105
f3183_15,1,,180,train,0.07407407407407407,3.7206315994262695
f3185_38,1,,171,train,0.0718954248366013,3.6912970542907715
f3194_31,1,,184,train,0.07272727272727272,3.7249367237091064
f3202_01,1,,166,train,0.06711409395973154,3.751335859298706
f3208_06,1,,172,train,0.07792207792207792,3.74257755279541
f3210_22,1,,170,train,0.0718954248366013,3.7049572467803955
f3223_18,1,,141,train,0.06349206349206349,3.651841402053833
f3244_38,1,,164,train,0.09523809523809523,3.7484779357910156
f3259_15,1,,180,train,0.06172839506172839,3.7417051792144775
f3311_03,1,,162,train,0.06896551724137931,3.7660045623779297
f3326_06,1,,174,train,0.07692307692307693,3.757941722869873
f3338_15,1,,168,train,0.08609271523178808,3.7570979595184326
f3366_32,1,,176,train,0.08227848101265822,3.721773147583008
f3436_22,1,,167,train,0.08666666666666667,3.7120649814605713
f3446_10,1,,174,train,0.1282051282051282,3.6668736934661865
f3500_08,1,,178,train,0.075,3.707062244415283
f3550_07,1,,160,train,0.0763888888888889,3.752535581588745
f3558_12,1,,172,train,0.06493506493506493,3.7538912296295166
f3561_09,1,,173,train,0.08387096774193549,3.740333318710327
f3568_48,1,,174,train,0.08333333333333333,3.7417914867401123
f3576_04,1,,24,train,0.0,4.421024322509766
f3596_19,1,,171,train,0.0784313725490196,3.7591588497161865
f3627_46,1,,181,train,0.08024691358024691,3.7284176349639893
f3634_16,1,,174,train,0.09615384615384616,3.724247932434082
f3640_13,1,,164,train,0.05442176870748299,3.7349443435668945
f3652_48,1,,166,train,0.08053691275167785,3.684373378753662
f3654_03,1,,171,train,0.0784313725490196,3.7064831256866455
f3669_35,1,,172,train,0.07792207792207792,3.7133326530456543
f3684_46,1,,182,train,0.07975460122699386,3.71520733833313
f3700_25,1,,164,train,0.07482993197278912,3.6664934158325195
f3701_44,1,,153,train,0.08759124087591241,3.647242307662964
f3705_48,1,,125,train,0.125,3.5939841270446777
f3731_07,1,,154,train,0.10869565217391304,3.7217752933502197
f3778_23,1,,167,train,0.07333333333333333,3.733286142349243
f3781_28,1,,173,train,0.07096774193548387,3.7096691131591797
f3782_00,1,,175,train,0.07006369426751592,3.682339906692505
f3783_47,1,,183,train,0.07317073170731707,3.712928295135498
f3789_16,1,,170,train,0.08496732026143791,3.7197577953338623
f3812_06,1,,165,train,0.08783783783783784,3.7575130462646484
f3816_24,1,,28,train,0.04,4.11580753326416
f3856_34,1,,158,train,0.14084507042253522,3.657092571258545
f3889_26,1,,170,train,0.06535947712418301,3.7222254276275635
f3907_43,1,,169,train,0.09210526315789473,3.721525192260742
f3923_00,1,,168,train,0.07947019867549669,3.7057700157165527
f3969_02,1,,178,train,0.08125,3.7284274101257324
f4013_32,1,,181,train,0.09259259259259259,3.7040445804595947
f4046_46,1,,161,train,0.05555555555555555,3.708829641342163
f4053_14,1,,151,train,0.0962962962962963,3.7204084396362305
f4077_42,1,,8,train,0.0,4.280989170074463
f0035_19,1,,417,test,0.0,3.8978195190429688
f0044_12,1,,249,test,0.0,4.150178909301758
f0048_00,1,,132,test,0.07142857142857142,3.7095882892608643
f0062_25,1,,391,test,0.025,3.948490858078003
f0140_09,1,,286,test,0.0,4.09193229675293
f0141_43,1,,195,test,0.0,3.6214613914489746
f0153_35,1,,345,test,0.02857142857142857,3.9178624153137207
f0167_33,1,,358,test,0.027777777777777776,3.85247540473938
f0170_40,1,,390,test,0.02564102564102564,4.05194616317749
f0181_31,1,,389,test,0.0,3.9277710914611816
f0185_23,1,,395,test,0.025,3.851970672607422
f0190_12,1,,312,test,0.03125,3.8432178497314453
f0207_46,1,,392,test,0.0,3.905836582183838
f0235_17,1,,311,test,0.03125,3.90857195854187
f0237_46,1,,313,test,0.03125,3.9227404594421387
f0256_08,1,,423,test,0.023255813953488372,3.827162027359009
f0264_18,1,,376,test,0.02631578947368421,3.9160354137420654
f0273_27,1,,81,test,0.1111111111111111,3.4636964797973633
f0294_18,1,,133,test,0.14285714285714285,3.888843536376953
f0311_48,1,,315,test,0.0,3.8396544456481934
f0331_41,1,,307,test,0.06451612903225806,4.008204936981201
f0364_10,1,,326,test,0.06060606060606061,3.850975513458252
f0407_39,1,,319,test,0.03125,3.8850018978118896
f0410_43,1,,330,test,0.0,3.9831809997558594
f0416_07,1,,96,test,0.1,3.7483818531036377
f0437_05,1,,360,test,0.027777777777777776,3.90392804145813
f0469_20,1,,387,test,0.02564102564102564,4.030787944793701
f0473_21,1,,415,test,0.0,3.9145703315734863
f0502_09,1,,394,test,0.0,3.9246628284454346
f0511_03,1,,289,test,0.0,3.9923288822174072
f0585_26,1,,190,test,0.05263157894736842,3.7703676223754883
f0590_06,1,,5,test,0.0,4.647461891174316
f0625_26,1,,368,test,0.02702702702702703,3.883674383163452
f0627_14,1,,282,test,0.0,3.9108903408050537
f0655_10,1,,206,test,0.09523809523809523,3.837186574935913
f0676_08,1,,354,test,0.027777777777777776,3.890415668487549
f0684_13,1,,274,test,0.0,3.7874176502227783
f0713_17,1,,360,test,0.05555555555555555,3.92921781539917
f0714_32,1,,257,test,0.038461538461538464,3.707294225692749
f0716_15,1,,317,test,0.09375,3.75958514213562
f0728_14,1,,353,test,0.0,3.8844897747039795
f0750_18,1,,400,test,0.0,3.854768753051758
f0752_25,1,,408,test,0.024390243902439025,3.8539576530456543
f0766_01,1,,361,test,0.02702702702702703,3.9657180309295654
f0775_24,1,,371,test,0.02631578947368421,3.8526439666748047
f0779_27,1,,264,test,0.037037037037037035,3.773942470550537
f0787_21,1,,275,test,0.03571428571428571,3.779017925262451
f0825_23,1,,22,test,0.0,3.9538774490356445
f0857_21,1,,177,test,0.1111111111111111,3.695159912109375
f0882_28,1,,199,test,0.0,3.813244581222534
f0899_05,1,,317,test,0.0,3.9546687602996826
f0910_22,1,,58,test,0.16666666666666666,3.4469387531280518
f0943_40,1,,394,test,0.025,3.93792462348938
f0961_08,1,,403,test,0.04878048780487805,3.8510384559631348
f0965_28,1,,318,test,0.0,3.816767454147339
f0973_47,1,,304,test,0.03225806451612903,3.9256527423858643
f0979_22,1,,239,test,0.08333333333333333,3.8907623291015625
f1016_36,1,,99,test,0.0,3.729750394821167
f1044_04,1,,345,test,0.0,3.8384594917297363
f1053_00,1,,294,test,0.03333333333333333,3.8415324687957764
f1055_16,1,,222,test,0.043478260869565216,3.8230557441711426
f1099_37,1,,278,test,0.0,3.838517427444458
f1112_30,1,,390,test,0.02564102564102564,3.766340970993042
f1118_23,1,,327,test,0.030303030303030304,3.845654249191284
f1132_19,1,,5,test,0.0,3.8923592567443848
f1173_40,1,,130,test,0.15384615384615385,3.644318103790283
f1217_02,1,,305,test,0.0,3.918355703353882
f1246_39,1,,319,test,0.03125,3.9207699298858643
f1314_29,1,,302,test,0.03225806451612903,3.932262659072876
f1324_40,1,,271,test,0.03571428571428571,3.8197648525238037
f1337_29,1,,220,test,0.045454545454545456,3.8271217346191406
f1343_32,1,,236,test,0.041666666666666664,3.8683652877807617
f1354_22,1,,337,test,0.058823529411764705,3.974860668182373
f1386_19,1,,108,test,0.0,3.756556749343872
f1453_47,1,,308,test,0.06451612903225806,3.7736594676971436
f1458_19,1,,320,test,0.0625,3.767266273498535
f1465_32,1,,269,test,0.0,3.8065428733825684
f1472_37,1,,387,test,0.10256410256410256,3.759063243865967
f1500_25,1,,143,test,0.26666666666666666,3.517085075378418
f1546_05,1,,175,test,0.1111111111111111,3.6537256240844727
f1591_47,1,,72,test,0.25,3.8761889934539795
f1596_10,1,,149,test,0.06666666666666667,3.6516497135162354
f1613_27,1,,106,test,0.0,4.124775409698486
f1650_05,1,,156,test,0.125,3.9694011211395264
f1668_08,1,,144,test,0.06666666666666667,3.4890739917755127
f1699_42,1,,157,test,0.0,3.7710354328155518
f1707_05,1,,142,test,0.13333333333333333,3.6553189754486084
f1775_42,1,,113,test,0.08333333333333333,3.4903581142425537
f1777_29,1,,138,test,0.14285714285714285,3.578875780105591
f1794_07,1,,130,test,0.07692307692307693,3.8095450401306152
f1798_42,1,,97,test,0.0,3.9373233318328857
f1807_08,1,,160,test,0.125,3.6572251319885254
f1808_13,1,,130,test,0.0,3.666822910308838
f1824_18,1,,161,test,0.11764705882352941,3.6682627201080322
f1827_17,1,,161,test,0.0,3.7846477031707764
f1833_03,1,,179,test,0.05555555555555555,3.705876588821411
f1849_46,1,,170,test,0.11764705882352941,3.5678939819335938
f1871_04,1,,160,test,0.125,3.7073326110839844
f1901_07,1,,153,test,0.0,3.6657896041870117
f1906_16,1,,173,test,0.1111111111111111,3.548367500305176
f1914_02,1,,116,test,0.08333333333333333,3.718770742416382
f1938_21,1,,145,test,0.0,3.584225654602051
f1969_24,1,,52,test,0.0,4.372975826263428
f1970_32,1,,167,test,0.0,3.829357862472534
f1972_15,1,,137,test,0.0,3.6666245460510254
f1975_00,1,,128,test,0.07692307692307693,3.578871250152588
f1994_21,1,,161,test,0.17647058823529413,3.7023983001708984
f2014_07,1,,165,test,0.0,3.8399810791015625
f2048_19,1,,105,test,0.09090909090909091,3.442974328994751
f2065_28,1,,3,test,0.0,3.368032217025757
f2078_03,1,,156,test,0.0625,3.8262991905212402
