client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.8897523880004883
f0044_12,1,,249,train,0.004464285714285714,4.106404781341553
f0048_00,1,,132,train,0.0847457627118644,3.8642375469207764
f0062_25,1,,391,train,0.03418803418803419,3.8830909729003906
f0140_09,1,,286,train,0.0038910505836575876,4.0261006355285645
f0141_43,1,,195,train,0.07428571428571429,3.7415688037872314
f0153_35,1,,345,train,0.03870967741935484,3.856184244155884
f0167_33,1,,358,train,0.037267080745341616,3.9055964946746826
f0170_40,1,,390,train,0.03133903133903134,3.9801406860351562
f0181_31,1,,389,train,0.04,3.899705171585083
f0185_23,1,,395,train,0.03380281690140845,3.945255994796753
f0190_12,1,,312,train,0.03571428571428571,3.8253395557403564
f0207_46,1,,392,train,0.036931818181818184,3.872602701187134
f0235_17,1,,311,train,0.035842293906810034,3.8546392917633057
f0237_46,1,,313,train,0.042704626334519574,3.849614143371582
f0256_08,1,,423,train,0.031578947368421054,3.8736774921417236
f0264_18,1,,376,train,0.03550295857988166,3.8922860622406006
f0273_27,1,,81,train,0.08333333333333333,3.485835075378418
f0294_18,1,,133,train,0.08403361344537816,3.765007972717285
f0311_48,1,,315,train,0.045936395759717315,3.8308804035186768
f0331_41,1,,307,train,0.03985507246376811,3.900691270828247
f0364_10,1,,326,train,0.03754266211604096,3.8133935928344727
f0407_39,1,,319,train,0.041811846689895474,3.8404886722564697
f0410_43,1,,330,train,0.04713804713804714,3.8888580799102783
f0416_07,1,,96,train,0.08139534883720931,3.7128591537475586
f0437_05,1,,360,train,0.030864197530864196,3.8966734409332275
f0469_20,1,,387,train,0.028735632183908046,3.967782497406006
f0473_21,1,,415,train,0.032171581769437,3.889296531677246
f0502_09,1,,394,train,0.03954802259887006,3.8669519424438477
f0511_03,1,,289,train,0.05,3.8196678161621094
f0585_26,1,,190,train,0.07602339181286549,3.763092279434204
f0590_06,1,,5,train,0.0,4.091153621673584
f0625_26,1,,368,train,0.03625377643504532,3.8696725368499756
f0627_14,1,,282,train,0.043478260869565216,3.8693013191223145
f0655_10,1,,206,train,0.07567567567567568,3.745122194290161
f0676_08,1,,354,train,0.03459119496855346,3.8586671352386475
f0684_13,1,,274,train,0.044715447154471545,3.8902697563171387
f0713_17,1,,360,train,0.037037037037037035,3.8857338428497314
f0714_32,1,,257,train,0.05627705627705628,3.8020336627960205
f0716_15,1,,317,train,0.05263157894736842,3.913614511489868
f0728_14,1,,353,train,0.04100946372239748,3.856308937072754
f0750_18,1,,400,train,0.03611111111111111,3.9045770168304443
f0752_25,1,,408,train,0.04087193460490463,3.8756744861602783
f0766_01,1,,361,train,0.037037037037037035,3.856480836868286
f0775_24,1,,371,train,0.036036036036036036,3.878948450088501
f0779_27,1,,264,train,0.05063291139240506,3.836820363998413
f0787_21,1,,275,train,0.048582995951417005,3.8426668643951416
f0825_23,1,,22,train,0.10526315789473684,3.6848630905151367
f0857_21,1,,177,train,0.07547169811320754,3.737123966217041
f0882_28,1,,199,train,0.0335195530726257,3.853738307952881
f0899_05,1,,317,train,0.042105263157894736,3.8668975830078125
f0910_22,1,,58,train,0.09615384615384616,3.477890968322754
f0943_40,1,,394,train,0.031073446327683617,3.878469705581665
f0961_08,1,,403,train,0.03038674033149171,3.8540453910827637
f0965_28,1,,318,train,0.04195804195804196,3.8975636959075928
f0973_47,1,,304,train,0.014652014652014652,3.9411652088165283
f0979_22,1,,239,train,0.046511627906976744,3.8737640380859375
f1016_36,1,,99,train,0.056179775280898875,3.6975913047790527
f1044_04,1,,345,train,0.03870967741935484,3.843463659286499
f1053_00,1,,294,train,0.045454545454545456,3.834040403366089
f1055_16,1,,222,train,0.05527638190954774,3.8375487327575684
f1099_37,1,,278,train,0.044,3.8851919174194336
f1112_30,1,,390,train,0.03418803418803419,3.884946823120117
f1118_23,1,,327,train,0.03741496598639456,3.8612260818481445
f1132_19,1,,5,train,0.0,4.029971599578857
f1173_40,1,,130,train,0.09401709401709402,3.5888469219207764
f1217_02,1,,305,train,0.04744525547445255,3.850816249847412
f1246_39,1,,319,train,0.03832752613240418,3.8665354251861572
f1314_29,1,,302,train,0.04059040590405904,3.8266632556915283
f1324_40,1,,271,train,0.0411522633744856,3.827202081680298
f1337_29,1,,220,train,0.045454545454545456,3.887758255004883
f1343_32,1,,236,train,0.03773584905660377,3.847201108932495
f1354_22,1,,337,train,0.033003300330033,3.880648612976074
f1386_19,1,,108,train,0.1134020618556701,3.7850539684295654
f1453_47,1,,308,train,0.036101083032490974,3.8536226749420166
f1458_19,1,,320,train,0.027777777777777776,3.8304078578948975
f1465_32,1,,269,train,0.03305785123966942,3.888427495956421
f1472_37,1,,387,train,0.028735632183908046,3.8766164779663086
f1500_25,1,,143,train,0.0625,3.757899284362793
f1546_05,1,,175,train,0.07006369426751592,3.7404274940490723
f1591_47,1,,72,train,0.046875,3.706508159637451
f1596_10,1,,149,train,0.08208955223880597,3.777953863143921
f1613_27,1,,106,train,0.05263157894736842,3.881091594696045
f1650_05,1,,156,train,0.07142857142857142,3.7328596115112305
f1668_08,1,,144,train,0.08527131782945736,3.6686222553253174
f1699_42,1,,157,train,0.09219858156028368,3.6489152908325195
f1707_05,1,,142,train,0.06299212598425197,3.742638349533081
f1775_42,1,,113,train,0.10891089108910891,3.4693403244018555
f1777_29,1,,138,train,0.08870967741935484,3.5962069034576416
f1794_07,1,,130,train,0.07692307692307693,3.715078353881836
f1798_42,1,,97,train,0.09195402298850575,3.699596643447876
f1807_08,1,,160,train,0.0625,3.7336926460266113
f1808_13,1,,130,train,0.07692307692307693,3.715512752532959
f1824_18,1,,161,train,0.0763888888888889,3.7217984199523926
f1827_17,1,,161,train,0.08333333333333333,3.7053964138031006
f1833_03,1,,179,train,0.06832298136645963,3.7324533462524414
f1849_46,1,,170,train,0.06535947712418301,3.740762233734131
f1871_04,1,,160,train,0.0763888888888889,3.722120523452759
f1901_07,1,,153,train,0.0948905109489051,3.706913709640503
f1906_16,1,,173,train,0.07096774193548387,3.706493377685547
f1914_02,1,,116,train,0.09615384615384616,3.839130163192749
f1938_21,1,,145,train,0.09230769230769231,3.7293522357940674
f1969_24,1,,52,train,0.0,4.3710713386535645
f1970_32,1,,167,train,0.07333333333333333,3.715848684310913
f1972_15,1,,137,train,0.08130081300813008,3.7162296772003174
f1975_00,1,,128,train,0.09565217391304348,3.656888484954834
f1994_21,1,,161,train,0.06944444444444445,3.727614402770996
f2014_07,1,,165,train,0.08108108108108109,3.7060494422912598
f2048_19,1,,105,train,0.1276595744680851,3.4726905822753906
f2065_28,1,,3,train,0.0,3.3920164108276367
f2078_03,1,,156,train,0.07142857142857142,3.677421808242798
f2103_60,1,,177,train,0.06918238993710692,3.7469558715820312
f2122_65,1,,173,train,0.09032258064516129,3.676970958709717
f2131_73,1,,180,train,0.07407407407407407,3.7233667373657227
f2144_67,1,,177,train,0.06918238993710692,3.74350905418396
f2151_92,1,,154,train,0.07971014492753623,3.7178866863250732
f2193_99,1,,178,train,0.075,3.737384080886841
f2197_62,1,,142,train,0.09448818897637795,3.713611125946045
f2201_80,1,,55,train,0.02040816326530612,4.253880977630615
f2232_76,1,,132,train,0.1016949152542373,3.7379648685455322
f2257_69,1,,170,train,0.0718954248366013,3.726763963699341
f2261_76,1,,173,train,0.07741935483870968,3.7351582050323486
f2279_94,1,,182,train,0.06748466257668712,3.7267982959747314
f2284_51,1,,175,train,0.08280254777070063,3.706993818283081
f2291_65,1,,182,train,0.07975460122699386,3.7362520694732666
f2329_94,1,,117,train,0.12380952380952381,3.719003200531006
f2355_85,1,,13,train,0.0,4.502529621124268
f2382_52,1,,179,train,0.06832298136645963,3.712083101272583
f2394_84,1,,131,train,0.08547008547008547,3.6442763805389404
f2395_78,1,,166,train,0.08053691275167785,3.738438844680786
f2416_80,1,,169,train,0.07236842105263158,3.7436089515686035
f2422_85,1,,134,train,0.06666666666666667,3.6877317428588867
f2429_95,1,,5,train,0.0,4.202749252319336
f2518_67,1,,168,train,0.09933774834437085,3.710472345352173
f2528_69,1,,169,train,0.08552631578947369,3.733593702316284
f2555_88,1,,180,train,0.07407407407407407,3.744135618209839
f2560_93,1,,170,train,0.10457516339869281,3.734090566635132
f2564_59,1,,154,train,0.057971014492753624,3.7534449100494385
f2596_86,1,,165,train,0.0945945945945946,3.7017829418182373
f3119_39,1,,166,train,0.087248322147651,3.725182056427002
f3142_38,1,,180,train,0.08024691358024691,3.7397968769073486
f3152_47,1,,182,train,0.07975460122699386,3.7219181060791016
f3164_09,1,,31,train,0.0,4.155740737915039
f3178_23,1,,2,train,0.0,4.5358757972717285
f3181_10,1,,157,train,0.06382978723404255,3.733142614364624
f3183_15,1,,180,train,0.07407407407407407,3.7211380004882812
f3185_38,1,,171,train,0.0718954248366013,3.6918981075286865
f3194_31,1,,184,train,0.07272727272727272,3.725372076034546
f3202_01,1,,166,train,0.06711409395973154,3.7518622875213623
f3208_06,1,,172,train,0.07792207792207792,3.743025779724121
f3210_22,1,,170,train,0.0718954248366013,3.705601453781128
f3223_18,1,,141,train,0.06349206349206349,3.6525027751922607
f3244_38,1,,164,train,0.09523809523809523,3.7489166259765625
f3259_15,1,,180,train,0.06172839506172839,3.7421882152557373
f3311_03,1,,162,train,0.06896551724137931,3.766425609588623
f3326_06,1,,174,train,0.07692307692307693,3.7584919929504395
f3338_15,1,,168,train,0.08609271523178808,3.757546901702881
f3366_32,1,,176,train,0.08227848101265822,3.7222297191619873
f3436_22,1,,167,train,0.08666666666666667,3.7125916481018066
f3446_10,1,,174,train,0.11538461538461539,3.667581081390381
f3500_08,1,,178,train,0.075,3.7076942920684814
f3550_07,1,,160,train,0.0763888888888889,3.7529470920562744
f3558_12,1,,172,train,0.06493506493506493,3.7542407512664795
f3561_09,1,,173,train,0.08387096774193549,3.7408406734466553
f3568_48,1,,174,train,0.08333333333333333,3.742316722869873
f3576_04,1,,24,train,0.0,4.421005725860596
f3596_19,1,,171,train,0.0784313725490196,3.759561777114868
f3627_46,1,,181,train,0.08024691358024691,3.7289881706237793
f3634_16,1,,174,train,0.08974358974358974,3.724757194519043
f3640_13,1,,164,train,0.05442176870748299,3.7354276180267334
f3652_48,1,,166,train,0.08053691275167785,3.68485951423645
f3654_03,1,,171,train,0.0784313725490196,3.70698618888855
f3669_35,1,,172,train,0.07792207792207792,3.7138288021087646
f3684_46,1,,182,train,0.07975460122699386,3.7157297134399414
f3700_25,1,,164,train,0.07482993197278912,3.6670174598693848
f3701_44,1,,153,train,0.08759124087591241,3.647782564163208
f3705_48,1,,125,train,0.125,3.5944759845733643
f3731_07,1,,154,train,0.10144927536231885,3.722252368927002
f3778_23,1,,167,train,0.07333333333333333,3.733896017074585
f3781_28,1,,173,train,0.07096774193548387,3.7101736068725586
f3782_00,1,,175,train,0.07006369426751592,3.6829094886779785
f3783_47,1,,183,train,0.07317073170731707,3.7135157585144043
f3789_16,1,,170,train,0.08496732026143791,3.7202343940734863
f3812_06,1,,165,train,0.08783783783783784,3.757911443710327
f3816_24,1,,28,train,0.04,4.116076946258545
f3856_34,1,,158,train,0.14084507042253522,3.6578288078308105
f3889_26,1,,170,train,0.06535947712418301,3.722710609436035
f3907_43,1,,169,train,0.09210526315789473,3.721997022628784
f3923_00,1,,168,train,0.07947019867549669,3.706211805343628
f3969_02,1,,178,train,0.08125,3.7289161682128906
f4013_32,1,,181,train,0.09259259259259259,3.7046802043914795
f4046_46,1,,161,train,0.05555555555555555,3.7094297409057617
f4053_14,1,,151,train,0.0962962962962963,3.7207884788513184
f4077_42,1,,8,train,0.0,4.281285762786865
f0035_19,1,,417,test,0.0,3.898221254348755
f0044_12,1,,249,test,0.0,4.1496195793151855
f0048_00,1,,132,test,0.07142857142857142,3.7099406719207764
f0062_25,1,,391,test,0.025,3.9490833282470703
f0140_09,1,,286,test,0.0,4.092025279998779
f0141_43,1,,195,test,0.0,3.6222565174102783
f0153_35,1,,345,test,0.02857142857142857,3.918018341064453
f0167_33,1,,358,test,0.027777777777777776,3.8530120849609375
f0170_40,1,,390,test,0.02564102564102564,4.052028656005859
f0181_31,1,,389,test,0.0,3.927708864212036
f0185_23,1,,395,test,0.025,3.8524203300476074
f0190_12,1,,312,test,0.03125,3.8433499336242676
f0207_46,1,,392,test,0.0,3.9062023162841797
f0235_17,1,,311,test,0.03125,3.9089016914367676
f0237_46,1,,313,test,0.03125,3.922945976257324
f0256_08,1,,423,test,0.023255813953488372,3.8271751403808594
f0264_18,1,,376,test,0.02631578947368421,3.9162211418151855
f0273_27,1,,81,test,0.1111111111111111,3.4649498462677
f0294_18,1,,133,test,0.14285714285714285,3.8889033794403076
f0311_48,1,,315,test,0.0,3.839606285095215
f0331_41,1,,307,test,0.06451612903225806,4.008635997772217
f0364_10,1,,326,test,0.06060606060606061,3.8510940074920654
f0407_39,1,,319,test,0.03125,3.885258197784424
f0410_43,1,,330,test,0.0,3.9835917949676514
f0416_07,1,,96,test,0.1,3.7489781379699707
f0437_05,1,,360,test,0.027777777777777776,3.9044189453125
f0469_20,1,,387,test,0.02564102564102564,4.03102445602417
f0473_21,1,,415,test,0.0,3.9151158332824707
f0502_09,1,,394,test,0.0,3.924703598022461
f0511_03,1,,289,test,0.0,3.9928388595581055
f0585_26,1,,190,test,0.05263157894736842,3.7708334922790527
f0590_06,1,,5,test,0.0,4.647308826446533
f0625_26,1,,368,test,0.02702702702702703,3.8838303089141846
f0627_14,1,,282,test,0.0,3.9110147953033447
f0655_10,1,,206,test,0.09523809523809523,3.837283134460449
f0676_08,1,,354,test,0.027777777777777776,3.8906657695770264
f0684_13,1,,274,test,0.0,3.7876265048980713
f0713_17,1,,360,test,0.027777777777777776,3.9290788173675537
f0714_32,1,,257,test,0.038461538461538464,3.7077975273132324
f0716_15,1,,317,test,0.0625,3.7600603103637695
f0728_14,1,,353,test,0.0,3.8845760822296143
f0750_18,1,,400,test,0.0,3.854753017425537
f0752_25,1,,408,test,0.024390243902439025,3.8538475036621094
f0766_01,1,,361,test,0.02702702702702703,3.965991497039795
f0775_24,1,,371,test,0.02631578947368421,3.852965831756592
f0779_27,1,,264,test,0.037037037037037035,3.774355173110962
f0787_21,1,,275,test,0.03571428571428571,3.7793045043945312
f0825_23,1,,22,test,0.0,3.9548232555389404
f0857_21,1,,177,test,0.1111111111111111,3.695345640182495
f0882_28,1,,199,test,0.0,3.8139407634735107
f0899_05,1,,317,test,0.0,3.9549150466918945
f0910_22,1,,58,test,0.16666666666666666,3.4474852085113525
f0943_40,1,,394,test,0.025,3.9379985332489014
f0961_08,1,,403,test,0.04878048780487805,3.85132098197937
f0965_28,1,,318,test,0.0,3.8170652389526367
f0973_47,1,,304,test,0.03225806451612903,3.925863265991211
f0979_22,1,,239,test,0.08333333333333333,3.891549825668335
f1016_36,1,,99,test,0.0,3.730165958404541
f1044_04,1,,345,test,0.0,3.8383095264434814
f1053_00,1,,294,test,0.03333333333333333,3.841815710067749
f1055_16,1,,222,test,0.043478260869565216,3.823202610015869
f1099_37,1,,278,test,0.0,3.8387885093688965
f1112_30,1,,390,test,0.02564102564102564,3.7665655612945557
f1118_23,1,,327,test,0.030303030303030304,3.845919609069824
f1132_19,1,,5,test,0.0,3.892800807952881
f1173_40,1,,130,test,0.15384615384615385,3.6445252895355225
f1217_02,1,,305,test,0.0,3.9187188148498535
f1246_39,1,,319,test,0.03125,3.920527696609497
f1314_29,1,,302,test,0.03225806451612903,3.932572603225708
f1324_40,1,,271,test,0.03571428571428571,3.820384979248047
f1337_29,1,,220,test,0.045454545454545456,3.8270926475524902
f1343_32,1,,236,test,0.041666666666666664,3.869107961654663
f1354_22,1,,337,test,0.058823529411764705,3.9751501083374023
f1386_19,1,,108,test,0.0,3.7567617893218994
f1453_47,1,,308,test,0.06451612903225806,3.773899555206299
f1458_19,1,,320,test,0.0625,3.767360210418701
f1465_32,1,,269,test,0.0,3.8066930770874023
f1472_37,1,,387,test,0.07692307692307693,3.7593774795532227
f1500_25,1,,143,test,0.26666666666666666,3.5174591541290283
f1546_05,1,,175,test,0.1111111111111111,3.653813362121582
f1591_47,1,,72,test,0.25,3.8764140605926514
f1596_10,1,,149,test,0.06666666666666667,3.652514934539795
f1613_27,1,,106,test,0.0,4.124759197235107
f1650_05,1,,156,test,0.125,3.9697160720825195
f1668_08,1,,144,test,0.06666666666666667,3.490093469619751
f1699_42,1,,157,test,0.0,3.7715158462524414
f1707_05,1,,142,test,0.13333333333333333,3.6556756496429443
f1775_42,1,,113,test,0.08333333333333333,3.4916000366210938
f1777_29,1,,138,test,0.14285714285714285,3.5797080993652344
f1794_07,1,,130,test,0.07692307692307693,3.810185670852661
f1798_42,1,,97,test,0.0,3.9383645057678223
f1807_08,1,,160,test,0.125,3.6574487686157227
f1808_13,1,,130,test,0.0,3.667592763900757
f1824_18,1,,161,test,0.11764705882352941,3.6687982082366943
f1827_17,1,,161,test,0.0,3.7851006984710693
f1833_03,1,,179,test,0.05555555555555555,3.706594228744507
f1849_46,1,,170,test,0.11764705882352941,3.568075656890869
f1871_04,1,,160,test,0.125,3.7080676555633545
f1901_07,1,,153,test,0.0,3.666619300842285
f1906_16,1,,173,test,0.1111111111111111,3.5488474369049072
f1914_02,1,,116,test,0.08333333333333333,3.719301223754883
f1938_21,1,,145,test,0.0,3.5848872661590576
f1969_24,1,,52,test,0.0,4.372466564178467
f1970_32,1,,167,test,0.0,3.8300089836120605
f1972_15,1,,137,test,0.0,3.6674845218658447
f1975_00,1,,128,test,0.07692307692307693,3.5796194076538086
f1994_21,1,,161,test,0.17647058823529413,3.70279598236084
f2014_07,1,,165,test,0.0,3.8401870727539062
f2048_19,1,,105,test,0.09090909090909091,3.443380832672119
f2065_28,1,,3,test,0.0,3.369612693786621
f2078_03,1,,156,test,0.0625,3.826690196990967
