client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.8889544010162354
f0044_12,1,,249,train,0.004464285714285714,4.105926036834717
f0048_00,1,,132,train,0.0847457627118644,3.863349676132202
f0062_25,1,,391,train,0.03418803418803419,3.8823535442352295
f0140_09,1,,286,train,0.0038910505836575876,4.0257248878479
f0141_43,1,,195,train,0.07428571428571429,3.7407054901123047
f0153_35,1,,345,train,0.03870967741935484,3.8552396297454834
f0167_33,1,,358,train,0.037267080745341616,3.9048879146575928
f0170_40,1,,390,train,0.03133903133903134,3.97957706451416
f0181_31,1,,389,train,0.04,3.8989787101745605
f0185_23,1,,395,train,0.03380281690140845,3.944753646850586
f0190_12,1,,312,train,0.03571428571428571,3.824615955352783
f0207_46,1,,392,train,0.036931818181818184,3.8719968795776367
f0235_17,1,,311,train,0.035842293906810034,3.853567600250244
f0237_46,1,,313,train,0.042704626334519574,3.8487722873687744
f0256_08,1,,423,train,0.031578947368421054,3.872755765914917
f0264_18,1,,376,train,0.03550295857988166,3.891643762588501
f0273_27,1,,81,train,0.08333333333333333,3.4844255447387695
f0294_18,1,,133,train,0.08403361344537816,3.7643675804138184
f0311_48,1,,315,train,0.045936395759717315,3.8302764892578125
f0331_41,1,,307,train,0.03985507246376811,3.90000319480896
f0364_10,1,,326,train,0.040955631399317405,3.81244158744812
f0407_39,1,,319,train,0.05226480836236934,3.8395562171936035
f0410_43,1,,330,train,0.04713804713804714,3.8880860805511475
f0416_07,1,,96,train,0.08139534883720931,3.7122113704681396
f0437_05,1,,360,train,0.030864197530864196,3.8956215381622314
f0469_20,1,,387,train,0.028735632183908046,3.967226982116699
f0473_21,1,,415,train,0.032171581769437,3.8884270191192627
f0502_09,1,,394,train,0.03954802259887006,3.8655667304992676
f0511_03,1,,289,train,0.057692307692307696,3.8187575340270996
f0585_26,1,,190,train,0.07602339181286549,3.7623202800750732
f0590_06,1,,5,train,0.0,4.090392112731934
f0625_26,1,,368,train,0.03625377643504532,3.869142770767212
f0627_14,1,,282,train,0.043478260869565216,3.8685550689697266
f0655_10,1,,206,train,0.07567567567567568,3.744291067123413
f0676_08,1,,354,train,0.03459119496855346,3.857858419418335
f0684_13,1,,274,train,0.044715447154471545,3.8892440795898438
f0713_17,1,,360,train,0.043209876543209874,3.8847954273223877
f0714_32,1,,257,train,0.05627705627705628,3.8010411262512207
f0716_15,1,,317,train,0.05263157894736842,3.9126577377319336
f0728_14,1,,353,train,0.04100946372239748,3.8557047843933105
f0750_18,1,,400,train,0.03611111111111111,3.9038913249969482
f0752_25,1,,408,train,0.04087193460490463,3.8750381469726562
f0766_01,1,,361,train,0.037037037037037035,3.8557310104370117
f0775_24,1,,371,train,0.036036036036036036,3.878112316131592
f0779_27,1,,264,train,0.05063291139240506,3.836195230484009
f0787_21,1,,275,train,0.048582995951417005,3.841935157775879
f0825_23,1,,22,train,0.10526315789473684,3.6838576793670654
f0857_21,1,,177,train,0.07547169811320754,3.735943555831909
f0882_28,1,,199,train,0.0335195530726257,3.8530185222625732
f0899_05,1,,317,train,0.042105263157894736,3.8660857677459717
f0910_22,1,,58,train,0.09615384615384616,3.476526975631714
f0943_40,1,,394,train,0.031073446327683617,3.877448320388794
f0961_08,1,,403,train,0.03314917127071823,3.852909564971924
f0965_28,1,,318,train,0.04195804195804196,3.8967275619506836
f0973_47,1,,304,train,0.014652014652014652,3.9402713775634766
f0979_22,1,,239,train,0.046511627906976744,3.872767448425293
f1016_36,1,,99,train,0.056179775280898875,3.6968932151794434
f1044_04,1,,345,train,0.03870967741935484,3.8425686359405518
f1053_00,1,,294,train,0.045454545454545456,3.83320951461792
f1055_16,1,,222,train,0.05527638190954774,3.8368937969207764
f1099_37,1,,278,train,0.044,3.8843371868133545
f1112_30,1,,390,train,0.03418803418803419,3.8841922283172607
f1118_23,1,,327,train,0.03741496598639456,3.8604214191436768
f1132_19,1,,5,train,0.0,4.030346870422363
f1173_40,1,,130,train,0.09401709401709402,3.587515115737915
f1217_02,1,,305,train,0.04744525547445255,3.8500258922576904
f1246_39,1,,319,train,0.03832752613240418,3.8659348487854004
f1314_29,1,,302,train,0.04059040590405904,3.8258087635040283
f1324_40,1,,271,train,0.0411522633744856,3.82637357711792
f1337_29,1,,220,train,0.045454545454545456,3.886916399002075
f1343_32,1,,236,train,0.03773584905660377,3.8462657928466797
f1354_22,1,,337,train,0.033003300330033,3.879812717437744
f1386_19,1,,108,train,0.1134020618556701,3.7844367027282715
f1453_47,1,,308,train,0.036101083032490974,3.8527379035949707
f1458_19,1,,320,train,0.027777777777777776,3.829540729522705
f1465_32,1,,269,train,0.03305785123966942,3.887521505355835
f1472_37,1,,387,train,0.028735632183908046,3.875511407852173
f1500_25,1,,143,train,0.0625,3.756870746612549
f1546_05,1,,175,train,0.07006369426751592,3.739393949508667
f1591_47,1,,72,train,0.046875,3.7055249214172363
f1596_10,1,,149,train,0.08208955223880597,3.7770447731018066
f1613_27,1,,106,train,0.05263157894736842,3.880415678024292
f1650_05,1,,156,train,0.07142857142857142,3.731842517852783
f1668_08,1,,144,train,0.08527131782945736,3.667495012283325
f1699_42,1,,157,train,0.09929078014184398,3.64737868309021
f1707_05,1,,142,train,0.06299212598425197,3.7418034076690674
f1775_42,1,,113,train,0.1188118811881188,3.467928409576416
f1777_29,1,,138,train,0.08870967741935484,3.5948283672332764
f1794_07,1,,130,train,0.07692307692307693,3.7142422199249268
f1798_42,1,,97,train,0.09195402298850575,3.698216676712036
f1807_08,1,,160,train,0.0625,3.7328240871429443
f1808_13,1,,130,train,0.07692307692307693,3.714674472808838
f1824_18,1,,161,train,0.0763888888888889,3.7209270000457764
f1827_17,1,,161,train,0.08333333333333333,3.704413414001465
f1833_03,1,,179,train,0.06832298136645963,3.7314541339874268
f1849_46,1,,170,train,0.06535947712418301,3.739635944366455
f1871_04,1,,160,train,0.0763888888888889,3.7210049629211426
f1901_07,1,,153,train,0.0948905109489051,3.7060275077819824
f1906_16,1,,173,train,0.07096774193548387,3.705214262008667
f1914_02,1,,116,train,0.09615384615384616,3.8383572101593018
f1938_21,1,,145,train,0.09230769230769231,3.728597640991211
f1969_24,1,,52,train,0.0,4.370935440063477
f1970_32,1,,167,train,0.07333333333333333,3.7147250175476074
f1972_15,1,,137,train,0.08130081300813008,3.7152698040008545
f1975_00,1,,128,train,0.09565217391304348,3.6559085845947266
f1994_21,1,,161,train,0.06944444444444445,3.726832866668701
f2014_07,1,,165,train,0.08108108108108109,3.7048637866973877
f2048_19,1,,105,train,0.1276595744680851,3.4714550971984863
f2065_28,1,,3,train,0.0,3.3911678791046143
f2078_03,1,,156,train,0.07142857142857142,3.6763906478881836
f2103_60,1,,177,train,0.06918238993710692,3.746281385421753
f2122_65,1,,173,train,0.09032258064516129,3.6762735843658447
f2131_73,1,,180,train,0.07407407407407407,3.7226457595825195
f2144_67,1,,177,train,0.06918238993710692,3.7428574562072754
f2151_92,1,,154,train,0.08695652173913043,3.7168610095977783
f2193_99,1,,178,train,0.075,3.7367234230041504
f2197_62,1,,142,train,0.09448818897637795,3.712646245956421
f2201_80,1,,55,train,0.02040816326530612,4.25368595123291
f2232_76,1,,132,train,0.1016949152542373,3.7374110221862793
f2257_69,1,,170,train,0.0718954248366013,3.7259345054626465
f2261_76,1,,173,train,0.07741935483870968,3.7345237731933594
f2279_94,1,,182,train,0.06748466257668712,3.726154088973999
f2284_51,1,,175,train,0.08280254777070063,3.7061612606048584
f2291_65,1,,182,train,0.07975460122699386,3.735455274581909
f2329_94,1,,117,train,0.12380952380952381,3.7182657718658447
f2355_85,1,,13,train,0.0,4.502888202667236
f2382_52,1,,179,train,0.06832298136645963,3.7111823558807373
f2394_84,1,,131,train,0.08547008547008547,3.6433448791503906
f2395_78,1,,166,train,0.08053691275167785,3.737851619720459
f2416_80,1,,169,train,0.07236842105263158,3.742733955383301
f2422_85,1,,134,train,0.06666666666666667,3.6869099140167236
f2429_95,1,,5,train,0.0,4.203147888183594
f2518_67,1,,168,train,0.09933774834437085,3.7096259593963623
f2528_69,1,,169,train,0.08552631578947369,3.7330000400543213
f2555_88,1,,180,train,0.07407407407407407,3.7433958053588867
f2560_93,1,,170,train,0.10457516339869281,3.733417272567749
f2564_59,1,,154,train,0.06521739130434782,3.7523515224456787
f2596_86,1,,165,train,0.0945945945945946,3.701150417327881
f3119_39,1,,166,train,0.087248322147651,3.7240869998931885
f3142_38,1,,180,train,0.08024691358024691,3.7386443614959717
f3152_47,1,,182,train,0.07975460122699386,3.72094464302063
f3164_09,1,,31,train,0.0,4.155132293701172
f3178_23,1,,2,train,0.0,4.536622047424316
f3181_10,1,,157,train,0.06382978723404255,3.73240065574646
f3183_15,1,,180,train,0.07407407407407407,3.72015380859375
f3185_38,1,,171,train,0.0784313725490196,3.6905670166015625
f3194_31,1,,184,train,0.07272727272727272,3.7245919704437256
f3202_01,1,,166,train,0.06711409395973154,3.750880241394043
f3208_06,1,,172,train,0.07792207792207792,3.74216365814209
f3210_22,1,,170,train,0.0718954248366013,3.7044155597686768
f3223_18,1,,141,train,0.06349206349206349,3.651217222213745
f3244_38,1,,164,train,0.09523809523809523,3.7480626106262207
f3259_15,1,,180,train,0.06172839506172839,3.741351366043091
f3311_03,1,,162,train,0.06896551724137931,3.7654523849487305
f3326_06,1,,174,train,0.07692307692307693,3.757596969604492
f3338_15,1,,168,train,0.08609271523178808,3.756800413131714
f3366_32,1,,176,train,0.08227848101265822,3.7213566303253174
f3436_22,1,,167,train,0.08666666666666667,3.711595058441162
f3446_10,1,,174,train,0.1282051282051282,3.6661596298217773
f3500_08,1,,178,train,0.075,3.7066872119903564
f3550_07,1,,160,train,0.0763888888888889,3.752056121826172
f3558_12,1,,172,train,0.06493506493506493,3.7535288333892822
f3561_09,1,,173,train,0.08387096774193549,3.7399511337280273
f3568_48,1,,174,train,0.08333333333333333,3.7413330078125
f3576_04,1,,24,train,0.0,4.421059608459473
f3596_19,1,,171,train,0.0784313725490196,3.7587203979492188
f3627_46,1,,181,train,0.08024691358024691,3.728013753890991
f3634_16,1,,174,train,0.09615384615384616,3.723752498626709
f3640_13,1,,164,train,0.05442176870748299,3.734525680541992
f3652_48,1,,166,train,0.08053691275167785,3.6837756633758545
f3654_03,1,,171,train,0.0784313725490196,3.7059967517852783
f3669_35,1,,172,train,0.07792207792207792,3.7130215167999268
f3684_46,1,,182,train,0.07975460122699386,3.7147209644317627
f3700_25,1,,164,train,0.07482993197278912,3.666170597076416
f3701_44,1,,153,train,0.08759124087591241,3.646864414215088
f3705_48,1,,125,train,0.125,3.5934062004089355
f3731_07,1,,154,train,0.10869565217391304,3.7211148738861084
f3778_23,1,,167,train,0.07333333333333333,3.7327845096588135
f3781_28,1,,173,train,0.07096774193548387,3.7092132568359375
f3782_00,1,,175,train,0.07006369426751592,3.6819169521331787
f3783_47,1,,183,train,0.07317073170731707,3.7124552726745605
f3789_16,1,,170,train,0.08496732026143791,3.719414234161377
f3812_06,1,,165,train,0.08783783783783784,3.757255792617798
f3816_24,1,,28,train,0.04,4.115269660949707
f3856_34,1,,158,train,0.1619718309859155,3.6564090251922607
f3889_26,1,,170,train,0.06535947712418301,3.7219173908233643
f3907_43,1,,169,train,0.09210526315789473,3.720869779586792
f3923_00,1,,168,train,0.07947019867549669,3.705388069152832
f3969_02,1,,178,train,0.08125,3.72802734375
f4013_32,1,,181,train,0.09259259259259259,3.703667640686035
f4046_46,1,,161,train,0.05555555555555555,3.7082204818725586
f4053_14,1,,151,train,0.0962962962962963,3.719648599624634
f4077_42,1,,8,train,0.0,4.280663967132568
f0035_19,1,,417,test,0.0,3.897230863571167
f0044_12,1,,249,test,0.0,4.1495161056518555
f0048_00,1,,132,test,0.07142857142857142,3.7086851596832275
f0062_25,1,,391,test,0.025,3.9479923248291016
f0140_09,1,,286,test,0.0,4.091681480407715
f0141_43,1,,195,test,0.0,3.621095657348633
f0153_35,1,,345,test,0.02857142857142857,3.9171717166900635
f0167_33,1,,358,test,0.027777777777777776,3.8519723415374756
f0170_40,1,,390,test,0.02564102564102564,4.05171012878418
f0181_31,1,,389,test,0.0,3.927152156829834
f0185_23,1,,395,test,0.025,3.8518118858337402
f0190_12,1,,312,test,0.03125,3.84259295463562
f0207_46,1,,392,test,0.0,3.905452013015747
f0235_17,1,,311,test,0.03125,3.9078075885772705
f0237_46,1,,313,test,0.03125,3.922214984893799
f0256_08,1,,423,test,0.023255813953488372,3.8262903690338135
f0264_18,1,,376,test,0.02631578947368421,3.9154796600341797
f0273_27,1,,81,test,0.1111111111111111,3.4632556438446045
f0294_18,1,,133,test,0.14285714285714285,3.888671875
f0311_48,1,,315,test,0.0,3.8392515182495117
f0331_41,1,,307,test,0.06451612903225806,4.007787704467773
f0364_10,1,,326,test,0.06060606060606061,3.850188732147217
f0407_39,1,,319,test,0.03125,3.8842368125915527
f0410_43,1,,330,test,0.0,3.982853651046753
f0416_07,1,,96,test,0.1,3.747927188873291
f0437_05,1,,360,test,0.027777777777777776,3.903164863586426
f0469_20,1,,387,test,0.02564102564102564,4.030449390411377
f0473_21,1,,415,test,0.0,3.9141845703125
f0502_09,1,,394,test,0.0,3.9235241413116455
f0511_03,1,,289,test,0.0,3.991708755493164
f0585_26,1,,190,test,0.05263157894736842,3.7699344158172607
f0590_06,1,,5,test,0.0,4.647879600524902
f0625_26,1,,368,test,0.02702702702702703,3.8832662105560303
f0627_14,1,,282,test,0.0,3.9101908206939697
f0655_10,1,,206,test,0.09523809523809523,3.8367109298706055
f0676_08,1,,354,test,0.027777777777777776,3.8899569511413574
f0684_13,1,,274,test,0.0,3.7866766452789307
f0713_17,1,,360,test,0.05555555555555555,3.92864727973938
f0714_32,1,,257,test,0.038461538461538464,3.7067983150482178
f0716_15,1,,317,test,0.09375,3.759014129638672
f0728_14,1,,353,test,0.0,3.88405179977417
f0750_18,1,,400,test,0.0,3.8541572093963623
f0752_25,1,,408,test,0.024390243902439025,3.853419303894043
f0766_01,1,,361,test,0.02702702702702703,3.9653613567352295
f0775_24,1,,371,test,0.02631578947368421,3.8520660400390625
f0779_27,1,,264,test,0.037037037037037035,3.7735722064971924
f0787_21,1,,275,test,0.03571428571428571,3.778461456298828
f0825_23,1,,22,test,0.0,3.9536008834838867
f0857_21,1,,177,test,0.1111111111111111,3.6944994926452637
f0882_28,1,,199,test,0.0,3.8126187324523926
f0899_05,1,,317,test,0.0,3.9540693759918213
f0910_22,1,,58,test,0.16666666666666666,3.446096181869507
f0943_40,1,,394,test,0.025,3.937495708465576
f0961_08,1,,403,test,0.04878048780487805,3.8502695560455322
f0965_28,1,,318,test,0.0,3.8159677982330322
f0973_47,1,,304,test,0.03225806451612903,3.924844980239868
f0979_22,1,,239,test,0.08333333333333333,3.8904361724853516
f1016_36,1,,99,test,0.0,3.7292141914367676
f1044_04,1,,345,test,0.0,3.8377532958984375
f1053_00,1,,294,test,0.03333333333333333,3.8411974906921387
f1055_16,1,,222,test,0.043478260869565216,3.8227829933166504
f1099_37,1,,278,test,0.0,3.837496519088745
f1112_30,1,,390,test,0.02564102564102564,3.765439510345459
f1118_23,1,,327,test,0.030303030303030304,3.8451030254364014
f1132_19,1,,5,test,0.0,3.8911654949188232
f1173_40,1,,130,test,0.15384615384615385,3.6435132026672363
f1217_02,1,,305,test,0.0,3.9179160594940186
f1246_39,1,,319,test,0.03125,3.9201855659484863
f1314_29,1,,302,test,0.03225806451612903,3.9318511486053467
f1324_40,1,,271,test,0.03571428571428571,3.819420337677002
f1337_29,1,,220,test,0.045454545454545456,3.826373815536499
f1343_32,1,,236,test,0.041666666666666664,3.8680617809295654
f1354_22,1,,337,test,0.058823529411764705,3.9743239879608154
f1386_19,1,,108,test,0.0,3.7556748390197754
f1453_47,1,,308,test,0.06451612903225806,3.773264169692993
f1458_19,1,,320,test,0.0625,3.7665724754333496
f1465_32,1,,269,test,0.0,3.8059499263763428
f1472_37,1,,387,test,0.10256410256410256,3.758363723754883
f1500_25,1,,143,test,0.26666666666666666,3.5165112018585205
f1546_05,1,,175,test,0.1111111111111111,3.6529664993286133
f1591_47,1,,72,test,0.25,3.876095771789551
f1596_10,1,,149,test,0.06666666666666667,3.651336669921875
f1613_27,1,,106,test,0.0,4.124406814575195
f1650_05,1,,156,test,0.125,3.969029426574707
f1668_08,1,,144,test,0.06666666666666667,3.4887354373931885
f1699_42,1,,157,test,0.0,3.770346164703369
f1707_05,1,,142,test,0.13333333333333333,3.654892921447754
f1775_42,1,,113,test,0.08333333333333333,3.4900665283203125
f1777_29,1,,138,test,0.14285714285714285,3.578533172607422
f1794_07,1,,130,test,0.07692307692307693,3.8093173503875732
f1798_42,1,,97,test,0.0,3.936832904815674
f1807_08,1,,160,test,0.125,3.656805992126465
f1808_13,1,,130,test,0.0,3.666666269302368
f1824_18,1,,161,test,0.11764705882352941,3.6677753925323486
f1827_17,1,,161,test,0.0,3.784139633178711
f1833_03,1,,179,test,0.05555555555555555,3.7054476737976074
f1849_46,1,,170,test,0.11764705882352941,3.567082166671753
f1871_04,1,,160,test,0.125,3.7068915367126465
f1901_07,1,,153,test,0.0,3.665562629699707
f1906_16,1,,173,test,0.1111111111111111,3.5476646423339844
f1914_02,1,,116,test,0.08333333333333333,3.718259572982788
f1938_21,1,,145,test,0.0,3.583646535873413
f1969_24,1,,52,test,0.0,4.3728413581848145
f1970_32,1,,167,test,0.0,3.8290038108825684
f1972_15,1,,137,test,0.0,3.6659438610076904
f1975_00,1,,128,test,0.07692307692307693,3.578451633453369
f1994_21,1,,161,test,0.17647058823529413,3.7025279998779297
f2014_07,1,,165,test,0.0,3.8390421867370605
f2048_19,1,,105,test,0.09090909090909091,3.4419503211975098
f2065_28,1,,3,test,0.0,3.36789608001709
f2078_03,1,,156,test,0.0625,3.826096534729004
