client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.8889598846435547
f0044_12,1,,249,train,0.004464285714285714,4.105982303619385
f0048_00,1,,132,train,0.0847457627118644,3.863408088684082
f0062_25,1,,391,train,0.03418803418803419,3.8823554515838623
f0140_09,1,,286,train,0.0038910505836575876,4.025779724121094
f0141_43,1,,195,train,0.07428571428571429,3.740692615509033
f0153_35,1,,345,train,0.03870967741935484,3.8552474975585938
f0167_33,1,,358,train,0.037267080745341616,3.9049086570739746
f0170_40,1,,390,train,0.03133903133903134,3.9796082973480225
f0181_31,1,,389,train,0.04,3.8990066051483154
f0185_23,1,,395,train,0.03380281690140845,3.944761276245117
f0190_12,1,,312,train,0.03571428571428571,3.8246145248413086
f0207_46,1,,392,train,0.036931818181818184,3.8720061779022217
f0235_17,1,,311,train,0.035842293906810034,3.8535847663879395
f0237_46,1,,313,train,0.042704626334519574,3.848790168762207
f0256_08,1,,423,train,0.031578947368421054,3.8727924823760986
f0264_18,1,,376,train,0.03550295857988166,3.8916540145874023
f0273_27,1,,81,train,0.08333333333333333,3.4843835830688477
f0294_18,1,,133,train,0.08403361344537816,3.7643635272979736
f0311_48,1,,315,train,0.045936395759717315,3.83029842376709
f0331_41,1,,307,train,0.03985507246376811,3.900026559829712
f0364_10,1,,326,train,0.040955631399317405,3.812472105026245
f0407_39,1,,319,train,0.05226480836236934,3.8395774364471436
f0410_43,1,,330,train,0.04713804713804714,3.888087749481201
f0416_07,1,,96,train,0.08139534883720931,3.712191104888916
f0437_05,1,,360,train,0.030864197530864196,3.8956663608551025
f0469_20,1,,387,train,0.028735632183908046,3.9672510623931885
f0473_21,1,,415,train,0.032171581769437,3.8884494304656982
f0502_09,1,,394,train,0.03954802259887006,3.865609884262085
f0511_03,1,,289,train,0.057692307692307696,3.8187880516052246
f0585_26,1,,190,train,0.07602339181286549,3.7622954845428467
f0590_06,1,,5,train,0.0,4.090326309204102
f0625_26,1,,368,train,0.03625377643504532,3.8691694736480713
f0627_14,1,,282,train,0.043478260869565216,3.8685855865478516
f0655_10,1,,206,train,0.07567567567567568,3.7442893981933594
f0676_08,1,,354,train,0.03459119496855346,3.8578763008117676
f0684_13,1,,274,train,0.044715447154471545,3.889275312423706
f0713_17,1,,360,train,0.043209876543209874,3.8848278522491455
f0714_32,1,,257,train,0.05627705627705628,3.8010685443878174
f0716_15,1,,317,train,0.05263157894736842,3.912689685821533
f0728_14,1,,353,train,0.04100946372239748,3.8557255268096924
f0750_18,1,,400,train,0.03611111111111111,3.903947591781616
f0752_25,1,,408,train,0.04087193460490463,3.8750360012054443
f0766_01,1,,361,train,0.037037037037037035,3.855752944946289
f0775_24,1,,371,train,0.036036036036036036,3.878131628036499
f0779_27,1,,264,train,0.05063291139240506,3.8362021446228027
f0787_21,1,,275,train,0.048582995951417005,3.8419923782348633
f0825_23,1,,22,train,0.10526315789473684,3.68388295173645
f0857_21,1,,177,train,0.07547169811320754,3.735938787460327
f0882_28,1,,199,train,0.0335195530726257,3.8530502319335938
f0899_05,1,,317,train,0.042105263157894736,3.8661298751831055
f0910_22,1,,58,train,0.09615384615384616,3.4764933586120605
f0943_40,1,,394,train,0.031073446327683617,3.877470016479492
f0961_08,1,,403,train,0.03314917127071823,3.852952480316162
f0965_28,1,,318,train,0.04195804195804196,3.89673113822937
f0973_47,1,,304,train,0.014652014652014652,3.9403188228607178
f0979_22,1,,239,train,0.046511627906976744,3.8727664947509766
f1016_36,1,,99,train,0.056179775280898875,3.696866512298584
f1044_04,1,,345,train,0.03870967741935484,3.84259033203125
f1053_00,1,,294,train,0.045454545454545456,3.8332414627075195
f1055_16,1,,222,train,0.05527638190954774,3.8368966579437256
f1099_37,1,,278,train,0.044,3.8843560218811035
f1112_30,1,,390,train,0.03418803418803419,3.8842062950134277
f1118_23,1,,327,train,0.03741496598639456,3.8604366779327393
f1132_19,1,,5,train,0.0,4.03040885925293
f1173_40,1,,130,train,0.09401709401709402,3.587489128112793
f1217_02,1,,305,train,0.04744525547445255,3.8500473499298096
f1246_39,1,,319,train,0.03832752613240418,3.8659591674804688
f1314_29,1,,302,train,0.04059040590405904,3.8258142471313477
f1324_40,1,,271,train,0.0411522633744856,3.826376438140869
f1337_29,1,,220,train,0.045454545454545456,3.886936902999878
f1343_32,1,,236,train,0.03773584905660377,3.8462979793548584
f1354_22,1,,337,train,0.033003300330033,3.8798210620880127
f1386_19,1,,108,train,0.1134020618556701,3.784440279006958
f1453_47,1,,308,train,0.036101083032490974,3.8527536392211914
f1458_19,1,,320,train,0.027777777777777776,3.829577922821045
f1465_32,1,,269,train,0.03305785123966942,3.88752818107605
f1472_37,1,,387,train,0.028735632183908046,3.8755500316619873
f1500_25,1,,143,train,0.0625,3.7568435668945312
f1546_05,1,,175,train,0.07006369426751592,3.7393798828125
f1591_47,1,,72,train,0.046875,3.705514907836914
f1596_10,1,,149,train,0.08208955223880597,3.7770352363586426
f1613_27,1,,106,train,0.05263157894736842,3.8804171085357666
f1650_05,1,,156,train,0.07142857142857142,3.731832981109619
f1668_08,1,,144,train,0.08527131782945736,3.6674792766571045
f1699_42,1,,157,train,0.09929078014184398,3.6473660469055176
f1707_05,1,,142,train,0.06299212598425197,3.7417848110198975
f1775_42,1,,113,train,0.1188118811881188,3.4679033756256104
f1777_29,1,,138,train,0.08870967741935484,3.5948121547698975
f1794_07,1,,130,train,0.07692307692307693,3.7142200469970703
f1798_42,1,,97,train,0.09195402298850575,3.6982028484344482
f1807_08,1,,160,train,0.0625,3.732814311981201
f1808_13,1,,130,train,0.07692307692307693,3.7146480083465576
f1824_18,1,,161,train,0.0763888888888889,3.7209362983703613
f1827_17,1,,161,train,0.08333333333333333,3.704409599304199
f1833_03,1,,179,train,0.06832298136645963,3.7314364910125732
f1849_46,1,,170,train,0.06535947712418301,3.739628791809082
f1871_04,1,,160,train,0.0763888888888889,3.7209904193878174
f1901_07,1,,153,train,0.0948905109489051,3.7060067653656006
f1906_16,1,,173,train,0.07096774193548387,3.705188274383545
f1914_02,1,,116,train,0.09615384615384616,3.8383636474609375
f1938_21,1,,145,train,0.09230769230769231,3.7285728454589844
f1969_24,1,,52,train,0.0,4.370940685272217
f1970_32,1,,167,train,0.07333333333333333,3.7147216796875
f1972_15,1,,137,train,0.08130081300813008,3.7152485847473145
f1975_00,1,,128,train,0.09565217391304348,3.6558926105499268
f1994_21,1,,161,train,0.06944444444444445,3.72682523727417
f2014_07,1,,165,train,0.08108108108108109,3.704862117767334
f2048_19,1,,105,train,0.1276595744680851,3.4714128971099854
f2065_28,1,,3,train,0.0,3.391348361968994
f2078_03,1,,156,train,0.07142857142857142,3.676373243331909
f2103_60,1,,177,train,0.06918238993710692,3.7462730407714844
f2122_65,1,,173,train,0.09032258064516129,3.6762466430664062
f2131_73,1,,180,train,0.07407407407407407,3.7226216793060303
f2144_67,1,,177,train,0.06918238993710692,3.742838144302368
f2151_92,1,,154,train,0.08695652173913043,3.716806173324585
f2193_99,1,,178,train,0.075,3.7367053031921387
f2197_62,1,,142,train,0.09448818897637795,3.712639093399048
f2201_80,1,,55,train,0.02040816326530612,4.253713607788086
f2232_76,1,,132,train,0.1016949152542373,3.737375497817993
f2257_69,1,,170,train,0.0718954248366013,3.7259297370910645
f2261_76,1,,173,train,0.07741935483870968,3.734489679336548
f2279_94,1,,182,train,0.06748466257668712,3.726135730743408
f2284_51,1,,175,train,0.08280254777070063,3.7061305046081543
f2291_65,1,,182,train,0.07975460122699386,3.7354400157928467
f2329_94,1,,117,train,0.12380952380952381,3.7182528972625732
f2355_85,1,,13,train,0.0,4.502859592437744
f2382_52,1,,179,train,0.06832298136645963,3.711167573928833
f2394_84,1,,131,train,0.08547008547008547,3.6433448791503906
f2395_78,1,,166,train,0.08053691275167785,3.737827777862549
f2416_80,1,,169,train,0.07236842105263158,3.7426979541778564
f2422_85,1,,134,train,0.06666666666666667,3.686885356903076
f2429_95,1,,5,train,0.0,4.203150272369385
f2518_67,1,,168,train,0.09933774834437085,3.7095999717712402
f2528_69,1,,169,train,0.08552631578947369,3.7329719066619873
f2555_88,1,,180,train,0.07407407407407407,3.7433836460113525
f2560_93,1,,170,train,0.10457516339869281,3.7333977222442627
f2564_59,1,,154,train,0.06521739130434782,3.752365827560425
f2596_86,1,,165,train,0.0945945945945946,3.701132297515869
f3119_39,1,,166,train,0.087248322147651,3.724071979522705
f3142_38,1,,180,train,0.08024691358024691,3.738633155822754
f3152_47,1,,182,train,0.07975460122699386,3.720918893814087
f3164_09,1,,31,train,0.0,4.155178070068359
f3178_23,1,,2,train,0.0,4.536690711975098
f3181_10,1,,157,train,0.06382978723404255,3.7323873043060303
f3183_15,1,,180,train,0.07407407407407407,3.720116138458252
f3185_38,1,,171,train,0.0784313725490196,3.6905410289764404
f3194_31,1,,184,train,0.07272727272727272,3.724543809890747
f3202_01,1,,166,train,0.06711409395973154,3.750877857208252
f3208_06,1,,172,train,0.07792207792207792,3.7421445846557617
f3210_22,1,,170,train,0.0718954248366013,3.704404354095459
f3223_18,1,,141,train,0.06349206349206349,3.6511828899383545
f3244_38,1,,164,train,0.09523809523809523,3.748044013977051
f3259_15,1,,180,train,0.06172839506172839,3.74133563041687
f3311_03,1,,162,train,0.06896551724137931,3.7654502391815186
f3326_06,1,,174,train,0.07692307692307693,3.7575831413269043
f3338_15,1,,168,train,0.08609271523178808,3.7567765712738037
f3366_32,1,,176,train,0.08227848101265822,3.7213528156280518
f3436_22,1,,167,train,0.08666666666666667,3.7115886211395264
f3446_10,1,,174,train,0.1282051282051282,3.666140079498291
f3500_08,1,,178,train,0.075,3.706658124923706
f3550_07,1,,160,train,0.0763888888888889,3.75201678276062
f3558_12,1,,172,train,0.06493506493506493,3.7534971237182617
f3561_09,1,,173,train,0.08387096774193549,3.739941120147705
f3568_48,1,,174,train,0.08333333333333333,3.74130916595459
f3576_04,1,,24,train,0.0,4.421070098876953
f3596_19,1,,171,train,0.0784313725490196,3.75870680809021
f3627_46,1,,181,train,0.08024691358024691,3.727994680404663
f3634_16,1,,174,train,0.09615384615384616,3.7237372398376465
f3640_13,1,,164,train,0.05442176870748299,3.734503746032715
f3652_48,1,,166,train,0.08053691275167785,3.683718681335449
f3654_03,1,,171,train,0.0784313725490196,3.7059593200683594
f3669_35,1,,172,train,0.07792207792207792,3.7130095958709717
f3684_46,1,,182,train,0.07975460122699386,3.7147111892700195
f3700_25,1,,164,train,0.07482993197278912,3.6661393642425537
f3701_44,1,,153,train,0.08759124087591241,3.6468214988708496
f3705_48,1,,125,train,0.125,3.5933821201324463
f3731_07,1,,154,train,0.10869565217391304,3.7210988998413086
f3778_23,1,,167,train,0.07333333333333333,3.73276686668396
f3781_28,1,,173,train,0.07096774193548387,3.7091875076293945
f3782_00,1,,175,train,0.07006369426751592,3.6818747520446777
f3783_47,1,,183,train,0.07317073170731707,3.712437629699707
f3789_16,1,,170,train,0.08496732026143791,3.7193942070007324
f3812_06,1,,165,train,0.08783783783783784,3.757244110107422
f3816_24,1,,28,train,0.04,4.115349292755127
f3856_34,1,,158,train,0.1619718309859155,3.6564056873321533
f3889_26,1,,170,train,0.06535947712418301,3.721893548965454
f3907_43,1,,169,train,0.09210526315789473,3.7208564281463623
f3923_00,1,,168,train,0.07947019867549669,3.705367088317871
f3969_02,1,,178,train,0.08125,3.7280189990997314
f4013_32,1,,181,train,0.09259259259259259,3.70365047454834
f4046_46,1,,161,train,0.05555555555555555,3.70819091796875
f4053_14,1,,151,train,0.0962962962962963,3.719635009765625
f4077_42,1,,8,train,0.0,4.280749797821045
f0035_19,1,,417,test,0.0,3.8972280025482178
f0044_12,1,,249,test,0.0,4.149596691131592
f0048_00,1,,132,test,0.07142857142857142,3.70872163772583
f0062_25,1,,391,test,0.025,3.9480509757995605
f0140_09,1,,286,test,0.0,4.091716766357422
f0141_43,1,,195,test,0.0,3.6210830211639404
f0153_35,1,,345,test,0.02857142857142857,3.9171464443206787
f0167_33,1,,358,test,0.027777777777777776,3.8519909381866455
f0170_40,1,,390,test,0.02564102564102564,4.051747798919678
f0181_31,1,,389,test,0.0,3.92720890045166
f0185_23,1,,395,test,0.025,3.85186505317688
f0190_12,1,,312,test,0.03125,3.8425893783569336
f0207_46,1,,392,test,0.0,3.905447006225586
f0235_17,1,,311,test,0.03125,3.9078073501586914
f0237_46,1,,313,test,0.03125,3.9222874641418457
f0256_08,1,,423,test,0.023255813953488372,3.826305389404297
f0264_18,1,,376,test,0.02631578947368421,3.9155149459838867
f0273_27,1,,81,test,0.1111111111111111,3.4631507396698
f0294_18,1,,133,test,0.14285714285714285,3.8886539936065674
f0311_48,1,,315,test,0.0,3.839229106903076
f0331_41,1,,307,test,0.06451612903225806,4.007870197296143
f0364_10,1,,326,test,0.06060606060606061,3.8502285480499268
f0407_39,1,,319,test,0.03125,3.8842666149139404
f0410_43,1,,330,test,0.0,3.982847213745117
f0416_07,1,,96,test,0.1,3.7478911876678467
f0437_05,1,,360,test,0.027777777777777776,3.90317964553833
f0469_20,1,,387,test,0.02564102564102564,4.030516147613525
f0473_21,1,,415,test,0.0,3.914193630218506
f0502_09,1,,394,test,0.0,3.9235711097717285
f0511_03,1,,289,test,0.0,3.991731882095337
f0585_26,1,,190,test,0.05263157894736842,3.7699649333953857
f0590_06,1,,5,test,0.0,4.647923469543457
f0625_26,1,,368,test,0.02702702702702703,3.8833155632019043
f0627_14,1,,282,test,0.0,3.9102251529693604
f0655_10,1,,206,test,0.09523809523809523,3.836724042892456
f0676_08,1,,354,test,0.027777777777777776,3.8899595737457275
f0684_13,1,,274,test,0.0,3.7867045402526855
f0713_17,1,,360,test,0.05555555555555555,3.92871356010437
f0714_32,1,,257,test,0.038461538461538464,3.7068140506744385
f0716_15,1,,317,test,0.09375,3.7590465545654297
f0728_14,1,,353,test,0.0,3.8841171264648438
f0750_18,1,,400,test,0.0,3.854170560836792
f0752_25,1,,408,test,0.024390243902439025,3.8534159660339355
f0766_01,1,,361,test,0.02702702702702703,3.9653728008270264
f0775_24,1,,371,test,0.02631578947368421,3.852006196975708
f0779_27,1,,264,test,0.037037037037037035,3.7735776901245117
f0787_21,1,,275,test,0.03571428571428571,3.7784957885742188
f0825_23,1,,22,test,0.0,3.9536659717559814
f0857_21,1,,177,test,0.1111111111111111,3.694478750228882
f0882_28,1,,199,test,0.0,3.812671184539795
f0899_05,1,,317,test,0.0,3.954167366027832
f0910_22,1,,58,test,0.16666666666666666,3.4460859298706055
f0943_40,1,,394,test,0.025,3.9375338554382324
f0961_08,1,,403,test,0.04878048780487805,3.8502683639526367
f0965_28,1,,318,test,0.0,3.8160016536712646
f0973_47,1,,304,test,0.03225806451612903,3.9248902797698975
f0979_22,1,,239,test,0.08333333333333333,3.890455961227417
f1016_36,1,,99,test,0.0,3.7291412353515625
f1044_04,1,,345,test,0.0,3.837772846221924
f1053_00,1,,294,test,0.03333333333333333,3.841203451156616
f1055_16,1,,222,test,0.043478260869565216,3.822800636291504
f1099_37,1,,278,test,0.0,3.8375027179718018
f1112_30,1,,390,test,0.02564102564102564,3.7654478549957275
f1118_23,1,,327,test,0.030303030303030304,3.845102071762085
f1132_19,1,,5,test,0.0,3.891315221786499
f1173_40,1,,130,test,0.15384615384615385,3.643470525741577
f1217_02,1,,305,test,0.0,3.917945146560669
f1246_39,1,,319,test,0.03125,3.9202396869659424
f1314_29,1,,302,test,0.03225806451612903,3.9318597316741943
f1324_40,1,,271,test,0.03571428571428571,3.819499969482422
f1337_29,1,,220,test,0.045454545454545456,3.8264029026031494
f1343_32,1,,236,test,0.041666666666666664,3.868117570877075
f1354_22,1,,337,test,0.058823529411764705,3.974320411682129
f1386_19,1,,108,test,0.0,3.7555992603302
f1453_47,1,,308,test,0.06451612903225806,3.7732629776000977
f1458_19,1,,320,test,0.0625,3.766662120819092
f1465_32,1,,269,test,0.0,3.8059942722320557
f1472_37,1,,387,test,0.10256410256410256,3.7584168910980225
f1500_25,1,,143,test,0.26666666666666666,3.516528367996216
f1546_05,1,,175,test,0.1111111111111111,3.6529643535614014
f1591_47,1,,72,test,0.25,3.876112461090088
f1596_10,1,,149,test,0.06666666666666667,3.6513731479644775
f1613_27,1,,106,test,0.0,4.124449729919434
f1650_05,1,,156,test,0.125,3.969026565551758
f1668_08,1,,144,test,0.06666666666666667,3.488706350326538
f1699_42,1,,157,test,0.0,3.770334482192993
f1707_05,1,,142,test,0.13333333333333333,3.6548612117767334
f1775_42,1,,113,test,0.08333333333333333,3.4900290966033936
f1777_29,1,,138,test,0.14285714285714285,3.578476667404175
f1794_07,1,,130,test,0.07692307692307693,3.8093557357788086
f1798_42,1,,97,test,0.0,3.936854124069214
f1807_08,1,,160,test,0.125,3.65681791305542
f1808_13,1,,130,test,0.0,3.6667227745056152
f1824_18,1,,161,test,0.11764705882352941,3.6677284240722656
f1827_17,1,,161,test,0.0,3.784041404724121
f1833_03,1,,179,test,0.05555555555555555,3.7054786682128906
f1849_46,1,,170,test,0.11764705882352941,3.567110061645508
f1871_04,1,,160,test,0.125,3.706878185272217
f1901_07,1,,153,test,0.0,3.665505886077881
f1906_16,1,,173,test,0.1111111111111111,3.5476417541503906
f1914_02,1,,116,test,0.08333333333333333,3.718263864517212
f1938_21,1,,145,test,0.0,3.5836141109466553
f1969_24,1,,52,test,0.0,4.372948169708252
f1970_32,1,,167,test,0.0,3.8289616107940674
f1972_15,1,,137,test,0.0,3.6659798622131348
f1975_00,1,,128,test,0.07692307692307693,3.5784413814544678
f1994_21,1,,161,test,0.17647058823529413,3.702575922012329
f2014_07,1,,165,test,0.0,3.839090585708618
f2048_19,1,,105,test,0.09090909090909091,3.441941738128662
f2065_28,1,,3,test,0.0,3.3681342601776123
f2078_03,1,,156,test,0.0625,3.826094150543213
