client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.8939032554626465
f0044_12,1,,249,train,0.004464285714285714,4.107186794281006
f0048_00,1,,132,train,0.07627118644067797,3.8690099716186523
f0062_25,1,,391,train,0.03418803418803419,3.8871712684631348
f0140_09,1,,286,train,0.0038910505836575876,4.029082298278809
f0141_43,1,,195,train,0.07428571428571429,3.746650457382202
f0153_35,1,,345,train,0.03870967741935484,3.8609001636505127
f0167_33,1,,358,train,0.034161490683229816,3.909587860107422
f0170_40,1,,390,train,0.03133903133903134,3.9818620681762695
f0181_31,1,,389,train,0.04,3.9038259983062744
f0185_23,1,,395,train,0.03380281690140845,3.947432041168213
f0190_12,1,,312,train,0.03571428571428571,3.8297977447509766
f0207_46,1,,392,train,0.036931818181818184,3.8764495849609375
f0235_17,1,,311,train,0.035842293906810034,3.859556198120117
f0237_46,1,,313,train,0.042704626334519574,3.8544983863830566
f0256_08,1,,423,train,0.031578947368421054,3.8787055015563965
f0264_18,1,,376,train,0.03550295857988166,3.895428419113159
f0273_27,1,,81,train,0.08333333333333333,3.492966890335083
f0294_18,1,,133,train,0.08403361344537816,3.7703046798706055
f0311_48,1,,315,train,0.045936395759717315,3.8341219425201416
f0331_41,1,,307,train,0.03985507246376811,3.904994249343872
f0364_10,1,,326,train,0.03754266211604096,3.818727731704712
f0407_39,1,,319,train,0.041811846689895474,3.846174716949463
f0410_43,1,,330,train,0.04713804713804714,3.8931193351745605
f0416_07,1,,96,train,0.08139534883720931,3.717906951904297
f0437_05,1,,360,train,0.030864197530864196,3.9020471572875977
f0469_20,1,,387,train,0.028735632183908046,3.9696245193481445
f0473_21,1,,415,train,0.032171581769437,3.8936755657196045
f0502_09,1,,394,train,0.03672316384180791,3.8728013038635254
f0511_03,1,,289,train,0.05,3.825014591217041
f0585_26,1,,190,train,0.07602339181286549,3.767451524734497
f0590_06,1,,5,train,0.0,4.090851783752441
f0625_26,1,,368,train,0.03625377643504532,3.8729963302612305
f0627_14,1,,282,train,0.043478260869565216,3.8735311031341553
f0655_10,1,,206,train,0.07567567567567568,3.7499873638153076
f0676_08,1,,354,train,0.03459119496855346,3.8630778789520264
f0684_13,1,,274,train,0.044715447154471545,3.895143747329712
f0713_17,1,,360,train,0.037037037037037035,3.8907060623168945
f0714_32,1,,257,train,0.05627705627705628,3.8070363998413086
f0716_15,1,,317,train,0.04912280701754386,3.917665958404541
f0728_14,1,,353,train,0.04100946372239748,3.859973907470703
f0750_18,1,,400,train,0.03611111111111111,3.90842866897583
f0752_25,1,,408,train,0.04087193460490463,3.8794562816619873
f0766_01,1,,361,train,0.037037037037037035,3.8603100776672363
f0775_24,1,,371,train,0.036036036036036036,3.8833534717559814
f0779_27,1,,264,train,0.05063291139240506,3.840872287750244
f0787_21,1,,275,train,0.048582995951417005,3.847831964492798
f0825_23,1,,22,train,0.10526315789473684,3.690575361251831
f0857_21,1,,177,train,0.07547169811320754,3.7427821159362793
f0882_28,1,,199,train,0.0335195530726257,3.8576302528381348
f0899_05,1,,317,train,0.042105263157894736,3.871309518814087
f0910_22,1,,58,train,0.09615384615384616,3.485739231109619
f0943_40,1,,394,train,0.031073446327683617,3.8832342624664307
f0961_08,1,,403,train,0.03038674033149171,3.8598599433898926
f0965_28,1,,318,train,0.04195804195804196,3.9014337062835693
f0973_47,1,,304,train,0.014652014652014652,3.9460463523864746
f0979_22,1,,239,train,0.046511627906976744,3.8781509399414062
f1016_36,1,,99,train,0.056179775280898875,3.7006728649139404
f1044_04,1,,345,train,0.03870967741935484,3.8479197025299072
f1053_00,1,,294,train,0.045454545454545456,3.8378002643585205
f1055_16,1,,222,train,0.05527638190954774,3.8408591747283936
f1099_37,1,,278,train,0.044,3.889178991317749
f1112_30,1,,390,train,0.03418803418803419,3.888760805130005
f1118_23,1,,327,train,0.03741496598639456,3.86541748046875
f1132_19,1,,5,train,0.0,4.0349202156066895
f1173_40,1,,130,train,0.09401709401709402,3.59588885307312
f1217_02,1,,305,train,0.04744525547445255,3.855041027069092
f1246_39,1,,319,train,0.03832752613240418,3.8693881034851074
f1314_29,1,,302,train,0.04059040590405904,3.8308804035186768
f1324_40,1,,271,train,0.0411522633744856,3.830782890319824
f1337_29,1,,220,train,0.045454545454545456,3.8910913467407227
f1343_32,1,,236,train,0.03773584905660377,3.851630926132202
f1354_22,1,,337,train,0.033003300330033,3.8849191665649414
f1386_19,1,,108,train,0.1134020618556701,3.789050817489624
f1453_47,1,,308,train,0.036101083032490974,3.857473373413086
f1458_19,1,,320,train,0.027777777777777776,3.834476947784424
f1465_32,1,,269,train,0.03305785123966942,3.892439603805542
f1472_37,1,,387,train,0.028735632183908046,3.881514549255371
f1500_25,1,,143,train,0.0625,3.7629382610321045
f1546_05,1,,175,train,0.07006369426751592,3.745032787322998
f1591_47,1,,72,train,0.046875,3.7102627754211426
f1596_10,1,,149,train,0.08208955223880597,3.7822232246398926
f1613_27,1,,106,train,0.05263157894736842,3.884082555770874
f1650_05,1,,156,train,0.07142857142857142,3.7378556728363037
f1668_08,1,,144,train,0.08527131782945736,3.6739699840545654
f1699_42,1,,157,train,0.09219858156028368,3.656275510787964
f1707_05,1,,142,train,0.06299212598425197,3.7464852333068848
f1775_42,1,,113,train,0.10891089108910891,3.4775209426879883
f1777_29,1,,138,train,0.08870967741935484,3.6031572818756104
f1794_07,1,,130,train,0.07692307692307693,3.719193935394287
f1798_42,1,,97,train,0.08045977011494253,3.705427885055542
f1807_08,1,,160,train,0.0625,3.737582206726074
f1808_13,1,,130,train,0.07692307692307693,3.7192606925964355
f1824_18,1,,161,train,0.0763888888888889,3.7268786430358887
f1827_17,1,,161,train,0.08333333333333333,3.7106449604034424
f1833_03,1,,179,train,0.06832298136645963,3.737401247024536
f1849_46,1,,170,train,0.06535947712418301,3.7456345558166504
f1871_04,1,,160,train,0.0763888888888889,3.727156639099121
f1901_07,1,,153,train,0.0948905109489051,3.7117300033569336
f1906_16,1,,173,train,0.07096774193548387,3.712242841720581
f1914_02,1,,116,train,0.09615384615384616,3.842552661895752
f1938_21,1,,145,train,0.09230769230769231,3.733572006225586
f1969_24,1,,52,train,0.0,4.368927478790283
f1970_32,1,,167,train,0.07333333333333333,3.720702648162842
f1972_15,1,,137,train,0.08130081300813008,3.7207040786743164
f1975_00,1,,128,train,0.09565217391304348,3.6628029346466064
f1994_21,1,,161,train,0.06944444444444445,3.7313003540039062
f2014_07,1,,165,train,0.08108108108108109,3.7119107246398926
f2048_19,1,,105,train,0.1276595744680851,3.479214668273926
f2065_28,1,,3,train,0.0,3.399414539337158
f2078_03,1,,156,train,0.07142857142857142,3.6819100379943848
f2103_60,1,,177,train,0.06918238993710692,3.7505669593811035
f2122_65,1,,173,train,0.09032258064516129,3.6816225051879883
f2131_73,1,,180,train,0.07407407407407407,3.7274346351623535
f2144_67,1,,177,train,0.06918238993710692,3.7468695640563965
f2151_92,1,,154,train,0.07971014492753623,3.723618745803833
f2193_99,1,,178,train,0.075,3.7404727935791016
f2197_62,1,,142,train,0.09448818897637795,3.7185609340667725
f2201_80,1,,55,train,0.02040816326530612,4.253152370452881
f2232_76,1,,132,train,0.1016949152542373,3.7416417598724365
f2257_69,1,,170,train,0.0718954248366013,3.731065511703491
f2261_76,1,,173,train,0.07741935483870968,3.7381205558776855
f2279_94,1,,182,train,0.06748466257668712,3.7299277782440186
f2284_51,1,,175,train,0.08280254777070063,3.7116010189056396
f2291_65,1,,182,train,0.07975460122699386,3.7404141426086426
f2329_94,1,,117,train,0.12380952380952381,3.72383713722229
f2355_85,1,,13,train,0.0,4.498064041137695
f2382_52,1,,179,train,0.06832298136645963,3.7166876792907715
f2394_84,1,,131,train,0.08547008547008547,3.6492373943328857
f2395_78,1,,166,train,0.08053691275167785,3.741576671600342
f2416_80,1,,169,train,0.07236842105263158,3.7480368614196777
f2422_85,1,,134,train,0.06666666666666667,3.691915273666382
f2429_95,1,,5,train,0.0,4.203836441040039
f2518_67,1,,168,train,0.09271523178807947,3.715264081954956
f2528_69,1,,169,train,0.08552631578947369,3.7373015880584717
f2555_88,1,,180,train,0.07407407407407407,3.747079372406006
f2560_93,1,,170,train,0.10457516339869281,3.7383031845092773
f2564_59,1,,154,train,0.057971014492753624,3.7572715282440186
f2596_86,1,,165,train,0.0945945945945946,3.704965114593506
f3119_39,1,,166,train,0.087248322147651,3.7302753925323486
f3142_38,1,,180,train,0.08024691358024691,3.745143175125122
f3152_47,1,,182,train,0.07975460122699386,3.7265892028808594
f3164_09,1,,31,train,0.0,4.156325340270996
f3178_23,1,,2,train,0.0,4.530142307281494
f3181_10,1,,157,train,0.06382978723404255,3.7369039058685303
f3183_15,1,,180,train,0.07407407407407407,3.7262320518493652
f3185_38,1,,171,train,0.0718954248366013,3.6980531215667725
f3194_31,1,,184,train,0.07272727272727272,3.7293002605438232
f3202_01,1,,166,train,0.06711409395973154,3.75650691986084
f3208_06,1,,172,train,0.07792207792207792,3.7474570274353027
f3210_22,1,,170,train,0.0718954248366013,3.71085262298584
f3223_18,1,,141,train,0.06349206349206349,3.65838623046875
f3244_38,1,,164,train,0.09523809523809523,3.7540159225463867
f3259_15,1,,180,train,0.06172839506172839,3.7461748123168945
f3311_03,1,,162,train,0.06896551724137931,3.7709412574768066
f3326_06,1,,174,train,0.07692307692307693,3.762481212615967
f3338_15,1,,168,train,0.08609271523178808,3.761500835418701
f3366_32,1,,176,train,0.08227848101265822,3.726616859436035
f3436_22,1,,167,train,0.08666666666666667,3.717122793197632
f3446_10,1,,174,train,0.08974358974358974,3.6748414039611816
f3500_08,1,,178,train,0.075,3.713050365447998
f3550_07,1,,160,train,0.0763888888888889,3.7569706439971924
f3558_12,1,,172,train,0.06493506493506493,3.757662296295166
f3561_09,1,,173,train,0.08387096774193549,3.745438814163208
f3568_48,1,,174,train,0.08333333333333333,3.7469334602355957
f3576_04,1,,24,train,0.0,4.418400287628174
f3596_19,1,,171,train,0.0784313725490196,3.763653039932251
f3627_46,1,,181,train,0.08024691358024691,3.7334256172180176
f3634_16,1,,174,train,0.08974358974358974,3.7295806407928467
f3640_13,1,,164,train,0.05442176870748299,3.7398507595062256
f3652_48,1,,166,train,0.08053691275167785,3.6902341842651367
f3654_03,1,,171,train,0.0784313725490196,3.712252378463745
f3669_35,1,,172,train,0.07792207792207792,3.7174618244171143
f3684_46,1,,182,train,0.07975460122699386,3.720611810684204
f3700_25,1,,164,train,0.07482993197278912,3.671424388885498
f3701_44,1,,153,train,0.08759124087591241,3.6531128883361816
f3705_48,1,,125,train,0.125,3.600109100341797
f3731_07,1,,154,train,0.10144927536231885,3.7281618118286133
f3778_23,1,,167,train,0.07333333333333333,3.7390975952148438
f3781_28,1,,173,train,0.07096774193548387,3.7151713371276855
f3782_00,1,,175,train,0.07006369426751592,3.688410758972168
f3783_47,1,,183,train,0.07317073170731707,3.7184276580810547
f3789_16,1,,170,train,0.08496732026143791,3.724437952041626
f3812_06,1,,165,train,0.08783783783783784,3.760863780975342
f3816_24,1,,28,train,0.04,4.11639928817749
f3856_34,1,,158,train,0.11267605633802817,3.6655654907226562
f3889_26,1,,170,train,0.06535947712418301,3.7267472743988037
f3907_43,1,,169,train,0.09210526315789473,3.72773814201355
f3923_00,1,,168,train,0.07947019867549669,3.710108518600464
f3969_02,1,,178,train,0.08125,3.7329933643341064
f4013_32,1,,181,train,0.09259259259259259,3.70971941947937
f4046_46,1,,161,train,0.05555555555555555,3.71467924118042
f4053_14,1,,151,train,0.0962962962962963,3.7267255783081055
f4077_42,1,,8,train,0.0,4.282375812530518
f0035_19,1,,417,test,0.0,3.9022953510284424
f0044_12,1,,249,test,0.0,4.149524688720703
f0048_00,1,,132,test,0.07142857142857142,3.717475414276123
f0062_25,1,,391,test,0.025,3.9517502784729004
f0140_09,1,,286,test,0.0,4.093895435333252
f0141_43,1,,195,test,0.0,3.627854108810425
f0153_35,1,,345,test,0.02857142857142857,3.921553611755371
f0167_33,1,,358,test,0.027777777777777776,3.8564910888671875
f0170_40,1,,390,test,0.02564102564102564,4.052648067474365
f0181_31,1,,389,test,0.0,3.930488109588623
f0185_23,1,,395,test,0.025,3.855328321456909
f0190_12,1,,312,test,0.03125,3.848464012145996
f0207_46,1,,392,test,0.0,3.9098610877990723
f0235_17,1,,311,test,0.03125,3.9124653339385986
f0237_46,1,,313,test,0.03125,3.926926612854004
f0256_08,1,,423,test,0.023255813953488372,3.8336358070373535
f0264_18,1,,376,test,0.02631578947368421,3.919074296951294
f0273_27,1,,81,test,0.1111111111111111,3.4703004360198975
f0294_18,1,,133,test,0.14285714285714285,3.8932573795318604
f0311_48,1,,315,test,0.0,3.8418521881103516
f0331_41,1,,307,test,0.06451612903225806,4.0117716789245605
f0364_10,1,,326,test,0.06060606060606061,3.8568663597106934
f0407_39,1,,319,test,0.03125,3.88965106010437
f0410_43,1,,330,test,0.0,3.986575126647949
f0416_07,1,,96,test,0.1,3.7523016929626465
f0437_05,1,,360,test,0.027777777777777776,3.9090776443481445
f0469_20,1,,387,test,0.02564102564102564,4.0327067375183105
f0473_21,1,,415,test,0.0,3.9186623096466064
f0502_09,1,,394,test,0.0,3.9290175437927246
f0511_03,1,,289,test,0.0,3.9957399368286133
f0585_26,1,,190,test,0.05263157894736842,3.774925947189331
f0590_06,1,,5,test,0.0,4.641005039215088
f0625_26,1,,368,test,0.02702702702702703,3.88791561126709
f0627_14,1,,282,test,0.0,3.915201187133789
f0655_10,1,,206,test,0.09523809523809523,3.8419811725616455
f0676_08,1,,354,test,0.027777777777777776,3.8956735134124756
f0684_13,1,,274,test,0.0,3.7926411628723145
f0713_17,1,,360,test,0.027777777777777776,3.933588743209839
f0714_32,1,,257,test,0.038461538461538464,3.712857246398926
f0716_15,1,,317,test,0.0625,3.764916181564331
f0728_14,1,,353,test,0.0,3.887394905090332
f0750_18,1,,400,test,0.0,3.859051465988159
f0752_25,1,,408,test,0.024390243902439025,3.8580682277679443
f0766_01,1,,361,test,0.02702702702702703,3.96842885017395
f0775_24,1,,371,test,0.02631578947368421,3.857043981552124
f0779_27,1,,264,test,0.037037037037037035,3.778517484664917
f0787_21,1,,275,test,0.03571428571428571,3.7845191955566406
f0825_23,1,,22,test,0.0,3.952260971069336
f0857_21,1,,177,test,0.1111111111111111,3.7010443210601807
f0882_28,1,,199,test,0.0,3.8184456825256348
f0899_05,1,,317,test,0.0,3.958292007446289
f0910_22,1,,58,test,0.16666666666666666,3.4549646377563477
f0943_40,1,,394,test,0.025,3.9410831928253174
f0961_08,1,,403,test,0.04878048780487805,3.8581275939941406
f0965_28,1,,318,test,0.0,3.823307991027832
f0973_47,1,,304,test,0.03225806451612903,3.930584669113159
f0979_22,1,,239,test,0.08333333333333333,3.8961918354034424
f1016_36,1,,99,test,0.0,3.7330355644226074
f1044_04,1,,345,test,0.0,3.8429348468780518
f1053_00,1,,294,test,0.03333333333333333,3.846423864364624
f1055_16,1,,222,test,0.043478260869565216,3.8284480571746826
f1099_37,1,,278,test,0.0,3.8438785076141357
f1112_30,1,,390,test,0.02564102564102564,3.7725770473480225
f1118_23,1,,327,test,0.030303030303030304,3.8502354621887207
f1132_19,1,,5,test,0.0,3.899857997894287
f1173_40,1,,130,test,0.15384615384615385,3.6509716510772705
f1217_02,1,,305,test,0.0,3.9222888946533203
f1246_39,1,,319,test,0.03125,3.9231767654418945
f1314_29,1,,302,test,0.03225806451612903,3.9351704120635986
f1324_40,1,,271,test,0.03571428571428571,3.8235085010528564
f1337_29,1,,220,test,0.045454545454545456,3.8315773010253906
f1343_32,1,,236,test,0.041666666666666664,3.8734445571899414
f1354_22,1,,337,test,0.058823529411764705,3.978654384613037
f1386_19,1,,108,test,0.0,3.7609994411468506
f1453_47,1,,308,test,0.06451612903225806,3.7786710262298584
f1458_19,1,,320,test,0.0625,3.773817539215088
f1465_32,1,,269,test,0.0,3.8115627765655518
f1472_37,1,,387,test,0.07692307692307693,3.7657172679901123
f1500_25,1,,143,test,0.26666666666666666,3.52539324760437
f1546_05,1,,175,test,0.1111111111111111,3.6606903076171875
f1591_47,1,,72,test,0.25,3.878983497619629
f1596_10,1,,149,test,0.06666666666666667,3.65914249420166
f1613_27,1,,106,test,0.0,4.1246256828308105
f1650_05,1,,156,test,0.125,3.9716553688049316
f1668_08,1,,144,test,0.06666666666666667,3.4981541633605957
f1699_42,1,,157,test,0.0,3.7771315574645996
f1707_05,1,,142,test,0.13333333333333333,3.662543773651123
f1775_42,1,,113,test,0.08333333333333333,3.500352621078491
f1777_29,1,,138,test,0.14285714285714285,3.586933135986328
f1794_07,1,,130,test,0.07692307692307693,3.8143198490142822
f1798_42,1,,97,test,0.0,3.9405293464660645
f1807_08,1,,160,test,0.125,3.6633753776550293
f1808_13,1,,130,test,0.0,3.6711478233337402
f1824_18,1,,161,test,0.11764705882352941,3.674539566040039
f1827_17,1,,161,test,0.0,3.7876663208007812
f1833_03,1,,179,test,0.05555555555555555,3.7110252380371094
f1849_46,1,,170,test,0.11764705882352941,3.5760293006896973
f1871_04,1,,160,test,0.125,3.714552640914917
f1901_07,1,,153,test,0.0,3.6724915504455566
f1906_16,1,,173,test,0.1111111111111111,3.556199312210083
f1914_02,1,,116,test,0.08333333333333333,3.7224082946777344
f1938_21,1,,145,test,0.0,3.588200330734253
f1969_24,1,,52,test,0.0,4.3688530921936035
f1970_32,1,,167,test,0.0,3.8331236839294434
f1972_15,1,,137,test,0.0,3.6701719760894775
f1975_00,1,,128,test,0.07692307692307693,3.58577823638916
f1994_21,1,,161,test,0.17647058823529413,3.708146333694458
f2014_07,1,,165,test,0.0,3.844754934310913
f2048_19,1,,105,test,0.09090909090909091,3.4517111778259277
f2065_28,1,,3,test,0.0,3.3731689453125
f2078_03,1,,156,test,0.0625,3.829892635345459
