client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.8890254497528076
f0044_12,1,,249,train,0.004464285714285714,4.106048583984375
f0048_00,1,,132,train,0.0847457627118644,3.86344575881958
f0062_25,1,,391,train,0.03418803418803419,3.882417678833008
f0140_09,1,,286,train,0.0038910505836575876,4.025807857513428
f0141_43,1,,195,train,0.07428571428571429,3.7407243251800537
f0153_35,1,,345,train,0.03870967741935484,3.855336904525757
f0167_33,1,,358,train,0.037267080745341616,3.9049360752105713
f0170_40,1,,390,train,0.03133903133903134,3.979640245437622
f0181_31,1,,389,train,0.04,3.8990578651428223
f0185_23,1,,395,train,0.03380281690140845,3.9447813034057617
f0190_12,1,,312,train,0.03571428571428571,3.8246665000915527
f0207_46,1,,392,train,0.036931818181818184,3.872049570083618
f0235_17,1,,311,train,0.035842293906810034,3.853647232055664
f0237_46,1,,313,train,0.042704626334519574,3.848839044570923
f0256_08,1,,423,train,0.031578947368421054,3.8728625774383545
f0264_18,1,,376,train,0.03550295857988166,3.891718864440918
f0273_27,1,,81,train,0.08333333333333333,3.484440326690674
f0294_18,1,,133,train,0.08403361344537816,3.7643613815307617
f0311_48,1,,315,train,0.045936395759717315,3.830298900604248
f0331_41,1,,307,train,0.03985507246376811,3.900052785873413
f0364_10,1,,326,train,0.040955631399317405,3.81255841255188
f0407_39,1,,319,train,0.05226480836236934,3.839651107788086
f0410_43,1,,330,train,0.04713804713804714,3.8881614208221436
f0416_07,1,,96,train,0.08139534883720931,3.712200880050659
f0437_05,1,,360,train,0.030864197530864196,3.8957228660583496
f0469_20,1,,387,train,0.028735632183908046,3.9672887325286865
f0473_21,1,,415,train,0.032171581769437,3.888514995574951
f0502_09,1,,394,train,0.03954802259887006,3.8657290935516357
f0511_03,1,,289,train,0.057692307692307696,3.8188552856445312
f0585_26,1,,190,train,0.07602339181286549,3.762336492538452
f0590_06,1,,5,train,0.0,4.090592384338379
f0625_26,1,,368,train,0.03625377643504532,3.8692028522491455
f0627_14,1,,282,train,0.043478260869565216,3.8685991764068604
f0655_10,1,,206,train,0.07567567567567568,3.7442800998687744
f0676_08,1,,354,train,0.03459119496855346,3.8579392433166504
f0684_13,1,,274,train,0.044715447154471545,3.8893141746520996
f0713_17,1,,360,train,0.043209876543209874,3.8849050998687744
f0714_32,1,,257,train,0.05627705627705628,3.801114320755005
f0716_15,1,,317,train,0.05263157894736842,3.912752389907837
f0728_14,1,,353,train,0.04100946372239748,3.855742931365967
f0750_18,1,,400,train,0.03611111111111111,3.903953790664673
f0752_25,1,,408,train,0.04087193460490463,3.8750810623168945
f0766_01,1,,361,train,0.037037037037037035,3.855803966522217
f0775_24,1,,371,train,0.036036036036036036,3.878190755844116
f0779_27,1,,264,train,0.05063291139240506,3.836195945739746
f0787_21,1,,275,train,0.048582995951417005,3.8419852256774902
f0825_23,1,,22,train,0.10526315789473684,3.6838603019714355
f0857_21,1,,177,train,0.07547169811320754,3.7360217571258545
f0882_28,1,,199,train,0.0335195530726257,3.85310435295105
f0899_05,1,,317,train,0.042105263157894736,3.866123676300049
f0910_22,1,,58,train,0.09615384615384616,3.4764890670776367
f0943_40,1,,394,train,0.031073446327683617,3.8775596618652344
f0961_08,1,,403,train,0.03314917127071823,3.8530354499816895
f0965_28,1,,318,train,0.04195804195804196,3.896793842315674
f0973_47,1,,304,train,0.014652014652014652,3.9403960704803467
f0979_22,1,,239,train,0.046511627906976744,3.8728134632110596
f1016_36,1,,99,train,0.056179775280898875,3.6968777179718018
f1044_04,1,,345,train,0.03870967741935484,3.842653751373291
f1053_00,1,,294,train,0.045454545454545456,3.8332560062408447
f1055_16,1,,222,train,0.05527638190954774,3.8368992805480957
f1099_37,1,,278,train,0.044,3.884434223175049
f1112_30,1,,390,train,0.03418803418803419,3.884263753890991
f1118_23,1,,327,train,0.03741496598639456,3.8604931831359863
f1132_19,1,,5,train,0.0,4.030325889587402
f1173_40,1,,130,train,0.09401709401709402,3.587550163269043
f1217_02,1,,305,train,0.04744525547445255,3.850050926208496
f1246_39,1,,319,train,0.03832752613240418,3.8659777641296387
f1314_29,1,,302,train,0.04059040590405904,3.825873613357544
f1324_40,1,,271,train,0.0411522633744856,3.826406955718994
f1337_29,1,,220,train,0.045454545454545456,3.8869714736938477
f1343_32,1,,236,train,0.03773584905660377,3.8463430404663086
f1354_22,1,,337,train,0.033003300330033,3.879904270172119
f1386_19,1,,108,train,0.1134020618556701,3.784432888031006
f1453_47,1,,308,train,0.036101083032490974,3.8528013229370117
f1458_19,1,,320,train,0.027777777777777776,3.829594850540161
f1465_32,1,,269,train,0.03305785123966942,3.887582778930664
f1472_37,1,,387,train,0.028735632183908046,3.875638484954834
f1500_25,1,,143,train,0.0625,3.7569150924682617
f1546_05,1,,175,train,0.07006369426751592,3.739435911178589
f1591_47,1,,72,train,0.046875,3.70552921295166
f1596_10,1,,149,train,0.08208955223880597,3.777050733566284
f1613_27,1,,106,train,0.05263157894736842,3.8804471492767334
f1650_05,1,,156,train,0.07142857142857142,3.7318763732910156
f1668_08,1,,144,train,0.08527131782945736,3.6675264835357666
f1699_42,1,,157,train,0.09929078014184398,3.6474344730377197
f1707_05,1,,142,train,0.06299212598425197,3.741816759109497
f1775_42,1,,113,train,0.1188118811881188,3.4679601192474365
f1777_29,1,,138,train,0.08870967741935484,3.5948493480682373
f1794_07,1,,130,train,0.07692307692307693,3.71423602104187
f1798_42,1,,97,train,0.09195402298850575,3.698249101638794
f1807_08,1,,160,train,0.0625,3.7328295707702637
f1808_13,1,,130,train,0.07692307692307693,3.714669942855835
f1824_18,1,,161,train,0.0763888888888889,3.7209455966949463
f1827_17,1,,161,train,0.08333333333333333,3.704447031021118
f1833_03,1,,179,train,0.06832298136645963,3.731492757797241
f1849_46,1,,170,train,0.06535947712418301,3.739687919616699
f1871_04,1,,160,train,0.0763888888888889,3.721036195755005
f1901_07,1,,153,train,0.0948905109489051,3.706014394760132
f1906_16,1,,173,train,0.07096774193548387,3.705263137817383
f1914_02,1,,116,train,0.09615384615384616,3.8383588790893555
f1938_21,1,,145,train,0.09230769230769231,3.7285900115966797
f1969_24,1,,52,train,0.0,4.371026515960693
f1970_32,1,,167,train,0.07333333333333333,3.714750051498413
f1972_15,1,,137,train,0.08130081300813008,3.715270519256592
f1975_00,1,,128,train,0.09565217391304348,3.6558821201324463
f1994_21,1,,161,train,0.06944444444444445,3.7268311977386475
f2014_07,1,,165,train,0.08108108108108109,3.704925537109375
f2048_19,1,,105,train,0.1276595744680851,3.4713897705078125
f2065_28,1,,3,train,0.0,3.3912203311920166
f2078_03,1,,156,train,0.07142857142857142,3.6764090061187744
f2103_60,1,,177,train,0.06918238993710692,3.7462971210479736
f2122_65,1,,173,train,0.09032258064516129,3.676253080368042
f2131_73,1,,180,train,0.07407407407407407,3.722627639770508
f2144_67,1,,177,train,0.06918238993710692,3.74283504486084
f2151_92,1,,154,train,0.08695652173913043,3.7168967723846436
f2193_99,1,,178,train,0.075,3.7367196083068848
f2197_62,1,,142,train,0.09448818897637795,3.7126526832580566
f2201_80,1,,55,train,0.02040816326530612,4.25376558303833
f2232_76,1,,132,train,0.1016949152542373,3.7373859882354736
f2257_69,1,,170,train,0.0718954248366013,3.725952625274658
f2261_76,1,,173,train,0.07741935483870968,3.7345120906829834
f2279_94,1,,182,train,0.06748466257668712,3.7261393070220947
f2284_51,1,,175,train,0.08280254777070063,3.7061386108398438
f2291_65,1,,182,train,0.07975460122699386,3.7354652881622314
f2329_94,1,,117,train,0.12380952380952381,3.71826171875
f2355_85,1,,13,train,0.0,4.502917766571045
f2382_52,1,,179,train,0.06832298136645963,3.7112081050872803
f2394_84,1,,131,train,0.08547008547008547,3.6433544158935547
f2395_78,1,,166,train,0.08053691275167785,3.7378170490264893
f2416_80,1,,169,train,0.07236842105263158,3.742746353149414
f2422_85,1,,134,train,0.06666666666666667,3.6869070529937744
f2429_95,1,,5,train,0.0,4.203197956085205
f2518_67,1,,168,train,0.09933774834437085,3.7096481323242188
f2528_69,1,,169,train,0.08552631578947369,3.7329812049865723
f2555_88,1,,180,train,0.07407407407407407,3.743377208709717
f2560_93,1,,170,train,0.10457516339869281,3.7333884239196777
f2564_59,1,,154,train,0.06521739130434782,3.7523696422576904
f2596_86,1,,165,train,0.0945945945945946,3.701099395751953
f3119_39,1,,166,train,0.087248322147651,3.7240915298461914
f3142_38,1,,180,train,0.08024691358024691,3.7386586666107178
f3152_47,1,,182,train,0.07975460122699386,3.7209525108337402
f3164_09,1,,31,train,0.0,4.155233860015869
f3178_23,1,,2,train,0.0,4.536792278289795
f3181_10,1,,157,train,0.06382978723404255,3.732405424118042
f3183_15,1,,180,train,0.07407407407407407,3.7201874256134033
f3185_38,1,,171,train,0.0784313725490196,3.69062876701355
f3194_31,1,,184,train,0.07272727272727272,3.724560499191284
f3202_01,1,,166,train,0.06711409395973154,3.7509167194366455
f3208_06,1,,172,train,0.07792207792207792,3.7421696186065674
f3210_22,1,,170,train,0.0718954248366013,3.704465866088867
f3223_18,1,,141,train,0.06349206349206349,3.651254653930664
f3244_38,1,,164,train,0.09523809523809523,3.748091220855713
f3259_15,1,,180,train,0.06172839506172839,3.741384267807007
f3311_03,1,,162,train,0.06896551724137931,3.765482187271118
f3326_06,1,,174,train,0.07692307692307693,3.7576026916503906
f3338_15,1,,168,train,0.08609271523178808,3.7567923069000244
f3366_32,1,,176,train,0.08227848101265822,3.721355676651001
f3436_22,1,,167,train,0.08666666666666667,3.7116124629974365
f3446_10,1,,174,train,0.1282051282051282,3.666243314743042
f3500_08,1,,178,train,0.075,3.7066967487335205
f3550_07,1,,160,train,0.0763888888888889,3.7520556449890137
f3558_12,1,,172,train,0.06493506493506493,3.7535183429718018
f3561_09,1,,173,train,0.08387096774193549,3.7399492263793945
f3568_48,1,,174,train,0.08333333333333333,3.741361141204834
f3576_04,1,,24,train,0.0,4.42112398147583
f3596_19,1,,171,train,0.0784313725490196,3.758732795715332
f3627_46,1,,181,train,0.08024691358024691,3.728006362915039
f3634_16,1,,174,train,0.09615384615384616,3.7237634658813477
f3640_13,1,,164,train,0.05442176870748299,3.734529495239258
f3652_48,1,,166,train,0.08053691275167785,3.6837780475616455
f3654_03,1,,171,train,0.0784313725490196,3.706043004989624
f3669_35,1,,172,train,0.07792207792207792,3.7130095958709717
f3684_46,1,,182,train,0.07975460122699386,3.7147459983825684
f3700_25,1,,164,train,0.07482993197278912,3.666153907775879
f3701_44,1,,153,train,0.08759124087591241,3.6468393802642822
f3705_48,1,,125,train,0.125,3.593353271484375
f3731_07,1,,154,train,0.10869565217391304,3.721151113510132
f3778_23,1,,167,train,0.07333333333333333,3.73283314704895
f3781_28,1,,173,train,0.07096774193548387,3.7092316150665283
f3782_00,1,,175,train,0.07006369426751592,3.681936502456665
f3783_47,1,,183,train,0.07317073170731707,3.7124738693237305
f3789_16,1,,170,train,0.08496732026143791,3.719402551651001
f3812_06,1,,165,train,0.08783783783783784,3.757249116897583
f3816_24,1,,28,train,0.04,4.115335941314697
f3856_34,1,,158,train,0.15492957746478872,3.6565186977386475
f3889_26,1,,170,train,0.06535947712418301,3.7219254970550537
f3907_43,1,,169,train,0.09210526315789473,3.7209010124206543
f3923_00,1,,168,train,0.07947019867549669,3.7053747177124023
f3969_02,1,,178,train,0.08125,3.728025436401367
f4013_32,1,,181,train,0.09259259259259259,3.7036631107330322
f4046_46,1,,161,train,0.05555555555555555,3.708247661590576
f4053_14,1,,151,train,0.0962962962962963,3.719712972640991
f4077_42,1,,8,train,0.0,4.280731201171875
f0035_19,1,,417,test,0.0,3.897334575653076
f0044_12,1,,249,test,0.0,4.149614334106445
f0048_00,1,,132,test,0.07142857142857142,3.7088582515716553
f0062_25,1,,391,test,0.025,3.948096752166748
f0140_09,1,,286,test,0.0,4.09177827835083
f0141_43,1,,195,test,0.0,3.6211562156677246
f0153_35,1,,345,test,0.02857142857142857,3.9173178672790527
f0167_33,1,,358,test,0.027777777777777776,3.8520753383636475
f0170_40,1,,390,test,0.02564102564102564,4.051781177520752
f0181_31,1,,389,test,0.0,3.9271955490112305
f0185_23,1,,395,test,0.025,3.8518226146698
f0190_12,1,,312,test,0.03125,3.8425774574279785
f0207_46,1,,392,test,0.0,3.9055206775665283
f0235_17,1,,311,test,0.03125,3.907883405685425
f0237_46,1,,313,test,0.03125,3.9223179817199707
f0256_08,1,,423,test,0.023255813953488372,3.8263628482818604
f0264_18,1,,376,test,0.02631578947368421,3.915595531463623
f0273_27,1,,81,test,0.1111111111111111,3.463222026824951
f0294_18,1,,133,test,0.14285714285714285,3.888681173324585
f0311_48,1,,315,test,0.0,3.8393094539642334
f0331_41,1,,307,test,0.06451612903225806,4.007934093475342
f0364_10,1,,326,test,0.06060606060606061,3.850285530090332
f0407_39,1,,319,test,0.03125,3.8843019008636475
f0410_43,1,,330,test,0.0,3.9829213619232178
f0416_07,1,,96,test,0.1,3.748032331466675
f0437_05,1,,360,test,0.027777777777777776,3.90329647064209
f0469_20,1,,387,test,0.02564102564102564,4.030462265014648
f0473_21,1,,415,test,0.0,3.9142513275146484
f0502_09,1,,394,test,0.0,3.923649549484253
f0511_03,1,,289,test,0.0,3.9918713569641113
f0585_26,1,,190,test,0.05263157894736842,3.7700114250183105
f0590_06,1,,5,test,0.0,4.647831439971924
f0625_26,1,,368,test,0.02702702702702703,3.8832590579986572
f0627_14,1,,282,test,0.0,3.9102609157562256
f0655_10,1,,206,test,0.09523809523809523,3.836683988571167
f0676_08,1,,354,test,0.027777777777777776,3.889997720718384
f0684_13,1,,274,test,0.0,3.786806583404541
f0713_17,1,,360,test,0.05555555555555555,3.9287405014038086
f0714_32,1,,257,test,0.038461538461538464,3.7068686485290527
f0716_15,1,,317,test,0.09375,3.759122371673584
f0728_14,1,,353,test,0.0,3.884073495864868
f0750_18,1,,400,test,0.0,3.8542065620422363
f0752_25,1,,408,test,0.024390243902439025,3.8535068035125732
f0766_01,1,,361,test,0.02702702702702703,3.9654364585876465
f0775_24,1,,371,test,0.02631578947368421,3.8521900177001953
f0779_27,1,,264,test,0.037037037037037035,3.773585319519043
f0787_21,1,,275,test,0.03571428571428571,3.778475046157837
f0825_23,1,,22,test,0.0,3.953842878341675
f0857_21,1,,177,test,0.1111111111111111,3.69450044631958
f0882_28,1,,199,test,0.0,3.812674045562744
f0899_05,1,,317,test,0.0,3.954171657562256
f0910_22,1,,58,test,0.16666666666666666,3.44610595703125
f0943_40,1,,394,test,0.025,3.937622547149658
f0961_08,1,,403,test,0.04878048780487805,3.850382089614868
f0965_28,1,,318,test,0.0,3.816079616546631
f0973_47,1,,304,test,0.03225806451612903,3.9249353408813477
f0979_22,1,,239,test,0.08333333333333333,3.8905200958251953
f1016_36,1,,99,test,0.0,3.7292652130126953
f1044_04,1,,345,test,0.0,3.837860584259033
f1053_00,1,,294,test,0.03333333333333333,3.8412599563598633
f1055_16,1,,222,test,0.043478260869565216,3.8228604793548584
f1099_37,1,,278,test,0.0,3.83766508102417
f1112_30,1,,390,test,0.02564102564102564,3.7654857635498047
f1118_23,1,,327,test,0.030303030303030304,3.8451414108276367
f1132_19,1,,5,test,0.0,3.891068458557129
f1173_40,1,,130,test,0.15384615384615385,3.643448829650879
f1217_02,1,,305,test,0.0,3.917996883392334
f1246_39,1,,319,test,0.03125,3.9202051162719727
f1314_29,1,,302,test,0.03225806451612903,3.9318649768829346
f1324_40,1,,271,test,0.03571428571428571,3.819526195526123
f1337_29,1,,220,test,0.045454545454545456,3.826385736465454
f1343_32,1,,236,test,0.041666666666666664,3.868115186691284
f1354_22,1,,337,test,0.058823529411764705,3.9744415283203125
f1386_19,1,,108,test,0.0,3.7557108402252197
f1453_47,1,,308,test,0.06451612903225806,3.773289918899536
f1458_19,1,,320,test,0.0625,3.7666234970092773
f1465_32,1,,269,test,0.0,3.806065797805786
f1472_37,1,,387,test,0.10256410256410256,3.758357048034668
f1500_25,1,,143,test,0.26666666666666666,3.516340732574463
f1546_05,1,,175,test,0.1111111111111111,3.6529171466827393
f1591_47,1,,72,test,0.25,3.876009941101074
f1596_10,1,,149,test,0.06666666666666667,3.651348352432251
f1613_27,1,,106,test,0.0,4.124470233917236
f1650_05,1,,156,test,0.125,3.969026803970337
f1668_08,1,,144,test,0.06666666666666667,3.48868465423584
f1699_42,1,,157,test,0.0,3.7704951763153076
f1707_05,1,,142,test,0.13333333333333333,3.6548359394073486
f1775_42,1,,113,test,0.08333333333333333,3.490082025527954
f1777_29,1,,138,test,0.14285714285714285,3.5784828662872314
f1794_07,1,,130,test,0.07692307692307693,3.8093905448913574
f1798_42,1,,97,test,0.0,3.9370055198669434
f1807_08,1,,160,test,0.125,3.6567575931549072
f1808_13,1,,130,test,0.0,3.6666951179504395
f1824_18,1,,161,test,0.11764705882352941,3.667783737182617
f1827_17,1,,161,test,0.0,3.78421688079834
f1833_03,1,,179,test,0.05555555555555555,3.705469846725464
f1849_46,1,,170,test,0.11764705882352941,3.567077398300171
f1871_04,1,,160,test,0.125,3.706930637359619
f1901_07,1,,153,test,0.0,3.665600299835205
f1906_16,1,,173,test,0.1111111111111111,3.5475616455078125
f1914_02,1,,116,test,0.08333333333333333,3.7181732654571533
f1938_21,1,,145,test,0.0,3.5836830139160156
f1969_24,1,,52,test,0.0,4.372976303100586
f1970_32,1,,167,test,0.0,3.8290700912475586
f1972_15,1,,137,test,0.0,3.666084051132202
f1975_00,1,,128,test,0.07692307692307693,3.5785017013549805
f1994_21,1,,161,test,0.17647058823529413,3.702425241470337
f2014_07,1,,165,test,0.0,3.8392136096954346
f2048_19,1,,105,test,0.09090909090909091,3.441941022872925
f2065_28,1,,3,test,0.0,3.367820978164673
f2078_03,1,,156,test,0.0625,3.8261594772338867
f2103_60,1,,177,test,0.1111111111111111,3.731306314468384
