client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.8889665603637695
f0044_12,1,,249,train,0.004464285714285714,4.106009006500244
f0048_00,1,,132,train,0.0847457627118644,3.8633816242218018
f0062_25,1,,391,train,0.03418803418803419,3.8823490142822266
f0140_09,1,,286,train,0.0038910505836575876,4.025707721710205
f0141_43,1,,195,train,0.07428571428571429,3.740715265274048
f0153_35,1,,345,train,0.03870967741935484,3.855236768722534
f0167_33,1,,358,train,0.037267080745341616,3.9048845767974854
f0170_40,1,,390,train,0.03133903133903134,3.9796316623687744
f0181_31,1,,389,train,0.04,3.898996591567993
f0185_23,1,,395,train,0.03380281690140845,3.9447715282440186
f0190_12,1,,312,train,0.03571428571428571,3.8246259689331055
f0207_46,1,,392,train,0.036931818181818184,3.872000217437744
f0235_17,1,,311,train,0.035842293906810034,3.853569984436035
f0237_46,1,,313,train,0.042704626334519574,3.848775625228882
f0256_08,1,,423,train,0.031578947368421054,3.872751235961914
f0264_18,1,,376,train,0.03550295857988166,3.891665458679199
f0273_27,1,,81,train,0.08333333333333333,3.484424114227295
f0294_18,1,,133,train,0.08403361344537816,3.7643725872039795
f0311_48,1,,315,train,0.045936395759717315,3.830263137817383
f0331_41,1,,307,train,0.03985507246376811,3.9000048637390137
f0364_10,1,,326,train,0.040955631399317405,3.8124513626098633
f0407_39,1,,319,train,0.05226480836236934,3.839550733566284
f0410_43,1,,330,train,0.04713804713804714,3.888075590133667
f0416_07,1,,96,train,0.08139534883720931,3.7122440338134766
f0437_05,1,,360,train,0.030864197530864196,3.895622730255127
f0469_20,1,,387,train,0.028735632183908046,3.967271089553833
f0473_21,1,,415,train,0.032171581769437,3.888425827026367
f0502_09,1,,394,train,0.03954802259887006,3.8655858039855957
f0511_03,1,,289,train,0.057692307692307696,3.818758010864258
f0585_26,1,,190,train,0.07602339181286549,3.762310266494751
f0590_06,1,,5,train,0.0,4.090441703796387
f0625_26,1,,368,train,0.03625377643504532,3.869161605834961
f0627_14,1,,282,train,0.043478260869565216,3.8685474395751953
f0655_10,1,,206,train,0.07567567567567568,3.744265556335449
f0676_08,1,,354,train,0.03459119496855346,3.857877492904663
f0684_13,1,,274,train,0.044715447154471545,3.8892626762390137
f0713_17,1,,360,train,0.043209876543209874,3.8847670555114746
f0714_32,1,,257,train,0.05627705627705628,3.8010671138763428
f0716_15,1,,317,train,0.05263157894736842,3.9126665592193604
f0728_14,1,,353,train,0.04100946372239748,3.855682849884033
f0750_18,1,,400,train,0.03611111111111111,3.903905153274536
f0752_25,1,,408,train,0.04087193460490463,3.875025510787964
f0766_01,1,,361,train,0.037037037037037035,3.855729103088379
f0775_24,1,,371,train,0.036036036036036036,3.8781137466430664
f0779_27,1,,264,train,0.05063291139240506,3.8361825942993164
f0787_21,1,,275,train,0.048582995951417005,3.8419172763824463
f0825_23,1,,22,train,0.10526315789473684,3.683844804763794
f0857_21,1,,177,train,0.07547169811320754,3.735956907272339
f0882_28,1,,199,train,0.0335195530726257,3.853060007095337
f0899_05,1,,317,train,0.042105263157894736,3.8661000728607178
f0910_22,1,,58,train,0.09615384615384616,3.4765095710754395
f0943_40,1,,394,train,0.031073446327683617,3.8774547576904297
f0961_08,1,,403,train,0.03314917127071823,3.852921485900879
f0965_28,1,,318,train,0.04195804195804196,3.896709680557251
f0973_47,1,,304,train,0.014652014652014652,3.940272331237793
f0979_22,1,,239,train,0.046511627906976744,3.8727786540985107
f1016_36,1,,99,train,0.056179775280898875,3.6968886852264404
f1044_04,1,,345,train,0.03870967741935484,3.8425891399383545
f1053_00,1,,294,train,0.045454545454545456,3.8332104682922363
f1055_16,1,,222,train,0.05527638190954774,3.8369052410125732
f1099_37,1,,278,train,0.044,3.884355306625366
f1112_30,1,,390,train,0.03418803418803419,3.884173631668091
f1118_23,1,,327,train,0.03741496598639456,3.8604137897491455
f1132_19,1,,5,train,0.0,4.030539035797119
f1173_40,1,,130,train,0.09401709401709402,3.587507724761963
f1217_02,1,,305,train,0.04744525547445255,3.8500146865844727
f1246_39,1,,319,train,0.03832752613240418,3.865962028503418
f1314_29,1,,302,train,0.04059040590405904,3.825803518295288
f1324_40,1,,271,train,0.0411522633744856,3.826402425765991
f1337_29,1,,220,train,0.045454545454545456,3.8869478702545166
f1343_32,1,,236,train,0.03773584905660377,3.8462913036346436
f1354_22,1,,337,train,0.033003300330033,3.879810333251953
f1386_19,1,,108,train,0.1134020618556701,3.7844653129577637
f1453_47,1,,308,train,0.036101083032490974,3.852731704711914
f1458_19,1,,320,train,0.027777777777777776,3.829557180404663
f1465_32,1,,269,train,0.03305785123966942,3.8875253200531006
f1472_37,1,,387,train,0.028735632183908046,3.8755197525024414
f1500_25,1,,143,train,0.0625,3.756855010986328
f1546_05,1,,175,train,0.07006369426751592,3.7394204139709473
f1591_47,1,,72,train,0.046875,3.7055633068084717
f1596_10,1,,149,train,0.08208955223880597,3.777057647705078
f1613_27,1,,106,train,0.05263157894736842,3.880434036254883
f1650_05,1,,156,train,0.07142857142857142,3.7318642139434814
f1668_08,1,,144,train,0.08527131782945736,3.6675209999084473
f1699_42,1,,157,train,0.09929078014184398,3.6473774909973145
f1707_05,1,,142,train,0.06299212598425197,3.741823434829712
f1775_42,1,,113,train,0.1188118811881188,3.467942237854004
f1777_29,1,,138,train,0.08870967741935484,3.594820261001587
f1794_07,1,,130,train,0.07692307692307693,3.7142724990844727
f1798_42,1,,97,train,0.09195402298850575,3.6982414722442627
f1807_08,1,,160,train,0.0625,3.7328503131866455
f1808_13,1,,130,train,0.07692307692307693,3.714686870574951
f1824_18,1,,161,train,0.0763888888888889,3.720942258834839
f1827_17,1,,161,train,0.08333333333333333,3.7044405937194824
f1833_03,1,,179,train,0.06832298136645963,3.731472969055176
f1849_46,1,,170,train,0.06535947712418301,3.739675521850586
f1871_04,1,,160,train,0.0763888888888889,3.721020221710205
f1901_07,1,,153,train,0.0948905109489051,3.706064462661743
f1906_16,1,,173,train,0.07096774193548387,3.705230236053467
f1914_02,1,,116,train,0.09615384615384616,3.8383679389953613
f1938_21,1,,145,train,0.09230769230769231,3.7285876274108887
f1969_24,1,,52,train,0.0,4.371001720428467
f1970_32,1,,167,train,0.07333333333333333,3.714735507965088
f1972_15,1,,137,train,0.08130081300813008,3.7152960300445557
f1975_00,1,,128,train,0.09565217391304348,3.6559133529663086
f1994_21,1,,161,train,0.06944444444444445,3.726851463317871
f2014_07,1,,165,train,0.08108108108108109,3.704878568649292
f2048_19,1,,105,train,0.1276595744680851,3.471472978591919
f2065_28,1,,3,train,0.0,3.391538143157959
f2078_03,1,,156,train,0.07142857142857142,3.676433563232422
f2103_60,1,,177,train,0.06918238993710692,3.7462971210479736
f2122_65,1,,173,train,0.09032258064516129,3.6762781143188477
f2131_73,1,,180,train,0.07407407407407407,3.7226576805114746
f2144_67,1,,177,train,0.06918238993710692,3.7428815364837646
f2151_92,1,,154,train,0.08695652173913043,3.7168636322021484
f2193_99,1,,178,train,0.075,3.7367477416992188
f2197_62,1,,142,train,0.09448818897637795,3.712628126144409
f2201_80,1,,55,train,0.02040816326530612,4.253738880157471
f2232_76,1,,132,train,0.1016949152542373,3.737384557723999
f2257_69,1,,170,train,0.0718954248366013,3.7259538173675537
f2261_76,1,,173,train,0.07741935483870968,3.7345640659332275
f2279_94,1,,182,train,0.06748466257668712,3.7261784076690674
f2284_51,1,,175,train,0.08280254777070063,3.706146001815796
f2291_65,1,,182,train,0.07975460122699386,3.7354722023010254
f2329_94,1,,117,train,0.12380952380952381,3.7182466983795166
f2355_85,1,,13,train,0.0,4.502989292144775
f2382_52,1,,179,train,0.06832298136645963,3.7112042903900146
f2394_84,1,,131,train,0.08547008547008547,3.643376111984253
f2395_78,1,,166,train,0.08053691275167785,3.7378695011138916
f2416_80,1,,169,train,0.07236842105263158,3.742760181427002
f2422_85,1,,134,train,0.06666666666666667,3.68692946434021
f2429_95,1,,5,train,0.0,4.203159332275391
f2518_67,1,,168,train,0.09933774834437085,3.7096405029296875
f2528_69,1,,169,train,0.08552631578947369,3.7330000400543213
f2555_88,1,,180,train,0.07407407407407407,3.743417739868164
f2560_93,1,,170,train,0.10457516339869281,3.7334344387054443
f2564_59,1,,154,train,0.06521739130434782,3.7524099349975586
f2596_86,1,,165,train,0.0945945945945946,3.7011759281158447
f3119_39,1,,166,train,0.087248322147651,3.7241010665893555
f3142_38,1,,180,train,0.08024691358024691,3.738652467727661
f3152_47,1,,182,train,0.07975460122699386,3.7209739685058594
f3164_09,1,,31,train,0.0,4.15520715713501
f3178_23,1,,2,train,0.0,4.536500930786133
f3181_10,1,,157,train,0.06382978723404255,3.7324202060699463
f3183_15,1,,180,train,0.07407407407407407,3.7201783657073975
f3185_38,1,,171,train,0.0718954248366013,3.69061279296875
f3194_31,1,,184,train,0.07272727272727272,3.724616765975952
f3202_01,1,,166,train,0.06711409395973154,3.750901222229004
f3208_06,1,,172,train,0.07792207792207792,3.7421839237213135
f3210_22,1,,170,train,0.0718954248366013,3.7044293880462646
f3223_18,1,,141,train,0.06349206349206349,3.6512482166290283
f3244_38,1,,164,train,0.09523809523809523,3.7480692863464355
f3259_15,1,,180,train,0.06172839506172839,3.741361379623413
f3311_03,1,,162,train,0.06896551724137931,3.765498399734497
f3326_06,1,,174,train,0.07692307692307693,3.7576160430908203
f3338_15,1,,168,train,0.08609271523178808,3.7568061351776123
f3366_32,1,,176,train,0.08227848101265822,3.7213668823242188
f3436_22,1,,167,train,0.08666666666666667,3.7116153240203857
f3446_10,1,,174,train,0.1282051282051282,3.666182279586792
f3500_08,1,,178,train,0.075,3.7066657543182373
f3550_07,1,,160,train,0.0763888888888889,3.7520952224731445
f3558_12,1,,172,train,0.06493506493506493,3.753553867340088
f3561_09,1,,173,train,0.08387096774193549,3.739959239959717
f3568_48,1,,174,train,0.08333333333333333,3.741351842880249
f3576_04,1,,24,train,0.0,4.4211225509643555
f3596_19,1,,171,train,0.0784313725490196,3.7587552070617676
f3627_46,1,,181,train,0.08024691358024691,3.728027820587158
f3634_16,1,,174,train,0.08974358974358974,3.7237677574157715
f3640_13,1,,164,train,0.05442176870748299,3.7345311641693115
f3652_48,1,,166,train,0.08053691275167785,3.6837832927703857
f3654_03,1,,171,train,0.0784313725490196,3.7060065269470215
f3669_35,1,,172,train,0.07792207792207792,3.713043689727783
f3684_46,1,,182,train,0.07975460122699386,3.7147459983825684
f3700_25,1,,164,train,0.07482993197278912,3.666179656982422
f3701_44,1,,153,train,0.08759124087591241,3.646873950958252
f3705_48,1,,125,train,0.125,3.5933845043182373
f3731_07,1,,154,train,0.10869565217391304,3.721139669418335
f3778_23,1,,167,train,0.07333333333333333,3.732809543609619
f3781_28,1,,173,train,0.07096774193548387,3.709231376647949
f3782_00,1,,175,train,0.07006369426751592,3.681926727294922
f3783_47,1,,183,train,0.07317073170731707,3.71246337890625
f3789_16,1,,170,train,0.08496732026143791,3.719421863555908
f3812_06,1,,165,train,0.08783783783783784,3.7572739124298096
f3816_24,1,,28,train,0.04,4.115327835083008
f3856_34,1,,158,train,0.15492957746478872,3.6564035415649414
f3889_26,1,,170,train,0.06535947712418301,3.7219245433807373
f3907_43,1,,169,train,0.09210526315789473,3.7208893299102783
f3923_00,1,,168,train,0.07947019867549669,3.7054007053375244
f3969_02,1,,178,train,0.08125,3.7280585765838623
f4013_32,1,,181,train,0.09259259259259259,3.7036728858947754
f4046_46,1,,161,train,0.05555555555555555,3.7082316875457764
f4053_14,1,,151,train,0.0962962962962963,3.719660997390747
f4077_42,1,,8,train,0.0,4.280789852142334
f0035_19,1,,417,test,0.0,3.8972487449645996
f0044_12,1,,249,test,0.0,4.14963960647583
f0048_00,1,,132,test,0.07142857142857142,3.7086613178253174
f0062_25,1,,391,test,0.025,3.947983503341675
f0140_09,1,,286,test,0.0,4.091685771942139
f0141_43,1,,195,test,0.0,3.6211533546447754
f0153_35,1,,345,test,0.02857142857142857,3.9172401428222656
f0167_33,1,,358,test,0.027777777777777776,3.8519716262817383
f0170_40,1,,390,test,0.02564102564102564,4.051769256591797
f0181_31,1,,389,test,0.0,3.9272077083587646
f0185_23,1,,395,test,0.025,3.851865291595459
f0190_12,1,,312,test,0.03125,3.8425498008728027
f0207_46,1,,392,test,0.0,3.905421495437622
f0235_17,1,,311,test,0.03125,3.9077682495117188
f0237_46,1,,313,test,0.03125,3.9222331047058105
f0256_08,1,,423,test,0.023255813953488372,3.8263063430786133
f0264_18,1,,376,test,0.02631578947368421,3.9155867099761963
f0273_27,1,,81,test,0.1111111111111111,3.4632928371429443
f0294_18,1,,133,test,0.14285714285714285,3.888627529144287
f0311_48,1,,315,test,0.0,3.839278221130371
f0331_41,1,,307,test,0.06451612903225806,4.007767200469971
f0364_10,1,,326,test,0.06060606060606061,3.8501813411712646
f0407_39,1,,319,test,0.03125,3.8842806816101074
f0410_43,1,,330,test,0.0,3.9828052520751953
f0416_07,1,,96,test,0.1,3.747938632965088
f0437_05,1,,360,test,0.027777777777777776,3.903196096420288
f0469_20,1,,387,test,0.02564102564102564,4.0304789543151855
f0473_21,1,,415,test,0.0,3.9141757488250732
f0502_09,1,,394,test,0.0,3.9235610961914062
f0511_03,1,,289,test,0.0,3.991753339767456
f0585_26,1,,190,test,0.05263157894736842,3.7699778079986572
f0590_06,1,,5,test,0.0,4.647819995880127
f0625_26,1,,368,test,0.02702702702702703,3.8832595348358154
f0627_14,1,,282,test,0.0,3.910224676132202
f0655_10,1,,206,test,0.09523809523809523,3.8366756439208984
f0676_08,1,,354,test,0.027777777777777776,3.889954090118408
f0684_13,1,,274,test,0.0,3.7866899967193604
f0713_17,1,,360,test,0.05555555555555555,3.928694725036621
f0714_32,1,,257,test,0.038461538461538464,3.7069003582000732
f0716_15,1,,317,test,0.09375,3.759053945541382
f0728_14,1,,353,test,0.0,3.8841145038604736
f0750_18,1,,400,test,0.0,3.8541526794433594
f0752_25,1,,408,test,0.024390243902439025,3.8534600734710693
f0766_01,1,,361,test,0.02702702702702703,3.9653773307800293
f0775_24,1,,371,test,0.02631578947368421,3.8520619869232178
f0779_27,1,,264,test,0.037037037037037035,3.7735743522644043
f0787_21,1,,275,test,0.03571428571428571,3.7784974575042725
f0825_23,1,,22,test,0.0,3.9535295963287354
f0857_21,1,,177,test,0.1111111111111111,3.694539785385132
f0882_28,1,,199,test,0.0,3.812729597091675
f0899_05,1,,317,test,0.0,3.954103946685791
f0910_22,1,,58,test,0.16666666666666666,3.446063280105591
f0943_40,1,,394,test,0.025,3.9374804496765137
f0961_08,1,,403,test,0.04878048780487805,3.850268840789795
f0965_28,1,,318,test,0.0,3.815934181213379
f0973_47,1,,304,test,0.03225806451612903,3.92484450340271
f0979_22,1,,239,test,0.08333333333333333,3.8903748989105225
f1016_36,1,,99,test,0.0,3.7293357849121094
f1044_04,1,,345,test,0.0,3.8377633094787598
f1053_00,1,,294,test,0.03333333333333333,3.841116428375244
f1055_16,1,,222,test,0.043478260869565216,3.8227808475494385
f1099_37,1,,278,test,0.0,3.8375327587127686
f1112_30,1,,390,test,0.02564102564102564,3.765407085418701
f1118_23,1,,327,test,0.030303030303030304,3.845120906829834
f1132_19,1,,5,test,0.0,3.8909127712249756
f1173_40,1,,130,test,0.15384615384615385,3.643531322479248
f1217_02,1,,305,test,0.0,3.917879819869995
f1246_39,1,,319,test,0.03125,3.9202194213867188
f1314_29,1,,302,test,0.03225806451612903,3.9318907260894775
f1324_40,1,,271,test,0.03571428571428571,3.8194870948791504
f1337_29,1,,220,test,0.045454545454545456,3.8264451026916504
f1343_32,1,,236,test,0.041666666666666664,3.8679897785186768
f1354_22,1,,337,test,0.058823529411764705,3.9743199348449707
f1386_19,1,,108,test,0.0,3.7556841373443604
f1453_47,1,,308,test,0.06451612903225806,3.7732839584350586
f1458_19,1,,320,test,0.0625,3.766606330871582
f1465_32,1,,269,test,0.0,3.8059468269348145
f1472_37,1,,387,test,0.10256410256410256,3.7583422660827637
f1500_25,1,,143,test,0.26666666666666666,3.5164599418640137
f1546_05,1,,175,test,0.1111111111111111,3.6528849601745605
f1591_47,1,,72,test,0.25,3.876086950302124
f1596_10,1,,149,test,0.06666666666666667,3.651324510574341
f1613_27,1,,106,test,0.0,4.1245012283325195
f1650_05,1,,156,test,0.125,3.969062089920044
f1668_08,1,,144,test,0.06666666666666667,3.4886696338653564
f1699_42,1,,157,test,0.0,3.7704031467437744
f1707_05,1,,142,test,0.13333333333333333,3.654820442199707
f1775_42,1,,113,test,0.08333333333333333,3.489915132522583
f1777_29,1,,138,test,0.14285714285714285,3.578505754470825
f1794_07,1,,130,test,0.07692307692307693,3.8092825412750244
f1798_42,1,,97,test,0.0,3.9369614124298096
f1807_08,1,,160,test,0.125,3.6567463874816895
f1808_13,1,,130,test,0.0,3.666722297668457
f1824_18,1,,161,test,0.11764705882352941,3.6677677631378174
f1827_17,1,,161,test,0.0,3.7841782569885254
f1833_03,1,,179,test,0.05555555555555555,3.7054994106292725
f1849_46,1,,170,test,0.11764705882352941,3.5671286582946777
f1871_04,1,,160,test,0.125,3.706801414489746
f1901_07,1,,153,test,0.0,3.6654815673828125
f1906_16,1,,173,test,0.1111111111111111,3.5476672649383545
f1914_02,1,,116,test,0.08333333333333333,3.718395471572876
f1938_21,1,,145,test,0.0,3.583742380142212
f1969_24,1,,52,test,0.0,4.372941493988037
f1970_32,1,,167,test,0.0,3.8290934562683105
f1972_15,1,,137,test,0.0,3.6661503314971924
f1975_00,1,,128,test,0.07692307692307693,3.578457832336426
f1994_21,1,,161,test,0.17647058823529413,3.7024807929992676
f2014_07,1,,165,test,0.0,3.839184045791626
f2048_19,1,,105,test,0.09090909090909091,3.4420015811920166
f2065_28,1,,3,test,0.0,3.3684518337249756
f2078_03,1,,156,test,0.0625,3.8260462284088135
