client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.89286208152771
f0044_12,1,,249,train,0.004464285714285714,4.107159614562988
f0048_00,1,,132,train,0.06779661016949153,3.8683507442474365
f0062_25,1,,391,train,0.03418803418803419,3.8859376907348633
f0140_09,1,,286,train,0.0038910505836575876,4.0283966064453125
f0141_43,1,,195,train,0.07428571428571429,3.7457096576690674
f0153_35,1,,345,train,0.03870967741935484,3.8597092628479004
f0167_33,1,,358,train,0.037267080745341616,3.90881085395813
f0170_40,1,,390,train,0.03133903133903134,3.9818122386932373
f0181_31,1,,389,train,0.04,3.903099536895752
f0185_23,1,,395,train,0.03380281690140845,3.947280168533325
f0190_12,1,,312,train,0.03571428571428571,3.828272819519043
f0207_46,1,,392,train,0.036931818181818184,3.8750650882720947
f0235_17,1,,311,train,0.035842293906810034,3.858619451522827
f0237_46,1,,313,train,0.042704626334519574,3.8529977798461914
f0256_08,1,,423,train,0.031578947368421054,3.8778185844421387
f0264_18,1,,376,train,0.03550295857988166,3.8948419094085693
f0273_27,1,,81,train,0.08333333333333333,3.4917173385620117
f0294_18,1,,133,train,0.08403361344537816,3.769545793533325
f0311_48,1,,315,train,0.045936395759717315,3.8326833248138428
f0331_41,1,,307,train,0.03985507246376811,3.903839588165283
f0364_10,1,,326,train,0.03754266211604096,3.817246675491333
f0407_39,1,,319,train,0.041811846689895474,3.8447086811065674
f0410_43,1,,330,train,0.04713804713804714,3.892331600189209
f0416_07,1,,96,train,0.08139534883720931,3.7166974544525146
f0437_05,1,,360,train,0.030864197530864196,3.901259422302246
f0469_20,1,,387,train,0.028735632183908046,3.969674587249756
f0473_21,1,,415,train,0.032171581769437,3.8925087451934814
f0502_09,1,,394,train,0.03672316384180791,3.8717050552368164
f0511_03,1,,289,train,0.05,3.8239693641662598
f0585_26,1,,190,train,0.07602339181286549,3.767087697982788
f0590_06,1,,5,train,0.0,4.088667392730713
f0625_26,1,,368,train,0.03625377643504532,3.8720102310180664
f0627_14,1,,282,train,0.043478260869565216,3.8720543384552
f0655_10,1,,206,train,0.07567567567567568,3.7484045028686523
f0676_08,1,,354,train,0.03459119496855346,3.861577272415161
f0684_13,1,,274,train,0.044715447154471545,3.894024133682251
f0713_17,1,,360,train,0.037037037037037035,3.8898963928222656
f0714_32,1,,257,train,0.05627705627705628,3.806044578552246
f0716_15,1,,317,train,0.04912280701754386,3.916572332382202
f0728_14,1,,353,train,0.04100946372239748,3.8585498332977295
f0750_18,1,,400,train,0.03611111111111111,3.9073710441589355
f0752_25,1,,408,train,0.04087193460490463,3.8782389163970947
f0766_01,1,,361,train,0.037037037037037035,3.859480857849121
f0775_24,1,,371,train,0.036036036036036036,3.8822431564331055
f0779_27,1,,264,train,0.05063291139240506,3.839167833328247
f0787_21,1,,275,train,0.048582995951417005,3.8462162017822266
f0825_23,1,,22,train,0.10526315789473684,3.6876137256622314
f0857_21,1,,177,train,0.07547169811320754,3.7428550720214844
f0882_28,1,,199,train,0.0335195530726257,3.8563528060913086
f0899_05,1,,317,train,0.042105263157894736,3.870654344558716
f0910_22,1,,58,train,0.09615384615384616,3.484227180480957
f0943_40,1,,394,train,0.031073446327683617,3.8822238445281982
f0961_08,1,,403,train,0.03038674033149171,3.8586156368255615
f0965_28,1,,318,train,0.04195804195804196,3.900930166244507
f0973_47,1,,304,train,0.014652014652014652,3.944488763809204
f0979_22,1,,239,train,0.046511627906976744,3.8774735927581787
f1016_36,1,,99,train,0.056179775280898875,3.6994056701660156
f1044_04,1,,345,train,0.03870967741935484,3.8465986251831055
f1053_00,1,,294,train,0.045454545454545456,3.83708119392395
f1055_16,1,,222,train,0.05527638190954774,3.8405401706695557
f1099_37,1,,278,train,0.044,3.888188123703003
f1112_30,1,,390,train,0.03418803418803419,3.887789487838745
f1118_23,1,,327,train,0.03741496598639456,3.8643574714660645
f1132_19,1,,5,train,0.0,4.035455703735352
f1173_40,1,,130,train,0.09401709401709402,3.595513343811035
f1217_02,1,,305,train,0.04744525547445255,3.8533716201782227
f1246_39,1,,319,train,0.03832752613240418,3.8687386512756348
f1314_29,1,,302,train,0.04059040590405904,3.829925537109375
f1324_40,1,,271,train,0.0411522633744856,3.8300387859344482
f1337_29,1,,220,train,0.045454545454545456,3.8906731605529785
f1343_32,1,,236,train,0.03773584905660377,3.8503262996673584
f1354_22,1,,337,train,0.033003300330033,3.8837201595306396
f1386_19,1,,108,train,0.1134020618556701,3.7880465984344482
f1453_47,1,,308,train,0.036101083032490974,3.8563950061798096
f1458_19,1,,320,train,0.027777777777777776,3.833747386932373
f1465_32,1,,269,train,0.03305785123966942,3.8915133476257324
f1472_37,1,,387,train,0.028735632183908046,3.880641460418701
f1500_25,1,,143,train,0.0625,3.7628173828125
f1546_05,1,,175,train,0.07006369426751592,3.745140552520752
f1591_47,1,,72,train,0.046875,3.7101049423217773
f1596_10,1,,149,train,0.08208955223880597,3.7821075916290283
f1613_27,1,,106,train,0.05263157894736842,3.8843414783477783
f1650_05,1,,156,train,0.07142857142857142,3.737959623336792
f1668_08,1,,144,train,0.08527131782945736,3.673616409301758
f1699_42,1,,157,train,0.09219858156028368,3.656567335128784
f1707_05,1,,142,train,0.06299212598425197,3.746285915374756
f1775_42,1,,113,train,0.10891089108910891,3.476590871810913
f1777_29,1,,138,train,0.08870967741935484,3.6020805835723877
f1794_07,1,,130,train,0.07692307692307693,3.7184619903564453
f1798_42,1,,97,train,0.08045977011494253,3.705563545227051
f1807_08,1,,160,train,0.0625,3.73714280128479
f1808_13,1,,130,train,0.07692307692307693,3.7184908390045166
f1824_18,1,,161,train,0.0763888888888889,3.7263026237487793
f1827_17,1,,161,train,0.08333333333333333,3.71036434173584
f1833_03,1,,179,train,0.06832298136645963,3.7373032569885254
f1849_46,1,,170,train,0.06535947712418301,3.745849132537842
f1871_04,1,,160,train,0.0763888888888889,3.727057456970215
f1901_07,1,,153,train,0.0948905109489051,3.711613655090332
f1906_16,1,,173,train,0.07096774193548387,3.7124764919281006
f1914_02,1,,116,train,0.09615384615384616,3.8426971435546875
f1938_21,1,,145,train,0.09230769230769231,3.733198404312134
f1969_24,1,,52,train,0.0,4.371283054351807
f1970_32,1,,167,train,0.07333333333333333,3.720477342605591
f1972_15,1,,137,train,0.08130081300813008,3.720489978790283
f1975_00,1,,128,train,0.09565217391304348,3.662152051925659
f1994_21,1,,161,train,0.06944444444444445,3.7310214042663574
f2014_07,1,,165,train,0.08108108108108109,3.712175130844116
f2048_19,1,,105,train,0.1276595744680851,3.4778876304626465
f2065_28,1,,3,train,0.0,3.3950796127319336
f2078_03,1,,156,train,0.07142857142857142,3.681194543838501
f2103_60,1,,177,train,0.06918238993710692,3.7505507469177246
f2122_65,1,,173,train,0.09032258064516129,3.6814701557159424
f2131_73,1,,180,train,0.07407407407407407,3.7268624305725098
f2144_67,1,,177,train,0.06918238993710692,3.7458627223968506
f2151_92,1,,154,train,0.07971014492753623,3.7236344814300537
f2193_99,1,,178,train,0.075,3.740105390548706
f2197_62,1,,142,train,0.09448818897637795,3.718045234680176
f2201_80,1,,55,train,0.02040816326530612,4.254665374755859
f2232_76,1,,132,train,0.1016949152542373,3.7409279346466064
f2257_69,1,,170,train,0.0718954248366013,3.730809450149536
f2261_76,1,,173,train,0.07741935483870968,3.7378413677215576
f2279_94,1,,182,train,0.06748466257668712,3.7297794818878174
f2284_51,1,,175,train,0.08280254777070063,3.7112998962402344
f2291_65,1,,182,train,0.07975460122699386,3.740267038345337
f2329_94,1,,117,train,0.12380952380952381,3.7229695320129395
f2355_85,1,,13,train,0.0,4.502328395843506
f2382_52,1,,179,train,0.06832298136645963,3.7163991928100586
f2394_84,1,,131,train,0.08547008547008547,3.6485230922698975
f2395_78,1,,166,train,0.08053691275167785,3.740816831588745
f2416_80,1,,169,train,0.07236842105263158,3.7479801177978516
f2422_85,1,,134,train,0.06666666666666667,3.6915223598480225
f2429_95,1,,5,train,0.0,4.203253746032715
f2518_67,1,,168,train,0.09271523178807947,3.714738368988037
f2528_69,1,,169,train,0.08552631578947369,3.7369837760925293
f2555_88,1,,180,train,0.07407407407407407,3.7468857765197754
f2560_93,1,,170,train,0.10457516339869281,3.737699270248413
f2564_59,1,,154,train,0.057971014492753624,3.7570717334747314
f2596_86,1,,165,train,0.0945945945945946,3.7043960094451904
f3119_39,1,,166,train,0.087248322147651,3.7296786308288574
f3142_38,1,,180,train,0.08024691358024691,3.7450737953186035
f3152_47,1,,182,train,0.07975460122699386,3.7265968322753906
f3164_09,1,,31,train,0.0,4.156432628631592
f3178_23,1,,2,train,0.0,4.5356245040893555
f3181_10,1,,157,train,0.06382978723404255,3.73673152923584
f3183_15,1,,180,train,0.07407407407407407,3.7259509563446045
f3185_38,1,,171,train,0.0718954248366013,3.6980507373809814
f3194_31,1,,184,train,0.07272727272727272,3.728790760040283
f3202_01,1,,166,train,0.06711409395973154,3.7562673091888428
f3208_06,1,,172,train,0.07792207792207792,3.7473552227020264
f3210_22,1,,170,train,0.0718954248366013,3.711130142211914
f3223_18,1,,141,train,0.06349206349206349,3.6577517986297607
f3244_38,1,,164,train,0.09523809523809523,3.7537667751312256
f3259_15,1,,180,train,0.06172839506172839,3.746278762817383
f3311_03,1,,162,train,0.06896551724137931,3.7705698013305664
f3326_06,1,,174,train,0.07692307692307693,3.7621874809265137
f3338_15,1,,168,train,0.08609271523178808,3.7611026763916016
f3366_32,1,,176,train,0.08227848101265822,3.7262163162231445
f3436_22,1,,167,train,0.08666666666666667,3.717210292816162
f3446_10,1,,174,train,0.09615384615384616,3.6755027770996094
f3500_08,1,,178,train,0.075,3.7127044200897217
f3550_07,1,,160,train,0.0763888888888889,3.7568342685699463
f3558_12,1,,172,train,0.06493506493506493,3.7575583457946777
f3561_09,1,,173,train,0.08387096774193549,3.7450852394104004
f3568_48,1,,174,train,0.08333333333333333,3.746931314468384
f3576_04,1,,24,train,0.0,4.421058654785156
f3596_19,1,,171,train,0.0784313725490196,3.763773202896118
f3627_46,1,,181,train,0.08024691358024691,3.732795238494873
f3634_16,1,,174,train,0.08974358974358974,3.7295610904693604
f3640_13,1,,164,train,0.05442176870748299,3.7394168376922607
f3652_48,1,,166,train,0.08053691275167785,3.6898369789123535
f3654_03,1,,171,train,0.0784313725490196,3.711981773376465
f3669_35,1,,172,train,0.07792207792207792,3.71665620803833
f3684_46,1,,182,train,0.07975460122699386,3.720675468444824
f3700_25,1,,164,train,0.07482993197278912,3.6711184978485107
f3701_44,1,,153,train,0.08759124087591241,3.652772903442383
f3705_48,1,,125,train,0.125,3.598755121231079
f3731_07,1,,154,train,0.10144927536231885,3.728428840637207
f3778_23,1,,167,train,0.07333333333333333,3.739266872406006
f3781_28,1,,173,train,0.07096774193548387,3.714733600616455
f3782_00,1,,175,train,0.07006369426751592,3.6882424354553223
f3783_47,1,,183,train,0.07317073170731707,3.7185802459716797
f3789_16,1,,170,train,0.08496732026143791,3.7242040634155273
f3812_06,1,,165,train,0.08783783783783784,3.760704755783081
f3816_24,1,,28,train,0.04,4.118016719818115
f3856_34,1,,158,train,0.1056338028169014,3.6662700176239014
f3889_26,1,,170,train,0.06535947712418301,3.7264251708984375
f3907_43,1,,169,train,0.09210526315789473,3.727849006652832
f3923_00,1,,168,train,0.07947019867549669,3.7092676162719727
f3969_02,1,,178,train,0.08125,3.7329249382019043
f4013_32,1,,181,train,0.09259259259259259,3.709794759750366
f4046_46,1,,161,train,0.05555555555555555,3.714590311050415
f4053_14,1,,151,train,0.0962962962962963,3.72662615776062
f4077_42,1,,8,train,0.0,4.282124042510986
f0035_19,1,,417,test,0.0,3.900691509246826
f0044_12,1,,249,test,0.0,4.151566982269287
f0048_00,1,,132,test,0.07142857142857142,3.715841054916382
f0062_25,1,,391,test,0.025,3.951507568359375
f0140_09,1,,286,test,0.0,4.093817234039307
f0141_43,1,,195,test,0.0,3.6262497901916504
f0153_35,1,,345,test,0.02857142857142857,3.922328472137451
f0167_33,1,,358,test,0.027777777777777776,3.85571551322937
f0170_40,1,,390,test,0.02564102564102564,4.053511619567871
f0181_31,1,,389,test,0.0,3.929558753967285
f0185_23,1,,395,test,0.025,3.854962110519409
f0190_12,1,,312,test,0.03125,3.8473892211914062
f0207_46,1,,392,test,0.0,3.9086756706237793
f0235_17,1,,311,test,0.03125,3.9115779399871826
f0237_46,1,,313,test,0.03125,3.9257891178131104
f0256_08,1,,423,test,0.023255813953488372,3.831639051437378
f0264_18,1,,376,test,0.02631578947368421,3.918109178543091
f0273_27,1,,81,test,0.1111111111111111,3.470708131790161
f0294_18,1,,133,test,0.14285714285714285,3.8935885429382324
f0311_48,1,,315,test,0.0,3.84183406829834
f0331_41,1,,307,test,0.06451612903225806,4.011411666870117
f0364_10,1,,326,test,0.06060606060606061,3.855520009994507
f0407_39,1,,319,test,0.03125,3.888366460800171
f0410_43,1,,330,test,0.0,3.985915184020996
f0416_07,1,,96,test,0.1,3.7513279914855957
f0437_05,1,,360,test,0.027777777777777776,3.909226417541504
f0469_20,1,,387,test,0.02564102564102564,4.031484127044678
f0473_21,1,,415,test,0.0,3.9171483516693115
f0502_09,1,,394,test,0.0,3.9294559955596924
f0511_03,1,,289,test,0.0,3.9956796169281006
f0585_26,1,,190,test,0.05263157894736842,3.7756500244140625
f0590_06,1,,5,test,0.0,4.644077301025391
f0625_26,1,,368,test,0.02702702702702703,3.8849940299987793
f0627_14,1,,282,test,0.0,3.9147565364837646
f0655_10,1,,206,test,0.09523809523809523,3.841503381729126
f0676_08,1,,354,test,0.027777777777777776,3.8934030532836914
f0684_13,1,,274,test,0.0,3.791609525680542
f0713_17,1,,360,test,0.027777777777777776,3.9312639236450195
f0714_32,1,,257,test,0.038461538461538464,3.7121036052703857
f0716_15,1,,317,test,0.0625,3.763315439224243
f0728_14,1,,353,test,0.0,3.885576009750366
f0750_18,1,,400,test,0.0,3.857351779937744
f0752_25,1,,408,test,0.024390243902439025,3.856642484664917
f0766_01,1,,361,test,0.02702702702702703,3.9684836864471436
f0775_24,1,,371,test,0.02631578947368421,3.8563783168792725
f0779_27,1,,264,test,0.037037037037037035,3.776773691177368
f0787_21,1,,275,test,0.03571428571428571,3.782447099685669
f0825_23,1,,22,test,0.0,3.95367431640625
f0857_21,1,,177,test,0.1111111111111111,3.7013914585113525
f0882_28,1,,199,test,0.0,3.816741943359375
f0899_05,1,,317,test,0.0,3.957897424697876
f0910_22,1,,58,test,0.16666666666666666,3.4533634185791016
f0943_40,1,,394,test,0.025,3.940197706222534
f0961_08,1,,403,test,0.04878048780487805,3.8566932678222656
f0965_28,1,,318,test,0.0,3.8200602531433105
f0973_47,1,,304,test,0.03225806451612903,3.9293124675750732
f0979_22,1,,239,test,0.08333333333333333,3.8951709270477295
f1016_36,1,,99,test,0.0,3.7334609031677246
f1044_04,1,,345,test,0.0,3.8415589332580566
f1053_00,1,,294,test,0.03333333333333333,3.845061779022217
f1055_16,1,,222,test,0.043478260869565216,3.82686710357666
f1099_37,1,,278,test,0.0,3.843031644821167
f1112_30,1,,390,test,0.02564102564102564,3.7706544399261475
f1118_23,1,,327,test,0.030303030303030304,3.849463939666748
f1132_19,1,,5,test,0.0,3.9010298252105713
f1173_40,1,,130,test,0.15384615384615385,3.6520063877105713
f1217_02,1,,305,test,0.0,3.9212758541107178
f1246_39,1,,319,test,0.03125,3.922821521759033
f1314_29,1,,302,test,0.03225806451612903,3.935866117477417
f1324_40,1,,271,test,0.03571428571428571,3.8233299255371094
f1337_29,1,,220,test,0.045454545454545456,3.8304152488708496
f1343_32,1,,236,test,0.041666666666666664,3.872716188430786
f1354_22,1,,337,test,0.058823529411764705,3.9777419567108154
f1386_19,1,,108,test,0.0,3.757972002029419
f1453_47,1,,308,test,0.06451612903225806,3.776474952697754
f1458_19,1,,320,test,0.0625,3.771601438522339
f1465_32,1,,269,test,0.0,3.811068534851074
f1472_37,1,,387,test,0.07692307692307693,3.7639758586883545
f1500_25,1,,143,test,0.26666666666666666,3.524101734161377
f1546_05,1,,175,test,0.1111111111111111,3.660121440887451
f1591_47,1,,72,test,0.25,3.8798341751098633
f1596_10,1,,149,test,0.06666666666666667,3.657503604888916
f1613_27,1,,106,test,0.0,4.125824451446533
f1650_05,1,,156,test,0.125,3.972372055053711
f1668_08,1,,144,test,0.06666666666666667,3.495436191558838
f1699_42,1,,157,test,0.0,3.7780888080596924
f1707_05,1,,142,test,0.13333333333333333,3.6618564128875732
f1775_42,1,,113,test,0.08333333333333333,3.4986534118652344
f1777_29,1,,138,test,0.14285714285714285,3.585770845413208
f1794_07,1,,130,test,0.07692307692307693,3.8135364055633545
f1798_42,1,,97,test,0.0,3.94273042678833
f1807_08,1,,160,test,0.125,3.6627321243286133
f1808_13,1,,130,test,0.0,3.669569730758667
f1824_18,1,,161,test,0.11764705882352941,3.674652576446533
f1827_17,1,,161,test,0.0,3.7887766361236572
f1833_03,1,,179,test,0.05555555555555555,3.711313486099243
f1849_46,1,,170,test,0.11764705882352941,3.5747430324554443
f1871_04,1,,160,test,0.125,3.714113235473633
f1901_07,1,,153,test,0.0,3.670832395553589
f1906_16,1,,173,test,0.1111111111111111,3.55594539642334
f1914_02,1,,116,test,0.08333333333333333,3.7229416370391846
f1938_21,1,,145,test,0.0,3.588353395462036
f1969_24,1,,52,test,0.0,4.372793674468994
f1970_32,1,,167,test,0.0,3.833434581756592
f1972_15,1,,137,test,0.0,3.670712947845459
f1975_00,1,,128,test,0.07692307692307693,3.585118532180786
f1994_21,1,,161,test,0.17647058823529413,3.706718921661377
f2014_07,1,,165,test,0.0,3.845229148864746
f2048_19,1,,105,test,0.09090909090909091,3.449702262878418
f2065_28,1,,3,test,0.0,3.371434211730957
f2078_03,1,,156,test,0.0625,3.8294308185577393
f2103_60,1,,177,test,0.1111111111111111,3.7363908290863037
