client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.889960289001465
f0044_12,1,,249,train,0.004464285714285714,4.106292724609375
f0048_00,1,,132,train,0.0847457627118644,3.8650259971618652
f0062_25,1,,391,train,0.03418803418803419,3.88301420211792
f0140_09,1,,286,train,0.0038910505836575876,4.025881290435791
f0141_43,1,,195,train,0.07428571428571429,3.741917848587036
f0153_35,1,,345,train,0.03870967741935484,3.8565075397491455
f0167_33,1,,358,train,0.037267080745341616,3.9058997631073
f0170_40,1,,390,train,0.03133903133903134,3.9802472591400146
f0181_31,1,,389,train,0.04,3.899944543838501
f0185_23,1,,395,train,0.03380281690140845,3.945222854614258
f0190_12,1,,312,train,0.03571428571428571,3.8253374099731445
f0207_46,1,,392,train,0.036931818181818184,3.8725600242614746
f0235_17,1,,311,train,0.035842293906810034,3.8551900386810303
f0237_46,1,,313,train,0.042704626334519574,3.849942684173584
f0256_08,1,,423,train,0.031578947368421054,3.8737847805023193
f0264_18,1,,376,train,0.03550295857988166,3.892418146133423
f0273_27,1,,81,train,0.08333333333333333,3.4861199855804443
f0294_18,1,,133,train,0.08403361344537816,3.765509605407715
f0311_48,1,,315,train,0.045936395759717315,3.8304874897003174
f0331_41,1,,307,train,0.03985507246376811,3.900885581970215
f0364_10,1,,326,train,0.040955631399317405,3.813577890396118
f0407_39,1,,319,train,0.04878048780487805,3.840937614440918
f0410_43,1,,330,train,0.04713804713804714,3.8891873359680176
f0416_07,1,,96,train,0.08139534883720931,3.713311195373535
f0437_05,1,,360,train,0.030864197530864196,3.897003650665283
f0469_20,1,,387,train,0.028735632183908046,3.967728614807129
f0473_21,1,,415,train,0.032171581769437,3.8894131183624268
f0502_09,1,,394,train,0.03954802259887006,3.8673672676086426
f0511_03,1,,289,train,0.05384615384615385,3.819918155670166
f0585_26,1,,190,train,0.07602339181286549,3.7632975578308105
f0590_06,1,,5,train,0.0,4.09031867980957
f0625_26,1,,368,train,0.03625377643504532,3.8696253299713135
f0627_14,1,,282,train,0.043478260869565216,3.8691532611846924
f0655_10,1,,206,train,0.07567567567567568,3.745084762573242
f0676_08,1,,354,train,0.03459119496855346,3.858798027038574
f0684_13,1,,274,train,0.044715447154471545,3.890608787536621
f0713_17,1,,360,train,0.040123456790123455,3.8859291076660156
f0714_32,1,,257,train,0.05627705627705628,3.802438259124756
f0716_15,1,,317,train,0.05263157894736842,3.9139318466186523
f0728_14,1,,353,train,0.04100946372239748,3.856126070022583
f0750_18,1,,400,train,0.03611111111111111,3.904696226119995
f0752_25,1,,408,train,0.04087193460490463,3.875650644302368
f0766_01,1,,361,train,0.037037037037037035,3.856618881225586
f0775_24,1,,371,train,0.036036036036036036,3.879239082336426
f0779_27,1,,264,train,0.05063291139240506,3.8367254734039307
f0787_21,1,,275,train,0.048582995951417005,3.8427984714508057
f0825_23,1,,22,train,0.10526315789473684,3.685405969619751
f0857_21,1,,177,train,0.07547169811320754,3.7377963066101074
f0882_28,1,,199,train,0.0335195530726257,3.8539366722106934
f0899_05,1,,317,train,0.042105263157894736,3.8672688007354736
f0910_22,1,,58,train,0.09615384615384616,3.4782228469848633
f0943_40,1,,394,train,0.031073446327683617,3.8786776065826416
f0961_08,1,,403,train,0.03314917127071823,3.8546104431152344
f0965_28,1,,318,train,0.04195804195804196,3.8977558612823486
f0973_47,1,,304,train,0.014652014652014652,3.941253423690796
f0979_22,1,,239,train,0.046511627906976744,3.874311923980713
f1016_36,1,,99,train,0.056179775280898875,3.6971848011016846
f1044_04,1,,345,train,0.03870967741935484,3.8435795307159424
f1053_00,1,,294,train,0.045454545454545456,3.8340883255004883
f1055_16,1,,222,train,0.05527638190954774,3.837739944458008
f1099_37,1,,278,train,0.044,3.8854262828826904
f1112_30,1,,390,train,0.03418803418803419,3.8849120140075684
f1118_23,1,,327,train,0.03741496598639456,3.861365556716919
f1132_19,1,,5,train,0.0,4.031343936920166
f1173_40,1,,130,train,0.09401709401709402,3.5893523693084717
f1217_02,1,,305,train,0.04744525547445255,3.8508381843566895
f1246_39,1,,319,train,0.03832752613240418,3.8663206100463867
f1314_29,1,,302,train,0.04059040590405904,3.826815128326416
f1324_40,1,,271,train,0.0411522633744856,3.827080011367798
f1337_29,1,,220,train,0.045454545454545456,3.8880016803741455
f1343_32,1,,236,train,0.03773584905660377,3.847309112548828
f1354_22,1,,337,train,0.033003300330033,3.880810260772705
f1386_19,1,,108,train,0.1134020618556701,3.785504102706909
f1453_47,1,,308,train,0.036101083032490974,3.8535711765289307
f1458_19,1,,320,train,0.027777777777777776,3.8304214477539062
f1465_32,1,,269,train,0.03305785123966942,3.8884754180908203
f1472_37,1,,387,train,0.028735632183908046,3.8768563270568848
f1500_25,1,,143,train,0.0625,3.7583091259002686
f1546_05,1,,175,train,0.07006369426751592,3.740938425064087
f1591_47,1,,72,train,0.046875,3.706357479095459
f1596_10,1,,149,train,0.08208955223880597,3.7786026000976562
f1613_27,1,,106,train,0.05263157894736842,3.881544589996338
f1650_05,1,,156,train,0.07142857142857142,3.7332706451416016
f1668_08,1,,144,train,0.08527131782945736,3.6691410541534424
f1699_42,1,,157,train,0.09929078014184398,3.6499059200286865
f1707_05,1,,142,train,0.06299212598425197,3.742816686630249
f1775_42,1,,113,train,0.1188118811881188,3.4702022075653076
f1777_29,1,,138,train,0.08870967741935484,3.5968103408813477
f1794_07,1,,130,train,0.07692307692307693,3.715259313583374
f1798_42,1,,97,train,0.09195402298850575,3.700359582901001
f1807_08,1,,160,train,0.0625,3.7338972091674805
f1808_13,1,,130,train,0.07692307692307693,3.71567440032959
f1824_18,1,,161,train,0.0763888888888889,3.722256898880005
f1827_17,1,,161,train,0.08333333333333333,3.706007957458496
f1833_03,1,,179,train,0.06832298136645963,3.733001232147217
f1849_46,1,,170,train,0.06535947712418301,3.74127197265625
f1871_04,1,,160,train,0.0763888888888889,3.7225570678710938
f1901_07,1,,153,train,0.0948905109489051,3.707606554031372
f1906_16,1,,173,train,0.07096774193548387,3.7071139812469482
f1914_02,1,,116,train,0.09615384615384616,3.839773654937744
f1938_21,1,,145,train,0.09230769230769231,3.729649782180786
f1969_24,1,,52,train,0.0,4.371819019317627
f1970_32,1,,167,train,0.07333333333333333,3.716221809387207
f1972_15,1,,137,train,0.08130081300813008,3.7165403366088867
f1975_00,1,,128,train,0.09565217391304348,3.657618761062622
f1994_21,1,,161,train,0.06944444444444445,3.727808713912964
f2014_07,1,,165,train,0.08108108108108109,3.7066848278045654
f2048_19,1,,105,train,0.1276595744680851,3.472940683364868
f2065_28,1,,3,train,0.0,3.392686367034912
f2078_03,1,,156,train,0.07142857142857142,3.6777021884918213
f2103_60,1,,177,train,0.06918238993710692,3.7472047805786133
f2122_65,1,,173,train,0.09032258064516129,3.677234649658203
f2131_73,1,,180,train,0.07407407407407407,3.7236580848693848
f2144_67,1,,177,train,0.06918238993710692,3.743603229522705
f2151_92,1,,154,train,0.08695652173913043,3.7187376022338867
f2193_99,1,,178,train,0.075,3.7374560832977295
f2197_62,1,,142,train,0.09448818897637795,3.7141339778900146
f2201_80,1,,55,train,0.02040816326530612,4.254640102386475
f2232_76,1,,132,train,0.1016949152542373,3.7381985187530518
f2257_69,1,,170,train,0.0718954248366013,3.726983070373535
f2261_76,1,,173,train,0.07741935483870968,3.7353079319000244
f2279_94,1,,182,train,0.06748466257668712,3.7267508506774902
f2284_51,1,,175,train,0.08280254777070063,3.70731782913208
f2291_65,1,,182,train,0.07975460122699386,3.736642360687256
f2329_94,1,,117,train,0.12380952380952381,3.719581127166748
f2355_85,1,,13,train,0.0,4.503213405609131
f2382_52,1,,179,train,0.06832298136645963,3.7125051021575928
f2394_84,1,,131,train,0.08547008547008547,3.644580602645874
f2395_78,1,,166,train,0.08053691275167785,3.738426685333252
f2416_80,1,,169,train,0.07236842105263158,3.744187116622925
f2422_85,1,,134,train,0.06666666666666667,3.687870979309082
f2429_95,1,,5,train,0.0,4.20333194732666
f2518_67,1,,168,train,0.09933774834437085,3.710904836654663
f2528_69,1,,169,train,0.08552631578947369,3.733813524246216
f2555_88,1,,180,train,0.07407407407407407,3.7441556453704834
f2560_93,1,,170,train,0.10457516339869281,3.7345054149627686
f2564_59,1,,154,train,0.06521739130434782,3.753929615020752
f2596_86,1,,165,train,0.0945945945945946,3.7018725872039795
f3119_39,1,,166,train,0.087248322147651,3.7257232666015625
f3142_38,1,,180,train,0.08024691358024691,3.740510940551758
f3152_47,1,,182,train,0.07975460122699386,3.722517728805542
f3164_09,1,,31,train,0.0,4.156408309936523
f3178_23,1,,2,train,0.0,4.537008285522461
f3181_10,1,,157,train,0.06382978723404255,3.7333028316497803
f3183_15,1,,180,train,0.07407407407407407,3.7217354774475098
f3185_38,1,,171,train,0.0718954248366013,3.692852020263672
f3194_31,1,,184,train,0.07272727272727272,3.725672960281372
f3202_01,1,,166,train,0.06711409395973154,3.752434015274048
f3208_06,1,,172,train,0.07792207792207792,3.7435591220855713
f3210_22,1,,170,train,0.0718954248366013,3.706340789794922
f3223_18,1,,141,train,0.06349206349206349,3.6529908180236816
f3244_38,1,,164,train,0.09523809523809523,3.7496438026428223
f3259_15,1,,180,train,0.06172839506172839,3.742493152618408
f3311_03,1,,162,train,0.06896551724137931,3.7670044898986816
f3326_06,1,,174,train,0.07692307692307693,3.758876323699951
f3338_15,1,,168,train,0.08609271523178808,3.757960081100464
f3366_32,1,,176,train,0.08227848101265822,3.722662925720215
f3436_22,1,,167,train,0.08666666666666667,3.713254451751709
f3446_10,1,,174,train,0.12179487179487179,3.6686785221099854
f3500_08,1,,178,train,0.075,3.708080768585205
f3550_07,1,,160,train,0.0763888888888889,3.753474712371826
f3558_12,1,,172,train,0.06493506493506493,3.754621744155884
f3561_09,1,,173,train,0.08387096774193549,3.74122953414917
f3568_48,1,,174,train,0.08333333333333333,3.7429535388946533
f3576_04,1,,24,train,0.0,4.421738147735596
f3596_19,1,,171,train,0.0784313725490196,3.760221242904663
f3627_46,1,,181,train,0.08024691358024691,3.729342222213745
f3634_16,1,,174,train,0.09615384615384616,3.725558042526245
f3640_13,1,,164,train,0.05442176870748299,3.735792398452759
f3652_48,1,,166,train,0.08053691275167785,3.6854584217071533
f3654_03,1,,171,train,0.0784313725490196,3.7076077461242676
f3669_35,1,,172,train,0.07792207792207792,3.714010238647461
f3684_46,1,,182,train,0.07975460122699386,3.7163517475128174
f3700_25,1,,164,train,0.07482993197278912,3.667226791381836
f3701_44,1,,153,train,0.08759124087591241,3.6481990814208984
f3705_48,1,,125,train,0.125,3.59515380859375
f3731_07,1,,154,train,0.10869565217391304,3.72326397895813
f3778_23,1,,167,train,0.07333333333333333,3.7344303131103516
f3781_28,1,,173,train,0.07096774193548387,3.7106611728668213
f3782_00,1,,175,train,0.07006369426751592,3.6833982467651367
f3783_47,1,,183,train,0.07317073170731707,3.713982582092285
f3789_16,1,,170,train,0.08496732026143791,3.7205958366394043
f3812_06,1,,165,train,0.08783783783783784,3.758051633834839
f3816_24,1,,28,train,0.04,4.116552352905273
f3856_34,1,,158,train,0.14084507042253522,3.65899395942688
f3889_26,1,,170,train,0.06535947712418301,3.723001718521118
f3907_43,1,,169,train,0.09210526315789473,3.7229220867156982
f3923_00,1,,168,train,0.07947019867549669,3.706465721130371
f3969_02,1,,178,train,0.08125,3.7294418811798096
f4013_32,1,,181,train,0.09259259259259259,3.7052247524261475
f4046_46,1,,161,train,0.05555555555555555,3.709890604019165
f4053_14,1,,151,train,0.0962962962962963,3.7219326496124268
f4077_42,1,,8,train,0.0,4.2827019691467285
f0035_19,1,,417,test,0.0,3.8984029293060303
f0044_12,1,,249,test,0.0,4.149855136871338
f0048_00,1,,132,test,0.07142857142857142,3.7105236053466797
f0062_25,1,,391,test,0.025,3.9492735862731934
f0140_09,1,,286,test,0.0,4.091766834259033
f0141_43,1,,195,test,0.0,3.6219100952148438
f0153_35,1,,345,test,0.02857142857142857,3.9188826084136963
f0167_33,1,,358,test,0.027777777777777776,3.8529412746429443
f0170_40,1,,390,test,0.02564102564102564,4.051753997802734
f0181_31,1,,389,test,0.0,3.927804470062256
f0185_23,1,,395,test,0.025,3.851696014404297
f0190_12,1,,312,test,0.03125,3.843524694442749
f0207_46,1,,392,test,0.0,3.906543016433716
f0235_17,1,,311,test,0.03125,3.9090099334716797
f0237_46,1,,313,test,0.03125,3.9233593940734863
f0256_08,1,,423,test,0.023255813953488372,3.8278706073760986
f0264_18,1,,376,test,0.02631578947368421,3.916438102722168
f0273_27,1,,81,test,0.1111111111111111,3.464374542236328
f0294_18,1,,133,test,0.14285714285714285,3.889559507369995
f0311_48,1,,315,test,0.0,3.839132308959961
f0331_41,1,,307,test,0.06451612903225806,4.009149551391602
f0364_10,1,,326,test,0.06060606060606061,3.851944923400879
f0407_39,1,,319,test,0.03125,3.8856287002563477
f0410_43,1,,330,test,0.0,3.983332872390747
f0416_07,1,,96,test,0.1,3.7487003803253174
f0437_05,1,,360,test,0.027777777777777776,3.904588460922241
f0469_20,1,,387,test,0.02564102564102564,4.031235694885254
f0473_21,1,,415,test,0.0,3.9147379398345947
f0502_09,1,,394,test,0.0,3.9252991676330566
f0511_03,1,,289,test,0.0,3.993192434310913
f0585_26,1,,190,test,0.05263157894736842,3.7716012001037598
f0590_06,1,,5,test,0.0,4.64832067489624
f0625_26,1,,368,test,0.02702702702702703,3.8834798336029053
f0627_14,1,,282,test,0.0,3.9114460945129395
f0655_10,1,,206,test,0.09523809523809523,3.8379688262939453
f0676_08,1,,354,test,0.027777777777777776,3.8911819458007812
f0684_13,1,,274,test,0.0,3.7877533435821533
f0713_17,1,,360,test,0.027777777777777776,3.9296483993530273
f0714_32,1,,257,test,0.038461538461538464,3.708256721496582
f0716_15,1,,317,test,0.09375,3.76047945022583
f0728_14,1,,353,test,0.0,3.884260416030884
f0750_18,1,,400,test,0.0,3.854743480682373
f0752_25,1,,408,test,0.024390243902439025,3.854151725769043
f0766_01,1,,361,test,0.02702702702702703,3.966261625289917
f0775_24,1,,371,test,0.02631578947368421,3.8527069091796875
f0779_27,1,,264,test,0.037037037037037035,3.774090051651001
f0787_21,1,,275,test,0.03571428571428571,3.779445171356201
f0825_23,1,,22,test,0.0,3.9529201984405518
f0857_21,1,,177,test,0.1111111111111111,3.6965761184692383
f0882_28,1,,199,test,0.0,3.814051866531372
f0899_05,1,,317,test,0.0,3.9548492431640625
f0910_22,1,,58,test,0.16666666666666666,3.4477264881134033
f0943_40,1,,394,test,0.025,3.9377899169921875
f0961_08,1,,403,test,0.04878048780487805,3.8521833419799805
f0965_28,1,,318,test,0.0,3.8167366981506348
f0973_47,1,,304,test,0.03225806451612903,3.9267876148223877
f0979_22,1,,239,test,0.08333333333333333,3.891570806503296
f1016_36,1,,99,test,0.0,3.7298386096954346
f1044_04,1,,345,test,0.0,3.83856201171875
f1053_00,1,,294,test,0.03333333333333333,3.8417282104492188
f1055_16,1,,222,test,0.043478260869565216,3.823622941970825
f1099_37,1,,278,test,0.0,3.8392348289489746
f1112_30,1,,390,test,0.02564102564102564,3.7667396068573
f1118_23,1,,327,test,0.030303030303030304,3.8461248874664307
f1132_19,1,,5,test,0.0,3.8920912742614746
f1173_40,1,,130,test,0.15384615384615385,3.6460318565368652
f1217_02,1,,305,test,0.0,3.918133497238159
f1246_39,1,,319,test,0.03125,3.920713424682617
f1314_29,1,,302,test,0.03225806451612903,3.932716131210327
f1324_40,1,,271,test,0.03571428571428571,3.820523500442505
f1337_29,1,,220,test,0.045454545454545456,3.827983856201172
f1343_32,1,,236,test,0.041666666666666664,3.8689749240875244
f1354_22,1,,337,test,0.058823529411764705,3.9754014015197754
f1386_19,1,,108,test,0.0,3.756591796875
f1453_47,1,,308,test,0.06451612903225806,3.773725986480713
f1458_19,1,,320,test,0.0625,3.768101453781128
f1465_32,1,,269,test,0.0,3.806443214416504
f1472_37,1,,387,test,0.07692307692307693,3.7596733570098877
f1500_25,1,,143,test,0.26666666666666666,3.5189311504364014
f1546_05,1,,175,test,0.1111111111111111,3.654747486114502
f1591_47,1,,72,test,0.25,3.87797212600708
f1596_10,1,,149,test,0.06666666666666667,3.652355670928955
f1613_27,1,,106,test,0.0,4.125370979309082
f1650_05,1,,156,test,0.125,3.9711203575134277
f1668_08,1,,144,test,0.06666666666666667,3.489727020263672
f1699_42,1,,157,test,0.0,3.7721869945526123
f1707_05,1,,142,test,0.13333333333333333,3.656339406967163
f1775_42,1,,113,test,0.08333333333333333,3.491267442703247
f1777_29,1,,138,test,0.14285714285714285,3.580178737640381
f1794_07,1,,130,test,0.07692307692307693,3.8100409507751465
f1798_42,1,,97,test,0.0,3.9379546642303467
f1807_08,1,,160,test,0.125,3.6579127311706543
f1808_13,1,,130,test,0.0,3.666496515274048
f1824_18,1,,161,test,0.11764705882352941,3.6691622734069824
f1827_17,1,,161,test,0.0,3.7854690551757812
f1833_03,1,,179,test,0.05555555555555555,3.706780433654785
f1849_46,1,,170,test,0.11764705882352941,3.569164276123047
f1871_04,1,,160,test,0.125,3.7085185050964355
f1901_07,1,,153,test,0.0,3.666205644607544
f1906_16,1,,173,test,0.1111111111111111,3.549558401107788
f1914_02,1,,116,test,0.08333333333333333,3.7193686962127686
f1938_21,1,,145,test,0.0,3.5847201347351074
f1969_24,1,,52,test,0.0,4.3728861808776855
f1970_32,1,,167,test,0.0,3.830052137374878
f1972_15,1,,137,test,0.0,3.667963743209839
f1975_00,1,,128,test,0.07692307692307693,3.579723596572876
f1994_21,1,,161,test,0.17647058823529413,3.7030115127563477
f2014_07,1,,165,test,0.0,3.841548204421997
f2048_19,1,,105,test,0.09090909090909091,3.444132089614868
f2065_28,1,,3,test,0.0,3.3684985637664795
f2078_03,1,,156,test,0.0625,3.826937675476074
f2103_60,1,,177,test,0.1111111111111111,3.7330851554870605
