client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.88891339302063
f0044_12,1,,249,train,0.004464285714285714,4.105946063995361
f0048_00,1,,132,train,0.0847457627118644,3.863311529159546
f0062_25,1,,391,train,0.03418803418803419,3.882321834564209
f0140_09,1,,286,train,0.0038910505836575876,4.025723457336426
f0141_43,1,,195,train,0.07428571428571429,3.7406554222106934
f0153_35,1,,345,train,0.03870967741935484,3.85518479347229
f0167_33,1,,358,train,0.037267080745341616,3.9048614501953125
f0170_40,1,,390,train,0.03133903133903134,3.979562520980835
f0181_31,1,,389,train,0.04,3.898951530456543
f0185_23,1,,395,train,0.03380281690140845,3.944733142852783
f0190_12,1,,312,train,0.03571428571428571,3.824575424194336
f0207_46,1,,392,train,0.036931818181818184,3.8719675540924072
f0235_17,1,,311,train,0.035842293906810034,3.8535141944885254
f0237_46,1,,313,train,0.042704626334519574,3.8487353324890137
f0256_08,1,,423,train,0.031578947368421054,3.8727164268493652
f0264_18,1,,376,train,0.03550295857988166,3.8916099071502686
f0273_27,1,,81,train,0.08333333333333333,3.484328031539917
f0294_18,1,,133,train,0.08403361344537816,3.76430606842041
f0311_48,1,,315,train,0.045936395759717315,3.8302438259124756
f0331_41,1,,307,train,0.03985507246376811,3.8999674320220947
f0364_10,1,,326,train,0.040955631399317405,3.81240177154541
f0407_39,1,,319,train,0.05226480836236934,3.8395018577575684
f0410_43,1,,330,train,0.04713804713804714,3.8880443572998047
f0416_07,1,,96,train,0.08139534883720931,3.712151050567627
f0437_05,1,,360,train,0.030864197530864196,3.8955862522125244
f0469_20,1,,387,train,0.028735632183908046,3.9672346115112305
f0473_21,1,,415,train,0.032171581769437,3.8883893489837646
f0502_09,1,,394,train,0.03954802259887006,3.8654963970184326
f0511_03,1,,289,train,0.057692307692307696,3.8187060356140137
f0585_26,1,,190,train,0.07602339181286549,3.7622528076171875
f0590_06,1,,5,train,0.0,4.090327262878418
f0625_26,1,,368,train,0.03625377643504532,3.869121551513672
f0627_14,1,,282,train,0.043478260869565216,3.8685150146484375
f0655_10,1,,206,train,0.07567567567567568,3.744235038757324
f0676_08,1,,354,train,0.03459119496855346,3.8578219413757324
f0684_13,1,,274,train,0.044715447154471545,3.8892080783843994
f0713_17,1,,360,train,0.043209876543209874,3.8847482204437256
f0714_32,1,,257,train,0.05627705627705628,3.800992250442505
f0716_15,1,,317,train,0.05263157894736842,3.9126181602478027
f0728_14,1,,353,train,0.04100946372239748,3.8556764125823975
f0750_18,1,,400,train,0.03611111111111111,3.9038641452789307
f0752_25,1,,408,train,0.04087193460490463,3.8749983310699463
f0766_01,1,,361,train,0.037037037037037035,3.8556876182556152
f0775_24,1,,371,train,0.036036036036036036,3.8780741691589355
f0779_27,1,,264,train,0.05063291139240506,3.8361504077911377
f0787_21,1,,275,train,0.048582995951417005,3.8418970108032227
f0825_23,1,,22,train,0.10526315789473684,3.683776378631592
f0857_21,1,,177,train,0.07547169811320754,3.7358670234680176
f0882_28,1,,199,train,0.0335195530726257,3.853004217147827
f0899_05,1,,317,train,0.042105263157894736,3.8660550117492676
f0910_22,1,,58,train,0.09615384615384616,3.476414680480957
f0943_40,1,,394,train,0.031073446327683617,3.8774025440216064
f0961_08,1,,403,train,0.03314917127071823,3.8528618812561035
f0965_28,1,,318,train,0.04195804195804196,3.896681547164917
f0973_47,1,,304,train,0.014652014652014652,3.940235137939453
f0979_22,1,,239,train,0.046511627906976744,3.872713804244995
f1016_36,1,,99,train,0.056179775280898875,3.6968486309051514
f1044_04,1,,345,train,0.03870967741935484,3.842526435852051
f1053_00,1,,294,train,0.045454545454545456,3.8331732749938965
f1055_16,1,,222,train,0.05527638190954774,3.8368446826934814
f1099_37,1,,278,train,0.044,3.88429594039917
f1112_30,1,,390,train,0.03418803418803419,3.8841562271118164
f1118_23,1,,327,train,0.03741496598639456,3.8603756427764893
f1132_19,1,,5,train,0.0,4.030448913574219
f1173_40,1,,130,train,0.09401709401709402,3.5874321460723877
f1217_02,1,,305,train,0.04744525547445255,3.8499770164489746
f1246_39,1,,319,train,0.03832752613240418,3.865903377532959
f1314_29,1,,302,train,0.04059040590405904,3.825774669647217
f1324_40,1,,271,train,0.0411522633744856,3.826331853866577
f1337_29,1,,220,train,0.045454545454545456,3.8868701457977295
f1343_32,1,,236,train,0.03773584905660377,3.8462321758270264
f1354_22,1,,337,train,0.033003300330033,3.879767894744873
f1386_19,1,,108,train,0.1134020618556701,3.784395933151245
f1453_47,1,,308,train,0.036101083032490974,3.852693796157837
f1458_19,1,,320,train,0.027777777777777776,3.8295109272003174
f1465_32,1,,269,train,0.03305785123966942,3.887476921081543
f1472_37,1,,387,train,0.028735632183908046,3.875472068786621
f1500_25,1,,143,train,0.0625,3.7568013668060303
f1546_05,1,,175,train,0.07006369426751592,3.7393341064453125
f1591_47,1,,72,train,0.046875,3.705475091934204
f1596_10,1,,149,train,0.08208955223880597,3.7769696712493896
f1613_27,1,,106,train,0.05263157894736842,3.8803610801696777
f1650_05,1,,156,train,0.07142857142857142,3.7317721843719482
f1668_08,1,,144,train,0.08527131782945736,3.667429208755493
f1699_42,1,,157,train,0.09929078014184398,3.6472809314727783
f1707_05,1,,142,train,0.06299212598425197,3.7417497634887695
f1775_42,1,,113,train,0.1188118811881188,3.467834234237671
f1777_29,1,,138,train,0.08870967741935484,3.594731569290161
f1794_07,1,,130,train,0.07692307692307693,3.7141809463500977
f1798_42,1,,97,train,0.09195402298850575,3.698126792907715
f1807_08,1,,160,train,0.0625,3.7327685356140137
f1808_13,1,,130,train,0.07692307692307693,3.714606761932373
f1824_18,1,,161,train,0.0763888888888889,3.7208642959594727
f1827_17,1,,161,train,0.08333333333333333,3.7043533325195312
f1833_03,1,,179,train,0.06832298136645963,3.731389284133911
f1849_46,1,,170,train,0.06535947712418301,3.739570140838623
f1871_04,1,,160,train,0.0763888888888889,3.720930337905884
f1901_07,1,,153,train,0.0948905109489051,3.705958366394043
f1906_16,1,,173,train,0.07096774193548387,3.7051351070404053
f1914_02,1,,116,train,0.09615384615384616,3.8382949829101562
f1938_21,1,,145,train,0.09230769230769231,3.7285244464874268
f1969_24,1,,52,train,0.0,4.370911121368408
f1970_32,1,,167,train,0.07333333333333333,3.714646816253662
f1972_15,1,,137,train,0.08130081300813008,3.7151951789855957
f1975_00,1,,128,train,0.09565217391304348,3.655832052230835
f1994_21,1,,161,train,0.06944444444444445,3.7267863750457764
f2014_07,1,,165,train,0.08108108108108109,3.7047860622406006
f2048_19,1,,105,train,0.1276595744680851,3.47135329246521
f2065_28,1,,3,train,0.0,3.391157388687134
f2078_03,1,,156,train,0.07142857142857142,3.6763336658477783
f2103_60,1,,177,train,0.06918238993710692,3.746230125427246
f2122_65,1,,173,train,0.09032258064516129,3.676215648651123
f2131_73,1,,180,train,0.07407407407407407,3.7225894927978516
f2144_67,1,,177,train,0.06918238993710692,3.7428042888641357
f2151_92,1,,154,train,0.08695652173913043,3.716773509979248
f2193_99,1,,178,train,0.075,3.736675262451172
f2197_62,1,,142,train,0.09448818897637795,3.712580680847168
f2201_80,1,,55,train,0.02040816326530612,4.253692150115967
f2232_76,1,,132,train,0.1016949152542373,3.7373361587524414
f2257_69,1,,170,train,0.0718954248366013,3.7258710861206055
f2261_76,1,,173,train,0.07741935483870968,3.734484910964966
f2279_94,1,,182,train,0.06748466257668712,3.726109743118286
f2284_51,1,,175,train,0.08280254777070063,3.7060909271240234
f2291_65,1,,182,train,0.07975460122699386,3.735393524169922
f2329_94,1,,117,train,0.12380952380952381,3.718188524246216
f2355_85,1,,13,train,0.0,4.502913951873779
f2382_52,1,,179,train,0.06832298136645963,3.7111246585845947
f2394_84,1,,131,train,0.08547008547008547,3.643292188644409
f2395_78,1,,166,train,0.08053691275167785,3.737804412841797
f2416_80,1,,169,train,0.07236842105263158,3.7426674365997314
f2422_85,1,,134,train,0.06666666666666667,3.6868555545806885
f2429_95,1,,5,train,0.0,4.203124046325684
f2518_67,1,,168,train,0.09933774834437085,3.709556818008423
f2528_69,1,,169,train,0.08552631578947369,3.7329447269439697
f2555_88,1,,180,train,0.07407407407407407,3.7433459758758545
f2560_93,1,,170,train,0.10457516339869281,3.7333545684814453
f2564_59,1,,154,train,0.06521739130434782,3.7523069381713867
f2596_86,1,,165,train,0.0945945945945946,3.7011096477508545
f3119_39,1,,166,train,0.087248322147651,3.724012851715088
f3142_38,1,,180,train,0.08024691358024691,3.7385597229003906
f3152_47,1,,182,train,0.07975460122699386,3.720869302749634
f3164_09,1,,31,train,0.0,4.155113697052002
f3178_23,1,,2,train,0.0,4.536621570587158
f3181_10,1,,157,train,0.06382978723404255,3.732351303100586
f3183_15,1,,180,train,0.07407407407407407,3.7200777530670166
f3185_38,1,,171,train,0.0784313725490196,3.6904847621917725
f3194_31,1,,184,train,0.07272727272727272,3.7245264053344727
f3202_01,1,,166,train,0.06711409395973154,3.750823736190796
f3208_06,1,,172,train,0.07792207792207792,3.7420990467071533
f3210_22,1,,170,train,0.0718954248366013,3.7043426036834717
f3223_18,1,,141,train,0.06349206349206349,3.6511342525482178
f3244_38,1,,164,train,0.09523809523809523,3.7479803562164307
f3259_15,1,,180,train,0.06172839506172839,3.741290330886841
f3311_03,1,,162,train,0.06896551724137931,3.765393018722534
f3326_06,1,,174,train,0.07692307692307693,3.757533550262451
f3338_15,1,,168,train,0.08609271523178808,3.7567412853240967
f3366_32,1,,176,train,0.08227848101265822,3.7212917804718018
f3436_22,1,,167,train,0.08666666666666667,3.711529493331909
f3446_10,1,,174,train,0.1282051282051282,3.6660804748535156
f3500_08,1,,178,train,0.075,3.70660400390625
f3550_07,1,,160,train,0.0763888888888889,3.7519962787628174
f3558_12,1,,172,train,0.06493506493506493,3.7534825801849365
f3561_09,1,,173,train,0.08387096774193549,3.739880084991455
f3568_48,1,,174,train,0.08333333333333333,3.7412562370300293
f3576_04,1,,24,train,0.0,4.42106294631958
f3596_19,1,,171,train,0.0784313725490196,3.758664131164551
f3627_46,1,,181,train,0.08024691358024691,3.7279467582702637
f3634_16,1,,174,train,0.09615384615384616,3.7236695289611816
f3640_13,1,,164,train,0.05442176870748299,3.734463930130005
f3652_48,1,,166,train,0.08053691275167785,3.683683156967163
f3654_03,1,,171,train,0.0784313725490196,3.705930709838867
f3669_35,1,,172,train,0.07792207792207792,3.712967872619629
f3684_46,1,,182,train,0.07975460122699386,3.7146520614624023
f3700_25,1,,164,train,0.07482993197278912,3.6661086082458496
f3701_44,1,,153,train,0.08759124087591241,3.6467881202697754
f3705_48,1,,125,train,0.125,3.593313455581665
f3731_07,1,,154,train,0.10869565217391304,3.721022367477417
f3778_23,1,,167,train,0.07333333333333333,3.732710838317871
f3781_28,1,,173,train,0.07096774193548387,3.709144353866577
f3782_00,1,,175,train,0.07006369426751592,3.6818466186523438
f3783_47,1,,183,train,0.07317073170731707,3.7123842239379883
f3789_16,1,,170,train,0.08496732026143791,3.719353675842285
f3812_06,1,,165,train,0.08783783783783784,3.7572028636932373
f3816_24,1,,28,train,0.04,4.115199565887451
f3856_34,1,,158,train,0.1619718309859155,3.6562986373901367
f3889_26,1,,170,train,0.06535947712418301,3.7218616008758545
f3907_43,1,,169,train,0.09210526315789473,3.7207794189453125
f3923_00,1,,168,train,0.07947019867549669,3.7053229808807373
f3969_02,1,,178,train,0.08125,3.7279655933380127
f4013_32,1,,181,train,0.09259259259259259,3.7035932540893555
f4046_46,1,,161,train,0.05555555555555555,3.70815110206604
f4053_14,1,,151,train,0.0962962962962963,3.719559907913208
f4077_42,1,,8,train,0.0,4.280696868896484
f0035_19,1,,417,test,0.0,3.8971986770629883
f0044_12,1,,249,test,0.0,4.149538040161133
f0048_00,1,,132,test,0.07142857142857142,3.7085862159729004
f0062_25,1,,391,test,0.025,3.947974443435669
f0140_09,1,,286,test,0.0,4.091710567474365
f0141_43,1,,195,test,0.0,3.62105131149292
f0153_35,1,,345,test,0.02857142857142857,3.917149543762207
f0167_33,1,,358,test,0.027777777777777776,3.851947784423828
f0170_40,1,,390,test,0.02564102564102564,4.05171537399292
f0181_31,1,,389,test,0.0,3.927131175994873
f0185_23,1,,395,test,0.025,3.8518288135528564
f0190_12,1,,312,test,0.03125,3.8425676822662354
f0207_46,1,,392,test,0.0,3.905427932739258
f0235_17,1,,311,test,0.03125,3.907752513885498
f0237_46,1,,313,test,0.03125,3.9221982955932617
f0256_08,1,,423,test,0.023255813953488372,3.8262453079223633
f0264_18,1,,376,test,0.02631578947368421,3.915489673614502
f0273_27,1,,81,test,0.1111111111111111,3.4631800651550293
f0294_18,1,,133,test,0.14285714285714285,3.888561964035034
f0311_48,1,,315,test,0.0,3.839221954345703
f0331_41,1,,307,test,0.06451612903225806,4.007782459259033
f0364_10,1,,326,test,0.06060606060606061,3.8501462936401367
f0407_39,1,,319,test,0.03125,3.8842101097106934
f0410_43,1,,330,test,0.0,3.9828240871429443
f0416_07,1,,96,test,0.1,3.747891902923584
f0437_05,1,,360,test,0.027777777777777776,3.903150796890259
f0469_20,1,,387,test,0.02564102564102564,4.0304155349731445
f0473_21,1,,415,test,0.0,3.914159059524536
f0502_09,1,,394,test,0.0,3.9234726428985596
f0511_03,1,,289,test,0.0,3.9916787147521973
f0585_26,1,,190,test,0.05263157894736842,3.7699215412139893
f0590_06,1,,5,test,0.0,4.647750377655029
f0625_26,1,,368,test,0.02702702702702703,3.88322377204895
f0627_14,1,,282,test,0.0,3.9101836681365967
f0655_10,1,,206,test,0.09523809523809523,3.8366386890411377
f0676_08,1,,354,test,0.027777777777777776,3.8898990154266357
f0684_13,1,,274,test,0.0,3.7866549491882324
f0713_17,1,,360,test,0.05555555555555555,3.9286091327667236
f0714_32,1,,257,test,0.038461538461538464,3.7067785263061523
f0716_15,1,,317,test,0.09375,3.758981466293335
f0728_14,1,,353,test,0.0,3.884037494659424
f0750_18,1,,400,test,0.0,3.8541030883789062
f0752_25,1,,408,test,0.024390243902439025,3.8533880710601807
f0766_01,1,,361,test,0.02702702702702703,3.9653613567352295
f0775_24,1,,371,test,0.02631578947368421,3.8520002365112305
f0779_27,1,,264,test,0.037037037037037035,3.773533582687378
f0787_21,1,,275,test,0.03571428571428571,3.778435230255127
f0825_23,1,,22,test,0.0,3.9535884857177734
f0857_21,1,,177,test,0.1111111111111111,3.69443416595459
f0882_28,1,,199,test,0.0,3.812608242034912
f0899_05,1,,317,test,0.0,3.9540791511535645
f0910_22,1,,58,test,0.16666666666666666,3.4460086822509766
f0943_40,1,,394,test,0.025,3.9374606609344482
f0961_08,1,,403,test,0.04878048780487805,3.850188732147217
f0965_28,1,,318,test,0.0,3.8159053325653076
f0973_47,1,,304,test,0.03225806451612903,3.924807071685791
f0979_22,1,,239,test,0.08333333333333333,3.8903675079345703
f1016_36,1,,99,test,0.0,3.729205369949341
f1044_04,1,,345,test,0.0,3.8377022743225098
f1053_00,1,,294,test,0.03333333333333333,3.841143846511841
f1055_16,1,,222,test,0.043478260869565216,3.822740077972412
f1099_37,1,,278,test,0.0,3.8374314308166504
f1112_30,1,,390,test,0.02564102564102564,3.765385866165161
f1118_23,1,,327,test,0.030303030303030304,3.8450605869293213
f1132_19,1,,5,test,0.0,3.8911490440368652
f1173_40,1,,130,test,0.15384615384615385,3.6434197425842285
f1217_02,1,,305,test,0.0,3.9178860187530518
f1246_39,1,,319,test,0.03125,3.9201900959014893
f1314_29,1,,302,test,0.03225806451612903,3.93183970451355
f1324_40,1,,271,test,0.03571428571428571,3.8194069862365723
f1337_29,1,,220,test,0.045454545454545456,3.826312780380249
f1343_32,1,,236,test,0.041666666666666664,3.867990255355835
f1354_22,1,,337,test,0.058823529411764705,3.9742746353149414
f1386_19,1,,108,test,0.0,3.7556047439575195
f1453_47,1,,308,test,0.06451612903225806,3.7731993198394775
f1458_19,1,,320,test,0.0625,3.7665414810180664
f1465_32,1,,269,test,0.0,3.805906295776367
f1472_37,1,,387,test,0.10256410256410256,3.758298873901367
f1500_25,1,,143,test,0.26666666666666666,3.5163776874542236
f1546_05,1,,175,test,0.1111111111111111,3.6528587341308594
f1591_47,1,,72,test,0.25,3.87599778175354
f1596_10,1,,149,test,0.06666666666666667,3.651258707046509
f1613_27,1,,106,test,0.0,4.124400615692139
f1650_05,1,,156,test,0.125,3.968992233276367
f1668_08,1,,144,test,0.06666666666666667,3.488621711730957
f1699_42,1,,157,test,0.0,3.770277738571167
f1707_05,1,,142,test,0.13333333333333333,3.654797077178955
f1775_42,1,,113,test,0.08333333333333333,3.4899024963378906
f1777_29,1,,138,test,0.14285714285714285,3.578403949737549
f1794_07,1,,130,test,0.07692307692307693,3.809229850769043
f1798_42,1,,97,test,0.0,3.936840057373047
f1807_08,1,,160,test,0.125,3.656724452972412
f1808_13,1,,130,test,0.0,3.666633129119873
f1824_18,1,,161,test,0.11764705882352941,3.667711019515991
f1827_17,1,,161,test,0.0,3.784083127975464
f1833_03,1,,179,test,0.05555555555555555,3.705413818359375
f1849_46,1,,170,test,0.11764705882352941,3.5670106410980225
f1871_04,1,,160,test,0.125,3.7067666053771973
f1901_07,1,,153,test,0.0,3.665508508682251
f1906_16,1,,173,test,0.1111111111111111,3.5475544929504395
f1914_02,1,,116,test,0.08333333333333333,3.7182319164276123
f1938_21,1,,145,test,0.0,3.5836172103881836
f1969_24,1,,52,test,0.0,4.372898578643799
f1970_32,1,,167,test,0.0,3.828991174697876
f1972_15,1,,137,test,0.0,3.665963888168335
f1975_00,1,,128,test,0.07692307692307693,3.5783867835998535
f1994_21,1,,161,test,0.17647058823529413,3.7024316787719727
f2014_07,1,,165,test,0.0,3.8390121459960938
f2048_19,1,,105,test,0.09090909090909091,3.44187068939209
f2065_28,1,,3,test,0.0,3.367903709411621
f2078_03,1,,156,test,0.0625,3.8260340690612793
