client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.8894054889678955
f0044_12,1,,249,train,0.004464285714285714,4.106533527374268
f0048_00,1,,132,train,0.0847457627118644,3.8640003204345703
f0062_25,1,,391,train,0.03418803418803419,3.8826193809509277
f0140_09,1,,286,train,0.0038910505836575876,4.025889873504639
f0141_43,1,,195,train,0.07428571428571429,3.7411372661590576
f0153_35,1,,345,train,0.03870967741935484,3.855849504470825
f0167_33,1,,358,train,0.037267080745341616,3.9052605628967285
f0170_40,1,,390,train,0.03133903133903134,3.9801251888275146
f0181_31,1,,389,train,0.04,3.8995280265808105
f0185_23,1,,395,train,0.03380281690140845,3.945070743560791
f0190_12,1,,312,train,0.03571428571428571,3.8249475955963135
f0207_46,1,,392,train,0.036931818181818184,3.8722665309906006
f0235_17,1,,311,train,0.035842293906810034,3.854177713394165
f0237_46,1,,313,train,0.042704626334519574,3.8492684364318848
f0256_08,1,,423,train,0.031578947368421054,3.873267889022827
f0264_18,1,,376,train,0.03550295857988166,3.892099618911743
f0273_27,1,,81,train,0.08333333333333333,3.485196828842163
f0294_18,1,,133,train,0.08403361344537816,3.7646820545196533
f0311_48,1,,315,train,0.045936395759717315,3.8304543495178223
f0331_41,1,,307,train,0.03985507246376811,3.900435209274292
f0364_10,1,,326,train,0.040955631399317405,3.8131515979766846
f0407_39,1,,319,train,0.04878048780487805,3.8401589393615723
f0410_43,1,,330,train,0.04713804713804714,3.888486623764038
f0416_07,1,,96,train,0.08139534883720931,3.712665557861328
f0437_05,1,,360,train,0.030864197530864196,3.896196126937866
f0469_20,1,,387,train,0.028735632183908046,3.9676268100738525
f0473_21,1,,415,train,0.032171581769437,3.8889048099517822
f0502_09,1,,394,train,0.03954802259887006,3.8664557933807373
f0511_03,1,,289,train,0.05384615384615385,3.819261312484741
f0585_26,1,,190,train,0.07602339181286549,3.7626492977142334
f0590_06,1,,5,train,0.0,4.091465950012207
f0625_26,1,,368,train,0.03625377643504532,3.8695223331451416
f0627_14,1,,282,train,0.043478260869565216,3.868838310241699
f0655_10,1,,206,train,0.07567567567567568,3.7446820735931396
f0676_08,1,,354,train,0.03459119496855346,3.858318567276001
f0684_13,1,,274,train,0.044715447154471545,3.889763593673706
f0713_17,1,,360,train,0.043209876543209874,3.8852765560150146
f0714_32,1,,257,train,0.05627705627705628,3.801791191101074
f0716_15,1,,317,train,0.05263157894736842,3.9132509231567383
f0728_14,1,,353,train,0.04100946372239748,3.8559913635253906
f0750_18,1,,400,train,0.03611111111111111,3.904444456100464
f0752_25,1,,408,train,0.04087193460490463,3.875372886657715
f0766_01,1,,361,train,0.037037037037037035,3.856130599975586
f0775_24,1,,371,train,0.036036036036036036,3.878521680831909
f0779_27,1,,264,train,0.05063291139240506,3.83646559715271
f0787_21,1,,275,train,0.048582995951417005,3.8423521518707275
f0825_23,1,,22,train,0.10526315789473684,3.684579849243164
f0857_21,1,,177,train,0.07547169811320754,3.736644744873047
f0882_28,1,,199,train,0.0335195530726257,3.853569746017456
f0899_05,1,,317,train,0.042105263157894736,3.8666110038757324
f0910_22,1,,58,train,0.09615384615384616,3.47721529006958
f0943_40,1,,394,train,0.031073446327683617,3.8780040740966797
f0961_08,1,,403,train,0.03314917127071823,3.8536622524261475
f0965_28,1,,318,train,0.04195804195804196,3.8971352577209473
f0973_47,1,,304,train,0.014652014652014652,3.940856695175171
f0979_22,1,,239,train,0.046511627906976744,3.873408317565918
f1016_36,1,,99,train,0.056179775280898875,3.6971585750579834
f1044_04,1,,345,train,0.03870967741935484,3.8431613445281982
f1053_00,1,,294,train,0.045454545454545456,3.8336684703826904
f1055_16,1,,222,train,0.05527638190954774,3.8373498916625977
f1099_37,1,,278,train,0.044,3.8848538398742676
f1112_30,1,,390,train,0.03418803418803419,3.884533643722534
f1118_23,1,,327,train,0.03741496598639456,3.8608651161193848
f1132_19,1,,5,train,0.0,4.030491352081299
f1173_40,1,,130,train,0.09401709401709402,3.5882294178009033
f1217_02,1,,305,train,0.04744525547445255,3.850314140319824
f1246_39,1,,319,train,0.03832752613240418,3.8662521839141846
f1314_29,1,,302,train,0.04059040590405904,3.8261489868164062
f1324_40,1,,271,train,0.0411522633744856,3.826798915863037
f1337_29,1,,220,train,0.045454545454545456,3.887531280517578
f1343_32,1,,236,train,0.03773584905660377,3.8467578887939453
f1354_22,1,,337,train,0.033003300330033,3.8802921772003174
f1386_19,1,,108,train,0.1134020618556701,3.7847230434417725
f1453_47,1,,308,train,0.036101083032490974,3.8531718254089355
f1458_19,1,,320,train,0.027777777777777776,3.830068349838257
f1465_32,1,,269,train,0.03305785123966942,3.8879756927490234
f1472_37,1,,387,train,0.028735632183908046,3.876157283782959
f1500_25,1,,143,train,0.0625,3.7573790550231934
f1546_05,1,,175,train,0.07006369426751592,3.7400455474853516
f1591_47,1,,72,train,0.046875,3.705899715423584
f1596_10,1,,149,train,0.08208955223880597,3.7776143550872803
f1613_27,1,,106,train,0.05263157894736842,3.8810360431671143
f1650_05,1,,156,train,0.07142857142857142,3.7324366569519043
f1668_08,1,,144,train,0.08527131782945736,3.668180465698242
f1699_42,1,,157,train,0.09929078014184398,3.64827036857605
f1707_05,1,,142,train,0.06299212598425197,3.74233078956604
f1775_42,1,,113,train,0.1188118811881188,3.4687299728393555
f1777_29,1,,138,train,0.08870967741935484,3.5956456661224365
f1794_07,1,,130,train,0.07692307692307693,3.714643716812134
f1798_42,1,,97,train,0.09195402298850575,3.6989448070526123
f1807_08,1,,160,train,0.0625,3.7333576679229736
f1808_13,1,,130,train,0.07692307692307693,3.715092182159424
f1824_18,1,,161,train,0.0763888888888889,3.72151517868042
f1827_17,1,,161,train,0.08333333333333333,3.7049832344055176
f1833_03,1,,179,train,0.06832298136645963,3.7320613861083984
f1849_46,1,,170,train,0.06535947712418301,3.740398406982422
f1871_04,1,,160,train,0.0763888888888889,3.7215967178344727
f1901_07,1,,153,train,0.0948905109489051,3.706580400466919
f1906_16,1,,173,train,0.07096774193548387,3.7060763835906982
f1914_02,1,,116,train,0.09615384615384616,3.8389551639556885
f1938_21,1,,145,train,0.09230769230769231,3.7289929389953613
f1969_24,1,,52,train,0.0,4.371481418609619
f1970_32,1,,167,train,0.07333333333333333,3.71539306640625
f1972_15,1,,137,train,0.08130081300813008,3.715869188308716
f1975_00,1,,128,train,0.09565217391304348,3.656425714492798
f1994_21,1,,161,train,0.06944444444444445,3.727304220199585
f2014_07,1,,165,train,0.08108108108108109,3.705538272857666
f2048_19,1,,105,train,0.1276595744680851,3.4719626903533936
f2065_28,1,,3,train,0.0,3.392031192779541
f2078_03,1,,156,train,0.07142857142857142,3.676964044570923
f2103_60,1,,177,train,0.06918238993710692,3.746666431427002
f2122_65,1,,173,train,0.09032258064516129,3.6765451431274414
f2131_73,1,,180,train,0.07407407407407407,3.7230138778686523
f2144_67,1,,177,train,0.06918238993710692,3.7431986331939697
f2151_92,1,,154,train,0.08695652173913043,3.717336416244507
f2193_99,1,,178,train,0.075,3.7370047569274902
f2197_62,1,,142,train,0.09448818897637795,3.7133047580718994
f2201_80,1,,55,train,0.02040816326530612,4.254116058349609
f2232_76,1,,132,train,0.1016949152542373,3.737621545791626
f2257_69,1,,170,train,0.0718954248366013,3.726408004760742
f2261_76,1,,173,train,0.07741935483870968,3.734891176223755
f2279_94,1,,182,train,0.06748466257668712,3.726423978805542
f2284_51,1,,175,train,0.08280254777070063,3.706594944000244
f2291_65,1,,182,train,0.07975460122699386,3.7359259128570557
f2329_94,1,,117,train,0.12380952380952381,3.7187960147857666
f2355_85,1,,13,train,0.0,4.502840995788574
f2382_52,1,,179,train,0.06832298136645963,3.711665391921997
f2394_84,1,,131,train,0.08547008547008547,3.6438400745391846
f2395_78,1,,166,train,0.08053691275167785,3.738126039505005
f2416_80,1,,169,train,0.07236842105263158,3.7432661056518555
f2422_85,1,,134,train,0.06666666666666667,3.6872644424438477
f2429_95,1,,5,train,0.0,4.203607559204102
f2518_67,1,,168,train,0.09933774834437085,3.710084915161133
f2528_69,1,,169,train,0.08552631578947369,3.733285903930664
f2555_88,1,,180,train,0.07407407407407407,3.7437920570373535
f2560_93,1,,170,train,0.10457516339869281,3.733839750289917
f2564_59,1,,154,train,0.06521739130434782,3.7528774738311768
f2596_86,1,,165,train,0.0945945945945946,3.7014596462249756
f3119_39,1,,166,train,0.087248322147651,3.724766969680786
f3142_38,1,,180,train,0.08024691358024691,3.739384889602661
f3152_47,1,,182,train,0.07975460122699386,3.7214808464050293
f3164_09,1,,31,train,0.0,4.156002521514893
f3178_23,1,,2,train,0.0,4.537082672119141
f3181_10,1,,157,train,0.06382978723404255,3.732755661010742
f3183_15,1,,180,train,0.07407407407407407,3.7207233905792236
f3185_38,1,,171,train,0.0718954248366013,3.691436529159546
f3194_31,1,,184,train,0.07272727272727272,3.7250211238861084
f3202_01,1,,166,train,0.06711409395973154,3.7515053749084473
f3208_06,1,,172,train,0.07792207792207792,3.7426469326019287
f3210_22,1,,170,train,0.0718954248366013,3.7051327228546143
f3223_18,1,,141,train,0.06349206349206349,3.6519389152526855
f3244_38,1,,164,train,0.09523809523809523,3.748699903488159
f3259_15,1,,180,train,0.06172839506172839,3.741745948791504
f3311_03,1,,162,train,0.06896551724137931,3.7661166191101074
f3326_06,1,,174,train,0.07692307692307693,3.7581019401550293
f3338_15,1,,168,train,0.08609271523178808,3.7571909427642822
f3366_32,1,,176,train,0.08227848101265822,3.7219762802124023
f3436_22,1,,167,train,0.08666666666666667,3.712161064147949
f3446_10,1,,174,train,0.1282051282051282,3.6669304370880127
f3500_08,1,,178,train,0.075,3.7072319984436035
f3550_07,1,,160,train,0.0763888888888889,3.7524659633636475
f3558_12,1,,172,train,0.06493506493506493,3.7539966106414795
f3561_09,1,,173,train,0.08387096774193549,3.7405242919921875
f3568_48,1,,174,train,0.08333333333333333,3.741915225982666
f3576_04,1,,24,train,0.0,4.421401023864746
f3596_19,1,,171,train,0.0784313725490196,3.759230375289917
f3627_46,1,,181,train,0.08024691358024691,3.728473424911499
f3634_16,1,,174,train,0.08974358974358974,3.7243354320526123
f3640_13,1,,164,train,0.05442176870748299,3.7349870204925537
f3652_48,1,,166,train,0.08053691275167785,3.6844019889831543
f3654_03,1,,171,train,0.0784313725490196,3.706601619720459
f3669_35,1,,172,train,0.07792207792207792,3.7134463787078857
f3684_46,1,,182,train,0.07975460122699386,3.7153079509735107
f3700_25,1,,164,train,0.07482993197278912,3.666567802429199
f3701_44,1,,153,train,0.08759124087591241,3.64725923538208
f3705_48,1,,125,train,0.125,3.593989610671997
f3731_07,1,,154,train,0.10869565217391304,3.7218680381774902
f3778_23,1,,167,train,0.07333333333333333,3.733424186706543
f3781_28,1,,173,train,0.07096774193548387,3.7096939086914062
f3782_00,1,,175,train,0.07006369426751592,3.682446241378784
f3783_47,1,,183,train,0.07317073170731707,3.7130126953125
f3789_16,1,,170,train,0.08496732026143791,3.719916343688965
f3812_06,1,,165,train,0.08783783783783784,3.7576820850372314
f3816_24,1,,28,train,0.04,4.116224765777588
f3856_34,1,,158,train,0.14788732394366197,3.657247304916382
f3889_26,1,,170,train,0.06535947712418301,3.7222847938537598
f3907_43,1,,169,train,0.09210526315789473,3.72161865234375
f3923_00,1,,168,train,0.07947019867549669,3.7057912349700928
f3969_02,1,,178,train,0.08125,3.728635787963867
f4013_32,1,,181,train,0.09259259259259259,3.704277515411377
f4046_46,1,,161,train,0.05555555555555555,3.7088308334350586
f4053_14,1,,151,train,0.0962962962962963,3.7204153537750244
f4077_42,1,,8,train,0.0,4.281767845153809
f0035_19,1,,417,test,0.0,3.8976752758026123
f0044_12,1,,249,test,0.0,4.150120735168457
f0048_00,1,,132,test,0.07142857142857142,3.709897518157959
f0062_25,1,,391,test,0.025,3.948392868041992
f0140_09,1,,286,test,0.0,4.091601371765137
f0141_43,1,,195,test,0.0,3.6216933727264404
f0153_35,1,,345,test,0.02857142857142857,3.917705774307251
f0167_33,1,,358,test,0.027777777777777776,3.8523406982421875
f0170_40,1,,390,test,0.02564102564102564,4.052011489868164
f0181_31,1,,389,test,0.0,3.9277753829956055
f0185_23,1,,395,test,0.025,3.8518729209899902
f0190_12,1,,312,test,0.03125,3.842755079269409
f0207_46,1,,392,test,0.0,3.9058165550231934
f0235_17,1,,311,test,0.03125,3.908311367034912
f0237_46,1,,313,test,0.03125,3.9226937294006348
f0256_08,1,,423,test,0.023255813953488372,3.8267436027526855
f0264_18,1,,376,test,0.02631578947368421,3.916182279586792
f0273_27,1,,81,test,0.1111111111111111,3.463782548904419
f0294_18,1,,133,test,0.14285714285714285,3.8891024589538574
f0311_48,1,,315,test,0.0,3.8393397331237793
f0331_41,1,,307,test,0.06451612903225806,4.008133888244629
f0364_10,1,,326,test,0.06060606060606061,3.850762128829956
f0407_39,1,,319,test,0.03125,3.8848307132720947
f0410_43,1,,330,test,0.0,3.9827728271484375
f0416_07,1,,96,test,0.1,3.748250961303711
f0437_05,1,,360,test,0.027777777777777776,3.90386700630188
f0469_20,1,,387,test,0.02564102564102564,4.031046390533447
f0473_21,1,,415,test,0.0,3.9145748615264893
f0502_09,1,,394,test,0.0,3.9242377281188965
f0511_03,1,,289,test,0.0,3.9927639961242676
f0585_26,1,,190,test,0.05263157894736842,3.770578384399414
f0590_06,1,,5,test,0.0,4.648234844207764
f0625_26,1,,368,test,0.02702702702702703,3.883539915084839
f0627_14,1,,282,test,0.0,3.9104487895965576
f0655_10,1,,206,test,0.09523809523809523,3.8371541500091553
f0676_08,1,,354,test,0.027777777777777776,3.8906431198120117
f0684_13,1,,274,test,0.0,3.787309408187866
f0713_17,1,,360,test,0.05555555555555555,3.9293768405914307
f0714_32,1,,257,test,0.038461538461538464,3.7076032161712646
f0716_15,1,,317,test,0.09375,3.759507656097412
f0728_14,1,,353,test,0.0,3.88419508934021
f0750_18,1,,400,test,0.0,3.854457378387451
f0752_25,1,,408,test,0.024390243902439025,3.8537967205047607
f0766_01,1,,361,test,0.02702702702702703,3.9656054973602295
f0775_24,1,,371,test,0.02631578947368421,3.852633476257324
f0779_27,1,,264,test,0.037037037037037035,3.7740330696105957
f0787_21,1,,275,test,0.03571428571428571,3.778996229171753
f0825_23,1,,22,test,0.0,3.9540016651153564
f0857_21,1,,177,test,0.1111111111111111,3.6951420307159424
f0882_28,1,,199,test,0.0,3.8134148120880127
f0899_05,1,,317,test,0.0,3.9546732902526855
f0910_22,1,,58,test,0.16666666666666666,3.4467036724090576
f0943_40,1,,394,test,0.025,3.9379208087921143
f0961_08,1,,403,test,0.04878048780487805,3.8510384559631348
f0965_28,1,,318,test,0.0,3.8166511058807373
f0973_47,1,,304,test,0.03225806451612903,3.925760269165039
f0979_22,1,,239,test,0.08333333333333333,3.8909034729003906
f1016_36,1,,99,test,0.0,3.7294647693634033
f1044_04,1,,345,test,0.0,3.8382956981658936
f1053_00,1,,294,test,0.03333333333333333,3.841507911682129
f1055_16,1,,222,test,0.043478260869565216,3.8232834339141846
f1099_37,1,,278,test,0.0,3.838656187057495
f1112_30,1,,390,test,0.02564102564102564,3.7657318115234375
f1118_23,1,,327,test,0.030303030303030304,3.8455288410186768
f1132_19,1,,5,test,0.0,3.8905551433563232
f1173_40,1,,130,test,0.15384615384615385,3.643821954727173
f1217_02,1,,305,test,0.0,3.9179799556732178
f1246_39,1,,319,test,0.03125,3.920366048812866
f1314_29,1,,302,test,0.03225806451612903,3.9320244789123535
f1324_40,1,,271,test,0.03571428571428571,3.8203125
f1337_29,1,,220,test,0.045454545454545456,3.8269309997558594
f1343_32,1,,236,test,0.041666666666666664,3.8685696125030518
f1354_22,1,,337,test,0.058823529411764705,3.974872350692749
f1386_19,1,,108,test,0.0,3.7556192874908447
f1453_47,1,,308,test,0.06451612903225806,3.7736928462982178
f1458_19,1,,320,test,0.0625,3.76751971244812
f1465_32,1,,269,test,0.0,3.8063924312591553
f1472_37,1,,387,test,0.07692307692307693,3.7587084770202637
f1500_25,1,,143,test,0.26666666666666666,3.5168159008026123
f1546_05,1,,175,test,0.1111111111111111,3.6530842781066895
f1591_47,1,,72,test,0.25,3.8767781257629395
f1596_10,1,,149,test,0.06666666666666667,3.6519856452941895
f1613_27,1,,106,test,0.0,4.124934196472168
f1650_05,1,,156,test,0.125,3.969916343688965
f1668_08,1,,144,test,0.06666666666666667,3.489262342453003
f1699_42,1,,157,test,0.0,3.7715001106262207
f1707_05,1,,142,test,0.13333333333333333,3.6552443504333496
f1775_42,1,,113,test,0.08333333333333333,3.4907143115997314
f1777_29,1,,138,test,0.14285714285714285,3.5791876316070557
f1794_07,1,,130,test,0.07692307692307693,3.8098134994506836
f1798_42,1,,97,test,0.0,3.938103199005127
f1807_08,1,,160,test,0.125,3.6572961807250977
f1808_13,1,,130,test,0.0,3.6667821407318115
f1824_18,1,,161,test,0.11764705882352941,3.6685168743133545
f1827_17,1,,161,test,0.0,3.784553050994873
f1833_03,1,,179,test,0.05555555555555555,3.7060470581054688
f1849_46,1,,170,test,0.11764705882352941,3.5677127838134766
f1871_04,1,,160,test,0.125,3.7074880599975586
f1901_07,1,,153,test,0.0,3.6657817363739014
f1906_16,1,,173,test,0.1111111111111111,3.548146963119507
f1914_02,1,,116,test,0.08333333333333333,3.718716859817505
f1938_21,1,,145,test,0.0,3.5840368270874023
f1969_24,1,,52,test,0.0,4.373021602630615
f1970_32,1,,167,test,0.0,3.8296406269073486
f1972_15,1,,137,test,0.0,3.666879415512085
f1975_00,1,,128,test,0.07692307692307693,3.579092502593994
f1994_21,1,,161,test,0.17647058823529413,3.702868938446045
f2014_07,1,,165,test,0.0,3.839937925338745
f2048_19,1,,105,test,0.09090909090909091,3.442497491836548
f2065_28,1,,3,test,0.0,3.368861675262451
f2078_03,1,,156,test,0.0625,3.826618194580078
