client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.8943216800689697
f0044_12,1,,249,train,0.004464285714285714,4.108026504516602
f0048_00,1,,132,train,0.059322033898305086,3.8691840171813965
f0062_25,1,,391,train,0.03418803418803419,3.88748836517334
f0140_09,1,,286,train,0.0038910505836575876,4.028712272644043
f0141_43,1,,195,train,0.07428571428571429,3.7480056285858154
f0153_35,1,,345,train,0.03870967741935484,3.8614237308502197
f0167_33,1,,358,train,0.034161490683229816,3.9098663330078125
f0170_40,1,,390,train,0.03133903133903134,3.9829139709472656
f0181_31,1,,389,train,0.04,3.904442548751831
f0185_23,1,,395,train,0.03380281690140845,3.94853138923645
f0190_12,1,,312,train,0.03571428571428571,3.8300554752349854
f0207_46,1,,392,train,0.036931818181818184,3.8761894702911377
f0235_17,1,,311,train,0.035842293906810034,3.8604562282562256
f0237_46,1,,313,train,0.042704626334519574,3.8547685146331787
f0256_08,1,,423,train,0.031578947368421054,3.8794896602630615
f0264_18,1,,376,train,0.03550295857988166,3.895841121673584
f0273_27,1,,81,train,0.08333333333333333,3.4951395988464355
f0294_18,1,,133,train,0.08403361344537816,3.771704912185669
f0311_48,1,,315,train,0.045936395759717315,3.8343212604522705
f0331_41,1,,307,train,0.03985507246376811,3.90521502494812
f0364_10,1,,326,train,0.03754266211604096,3.819422483444214
f0407_39,1,,319,train,0.041811846689895474,3.8464443683624268
f0410_43,1,,330,train,0.04713804713804714,3.8937058448791504
f0416_07,1,,96,train,0.08139534883720931,3.718501567840576
f0437_05,1,,360,train,0.030864197530864196,3.9029195308685303
f0469_20,1,,387,train,0.028735632183908046,3.970660448074341
f0473_21,1,,415,train,0.032171581769437,3.8941431045532227
f0502_09,1,,394,train,0.03672316384180791,3.873896598815918
f0511_03,1,,289,train,0.05,3.8258371353149414
f0585_26,1,,190,train,0.07602339181286549,3.7689316272735596
f0590_06,1,,5,train,0.0,4.090248107910156
f0625_26,1,,368,train,0.03625377643504532,3.873098611831665
f0627_14,1,,282,train,0.043478260869565216,3.8737664222717285
f0655_10,1,,206,train,0.07567567567567568,3.7504262924194336
f0676_08,1,,354,train,0.03459119496855346,3.8633618354797363
f0684_13,1,,274,train,0.04065040650406504,3.8960084915161133
f0713_17,1,,360,train,0.037037037037037035,3.8921139240264893
f0714_32,1,,257,train,0.05627705627705628,3.8078410625457764
f0716_15,1,,317,train,0.042105263157894736,3.9179763793945312
f0728_14,1,,353,train,0.04100946372239748,3.859809637069702
f0750_18,1,,400,train,0.03611111111111111,3.908566951751709
f0752_25,1,,408,train,0.04087193460490463,3.8795199394226074
f0766_01,1,,361,train,0.037037037037037035,3.860691785812378
f0775_24,1,,371,train,0.036036036036036036,3.8837080001831055
f0779_27,1,,264,train,0.05063291139240506,3.840843677520752
f0787_21,1,,275,train,0.048582995951417005,3.8474326133728027
f0825_23,1,,22,train,0.10526315789473684,3.688744068145752
f0857_21,1,,177,train,0.07547169811320754,3.7451233863830566
f0882_28,1,,199,train,0.0335195530726257,3.8575026988983154
f0899_05,1,,317,train,0.042105263157894736,3.871961832046509
f0910_22,1,,58,train,0.09615384615384616,3.487809419631958
f0943_40,1,,394,train,0.031073446327683617,3.884061098098755
f0961_08,1,,403,train,0.03038674033149171,3.8607184886932373
f0965_28,1,,318,train,0.04195804195804196,3.902395725250244
f0973_47,1,,304,train,0.014652014652014652,3.9460761547088623
f0979_22,1,,239,train,0.046511627906976744,3.879438877105713
f1016_36,1,,99,train,0.056179775280898875,3.7012295722961426
f1044_04,1,,345,train,0.03870967741935484,3.848245620727539
f1053_00,1,,294,train,0.045454545454545456,3.8386545181274414
f1055_16,1,,222,train,0.05527638190954774,3.84189510345459
f1099_37,1,,278,train,0.04,3.8899149894714355
f1112_30,1,,390,train,0.03418803418803419,3.8889517784118652
f1118_23,1,,327,train,0.03741496598639456,3.865924835205078
f1132_19,1,,5,train,0.0,4.0353288650512695
f1173_40,1,,130,train,0.09401709401709402,3.5989863872528076
f1217_02,1,,305,train,0.04744525547445255,3.855199098587036
f1246_39,1,,319,train,0.03832752613240418,3.870105743408203
f1314_29,1,,302,train,0.04059040590405904,3.8317370414733887
f1324_40,1,,271,train,0.0411522633744856,3.8317711353302
f1337_29,1,,220,train,0.045454545454545456,3.892223834991455
f1343_32,1,,236,train,0.03773584905660377,3.852247714996338
f1354_22,1,,337,train,0.033003300330033,3.885284900665283
f1386_19,1,,108,train,0.1134020618556701,3.7896740436553955
f1453_47,1,,308,train,0.036101083032490974,3.858272075653076
f1458_19,1,,320,train,0.027777777777777776,3.8354389667510986
f1465_32,1,,269,train,0.03305785123966942,3.893313407897949
f1472_37,1,,387,train,0.028735632183908046,3.8825669288635254
f1500_25,1,,143,train,0.0625,3.765242576599121
f1546_05,1,,175,train,0.07006369426751592,3.747309446334839
f1591_47,1,,72,train,0.046875,3.7126569747924805
f1596_10,1,,149,train,0.08208955223880597,3.7840585708618164
f1613_27,1,,106,train,0.05263157894736842,3.885497808456421
f1650_05,1,,156,train,0.07142857142857142,3.7400448322296143
f1668_08,1,,144,train,0.08527131782945736,3.6763060092926025
f1699_42,1,,157,train,0.09219858156028368,3.6596992015838623
f1707_05,1,,142,train,0.06299212598425197,3.748441457748413
f1775_42,1,,113,train,0.10891089108910891,3.480271816253662
f1777_29,1,,138,train,0.08870967741935484,3.605012893676758
f1794_07,1,,130,train,0.07692307692307693,3.720529079437256
f1798_42,1,,97,train,0.06896551724137931,3.708404779434204
f1807_08,1,,160,train,0.0625,3.7393808364868164
f1808_13,1,,130,train,0.07692307692307693,3.720553159713745
f1824_18,1,,161,train,0.0763888888888889,3.7285406589508057
f1827_17,1,,161,train,0.08333333333333333,3.712733268737793
f1833_03,1,,179,train,0.06832298136645963,3.7395660877227783
f1849_46,1,,170,train,0.06535947712418301,3.748164653778076
f1871_04,1,,160,train,0.0763888888888889,3.7294845581054688
f1901_07,1,,153,train,0.0948905109489051,3.7135705947875977
f1906_16,1,,173,train,0.07096774193548387,3.714893341064453
f1914_02,1,,116,train,0.09615384615384616,3.843881368637085
f1938_21,1,,145,train,0.09230769230769231,3.7350027561187744
f1969_24,1,,52,train,0.0,4.370344161987305
f1970_32,1,,167,train,0.07333333333333333,3.723001718521118
f1972_15,1,,137,train,0.08130081300813008,3.723036766052246
f1975_00,1,,128,train,0.09565217391304348,3.6645376682281494
f1994_21,1,,161,train,0.06944444444444445,3.7329962253570557
f2014_07,1,,165,train,0.08108108108108109,3.714830160140991
f2048_19,1,,105,train,0.1276595744680851,3.4813358783721924
f2065_28,1,,3,train,0.0,3.3967232704162598
f2078_03,1,,156,train,0.07142857142857142,3.683722734451294
f2103_60,1,,177,train,0.06918238993710692,3.7523887157440186
f2122_65,1,,173,train,0.09032258064516129,3.6836700439453125
f2131_73,1,,180,train,0.07407407407407407,3.728773355484009
f2144_67,1,,177,train,0.06918238993710692,3.7475039958953857
f2151_92,1,,154,train,0.07971014492753623,3.7256438732147217
f2193_99,1,,178,train,0.075,3.741722822189331
f2197_62,1,,142,train,0.09448818897637795,3.72041916847229
f2201_80,1,,55,train,0.02040816326530612,4.254117965698242
f2232_76,1,,132,train,0.1016949152542373,3.7421469688415527
f2257_69,1,,170,train,0.0718954248366013,3.733079195022583
f2261_76,1,,173,train,0.07741935483870968,3.739809513092041
f2279_94,1,,182,train,0.06748466257668712,3.7317326068878174
f2284_51,1,,175,train,0.08280254777070063,3.713193416595459
f2291_65,1,,182,train,0.07975460122699386,3.742400884628296
f2329_94,1,,117,train,0.12380952380952381,3.724257469177246
f2355_85,1,,13,train,0.0,4.499805450439453
f2382_52,1,,179,train,0.06832298136645963,3.7184956073760986
f2394_84,1,,131,train,0.08547008547008547,3.65094256401062
f2395_78,1,,166,train,0.08053691275167785,3.7425246238708496
f2416_80,1,,169,train,0.07236842105263158,3.749746322631836
f2422_85,1,,134,train,0.06666666666666667,3.6937179565429688
f2429_95,1,,5,train,0.0,4.202767372131348
f2518_67,1,,168,train,0.08609271523178808,3.716517686843872
f2528_69,1,,169,train,0.08552631578947369,3.738609790802002
f2555_88,1,,180,train,0.07407407407407407,3.749166250228882
f2560_93,1,,170,train,0.10457516339869281,3.7392241954803467
f2564_59,1,,154,train,0.057971014492753624,3.7593674659729004
f2596_86,1,,165,train,0.0945945945945946,3.7060818672180176
f3119_39,1,,166,train,0.087248322147651,3.7320802211761475
f3142_38,1,,180,train,0.08024691358024691,3.747326612472534
f3152_47,1,,182,train,0.07975460122699386,3.7287096977233887
f3164_09,1,,31,train,0.0,4.156234264373779
f3178_23,1,,2,train,0.0,4.533297061920166
f3181_10,1,,157,train,0.06382978723404255,3.738640546798706
f3183_15,1,,180,train,0.07407407407407407,3.7278683185577393
f3185_38,1,,171,train,0.06535947712418301,3.7005999088287354
f3194_31,1,,184,train,0.07272727272727272,3.730673313140869
f3202_01,1,,166,train,0.06711409395973154,3.7586281299591064
f3208_06,1,,172,train,0.07792207792207792,3.7494149208068848
f3210_22,1,,170,train,0.0718954248366013,3.7137491703033447
f3223_18,1,,141,train,0.06349206349206349,3.6607818603515625
f3244_38,1,,164,train,0.09523809523809523,3.7552530765533447
f3259_15,1,,180,train,0.06172839506172839,3.7482573986053467
f3311_03,1,,162,train,0.06896551724137931,3.7728023529052734
f3326_06,1,,174,train,0.07692307692307693,3.7640068531036377
f3338_15,1,,168,train,0.08609271523178808,3.7629644870758057
f3366_32,1,,176,train,0.08227848101265822,3.728395938873291
f3436_22,1,,167,train,0.08666666666666667,3.719588279724121
f3446_10,1,,174,train,0.07692307692307693,3.6783416271209717
f3500_08,1,,178,train,0.075,3.715249538421631
f3550_07,1,,160,train,0.0763888888888889,3.758646249771118
f3558_12,1,,172,train,0.06493506493506493,3.759626626968384
f3561_09,1,,173,train,0.08387096774193549,3.7472503185272217
f3568_48,1,,174,train,0.08333333333333333,3.7487854957580566
f3576_04,1,,24,train,0.0,4.4195685386657715
f3596_19,1,,171,train,0.0784313725490196,3.7656242847442627
f3627_46,1,,181,train,0.08024691358024691,3.7350242137908936
f3634_16,1,,174,train,0.08974358974358974,3.7319953441619873
f3640_13,1,,164,train,0.05442176870748299,3.741771936416626
f3652_48,1,,166,train,0.08053691275167785,3.691876173019409
f3654_03,1,,171,train,0.0784313725490196,3.714301109313965
f3669_35,1,,172,train,0.07792207792207792,3.7187469005584717
f3684_46,1,,182,train,0.07975460122699386,3.723158359527588
f3700_25,1,,164,train,0.07482993197278912,3.6736483573913574
f3701_44,1,,153,train,0.08759124087591241,3.655256509780884
f3705_48,1,,125,train,0.125,3.6018126010894775
f3731_07,1,,154,train,0.09420289855072464,3.7308292388916016
f3778_23,1,,167,train,0.07333333333333333,3.741187810897827
f3781_28,1,,173,train,0.07096774193548387,3.7170662879943848
f3782_00,1,,175,train,0.07006369426751592,3.69024395942688
f3783_47,1,,183,train,0.07317073170731707,3.7207560539245605
f3789_16,1,,170,train,0.08496732026143791,3.7263236045837402
f3812_06,1,,165,train,0.08783783783783784,3.7624754905700684
f3816_24,1,,28,train,0.04,4.118005752563477
f3856_34,1,,158,train,0.09154929577464789,3.668914794921875
f3889_26,1,,170,train,0.06535947712418301,3.72861647605896
f3907_43,1,,169,train,0.09210526315789473,3.7297439575195312
f3923_00,1,,168,train,0.07947019867549669,3.711406707763672
f3969_02,1,,178,train,0.08125,3.735264301300049
f4013_32,1,,181,train,0.09259259259259259,3.7120022773742676
f4046_46,1,,161,train,0.05555555555555555,3.71677827835083
f4053_14,1,,151,train,0.0962962962962963,3.7294206619262695
f4077_42,1,,8,train,0.0,4.281289577484131
f0035_19,1,,417,test,0.0,3.902566432952881
f0044_12,1,,249,test,0.0,4.151471138000488
f0048_00,1,,132,test,0.07142857142857142,3.7176051139831543
f0062_25,1,,391,test,0.025,3.953350782394409
f0140_09,1,,286,test,0.0,4.093907356262207
f0141_43,1,,195,test,0.0,3.629518985748291
f0153_35,1,,345,test,0.02857142857142857,3.9235756397247314
f0167_33,1,,358,test,0.027777777777777776,3.8576643466949463
f0170_40,1,,390,test,0.02564102564102564,4.0537285804748535
f0181_31,1,,389,test,0.0,3.9307360649108887
f0185_23,1,,395,test,0.025,3.8566336631774902
f0190_12,1,,312,test,0.03125,3.8490874767303467
f0207_46,1,,392,test,0.0,3.909978151321411
f0235_17,1,,311,test,0.03125,3.9138433933258057
f0237_46,1,,313,test,0.03125,3.926929473876953
f0256_08,1,,423,test,0.023255813953488372,3.8335890769958496
f0264_18,1,,376,test,0.02631578947368421,3.919651985168457
f0273_27,1,,81,test,0.1111111111111111,3.475611448287964
f0294_18,1,,133,test,0.14285714285714285,3.893810272216797
f0311_48,1,,315,test,0.0,3.843562602996826
f0331_41,1,,307,test,0.06451612903225806,4.012442588806152
f0364_10,1,,326,test,0.06060606060606061,3.856519937515259
f0407_39,1,,319,test,0.03125,3.8904223442077637
f0410_43,1,,330,test,0.0,3.9869561195373535
f0416_07,1,,96,test,0.1,3.7543463706970215
f0437_05,1,,360,test,0.0,3.9109110832214355
f0469_20,1,,387,test,0.02564102564102564,4.032632350921631
f0473_21,1,,415,test,0.0,3.919940710067749
f0502_09,1,,394,test,0.0,3.931673526763916
f0511_03,1,,289,test,0.0,3.996622323989868
f0585_26,1,,190,test,0.05263157894736842,3.777462959289551
f0590_06,1,,5,test,0.0,4.641327857971191
f0625_26,1,,368,test,0.02702702702702703,3.886453151702881
f0627_14,1,,282,test,0.0,3.9158172607421875
f0655_10,1,,206,test,0.09523809523809523,3.8417227268218994
f0676_08,1,,354,test,0.027777777777777776,3.895505666732788
f0684_13,1,,274,test,0.0,3.793813943862915
f0713_17,1,,360,test,0.0,3.933466672897339
f0714_32,1,,257,test,0.038461538461538464,3.714611291885376
f0716_15,1,,317,test,0.0625,3.7656924724578857
f0728_14,1,,353,test,0.0,3.887319803237915
f0750_18,1,,400,test,0.0,3.859467029571533
f0752_25,1,,408,test,0.024390243902439025,3.8575751781463623
f0766_01,1,,361,test,0.02702702702702703,3.9694008827209473
f0775_24,1,,371,test,0.02631578947368421,3.8586127758026123
f0779_27,1,,264,test,0.037037037037037035,3.7790303230285645
f0787_21,1,,275,test,0.03571428571428571,3.7845349311828613
f0825_23,1,,22,test,0.0,3.9539127349853516
f0857_21,1,,177,test,0.1111111111111111,3.7046444416046143
f0882_28,1,,199,test,0.0,3.8195431232452393
f0899_05,1,,317,test,0.0,3.9587454795837402
f0910_22,1,,58,test,0.16666666666666666,3.4570560455322266
f0943_40,1,,394,test,0.025,3.94091796875
f0961_08,1,,403,test,0.04878048780487805,3.858855724334717
f0965_28,1,,318,test,0.0,3.8215582370758057
f0973_47,1,,304,test,0.03225806451612903,3.9303061962127686
f0979_22,1,,239,test,0.08333333333333333,3.896561861038208
f1016_36,1,,99,test,0.0,3.73659086227417
f1044_04,1,,345,test,0.0,3.8435022830963135
f1053_00,1,,294,test,0.03333333333333333,3.846736431121826
f1055_16,1,,222,test,0.043478260869565216,3.827463150024414
f1099_37,1,,278,test,0.0,3.8450896739959717
f1112_30,1,,390,test,0.02564102564102564,3.773073196411133
f1118_23,1,,327,test,0.030303030303030304,3.8516085147857666
f1132_19,1,,5,test,0.0,3.9011073112487793
f1173_40,1,,130,test,0.15384615384615385,3.653568744659424
f1217_02,1,,305,test,0.0,3.9226324558258057
f1246_39,1,,319,test,0.03125,3.9232139587402344
f1314_29,1,,302,test,0.03225806451612903,3.9378583431243896
f1324_40,1,,271,test,0.03571428571428571,3.824589252471924
f1337_29,1,,220,test,0.045454545454545456,3.8318865299224854
f1343_32,1,,236,test,0.041666666666666664,3.874673843383789
f1354_22,1,,337,test,0.058823529411764705,3.9789137840270996
f1386_19,1,,108,test,0.0,3.761625051498413
f1453_47,1,,308,test,0.06451612903225806,3.7783167362213135
f1458_19,1,,320,test,0.0625,3.7728610038757324
f1465_32,1,,269,test,0.0,3.8120555877685547
f1472_37,1,,387,test,0.07692307692307693,3.7660765647888184
f1500_25,1,,143,test,0.26666666666666666,3.525634288787842
f1546_05,1,,175,test,0.1111111111111111,3.6616413593292236
f1591_47,1,,72,test,0.25,3.879538059234619
f1596_10,1,,149,test,0.06666666666666667,3.659954309463501
f1613_27,1,,106,test,0.0,4.126310348510742
f1650_05,1,,156,test,0.125,3.974242687225342
f1668_08,1,,144,test,0.06666666666666667,3.499398708343506
f1699_42,1,,157,test,0.0,3.7813963890075684
f1707_05,1,,142,test,0.13333333333333333,3.6638407707214355
f1775_42,1,,113,test,0.08333333333333333,3.502331495285034
f1777_29,1,,138,test,0.14285714285714285,3.5888702869415283
f1794_07,1,,130,test,0.07692307692307693,3.8141095638275146
f1798_42,1,,97,test,0.0,3.944741725921631
f1807_08,1,,160,test,0.125,3.6642894744873047
f1808_13,1,,130,test,0.0,3.6716294288635254
f1824_18,1,,161,test,0.11764705882352941,3.677873373031616
f1827_17,1,,161,test,0.0,3.791546106338501
f1833_03,1,,179,test,0.05555555555555555,3.713527202606201
f1849_46,1,,170,test,0.11764705882352941,3.577147960662842
f1871_04,1,,160,test,0.125,3.7156474590301514
f1901_07,1,,153,test,0.0,3.6725053787231445
f1906_16,1,,173,test,0.1111111111111111,3.5593061447143555
f1914_02,1,,116,test,0.08333333333333333,3.72636342048645
f1938_21,1,,145,test,0.0,3.591540575027466
f1969_24,1,,52,test,0.0,4.36968469619751
f1970_32,1,,167,test,0.0,3.8360371589660645
f1972_15,1,,137,test,0.0,3.673906087875366
f1975_00,1,,128,test,0.07692307692307693,3.5883984565734863
f1994_21,1,,161,test,0.17647058823529413,3.7068209648132324
f2014_07,1,,165,test,0.0,3.846677780151367
f2048_19,1,,105,test,0.09090909090909091,3.4528121948242188
f2065_28,1,,3,test,0.0,3.375913619995117
f2078_03,1,,156,test,0.0625,3.8308639526367188
f2103_60,1,,177,test,0.1111111111111111,3.7385449409484863
