client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.8889122009277344
f0044_12,1,,249,train,0.004464285714285714,4.105937957763672
f0048_00,1,,132,train,0.0847457627118644,3.863308906555176
f0062_25,1,,391,train,0.03418803418803419,3.882321834564209
f0140_09,1,,286,train,0.0038910505836575876,4.025725364685059
f0141_43,1,,195,train,0.07428571428571429,3.740656852722168
f0153_35,1,,345,train,0.03870967741935484,3.8551852703094482
f0167_33,1,,358,train,0.037267080745341616,3.9048633575439453
f0170_40,1,,390,train,0.03133903133903134,3.9795596599578857
f0181_31,1,,389,train,0.04,3.8989551067352295
f0185_23,1,,395,train,0.03380281690140845,3.944727659225464
f0190_12,1,,312,train,0.03571428571428571,3.8245766162872314
f0207_46,1,,392,train,0.036931818181818184,3.871968984603882
f0235_17,1,,311,train,0.035842293906810034,3.8535146713256836
f0237_46,1,,313,train,0.042704626334519574,3.8487348556518555
f0256_08,1,,423,train,0.031578947368421054,3.872718334197998
f0264_18,1,,376,train,0.03550295857988166,3.8916115760803223
f0273_27,1,,81,train,0.08333333333333333,3.484327793121338
f0294_18,1,,133,train,0.08403361344537816,3.764305830001831
f0311_48,1,,315,train,0.045936395759717315,3.8302407264709473
f0331_41,1,,307,train,0.03985507246376811,3.8999686241149902
f0364_10,1,,326,train,0.040955631399317405,3.8124024868011475
f0407_39,1,,319,train,0.05226480836236934,3.8395020961761475
f0410_43,1,,330,train,0.04713804713804714,3.888045072555542
f0416_07,1,,96,train,0.08139534883720931,3.7121546268463135
f0437_05,1,,360,train,0.030864197530864196,3.895585775375366
f0469_20,1,,387,train,0.028735632183908046,3.967226266860962
f0473_21,1,,415,train,0.032171581769437,3.888388156890869
f0502_09,1,,394,train,0.03954802259887006,3.865501642227173
f0511_03,1,,289,train,0.057692307692307696,3.818707227706909
f0585_26,1,,190,train,0.07602339181286549,3.7622551918029785
f0590_06,1,,5,train,0.0,4.090302467346191
f0625_26,1,,368,train,0.03625377643504532,3.8691246509552
f0627_14,1,,282,train,0.043478260869565216,3.8685142993927
f0655_10,1,,206,train,0.07567567567567568,3.7442378997802734
f0676_08,1,,354,train,0.03459119496855346,3.8578219413757324
f0684_13,1,,274,train,0.044715447154471545,3.8892099857330322
f0713_17,1,,360,train,0.043209876543209874,3.8847479820251465
f0714_32,1,,257,train,0.05627705627705628,3.800994634628296
f0716_15,1,,317,train,0.05263157894736842,3.9126198291778564
f0728_14,1,,353,train,0.04100946372239748,3.855675458908081
f0750_18,1,,400,train,0.03611111111111111,3.9038679599761963
f0752_25,1,,408,train,0.04087193460490463,3.874999761581421
f0766_01,1,,361,train,0.037037037037037035,3.8556902408599854
f0775_24,1,,371,train,0.036036036036036036,3.8780720233917236
f0779_27,1,,264,train,0.05063291139240506,3.836150884628296
f0787_21,1,,275,train,0.048582995951417005,3.841897964477539
f0825_23,1,,22,train,0.10526315789473684,3.6837728023529053
f0857_21,1,,177,train,0.07547169811320754,3.735869884490967
f0882_28,1,,199,train,0.0335195530726257,3.853004217147827
f0899_05,1,,317,train,0.042105263157894736,3.866058349609375
f0910_22,1,,58,train,0.09615384615384616,3.476414680480957
f0943_40,1,,394,train,0.031073446327683617,3.8774025440216064
f0961_08,1,,403,train,0.03314917127071823,3.852860450744629
f0965_28,1,,318,train,0.04195804195804196,3.8966827392578125
f0973_47,1,,304,train,0.014652014652014652,3.940237045288086
f0979_22,1,,239,train,0.046511627906976744,3.872715473175049
f1016_36,1,,99,train,0.056179775280898875,3.6968483924865723
f1044_04,1,,345,train,0.03870967741935484,3.842527389526367
f1053_00,1,,294,train,0.045454545454545456,3.833173990249634
f1055_16,1,,222,train,0.05527638190954774,3.8368468284606934
f1099_37,1,,278,train,0.044,3.884296178817749
f1112_30,1,,390,train,0.03418803418803419,3.8841562271118164
f1118_23,1,,327,train,0.03741496598639456,3.8603761196136475
f1132_19,1,,5,train,0.0,4.030484199523926
f1173_40,1,,130,train,0.09401709401709402,3.5874335765838623
f1217_02,1,,305,train,0.04744525547445255,3.849975109100342
f1246_39,1,,319,train,0.03832752613240418,3.8659067153930664
f1314_29,1,,302,train,0.04059040590405904,3.825772285461426
f1324_40,1,,271,train,0.0411522633744856,3.826331615447998
f1337_29,1,,220,train,0.045454545454545456,3.8868703842163086
f1343_32,1,,236,train,0.03773584905660377,3.8462331295013428
f1354_22,1,,337,train,0.033003300330033,3.8797688484191895
f1386_19,1,,108,train,0.1134020618556701,3.7843923568725586
f1453_47,1,,308,train,0.036101083032490974,3.8526949882507324
f1458_19,1,,320,train,0.027777777777777776,3.8295140266418457
f1465_32,1,,269,train,0.03305785123966942,3.887479066848755
f1472_37,1,,387,train,0.028735632183908046,3.875472068786621
f1500_25,1,,143,train,0.0625,3.7568047046661377
f1546_05,1,,175,train,0.07006369426751592,3.739337205886841
f1591_47,1,,72,train,0.046875,3.7054741382598877
f1596_10,1,,149,train,0.08208955223880597,3.776970386505127
f1613_27,1,,106,train,0.05263157894736842,3.880368232727051
f1650_05,1,,156,train,0.07142857142857142,3.731774091720581
f1668_08,1,,144,train,0.08527131782945736,3.6674301624298096
f1699_42,1,,157,train,0.09929078014184398,3.647282123565674
f1707_05,1,,142,train,0.06299212598425197,3.7417495250701904
f1775_42,1,,113,train,0.1188118811881188,3.4678337574005127
f1777_29,1,,138,train,0.08870967741935484,3.5947329998016357
f1794_07,1,,130,train,0.07692307692307693,3.7141830921173096
f1798_42,1,,97,train,0.09195402298850575,3.6981289386749268
f1807_08,1,,160,train,0.0625,3.7327678203582764
f1808_13,1,,130,train,0.07692307692307693,3.7146060466766357
f1824_18,1,,161,train,0.0763888888888889,3.720862865447998
f1827_17,1,,161,train,0.08333333333333333,3.7043566703796387
f1833_03,1,,179,train,0.06832298136645963,3.7313902378082275
f1849_46,1,,170,train,0.06535947712418301,3.739572525024414
f1871_04,1,,160,train,0.0763888888888889,3.7209320068359375
f1901_07,1,,153,train,0.0948905109489051,3.705958604812622
f1906_16,1,,173,train,0.07096774193548387,3.705136775970459
f1914_02,1,,116,train,0.09615384615384616,3.8383002281188965
f1938_21,1,,145,train,0.09230769230769231,3.7285244464874268
f1969_24,1,,52,train,0.0,4.3709187507629395
f1970_32,1,,167,train,0.07333333333333333,3.714649200439453
f1972_15,1,,137,train,0.08130081300813008,3.7151970863342285
f1975_00,1,,128,train,0.09565217391304348,3.655832290649414
f1994_21,1,,161,train,0.06944444444444445,3.7267866134643555
f2014_07,1,,165,train,0.08108108108108109,3.7047877311706543
f2048_19,1,,105,train,0.1276595744680851,3.4713547229766846
f2065_28,1,,3,train,0.0,3.391146183013916
f2078_03,1,,156,train,0.07142857142857142,3.6763362884521484
f2103_60,1,,177,train,0.06918238993710692,3.7462315559387207
f2122_65,1,,173,train,0.09032258064516129,3.676218271255493
f2131_73,1,,180,train,0.07407407407407407,3.7225892543792725
f2144_67,1,,177,train,0.06918238993710692,3.7428016662597656
f2151_92,1,,154,train,0.08695652173913043,3.7167751789093018
f2193_99,1,,178,train,0.075,3.7366745471954346
f2197_62,1,,142,train,0.09448818897637795,3.712583541870117
f2201_80,1,,55,train,0.02040816326530612,4.253701686859131
f2232_76,1,,132,train,0.1016949152542373,3.737337112426758
f2257_69,1,,170,train,0.0718954248366013,3.725874423980713
f2261_76,1,,173,train,0.07741935483870968,3.7344837188720703
f2279_94,1,,182,train,0.06748466257668712,3.7261102199554443
f2284_51,1,,175,train,0.08280254777070063,3.706094264984131
f2291_65,1,,182,train,0.07975460122699386,3.735395669937134
f2329_94,1,,117,train,0.12380952380952381,3.718190908432007
f2355_85,1,,13,train,0.0,4.5029215812683105
f2382_52,1,,179,train,0.06832298136645963,3.7111244201660156
f2394_84,1,,131,train,0.08547008547008547,3.6432907581329346
f2395_78,1,,166,train,0.08053691275167785,3.7378056049346924
f2416_80,1,,169,train,0.07236842105263158,3.7426705360412598
f2422_85,1,,134,train,0.06666666666666667,3.686856985092163
f2429_95,1,,5,train,0.0,4.203104019165039
f2518_67,1,,168,train,0.09933774834437085,3.7095556259155273
f2528_69,1,,169,train,0.08552631578947369,3.7329463958740234
f2555_88,1,,180,train,0.07407407407407407,3.7433478832244873
f2560_93,1,,170,train,0.10457516339869281,3.7333545684814453
f2564_59,1,,154,train,0.06521739130434782,3.7523069381713867
f2596_86,1,,165,train,0.0945945945945946,3.701108455657959
f3119_39,1,,166,train,0.087248322147651,3.7240149974823
f3142_38,1,,180,train,0.08024691358024691,3.7385611534118652
f3152_47,1,,182,train,0.07975460122699386,3.720869302749634
f3164_09,1,,31,train,0.0,4.155114650726318
f3178_23,1,,2,train,0.0,4.536530017852783
f3181_10,1,,157,train,0.06382978723404255,3.7323548793792725
f3183_15,1,,180,train,0.07407407407407407,3.720080614089966
f3185_38,1,,171,train,0.0784313725490196,3.6904871463775635
f3194_31,1,,184,train,0.07272727272727272,3.7245287895202637
f3202_01,1,,166,train,0.06711409395973154,3.750826120376587
f3208_06,1,,172,train,0.07792207792207792,3.742100238800049
f3210_22,1,,170,train,0.0718954248366013,3.704346179962158
f3223_18,1,,141,train,0.06349206349206349,3.6511342525482178
f3244_38,1,,164,train,0.09523809523809523,3.7479820251464844
f3259_15,1,,180,train,0.06172839506172839,3.741290807723999
f3311_03,1,,162,train,0.06896551724137931,3.7653963565826416
f3326_06,1,,174,train,0.07692307692307693,3.7575366497039795
f3338_15,1,,168,train,0.08609271523178808,3.756741762161255
f3366_32,1,,176,train,0.08227848101265822,3.7212941646575928
f3436_22,1,,167,train,0.08666666666666667,3.7115345001220703
f3446_10,1,,174,train,0.1282051282051282,3.6660828590393066
f3500_08,1,,178,train,0.075,3.706603527069092
f3550_07,1,,160,train,0.0763888888888889,3.752000093460083
f3558_12,1,,172,train,0.06493506493506493,3.7534825801849365
f3561_09,1,,173,train,0.08387096774193549,3.7398834228515625
f3568_48,1,,174,train,0.08333333333333333,3.741258382797241
f3576_04,1,,24,train,0.0,4.421079158782959
f3596_19,1,,171,train,0.0784313725490196,3.7586681842803955
f3627_46,1,,181,train,0.08024691358024691,3.727947473526001
f3634_16,1,,174,train,0.09615384615384616,3.7236719131469727
f3640_13,1,,164,train,0.05442176870748299,3.7344624996185303
f3652_48,1,,166,train,0.08053691275167785,3.6836860179901123
f3654_03,1,,171,train,0.0784313725490196,3.7059314250946045
f3669_35,1,,172,train,0.07792207792207792,3.71297025680542
f3684_46,1,,182,train,0.07975460122699386,3.7146542072296143
f3700_25,1,,164,train,0.07482993197278912,3.6661112308502197
f3701_44,1,,153,train,0.08759124087591241,3.646789073944092
f3705_48,1,,125,train,0.125,3.5933163166046143
f3731_07,1,,154,train,0.10869565217391304,3.7210254669189453
f3778_23,1,,167,train,0.07333333333333333,3.7327139377593994
f3781_28,1,,173,train,0.07096774193548387,3.7091474533081055
f3782_00,1,,175,train,0.07006369426751592,3.681847333908081
f3783_47,1,,183,train,0.07317073170731707,3.7123875617980957
f3789_16,1,,170,train,0.08496732026143791,3.7193515300750732
f3812_06,1,,165,train,0.08783783783783784,3.7572054862976074
f3816_24,1,,28,train,0.04,4.115206718444824
f3856_34,1,,158,train,0.1619718309859155,3.656301975250244
f3889_26,1,,170,train,0.06535947712418301,3.7218620777130127
f3907_43,1,,169,train,0.09210526315789473,3.7207813262939453
f3923_00,1,,168,train,0.07947019867549669,3.705322265625
f3969_02,1,,178,train,0.08125,3.727968692779541
f4013_32,1,,181,train,0.09259259259259259,3.703594446182251
f4046_46,1,,161,train,0.05555555555555555,3.708153247833252
f4053_14,1,,151,train,0.0962962962962963,3.719561815261841
f4077_42,1,,8,train,0.0,4.280695915222168
f0035_19,1,,417,test,0.0,3.897193193435669
f0044_12,1,,249,test,0.0,4.149520397186279
f0048_00,1,,132,test,0.07142857142857142,3.7085814476013184
f0062_25,1,,391,test,0.025,3.947971820831299
f0140_09,1,,286,test,0.0,4.091696262359619
f0141_43,1,,195,test,0.0,3.6210525035858154
f0153_35,1,,345,test,0.02857142857142857,3.917151689529419
f0167_33,1,,358,test,0.027777777777777776,3.851942300796509
f0170_40,1,,390,test,0.02564102564102564,4.051712989807129
f0181_31,1,,389,test,0.0,3.9271399974823
f0185_23,1,,395,test,0.025,3.851827621459961
f0190_12,1,,312,test,0.03125,3.842575788497925
f0207_46,1,,392,test,0.0,3.9054267406463623
f0235_17,1,,311,test,0.03125,3.907747268676758
f0237_46,1,,313,test,0.03125,3.9221978187561035
f0256_08,1,,423,test,0.023255813953488372,3.8262503147125244
f0264_18,1,,376,test,0.02631578947368421,3.9154891967773438
f0273_27,1,,81,test,0.1111111111111111,3.463175058364868
f0294_18,1,,133,test,0.14285714285714285,3.8885657787323
f0311_48,1,,315,test,0.0,3.839229106903076
f0331_41,1,,307,test,0.06451612903225806,4.007777690887451
f0364_10,1,,326,test,0.06060606060606061,3.8501477241516113
f0407_39,1,,319,test,0.03125,3.88421630859375
f0410_43,1,,330,test,0.0,3.9828226566314697
f0416_07,1,,96,test,0.1,3.7478814125061035
f0437_05,1,,360,test,0.027777777777777776,3.903151512145996
f0469_20,1,,387,test,0.02564102564102564,4.030416011810303
f0473_21,1,,415,test,0.0,3.9141621589660645
f0502_09,1,,394,test,0.0,3.9234726428985596
f0511_03,1,,289,test,0.0,3.9916787147521973
f0585_26,1,,190,test,0.05263157894736842,3.769930839538574
f0590_06,1,,5,test,0.0,4.647817611694336
f0625_26,1,,368,test,0.02702702702702703,3.8832285404205322
f0627_14,1,,282,test,0.0,3.910183906555176
f0655_10,1,,206,test,0.09523809523809523,3.836646318435669
f0676_08,1,,354,test,0.027777777777777776,3.889897584915161
f0684_13,1,,274,test,0.0,3.7866547107696533
f0713_17,1,,360,test,0.05555555555555555,3.928616523742676
f0714_32,1,,257,test,0.038461538461538464,3.7067811489105225
f0716_15,1,,317,test,0.09375,3.7589807510375977
f0728_14,1,,353,test,0.0,3.8840348720550537
f0750_18,1,,400,test,0.0,3.8541100025177
f0752_25,1,,408,test,0.024390243902439025,3.853388786315918
f0766_01,1,,361,test,0.02702702702702703,3.96536922454834
f0775_24,1,,371,test,0.02631578947368421,3.851999282836914
f0779_27,1,,264,test,0.037037037037037035,3.7735302448272705
f0787_21,1,,275,test,0.03571428571428571,3.7784390449523926
f0825_23,1,,22,test,0.0,3.953585386276245
f0857_21,1,,177,test,0.1111111111111111,3.6944334506988525
f0882_28,1,,199,test,0.0,3.812601089477539
f0899_05,1,,317,test,0.0,3.9540789127349854
f0910_22,1,,58,test,0.16666666666666666,3.4460086822509766
f0943_40,1,,394,test,0.025,3.9374663829803467
f0961_08,1,,403,test,0.04878048780487805,3.8501932621002197
f0965_28,1,,318,test,0.0,3.815904140472412
f0973_47,1,,304,test,0.03225806451612903,3.9248061180114746
f0979_22,1,,239,test,0.08333333333333333,3.890360116958618
f1016_36,1,,99,test,0.0,3.729208469390869
f1044_04,1,,345,test,0.0,3.837709665298462
f1053_00,1,,294,test,0.03333333333333333,3.841139554977417
f1055_16,1,,222,test,0.043478260869565216,3.822740077972412
f1099_37,1,,278,test,0.0,3.8374269008636475
f1112_30,1,,390,test,0.02564102564102564,3.765381336212158
f1118_23,1,,327,test,0.030303030303030304,3.8450608253479004
f1132_19,1,,5,test,0.0,3.8911209106445312
f1173_40,1,,130,test,0.15384615384615385,3.6434121131896973
f1217_02,1,,305,test,0.0,3.9178762435913086
f1246_39,1,,319,test,0.03125,3.9201979637145996
f1314_29,1,,302,test,0.03225806451612903,3.9318361282348633
f1324_40,1,,271,test,0.03571428571428571,3.8194165229797363
f1337_29,1,,220,test,0.045454545454545456,3.8263120651245117
f1343_32,1,,236,test,0.041666666666666664,3.8679943084716797
f1354_22,1,,337,test,0.058823529411764705,3.9742727279663086
f1386_19,1,,108,test,0.0,3.755601406097412
f1453_47,1,,308,test,0.06451612903225806,3.773196220397949
f1458_19,1,,320,test,0.0625,3.766552448272705
f1465_32,1,,269,test,0.0,3.8059122562408447
f1472_37,1,,387,test,0.10256410256410256,3.7583038806915283
f1500_25,1,,143,test,0.26666666666666666,3.516371726989746
f1546_05,1,,175,test,0.1111111111111111,3.6528615951538086
f1591_47,1,,72,test,0.25,3.8760123252868652
f1596_10,1,,149,test,0.06666666666666667,3.6512651443481445
f1613_27,1,,106,test,0.0,4.124406337738037
f1650_05,1,,156,test,0.125,3.9689955711364746
f1668_08,1,,144,test,0.06666666666666667,3.488621473312378
f1699_42,1,,157,test,0.0,3.77028489112854
f1707_05,1,,142,test,0.13333333333333333,3.654801368713379
f1775_42,1,,113,test,0.08333333333333333,3.4899044036865234
f1777_29,1,,138,test,0.14285714285714285,3.578406810760498
f1794_07,1,,130,test,0.07692307692307693,3.809236764907837
f1798_42,1,,97,test,0.0,3.9368507862091064
f1807_08,1,,160,test,0.125,3.6567273139953613
f1808_13,1,,130,test,0.0,3.6666300296783447
f1824_18,1,,161,test,0.11764705882352941,3.6677086353302
f1827_17,1,,161,test,0.0,3.784083127975464
f1833_03,1,,179,test,0.05555555555555555,3.705416440963745
f1849_46,1,,170,test,0.11764705882352941,3.5670127868652344
f1871_04,1,,160,test,0.125,3.7067790031433105
f1901_07,1,,153,test,0.0,3.6655092239379883
f1906_16,1,,173,test,0.1111111111111111,3.547559976577759
f1914_02,1,,116,test,0.08333333333333333,3.7182304859161377
f1938_21,1,,145,test,0.0,3.583622455596924
f1969_24,1,,52,test,0.0,4.3729071617126465
f1970_32,1,,167,test,0.0,3.8289942741394043
f1972_15,1,,137,test,0.0,3.665958881378174
f1975_00,1,,128,test,0.07692307692307693,3.5783896446228027
f1994_21,1,,161,test,0.17647058823529413,3.7024433612823486
f2014_07,1,,165,test,0.0,3.8390140533447266
f2048_19,1,,105,test,0.09090909090909091,3.4418723583221436
f2065_28,1,,3,test,0.0,3.367885112762451
f2078_03,1,,156,test,0.0625,3.826036214828491
