client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.8890280723571777
f0044_12,1,,249,train,0.004464285714285714,4.106103420257568
f0048_00,1,,132,train,0.0847457627118644,3.863480567932129
f0062_25,1,,391,train,0.03418803418803419,3.882387161254883
f0140_09,1,,286,train,0.0038910505836575876,4.025811195373535
f0141_43,1,,195,train,0.07428571428571429,3.7406866550445557
f0153_35,1,,345,train,0.03870967741935484,3.855330228805542
f0167_33,1,,358,train,0.037267080745341616,3.904942750930786
f0170_40,1,,390,train,0.03133903133903134,3.979665994644165
f0181_31,1,,389,train,0.04,3.899045705795288
f0185_23,1,,395,train,0.03380281690140845,3.9447855949401855
f0190_12,1,,312,train,0.03571428571428571,3.824662208557129
f0207_46,1,,392,train,0.036931818181818184,3.872036933898926
f0235_17,1,,311,train,0.035842293906810034,3.853639841079712
f0237_46,1,,313,train,0.042704626334519574,3.84883189201355
f0256_08,1,,423,train,0.031578947368421054,3.872865676879883
f0264_18,1,,376,train,0.03550295857988166,3.8917224407196045
f0273_27,1,,81,train,0.08333333333333333,3.48433256149292
f0294_18,1,,133,train,0.08403361344537816,3.764381170272827
f0311_48,1,,315,train,0.045936395759717315,3.8302791118621826
f0331_41,1,,307,train,0.03985507246376811,3.9000771045684814
f0364_10,1,,326,train,0.040955631399317405,3.8125171661376953
f0407_39,1,,319,train,0.05226480836236934,3.8396592140197754
f0410_43,1,,330,train,0.04713804713804714,3.888146162033081
f0416_07,1,,96,train,0.08139534883720931,3.712127447128296
f0437_05,1,,360,train,0.030864197530864196,3.8956966400146484
f0469_20,1,,387,train,0.028735632183908046,3.967282295227051
f0473_21,1,,415,train,0.032171581769437,3.888507604598999
f0502_09,1,,394,train,0.03954802259887006,3.865743637084961
f0511_03,1,,289,train,0.057692307692307696,3.818836212158203
f0585_26,1,,190,train,0.07602339181286549,3.762299060821533
f0590_06,1,,5,train,0.0,4.090518951416016
f0625_26,1,,368,train,0.03625377643504532,3.8691866397857666
f0627_14,1,,282,train,0.043478260869565216,3.8685617446899414
f0655_10,1,,206,train,0.07567567567567568,3.744291305541992
f0676_08,1,,354,train,0.03459119496855346,3.8579461574554443
f0684_13,1,,274,train,0.044715447154471545,3.8893067836761475
f0713_17,1,,360,train,0.043209876543209874,3.8849050998687744
f0714_32,1,,257,train,0.05627705627705628,3.801086902618408
f0716_15,1,,317,train,0.05263157894736842,3.912754774093628
f0728_14,1,,353,train,0.04100946372239748,3.855724334716797
f0750_18,1,,400,train,0.03611111111111111,3.9039485454559326
f0752_25,1,,408,train,0.04087193460490463,3.8750791549682617
f0766_01,1,,361,train,0.037037037037037035,3.855833053588867
f0775_24,1,,371,train,0.036036036036036036,3.8781895637512207
f0779_27,1,,264,train,0.05063291139240506,3.8361871242523193
f0787_21,1,,275,train,0.048582995951417005,3.842000961303711
f0825_23,1,,22,train,0.10526315789473684,3.6838459968566895
f0857_21,1,,177,train,0.07547169811320754,3.735956907272339
f0882_28,1,,199,train,0.0335195530726257,3.8530993461608887
f0899_05,1,,317,train,0.042105263157894736,3.86612868309021
f0910_22,1,,58,train,0.09615384615384616,3.4764201641082764
f0943_40,1,,394,train,0.031073446327683617,3.877549409866333
f0961_08,1,,403,train,0.03314917127071823,3.853032350540161
f0965_28,1,,318,train,0.04195804195804196,3.8968088626861572
f0973_47,1,,304,train,0.014652014652014652,3.9404096603393555
f0979_22,1,,239,train,0.046511627906976744,3.8728575706481934
f1016_36,1,,99,train,0.056179775280898875,3.6968424320220947
f1044_04,1,,345,train,0.03870967741935484,3.8426473140716553
f1053_00,1,,294,train,0.045454545454545456,3.8332221508026123
f1055_16,1,,222,train,0.05527638190954774,3.8369128704071045
f1099_37,1,,278,train,0.044,3.8844079971313477
f1112_30,1,,390,train,0.03418803418803419,3.884260416030884
f1118_23,1,,327,train,0.03741496598639456,3.8604981899261475
f1132_19,1,,5,train,0.0,4.030590534210205
f1173_40,1,,130,train,0.09401709401709402,3.5874459743499756
f1217_02,1,,305,train,0.04744525547445255,3.850058078765869
f1246_39,1,,319,train,0.03832752613240418,3.8659749031066895
f1314_29,1,,302,train,0.04059040590405904,3.825845241546631
f1324_40,1,,271,train,0.0411522633744856,3.8264048099517822
f1337_29,1,,220,train,0.045454545454545456,3.886986017227173
f1343_32,1,,236,train,0.03773584905660377,3.8463892936706543
f1354_22,1,,337,train,0.033003300330033,3.8799009323120117
f1386_19,1,,108,train,0.1134020618556701,3.784407377243042
f1453_47,1,,308,train,0.036101083032490974,3.8527815341949463
f1458_19,1,,320,train,0.027777777777777776,3.8295881748199463
f1465_32,1,,269,train,0.03305785123966942,3.8875958919525146
f1472_37,1,,387,train,0.028735632183908046,3.8756356239318848
f1500_25,1,,143,train,0.0625,3.7568695545196533
f1546_05,1,,175,train,0.07006369426751592,3.7393927574157715
f1591_47,1,,72,train,0.046875,3.7055368423461914
f1596_10,1,,149,train,0.08208955223880597,3.7770469188690186
f1613_27,1,,106,train,0.05263157894736842,3.880453109741211
f1650_05,1,,156,train,0.07142857142857142,3.7318499088287354
f1668_08,1,,144,train,0.08527131782945736,3.667462110519409
f1699_42,1,,157,train,0.09929078014184398,3.6473605632781982
f1707_05,1,,142,train,0.06299212598425197,3.741802215576172
f1775_42,1,,113,train,0.1188118811881188,3.4678337574005127
f1777_29,1,,138,train,0.08870967741935484,3.594796895980835
f1794_07,1,,130,train,0.07692307692307693,3.714200496673584
f1798_42,1,,97,train,0.09195402298850575,3.6982011795043945
f1807_08,1,,160,train,0.0625,3.7328100204467773
f1808_13,1,,130,train,0.07692307692307693,3.714646339416504
f1824_18,1,,161,train,0.0763888888888889,3.7209179401397705
f1827_17,1,,161,train,0.08333333333333333,3.7043991088867188
f1833_03,1,,179,train,0.06832298136645963,3.7314562797546387
f1849_46,1,,170,train,0.06535947712418301,3.7396838665008545
f1871_04,1,,160,train,0.0763888888888889,3.720992088317871
f1901_07,1,,153,train,0.0948905109489051,3.7059667110443115
f1906_16,1,,173,train,0.07096774193548387,3.7052273750305176
f1914_02,1,,116,train,0.09615384615384616,3.8383469581604004
f1938_21,1,,145,train,0.09230769230769231,3.7285659313201904
f1969_24,1,,52,train,0.0,4.371210098266602
f1970_32,1,,167,train,0.07333333333333333,3.714704990386963
f1972_15,1,,137,train,0.08130081300813008,3.7152621746063232
f1975_00,1,,128,train,0.09565217391304348,3.6558315753936768
f1994_21,1,,161,train,0.06944444444444445,3.7268033027648926
f2014_07,1,,165,train,0.08108108108108109,3.7048776149749756
f2048_19,1,,105,train,0.1276595744680851,3.471339225769043
f2065_28,1,,3,train,0.0,3.3910911083221436
f2078_03,1,,156,train,0.07142857142857142,3.676374673843384
f2103_60,1,,177,train,0.06918238993710692,3.746269464492798
f2122_65,1,,173,train,0.09032258064516129,3.676210403442383
f2131_73,1,,180,train,0.07407407407407407,3.722607374191284
f2144_67,1,,177,train,0.06918238993710692,3.742828130722046
f2151_92,1,,154,train,0.08695652173913043,3.716803550720215
f2193_99,1,,178,train,0.075,3.7366981506347656
f2197_62,1,,142,train,0.09448818897637795,3.7126071453094482
f2201_80,1,,55,train,0.02040816326530612,4.253878116607666
f2232_76,1,,132,train,0.1016949152542373,3.737346887588501
f2257_69,1,,170,train,0.0718954248366013,3.725919723510742
f2261_76,1,,173,train,0.07741935483870968,3.7344892024993896
f2279_94,1,,182,train,0.06748466257668712,3.7261154651641846
f2284_51,1,,175,train,0.08280254777070063,3.7061004638671875
f2291_65,1,,182,train,0.07975460122699386,3.735426902770996
f2329_94,1,,117,train,0.12380952380952381,3.718228816986084
f2355_85,1,,13,train,0.0,4.503113269805908
f2382_52,1,,179,train,0.06832298136645963,3.7111570835113525
f2394_84,1,,131,train,0.08547008547008547,3.643310070037842
f2395_78,1,,166,train,0.08053691275167785,3.7378060817718506
f2416_80,1,,169,train,0.07236842105263158,3.7427010536193848
f2422_85,1,,134,train,0.06666666666666667,3.6868631839752197
f2429_95,1,,5,train,0.0,4.203200340270996
f2518_67,1,,168,train,0.09933774834437085,3.709591865539551
f2528_69,1,,169,train,0.08552631578947369,3.7329447269439697
f2555_88,1,,180,train,0.07407407407407407,3.7433745861053467
f2560_93,1,,170,train,0.10457516339869281,3.7333884239196777
f2564_59,1,,154,train,0.06521739130434782,3.752365827560425
f2596_86,1,,165,train,0.0945945945945946,3.701077938079834
f3119_39,1,,166,train,0.087248322147651,3.724055528640747
f3142_38,1,,180,train,0.08024691358024691,3.7386434078216553
f3152_47,1,,182,train,0.07975460122699386,3.7209150791168213
f3164_09,1,,31,train,0.0,4.155342102050781
f3178_23,1,,2,train,0.0,4.536753177642822
f3181_10,1,,157,train,0.06382978723404255,3.732379913330078
f3183_15,1,,180,train,0.07407407407407407,3.720137119293213
f3185_38,1,,171,train,0.0784313725490196,3.690548896789551
f3194_31,1,,184,train,0.07272727272727272,3.7245397567749023
f3202_01,1,,166,train,0.06711409395973154,3.7508785724639893
f3208_06,1,,172,train,0.07792207792207792,3.742143154144287
f3210_22,1,,170,train,0.0718954248366013,3.7043983936309814
f3223_18,1,,141,train,0.06349206349206349,3.651181697845459
f3244_38,1,,164,train,0.09523809523809523,3.7480380535125732
f3259_15,1,,180,train,0.06172839506172839,3.7413368225097656
f3311_03,1,,162,train,0.06896551724137931,3.76543927192688
f3326_06,1,,174,train,0.07692307692307693,3.757570266723633
f3338_15,1,,168,train,0.08609271523178808,3.756779432296753
f3366_32,1,,176,train,0.08227848101265822,3.7213246822357178
f3436_22,1,,167,train,0.08666666666666667,3.7115674018859863
f3446_10,1,,174,train,0.1282051282051282,3.6661314964294434
f3500_08,1,,178,train,0.075,3.706666946411133
f3550_07,1,,160,train,0.0763888888888889,3.7520055770874023
f3558_12,1,,172,train,0.06493506493506493,3.7535064220428467
f3561_09,1,,173,train,0.08387096774193549,3.739924907684326
f3568_48,1,,174,train,0.08333333333333333,3.7413203716278076
f3576_04,1,,24,train,0.0,4.421165466308594
f3596_19,1,,171,train,0.0784313725490196,3.758716106414795
f3627_46,1,,181,train,0.08024691358024691,3.727987766265869
f3634_16,1,,174,train,0.09615384615384616,3.723750114440918
f3640_13,1,,164,train,0.05442176870748299,3.73451828956604
f3652_48,1,,166,train,0.08053691275167785,3.6837339401245117
f3654_03,1,,171,train,0.0784313725490196,3.7059760093688965
f3669_35,1,,172,train,0.07792207792207792,3.712984561920166
f3684_46,1,,182,train,0.07975460122699386,3.7147164344787598
f3700_25,1,,164,train,0.07482993197278912,3.6661012172698975
f3701_44,1,,153,train,0.08759124087591241,3.646796226501465
f3705_48,1,,125,train,0.125,3.593306303024292
f3731_07,1,,154,train,0.10869565217391304,3.721104621887207
f3778_23,1,,167,train,0.07333333333333333,3.7327771186828613
f3781_28,1,,173,train,0.07096774193548387,3.7091753482818604
f3782_00,1,,175,train,0.07006369426751592,3.6818602085113525
f3783_47,1,,183,train,0.07317073170731707,3.7124288082122803
f3789_16,1,,170,train,0.08496732026143791,3.7193734645843506
f3812_06,1,,165,train,0.08783783783783784,3.7572367191314697
f3816_24,1,,28,train,0.04,4.115603446960449
f3856_34,1,,158,train,0.1619718309859155,3.6564149856567383
f3889_26,1,,170,train,0.06535947712418301,3.721877098083496
f3907_43,1,,169,train,0.09210526315789473,3.7208821773529053
f3923_00,1,,168,train,0.07947019867549669,3.705350875854492
f3969_02,1,,178,train,0.08125,3.7280185222625732
f4013_32,1,,181,train,0.09259259259259259,3.703641176223755
f4046_46,1,,161,train,0.05555555555555555,3.70818829536438
f4053_14,1,,151,train,0.0962962962962963,3.719637155532837
f4077_42,1,,8,train,0.0,4.280819892883301
f0035_19,1,,417,test,0.0,3.897336721420288
f0044_12,1,,249,test,0.0,4.14973783493042
f0048_00,1,,132,test,0.07142857142857142,3.7087156772613525
f0062_25,1,,391,test,0.025,3.9480643272399902
f0140_09,1,,286,test,0.0,4.091817855834961
f0141_43,1,,195,test,0.0,3.6210856437683105
f0153_35,1,,345,test,0.02857142857142857,3.917351007461548
f0167_33,1,,358,test,0.027777777777777776,3.8520359992980957
f0170_40,1,,390,test,0.02564102564102564,4.0518670082092285
f0181_31,1,,389,test,0.0,3.927264451980591
f0185_23,1,,395,test,0.025,3.8517906665802
f0190_12,1,,312,test,0.03125,3.842557907104492
f0207_46,1,,392,test,0.0,3.9054954051971436
f0235_17,1,,311,test,0.03125,3.9079039096832275
f0237_46,1,,313,test,0.03125,3.922396659851074
f0256_08,1,,423,test,0.023255813953488372,3.8264176845550537
f0264_18,1,,376,test,0.02631578947368421,3.915583848953247
f0273_27,1,,81,test,0.1111111111111111,3.463184118270874
f0294_18,1,,133,test,0.14285714285714285,3.8886642456054688
f0311_48,1,,315,test,0.0,3.8392577171325684
f0331_41,1,,307,test,0.06451612903225806,4.0079755783081055
f0364_10,1,,326,test,0.06060606060606061,3.850292921066284
f0407_39,1,,319,test,0.03125,3.884321689605713
f0410_43,1,,330,test,0.0,3.9829204082489014
f0416_07,1,,96,test,0.1,3.747908353805542
f0437_05,1,,360,test,0.027777777777777776,3.90331768989563
f0469_20,1,,387,test,0.02564102564102564,4.030543804168701
f0473_21,1,,415,test,0.0,3.9142284393310547
f0502_09,1,,394,test,0.0,3.923733949661255
f0511_03,1,,289,test,0.0,3.9919352531433105
f0585_26,1,,190,test,0.05263157894736842,3.76993727684021
f0590_06,1,,5,test,0.0,4.647979259490967
f0625_26,1,,368,test,0.02702702702702703,3.88332462310791
f0627_14,1,,282,test,0.0,3.9102911949157715
f0655_10,1,,206,test,0.09523809523809523,3.8366739749908447
f0676_08,1,,354,test,0.027777777777777776,3.890038013458252
f0684_13,1,,274,test,0.0,3.7867658138275146
f0713_17,1,,360,test,0.05555555555555555,3.928760528564453
f0714_32,1,,257,test,0.038461538461538464,3.706765651702881
f0716_15,1,,317,test,0.09375,3.759108304977417
f0728_14,1,,353,test,0.0,3.8840975761413574
f0750_18,1,,400,test,0.0,3.8542206287384033
f0752_25,1,,408,test,0.024390243902439025,3.8534457683563232
f0766_01,1,,361,test,0.02702702702702703,3.9654479026794434
f0775_24,1,,371,test,0.02631578947368421,3.8521909713745117
f0779_27,1,,264,test,0.037037037037037035,3.773557662963867
f0787_21,1,,275,test,0.03571428571428571,3.778477907180786
f0825_23,1,,22,test,0.0,3.9536983966827393
f0857_21,1,,177,test,0.1111111111111111,3.694490671157837
f0882_28,1,,199,test,0.0,3.812699556350708
f0899_05,1,,317,test,0.0,3.954141616821289
f0910_22,1,,58,test,0.16666666666666666,3.445950508117676
f0943_40,1,,394,test,0.025,3.937627077102661
f0961_08,1,,403,test,0.04878048780487805,3.850391387939453
f0965_28,1,,318,test,0.0,3.8160853385925293
f0973_47,1,,304,test,0.03225806451612903,3.92496395111084
f0979_22,1,,239,test,0.08333333333333333,3.8904902935028076
f1016_36,1,,99,test,0.0,3.7292182445526123
f1044_04,1,,345,test,0.0,3.8378636837005615
f1053_00,1,,294,test,0.03333333333333333,3.841171979904175
f1055_16,1,,222,test,0.043478260869565216,3.8227760791778564
f1099_37,1,,278,test,0.0,3.8376317024230957
f1112_30,1,,390,test,0.02564102564102564,3.765475034713745
f1118_23,1,,327,test,0.030303030303030304,3.845104217529297
f1132_19,1,,5,test,0.0,3.8909225463867188
f1173_40,1,,130,test,0.15384615384615385,3.643374443054199
f1217_02,1,,305,test,0.0,3.9180309772491455
f1246_39,1,,319,test,0.03125,3.9202144145965576
f1314_29,1,,302,test,0.03225806451612903,3.931905508041382
f1324_40,1,,271,test,0.03571428571428571,3.8194479942321777
f1337_29,1,,220,test,0.045454545454545456,3.826338768005371
f1343_32,1,,236,test,0.041666666666666664,3.8680343627929688
f1354_22,1,,337,test,0.058823529411764705,3.9743826389312744
f1386_19,1,,108,test,0.0,3.7557179927825928
f1453_47,1,,308,test,0.06451612903225806,3.7732043266296387
f1458_19,1,,320,test,0.0625,3.76657772064209
f1465_32,1,,269,test,0.0,3.8059980869293213
f1472_37,1,,387,test,0.10256410256410256,3.758416175842285
f1500_25,1,,143,test,0.26666666666666666,3.516284227371216
f1546_05,1,,175,test,0.1111111111111111,3.6528990268707275
f1591_47,1,,72,test,0.25,3.8760690689086914
f1596_10,1,,149,test,0.06666666666666667,3.6512904167175293
f1613_27,1,,106,test,0.0,4.124527454376221
f1650_05,1,,156,test,0.125,3.9691107273101807
f1668_08,1,,144,test,0.06666666666666667,3.4885756969451904
f1699_42,1,,157,test,0.0,3.770451068878174
f1707_05,1,,142,test,0.13333333333333333,3.654834508895874
f1775_42,1,,113,test,0.08333333333333333,3.489924192428589
f1777_29,1,,138,test,0.14285714285714285,3.578465223312378
f1794_07,1,,130,test,0.07692307692307693,3.809424877166748
f1798_42,1,,97,test,0.0,3.936908721923828
f1807_08,1,,160,test,0.125,3.6567296981811523
f1808_13,1,,130,test,0.0,3.6666598320007324
f1824_18,1,,161,test,0.11764705882352941,3.6677615642547607
f1827_17,1,,161,test,0.0,3.7840652465820312
f1833_03,1,,179,test,0.05555555555555555,3.7054049968719482
f1849_46,1,,170,test,0.11764705882352941,3.5671260356903076
f1871_04,1,,160,test,0.125,3.70680832862854
f1901_07,1,,153,test,0.0,3.665463924407959
f1906_16,1,,173,test,0.1111111111111111,3.5475988388061523
f1914_02,1,,116,test,0.08333333333333333,3.7182419300079346
f1938_21,1,,145,test,0.0,3.5835800170898438
f1969_24,1,,52,test,0.0,4.373005390167236
f1970_32,1,,167,test,0.0,3.8290979862213135
f1972_15,1,,137,test,0.0,3.6660428047180176
f1975_00,1,,128,test,0.07692307692307693,3.5783121585845947
f1994_21,1,,161,test,0.17647058823529413,3.702348470687866
f2014_07,1,,165,test,0.0,3.8391530513763428
f2048_19,1,,105,test,0.09090909090909091,3.441890001296997
f2065_28,1,,3,test,0.0,3.367842197418213
f2078_03,1,,156,test,0.0625,3.826023817062378
