client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.888948917388916
f0044_12,1,,249,train,0.004464285714285714,4.105988025665283
f0048_00,1,,132,train,0.0847457627118644,3.86338472366333
f0062_25,1,,391,train,0.03418803418803419,3.882343292236328
f0140_09,1,,286,train,0.0038910505836575876,4.025753974914551
f0141_43,1,,195,train,0.07428571428571429,3.740649461746216
f0153_35,1,,345,train,0.03870967741935484,3.8552396297454834
f0167_33,1,,358,train,0.037267080745341616,3.9048807621002197
f0170_40,1,,390,train,0.03133903133903134,3.979590892791748
f0181_31,1,,389,train,0.04,3.8989853858947754
f0185_23,1,,395,train,0.03380281690140845,3.944740056991577
f0190_12,1,,312,train,0.03571428571428571,3.824599266052246
f0207_46,1,,392,train,0.036931818181818184,3.871980905532837
f0235_17,1,,311,train,0.035842293906810034,3.8535726070404053
f0237_46,1,,313,train,0.042704626334519574,3.8487696647644043
f0256_08,1,,423,train,0.031578947368421054,3.872774362564087
f0264_18,1,,376,train,0.03550295857988166,3.8916513919830322
f0273_27,1,,81,train,0.08333333333333333,3.4843075275421143
f0294_18,1,,133,train,0.08403361344537816,3.7643182277679443
f0311_48,1,,315,train,0.045936395759717315,3.830259323120117
f0331_41,1,,307,train,0.03985507246376811,3.90000057220459
f0364_10,1,,326,train,0.040955631399317405,3.8124496936798096
f0407_39,1,,319,train,0.05226480836236934,3.8395774364471436
f0410_43,1,,330,train,0.04713804713804714,3.8880865573883057
f0416_07,1,,96,train,0.08139534883720931,3.7121284008026123
f0437_05,1,,360,train,0.030864197530864196,3.895634412765503
f0469_20,1,,387,train,0.028735632183908046,3.9672188758850098
f0473_21,1,,415,train,0.032171581769437,3.8884453773498535
f0502_09,1,,394,train,0.03954802259887006,3.8656153678894043
f0511_03,1,,289,train,0.057692307692307696,3.8187637329101562
f0585_26,1,,190,train,0.07602339181286549,3.7622687816619873
f0590_06,1,,5,train,0.0,4.090388298034668
f0625_26,1,,368,train,0.03625377643504532,3.869129180908203
f0627_14,1,,282,train,0.043478260869565216,3.868551254272461
f0655_10,1,,206,train,0.07567567567567568,3.7442495822906494
f0676_08,1,,354,train,0.03459119496855346,3.8578743934631348
f0684_13,1,,274,train,0.044715447154471545,3.8892552852630615
f0713_17,1,,360,train,0.043209876543209874,3.8848307132720947
f0714_32,1,,257,train,0.05627705627705628,3.801011085510254
f0716_15,1,,317,train,0.05263157894736842,3.912682056427002
f0728_14,1,,353,train,0.04100946372239748,3.855687141418457
f0750_18,1,,400,train,0.03611111111111111,3.90391206741333
f0752_25,1,,408,train,0.04087193460490463,3.8750250339508057
f0766_01,1,,361,train,0.037037037037037035,3.855742931365967
f0775_24,1,,371,train,0.036036036036036036,3.878126621246338
f0779_27,1,,264,train,0.05063291139240506,3.8361661434173584
f0787_21,1,,275,train,0.048582995951417005,3.8419435024261475
f0825_23,1,,22,train,0.10526315789473684,3.6837990283966064
f0857_21,1,,177,train,0.07547169811320754,3.735891580581665
f0882_28,1,,199,train,0.0335195530726257,3.853024959564209
f0899_05,1,,317,train,0.042105263157894736,3.866081476211548
f0910_22,1,,58,train,0.09615384615384616,3.476386785507202
f0943_40,1,,394,train,0.031073446327683617,3.877470016479492
f0961_08,1,,403,train,0.03314917127071823,3.8529412746429443
f0965_28,1,,318,train,0.04195804195804196,3.896744728088379
f0973_47,1,,304,train,0.014652014652014652,3.9403269290924072
f0979_22,1,,239,train,0.046511627906976744,3.8727846145629883
f1016_36,1,,99,train,0.056179775280898875,3.6968441009521484
f1044_04,1,,345,train,0.03870967741935484,3.8425753116607666
f1053_00,1,,294,train,0.045454545454545456,3.8331868648529053
f1055_16,1,,222,train,0.05527638190954774,3.836865186691284
f1099_37,1,,278,train,0.044,3.8843560218811035
f1112_30,1,,390,train,0.03418803418803419,3.8841986656188965
f1118_23,1,,327,train,0.03741496598639456,3.8604238033294678
f1132_19,1,,5,train,0.0,4.030270099639893
f1173_40,1,,130,train,0.09401709401709402,3.5874111652374268
f1217_02,1,,305,train,0.04744525547445255,3.850013494491577
f1246_39,1,,319,train,0.03832752613240418,3.865943431854248
f1314_29,1,,302,train,0.04059040590405904,3.8258132934570312
f1324_40,1,,271,train,0.0411522633744856,3.8263580799102783
f1337_29,1,,220,train,0.045454545454545456,3.8869240283966064
f1343_32,1,,236,train,0.03773584905660377,3.8462936878204346
f1354_22,1,,337,train,0.033003300330033,3.8798251152038574
f1386_19,1,,108,train,0.1134020618556701,3.7843995094299316
f1453_47,1,,308,train,0.036101083032490974,3.8527307510375977
f1458_19,1,,320,train,0.027777777777777776,3.829538583755493
f1465_32,1,,269,train,0.03305785123966942,3.887540817260742
f1472_37,1,,387,train,0.028735632183908046,3.875535011291504
f1500_25,1,,143,train,0.0625,3.756826162338257
f1546_05,1,,175,train,0.07006369426751592,3.7393572330474854
f1591_47,1,,72,train,0.046875,3.7054789066314697
f1596_10,1,,149,train,0.08208955223880597,3.7770040035247803
f1613_27,1,,106,train,0.05263157894736842,3.8804028034210205
f1650_05,1,,156,train,0.07142857142857142,3.731797933578491
f1668_08,1,,144,train,0.08527131782945736,3.6674351692199707
f1699_42,1,,157,train,0.09929078014184398,3.6473028659820557
f1707_05,1,,142,train,0.06299212598425197,3.741753339767456
f1775_42,1,,113,train,0.1188118811881188,3.467799425125122
f1777_29,1,,138,train,0.08870967741935484,3.594733953475952
f1794_07,1,,130,train,0.07692307692307693,3.7141923904418945
f1798_42,1,,97,train,0.09195402298850575,3.698145627975464
f1807_08,1,,160,train,0.0625,3.7327699661254883
f1808_13,1,,130,train,0.07692307692307693,3.7146198749542236
f1824_18,1,,161,train,0.0763888888888889,3.720881223678589
f1827_17,1,,161,train,0.08333333333333333,3.704357624053955
f1833_03,1,,179,train,0.06832298136645963,3.7313990592956543
f1849_46,1,,170,train,0.06535947712418301,3.739607572555542
f1871_04,1,,160,train,0.0763888888888889,3.7209558486938477
f1901_07,1,,153,train,0.0948905109489051,3.7059504985809326
f1906_16,1,,173,train,0.07096774193548387,3.70515775680542
f1914_02,1,,116,train,0.09615384615384616,3.838317632675171
f1938_21,1,,145,train,0.09230769230769231,3.728536605834961
f1969_24,1,,52,train,0.0,4.371082782745361
f1970_32,1,,167,train,0.07333333333333333,3.7146687507629395
f1972_15,1,,137,train,0.08130081300813008,3.715198040008545
f1975_00,1,,128,train,0.09565217391304348,3.655806064605713
f1994_21,1,,161,train,0.06944444444444445,3.726780414581299
f2014_07,1,,165,train,0.08108108108108109,3.704810380935669
f2048_19,1,,105,train,0.1276595744680851,3.471327543258667
f2065_28,1,,3,train,0.0,3.391167402267456
f2078_03,1,,156,train,0.07142857142857142,3.6763358116149902
f2103_60,1,,177,train,0.06918238993710692,3.7462339401245117
f2122_65,1,,173,train,0.09032258064516129,3.676199436187744
f2131_73,1,,180,train,0.07407407407407407,3.722576856613159
f2144_67,1,,177,train,0.06918238993710692,3.7428102493286133
f2151_92,1,,154,train,0.08695652173913043,3.7167773246765137
f2193_99,1,,178,train,0.075,3.7366790771484375
f2197_62,1,,142,train,0.09448818897637795,3.7125632762908936
f2201_80,1,,55,train,0.02040816326530612,4.253782749176025
f2232_76,1,,132,train,0.1016949152542373,3.737335443496704
f2257_69,1,,170,train,0.0718954248366013,3.725884437561035
f2261_76,1,,173,train,0.07741935483870968,3.7344789505004883
f2279_94,1,,182,train,0.06748466257668712,3.7260947227478027
f2284_51,1,,175,train,0.08280254777070063,3.7060742378234863
f2291_65,1,,182,train,0.07975460122699386,3.735398054122925
f2329_94,1,,117,train,0.12380952380952381,3.7181923389434814
f2355_85,1,,13,train,0.0,4.503057956695557
f2382_52,1,,179,train,0.06832298136645963,3.711130142211914
f2394_84,1,,131,train,0.08547008547008547,3.6432812213897705
f2395_78,1,,166,train,0.08053691275167785,3.7377982139587402
f2416_80,1,,169,train,0.07236842105263158,3.742676258087158
f2422_85,1,,134,train,0.06666666666666667,3.686837673187256
f2429_95,1,,5,train,0.0,4.203170299530029
f2518_67,1,,168,train,0.09933774834437085,3.7095608711242676
f2528_69,1,,169,train,0.08552631578947369,3.7329301834106445
f2555_88,1,,180,train,0.07407407407407407,3.743333578109741
f2560_93,1,,170,train,0.10457516339869281,3.7333593368530273
f2564_59,1,,154,train,0.06521739130434782,3.7523300647735596
f2596_86,1,,165,train,0.0945945945945946,3.701080322265625
f3119_39,1,,166,train,0.087248322147651,3.7240219116210938
f3142_38,1,,180,train,0.08024691358024691,3.738581418991089
f3152_47,1,,182,train,0.07975460122699386,3.7208783626556396
f3164_09,1,,31,train,0.0,4.155267238616943
f3178_23,1,,2,train,0.0,4.536704063415527
f3181_10,1,,157,train,0.06382978723404255,3.7323527336120605
f3183_15,1,,180,train,0.07407407407407407,3.7201037406921387
f3185_38,1,,171,train,0.0784313725490196,3.6904983520507812
f3194_31,1,,184,train,0.07272727272727272,3.724524736404419
f3202_01,1,,166,train,0.06711409395973154,3.750838041305542
f3208_06,1,,172,train,0.07792207792207792,3.7421071529388428
f3210_22,1,,170,train,0.0718954248366013,3.7043440341949463
f3223_18,1,,141,train,0.06349206349206349,3.651132822036743
f3244_38,1,,164,train,0.09523809523809523,3.747999429702759
f3259_15,1,,180,train,0.06172839506172839,3.7413010597229004
f3311_03,1,,162,train,0.06896551724137931,3.7654073238372803
f3326_06,1,,174,train,0.07692307692307693,3.7575526237487793
f3338_15,1,,168,train,0.08609271523178808,3.7567405700683594
f3366_32,1,,176,train,0.08227848101265822,3.7212910652160645
f3436_22,1,,167,train,0.08666666666666667,3.711533308029175
f3446_10,1,,174,train,0.1282051282051282,3.6660892963409424
f3500_08,1,,178,train,0.075,3.706624984741211
f3550_07,1,,160,train,0.0763888888888889,3.7519962787628174
f3558_12,1,,172,train,0.06493506493506493,3.7534749507904053
f3561_09,1,,173,train,0.08387096774193549,3.7399001121520996
f3568_48,1,,174,train,0.08333333333333333,3.741281270980835
f3576_04,1,,24,train,0.0,4.421158790588379
f3596_19,1,,171,train,0.0784313725490196,3.758671760559082
f3627_46,1,,181,train,0.08024691358024691,3.7279551029205322
f3634_16,1,,174,train,0.09615384615384616,3.723691463470459
f3640_13,1,,164,train,0.05442176870748299,3.734462261199951
f3652_48,1,,166,train,0.08053691275167785,3.6836845874786377
f3654_03,1,,171,train,0.0784313725490196,3.7059261798858643
f3669_35,1,,172,train,0.07792207792207792,3.7129580974578857
f3684_46,1,,182,train,0.07975460122699386,3.714670419692993
f3700_25,1,,164,train,0.07482993197278912,3.666086196899414
f3701_44,1,,153,train,0.08759124087591241,3.6467812061309814
f3705_48,1,,125,train,0.125,3.5932748317718506
f3731_07,1,,154,train,0.10869565217391304,3.721057415008545
f3778_23,1,,167,train,0.07333333333333333,3.7327334880828857
f3781_28,1,,173,train,0.07096774193548387,3.7091500759124756
f3782_00,1,,175,train,0.07006369426751592,3.681835412979126
f3783_47,1,,183,train,0.07317073170731707,3.7123799324035645
f3789_16,1,,170,train,0.08496732026143791,3.7193472385406494
f3812_06,1,,165,train,0.08783783783783784,3.7572202682495117
f3816_24,1,,28,train,0.04,4.115385055541992
f3856_34,1,,158,train,0.1619718309859155,3.656344175338745
f3889_26,1,,170,train,0.06535947712418301,3.7218527793884277
f3907_43,1,,169,train,0.09210526315789473,3.7208099365234375
f3923_00,1,,168,train,0.07947019867549669,3.7053117752075195
f3969_02,1,,178,train,0.08125,3.7279727458953857
f4013_32,1,,181,train,0.09259259259259259,3.703592300415039
f4046_46,1,,161,train,0.05555555555555555,3.70815372467041
f4053_14,1,,151,train,0.0962962962962963,3.7195844650268555
f4077_42,1,,8,train,0.0,4.280751705169678
f0035_19,1,,417,test,0.0,3.8972396850585938
f0044_12,1,,249,test,0.0,4.149560928344727
f0048_00,1,,132,test,0.07142857142857142,3.7086398601531982
f0062_25,1,,391,test,0.025,3.9479568004608154
f0140_09,1,,286,test,0.0,4.091704368591309
f0141_43,1,,195,test,0.0,3.6210427284240723
f0153_35,1,,345,test,0.02857142857142857,3.917189359664917
f0167_33,1,,358,test,0.027777777777777776,3.85196590423584
f0170_40,1,,390,test,0.02564102564102564,4.051789283752441
f0181_31,1,,389,test,0.0,3.9271819591522217
f0185_23,1,,395,test,0.025,3.8517730236053467
f0190_12,1,,312,test,0.03125,3.842564105987549
f0207_46,1,,392,test,0.0,3.905426025390625
f0235_17,1,,311,test,0.03125,3.9078192710876465
f0237_46,1,,313,test,0.03125,3.922252655029297
f0256_08,1,,423,test,0.023255813953488372,3.8262970447540283
f0264_18,1,,376,test,0.02631578947368421,3.9155173301696777
f0273_27,1,,81,test,0.1111111111111111,3.463160991668701
f0294_18,1,,133,test,0.14285714285714285,3.8885960578918457
f0311_48,1,,315,test,0.0,3.8392333984375
f0331_41,1,,307,test,0.06451612903225806,4.007867813110352
f0364_10,1,,326,test,0.06060606060606061,3.8502259254455566
f0407_39,1,,319,test,0.03125,3.8842506408691406
f0410_43,1,,330,test,0.0,3.9828741550445557
f0416_07,1,,96,test,0.1,3.7478623390197754
f0437_05,1,,360,test,0.027777777777777776,3.9032299518585205
f0469_20,1,,387,test,0.02564102564102564,4.03043270111084
f0473_21,1,,415,test,0.0,3.9141604900360107
f0502_09,1,,394,test,0.0,3.9235610961914062
f0511_03,1,,289,test,0.0,3.991800546646118
f0585_26,1,,190,test,0.05263157894736842,3.7698752880096436
f0590_06,1,,5,test,0.0,4.64801549911499
f0625_26,1,,368,test,0.02702702702702703,3.8832690715789795
f0627_14,1,,282,test,0.0,3.910242795944214
f0655_10,1,,206,test,0.09523809523809523,3.836648464202881
f0676_08,1,,354,test,0.027777777777777776,3.889932870864868
f0684_13,1,,274,test,0.0,3.786720037460327
f0713_17,1,,360,test,0.05555555555555555,3.9287168979644775
f0714_32,1,,257,test,0.038461538461538464,3.7067325115203857
f0716_15,1,,317,test,0.09375,3.7589974403381348
f0728_14,1,,353,test,0.0,3.884049415588379
f0750_18,1,,400,test,0.0,3.854182481765747
f0752_25,1,,408,test,0.024390243902439025,3.853440761566162
f0766_01,1,,361,test,0.02702702702702703,3.965406656265259
f0775_24,1,,371,test,0.02631578947368421,3.85209059715271
f0779_27,1,,264,test,0.037037037037037035,3.773545265197754
f0787_21,1,,275,test,0.03571428571428571,3.7784640789031982
f0825_23,1,,22,test,0.0,3.95367169380188
f0857_21,1,,177,test,0.1111111111111111,3.6944363117218018
f0882_28,1,,199,test,0.0,3.8126418590545654
f0899_05,1,,317,test,0.0,3.95414137840271
f0910_22,1,,58,test,0.16666666666666666,3.4459686279296875
f0943_40,1,,394,test,0.025,3.9375579357147217
f0961_08,1,,403,test,0.04878048780487805,3.8502895832061768
f0965_28,1,,318,test,0.0,3.815990686416626
f0973_47,1,,304,test,0.03225806451612903,3.924893856048584
f0979_22,1,,239,test,0.08333333333333333,3.890460252761841
f1016_36,1,,99,test,0.0,3.729172468185425
f1044_04,1,,345,test,0.0,3.8377280235290527
f1053_00,1,,294,test,0.03333333333333333,3.8411448001861572
f1055_16,1,,222,test,0.043478260869565216,3.8227601051330566
f1099_37,1,,278,test,0.0,3.8375096321105957
f1112_30,1,,390,test,0.02564102564102564,3.7654051780700684
f1118_23,1,,327,test,0.030303030303030304,3.8451058864593506
f1132_19,1,,5,test,0.0,3.8911547660827637
f1173_40,1,,130,test,0.15384615384615385,3.643413782119751
f1217_02,1,,305,test,0.0,3.917966842651367
f1246_39,1,,319,test,0.03125,3.9202041625976562
f1314_29,1,,302,test,0.03225806451612903,3.931852340698242
f1324_40,1,,271,test,0.03571428571428571,3.819370746612549
f1337_29,1,,220,test,0.045454545454545456,3.8263120651245117
f1343_32,1,,236,test,0.041666666666666664,3.8680477142333984
f1354_22,1,,337,test,0.058823529411764705,3.974304676055908
f1386_19,1,,108,test,0.0,3.7556838989257812
f1453_47,1,,308,test,0.06451612903225806,3.773188591003418
f1458_19,1,,320,test,0.0625,3.7665226459503174
f1465_32,1,,269,test,0.0,3.805964469909668
f1472_37,1,,387,test,0.10256410256410256,3.75836181640625
f1500_25,1,,143,test,0.26666666666666666,3.516331195831299
f1546_05,1,,175,test,0.1111111111111111,3.652812957763672
f1591_47,1,,72,test,0.25,3.8760693073272705
f1596_10,1,,149,test,0.06666666666666667,3.651226282119751
f1613_27,1,,106,test,0.0,4.124513149261475
f1650_05,1,,156,test,0.125,3.969012498855591
f1668_08,1,,144,test,0.06666666666666667,3.4885618686676025
f1699_42,1,,157,test,0.0,3.7702560424804688
f1707_05,1,,142,test,0.13333333333333333,3.6548049449920654
f1775_42,1,,113,test,0.08333333333333333,3.4898760318756104
f1777_29,1,,138,test,0.14285714285714285,3.5784590244293213
f1794_07,1,,130,test,0.07692307692307693,3.8093245029449463
f1798_42,1,,97,test,0.0,3.936910629272461
f1807_08,1,,160,test,0.125,3.6566920280456543
f1808_13,1,,130,test,0.0,3.6666524410247803
f1824_18,1,,161,test,0.11764705882352941,3.6677134037017822
f1827_17,1,,161,test,0.0,3.784071922302246
f1833_03,1,,179,test,0.05555555555555555,3.70540714263916
f1849_46,1,,170,test,0.11764705882352941,3.5670368671417236
f1871_04,1,,160,test,0.125,3.7067532539367676
f1901_07,1,,153,test,0.0,3.6654820442199707
f1906_16,1,,173,test,0.1111111111111111,3.54750919342041
f1914_02,1,,116,test,0.08333333333333333,3.7182188034057617
f1938_21,1,,145,test,0.0,3.583564281463623
f1969_24,1,,52,test,0.0,4.372965335845947
f1970_32,1,,167,test,0.0,3.829005479812622
f1972_15,1,,137,test,0.0,3.6659505367279053
f1975_00,1,,128,test,0.07692307692307693,3.578333854675293
f1994_21,1,,161,test,0.17647058823529413,3.702404260635376
f2014_07,1,,165,test,0.0,3.839111328125
f2048_19,1,,105,test,0.09090909090909091,3.4418587684631348
f2065_28,1,,3,test,0.0,3.367919683456421
f2078_03,1,,156,test,0.0625,3.8260247707366943
